"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds_raw[1,10]",-2.07362458949772,0.0640126153442725,2.9864854090303,-7.58088816797911,-4.223877684186,-2.07294674824189,-0.0995654958193364,4.05227210096851,2176.65526543805,1.00292253141176,-1.96467366151614,2.92814524475407,-7.32528903991891,-4.07342323395244,-1.96080867899436,-0.0283485203218725,4.02803279582737,-2.35577728952287,2.84638524965476,-7.38854864829835,-4.34230859581106,-2.47868388362458,-0.339473032835838,3.69102213866719,-1.85320159299072,3.0539300540263,-7.51828191800985,-3.96895835461267,-1.94652197777064,0.327390298680635,4.18035443542024,-2.12084581396115,3.09078638870669,-7.84871037287539,-4.2858109705377,-2.01782607006301,-0.176980661759102,4.33009533936836
"attackBehinds_raw[1,11]",-0.243378832066523,0.0850876823152597,3.75422559553898,-7.50082046825916,-2.84197568302396,-0.296642499020603,2.41320929461729,7.04574482843131,1946.7372736314,1.00033619710156,-0.363155819683349,3.71465900369066,-7.71783473184645,-2.85278835639837,-0.471059094264096,2.34934849270372,6.67840922790678,-0.17072933552476,3.61326624021038,-6.86238872844059,-2.52277568990418,-0.318313153839417,2.05305023885444,6.87355808199202,-0.246609335545342,3.93552532776899,-7.59217774363173,-3.03906372316054,-0.251798495592402,2.63492827118595,7.41726041696499,-0.193020837512639,3.74776731432406,-7.37870993833532,-2.93875870673088,-0.0995641588197973,2.39374664216084,7.1430762413992
"attackBehinds_raw[1,12]",0.837982894669369,0.0682810187632009,3.26433523372106,-5.55209186595398,-1.4288840966759,0.921348867431967,3.06136346103329,7.16638088186699,2285.54365412477,1.0023892598676,0.890676910416297,3.28598410637224,-5.65829877366155,-1.40630599976834,1.01729863597742,3.06254592990151,7.16194634384898,0.958995684644182,3.09829042633677,-5.30174606564269,-1.18049751995563,1.17115738808751,3.05550472070342,6.75483458243292,0.817969916138853,3.3033534135121,-5.92715304769065,-1.39447824929274,0.930644550312272,2.95361015115149,7.40844410352933,0.684289067478144,3.3613118771832,-5.50052339571015,-1.73193277800327,0.618736019340466,3.18193805963664,7.10565016556491
"attackBehinds_raw[1,13]",-3.47306298313372,0.0724559864844887,3.06323024679788,-8.50971263979973,-5.76225549788495,-3.75791724115347,-1.38891471267092,2.83559691891377,1787.3546554904,1.00043587314773,-3.46357504984797,3.09011147659806,-8.49234620442948,-5.73525275993992,-3.66902213229481,-1.36428804303308,3.00802808301609,-3.45090619986794,3.03991404642795,-8.38131579291525,-5.53205298301317,-4.09627200136707,-1.41506054271072,2.76443899361481,-3.42907621476059,3.04905743082391,-8.50166842802626,-5.77818296999653,-3.61662114559244,-1.26549107030969,2.62484377283723,-3.54869446805839,3.07590576283673,-8.59235641581953,-5.88729971278954,-3.72599284786234,-1.44701513001912,2.98783072853626
"attackBehinds_raw[1,14]",0.65030519067727,0.0647415321724744,3.04124791683016,-5.21872349153927,-1.4566139887817,0.605806960367456,2.71418897341853,6.70106040392082,2206.67158412274,0.999674715987276,0.628093724606449,3.09388020961345,-5.31255139302436,-1.40588982739478,0.514071176916067,2.81304059015059,6.76510732853357,0.600801944374131,2.92613474584693,-4.77042448684442,-1.62935373060091,0.596470948293497,2.55168247267219,6.5225567305518,0.745508709801574,3.09964920232982,-5.28747429482734,-1.25570760973685,0.651642155276877,2.86772453195314,6.7879307614793,0.626816383926929,3.04371771070472,-5.22745266015931,-1.57335325153379,0.677616688709167,2.71179031136778,6.58544633281226
"attackBehinds_raw[1,15]",-1.00477205230507,0.109188469719017,3.18639243698764,-7.50458614576504,-3.15820225804642,-1.0156117438531,1.17935234790124,5.10029420224912,851.618263173165,1.0032536590274,-0.912927465933934,3.07165176446349,-6.96272182081895,-2.94678171811542,-1.01296423491325,1.25907912273645,4.69838729244592,-1.22572411722329,3.38741072252549,-7.6697870766959,-3.53824022769156,-1.05362123276597,1.14336138731077,5.37853772048811,-0.771068961601945,3.1626120867992,-6.91328325482128,-2.90415649925874,-0.849681766864911,1.33299706843225,5.62582777140729,-1.10936766446111,3.09873391346985,-7.09840535756769,-3.28468277740109,-1.14703573033275,1.05364946038299,4.92320426046568
"attackBehinds_raw[1,16]",1.74032841496985,0.0942172173435322,2.98280408574703,-3.94719250470955,-0.306268730253733,1.67271508580664,3.80658060006449,7.87805916965666,1002.27964789115,1.00550084011494,1.75808167797418,2.81349617570465,-3.28206934127172,-0.380895417062296,1.78274167685214,3.65488653811622,7.40058179898732,1.79136563183913,3.16869969150971,-3.94688311249749,-0.282903812526091,1.72633400738723,3.9187606024131,8.06862935332943,1.78078895654995,2.92435832275652,-4.05435518857633,-0.163402337241605,1.73861938920231,3.91947134176361,7.24223000463222,1.63107739351615,3.01414249051366,-4.24188130188755,-0.389490545139966,1.53682081723161,3.76969834779245,7.26493798064508
"attackBehinds_raw[1,17]",-3.94671230155226,0.0698921222217593,3.04443878831112,-8.724333265558,-6.28111518541099,-4.23146287138363,-1.97645132519435,2.66031786260963,1897.39624886816,1.00122878217766,-3.85213747735281,3.06223564129084,-8.67918903757542,-6.23010964940698,-4.07507986208577,-1.97300646393469,2.6313698925556,-4.15123308334775,2.9001623889442,-8.60436173006974,-6.3641527906353,-4.60787199272792,-2.20245016209259,2.32128883636845,-3.93198818608453,3.03166307340599,-8.7117496629748,-6.23324063515344,-4.1479839287934,-1.90153705020571,2.27567982634771,-3.85149045942394,3.17133684507398,-8.80671431336017,-6.29806099123924,-4.03700262216203,-1.81690740516455,3.43376998116575
"attackBehinds_raw[2,1]",-0.0367548020151798,0.046704710394509,1.66674098474539,-3.34126444498594,-1.17323553964758,-0.0279565142372356,1.06428515387628,3.29700577023635,1273.54666399456,1.00495472827638,0.0489789140266263,1.62847816542791,-3.05821177473896,-1.0607629708306,0.0802731756207056,1.17423485914645,3.18940799585168,-0.0885619838737128,1.64430708537416,-3.5240282219355,-1.2012849923761,0.0771113062145456,0.922064274125703,3.14878738973234,-0.0230301328811313,1.72970852947105,-3.48435752991977,-1.19777978125708,-0.0642787382345498,1.13321841020773,3.57138748542501,-0.0844060053325015,1.66093132203736,-3.20228923334737,-1.21024303152712,-0.154262626280304,0.992847216427178,3.30619141621912
"attackBehinds_raw[2,2]",-1.63541667933756,0.0444439196996768,1.62443530294989,-4.69438890306437,-2.77905976744198,-1.66761635161953,-0.507899123876683,1.6156690675686,1335.91901012588,1.00237078893789,-1.57685478265766,1.65918457661409,-4.68303505565346,-2.73995608202229,-1.63492654941915,-0.416887635969857,1.62740665984581,-1.78738290779262,1.55306007215781,-4.49641454074181,-2.92064951587001,-1.87105939561655,-0.752937219250206,1.45989409133261,-1.5942967978205,1.60969430722296,-4.62523170228057,-2.67816251915907,-1.61488077674242,-0.529121154677872,1.62144403383718,-1.58313222907945,1.66568936302318,-4.83370105564889,-2.71777213167221,-1.56218412820236,-0.345651232060472,1.61908306874996
"attackBehinds_raw[2,3]",-0.743473271824149,0.0473422960489376,1.58443960180866,-3.82139451093299,-1.83112128111019,-0.751672105529914,0.352132134905283,2.34904100000197,1120.08954526361,1.0031209371947,-0.651649634192816,1.54676325277996,-3.74970419355483,-1.70443496462887,-0.621717248665176,0.402815434133844,2.26363355719893,-0.852105980562766,1.64156294764928,-3.82835969709518,-2.02000749507684,-0.956553371367916,0.352061099777284,2.46952049311742,-0.721974730449633,1.59665235133484,-3.92028214022739,-1.7750579928039,-0.739413518711783,0.3407728252376,2.40189709525783,-0.748162742091383,1.54615254584981,-3.74841958405691,-1.87113608454287,-0.74531811702266,0.306349489804293,2.23370986863287
"attackBehinds_raw[2,4]",-2.20975350662387,0.0403015331762364,1.67420832279609,-5.45826113187424,-3.37420309934193,-2.22309351951903,-1.09244186475026,1.08188210894631,1725.74195224346,1.00139729220005,-2.14533600231574,1.68768225354585,-5.60330717867992,-3.27014135275473,-2.20944751643771,-0.93684879417194,1.06501998033825,-2.30471912522494,1.62317117021711,-5.40265843334206,-3.50372287364049,-2.35039542994008,-1.25551033220469,0.97762655573942,-2.17910089217002,1.73555188963805,-5.39851428848204,-3.38006162172791,-2.23911926854526,-1.09927036955345,1.48645836789362,-2.20985800678478,1.64602891350176,-5.30050827037234,-3.33383582884533,-2.15798577373576,-1.09668264280163,0.910183123583004
"attackBehinds_raw[2,5]",-1.09581463828079,0.0453444807723638,1.81447379578551,-4.66639082944878,-2.27339992990371,-1.01088023176232,0.0935892720741145,2.45557934456115,1601.22563604964,1.0017156277726,-1.04397338570344,1.78832596312792,-4.69022994504754,-2.24904387394865,-0.982219600686334,0.234891449558103,2.257813259767,-1.21892982453337,1.92495937694423,-4.80601742936039,-2.59476549552396,-0.989430008017804,-0.065354551361577,2.59716999594994,-1.0772591905332,1.82602530756724,-4.83915663293594,-2.21546172970489,-1.05766652701933,0.0680754665027203,2.49732039642959,-1.04309615235313,1.70828467527472,-4.351779444724,-2.18695785857348,-1.04720851646413,0.0968248083900232,2.50884586121465
"attackBehinds_raw[2,6]",-2.78732318123489,0.0354694219784257,1.69443476758283,-6.16407017277899,-3.91964581582202,-2.78709690476151,-1.64459476273907,0.585831333287807,2282.13581021401,1.00309150579163,-2.70930204617722,1.65567133743563,-6.15099660463813,-3.83872944713673,-2.68193385105839,-1.57026289633616,0.39845909892434,-2.89418928066051,1.69242508127528,-6.0600729207848,-4.01199525698534,-2.94562363389632,-1.93382075083806,0.795565779091339,-2.73614986017482,1.73653497388158,-6.19497629248424,-3.85438248248622,-2.69169516113038,-1.60879706440111,0.58867987162205,-2.809651537927,1.68807213066562,-6.08816422864642,-3.9837305024264,-2.83751765997827,-1.5978852483346,0.303451426188892
"attackBehinds_raw[2,7]",-0.994731228024085,0.0410861967174394,1.6169119497919,-4.03400162984326,-2.11351350640015,-1.0436959095403,0.0790951031488274,2.29451614088097,1548.74835833138,1.00472096923766,-0.908106360756707,1.62105799609762,-4.01988857628581,-2.02577003983654,-0.874746720108637,0.152751399670805,2.43881133044603,-1.13996961729773,1.64070152518453,-4.15220770224631,-2.40615316380647,-1.30183060836269,-0.042890206860466,2.29964054789977,-0.945189668217576,1.61141371141268,-3.93376753291166,-2.03649638876089,-0.972763529028001,0.0932039927598147,2.22146907369434,-0.985659265824332,1.58630144830781,-4.0224077043678,-2.05461327284383,-1.08645623431586,0.0896319464725863,2.29606525457045
"attackBehinds_raw[2,8]",-1.22977067179614,0.0322949326017236,1.5903641810402,-4.30609767073384,-2.33603982372772,-1.22020965570034,-0.0792052171387945,1.79748697839061,2425.07071139192,1.00058779001333,-1.23045569072113,1.59160362701755,-4.32605645978641,-2.30911528852632,-1.19960745882204,-0.0880825542240871,1.94992006997595,-1.21059858897881,1.56285355981524,-4.192465734788,-2.32080131452053,-1.30169103458962,0.0192174535711791,1.76178424677191,-1.24524225932754,1.66230720410218,-4.49732570383021,-2.42938052383282,-1.18564089111008,-0.0948525967347313,1.83611632733407,-1.2327861481571,1.54386281860057,-4.22714446243527,-2.2836275740751,-1.2051777728941,-0.133449727017263,1.75657727468751
"attackBehinds_raw[2,9]",-1.7009699634078,0.0452065962278477,1.77400076686418,-5.20329594843452,-2.8714685843426,-1.71779102915873,-0.467845592666202,1.77783587550589,1539.94067113382,1.00262991784173,-1.70316424357017,1.66187054127066,-5.0146572488936,-2.80072705318652,-1.73583671930741,-0.488777364759707,1.543309754188,-1.68594435318011,1.82508717543184,-5.42345210144889,-2.739846459221,-1.69374247703628,-0.469863812166791,1.57486422021482,-1.66419615808991,1.77504219013052,-4.94780965999663,-2.92879697219524,-1.7326781366986,-0.438216074139603,2.00757553133697,-1.75057509879101,1.82983481369233,-5.36419955888244,-3.04215048836806,-1.70592726552272,-0.446366346729563,1.80386719878016
"attackBehinds_raw[2,10]",-1.84787584731986,0.0944860626990059,2.10844280197931,-6.17717393319581,-3.23216834117284,-1.78932933792397,-0.388311710120541,2.2213628266467,497.952759967378,1.01324786573566,-1.64245660262986,1.9950903089674,-5.50269677902733,-2.97228430104529,-1.66161147428732,-0.338835055476052,2.32877770976484,-2.36887361930498,2.2980362176556,-6.60601524867618,-3.98030739554341,-2.29509705574934,-0.733715670738437,1.98308555461686,-1.68217762472345,2.00650216221534,-5.45145189353598,-3.04045875243939,-1.67642910756639,-0.258341852474275,2.19914430000155,-1.69799554262114,2.03507947250321,-5.83095657076353,-3.00213264003901,-1.65369705106336,-0.344342432347889,2.21994392930169
"attackBehinds_raw[2,11]",-1.13693272478182,0.0419559514578447,2.00097945372576,-5.19138963470003,-2.44146456347845,-1.08628111457431,0.276577898889049,2.56884703580096,2274.56373193641,1.00257440161058,-1.18076241963743,1.9541786987172,-5.15383983610138,-2.46666385587769,-1.10508537503613,0.118745424727424,2.59313317575574,-1.23055466564531,1.92536804656358,-4.97728521008958,-2.41686640334738,-1.32220762747991,0.0131262985466667,2.55192590577246,-1.12227219373031,2.10132226711861,-5.49890520503819,-2.53849399353648,-0.965435955433288,0.433321056570687,2.61031334225727,-1.01414162011422,2.01441826044537,-5.08350501498789,-2.27133272400024,-0.946597905808848,0.44693567804114,2.53143564281713
"attackBehinds_raw[2,12]",0.401969708673834,0.0405172944871033,1.88704732028896,-3.41260261536364,-0.804012736724247,0.427342595580567,1.69657863359755,4.01668674783224,2169.1256290768,1.00138744927681,0.441930514827372,1.9580358380611,-3.62255928903362,-0.789968555179086,0.443415901654185,1.85780684644883,3.93777674180207,0.370603687668678,1.82516897576669,-3.35433783446666,-0.692064155700464,0.462277283058683,1.42245025121759,4.16418300536772,0.377223524621622,1.90827944340033,-3.41947346001866,-0.907427374451304,0.423526625057002,1.75584976371436,3.86178742128439,0.418121107577666,1.85531943487775,-3.09697196623366,-0.803905988114063,0.419746357713331,1.69183011247372,3.9961003470315
"attackBehinds_raw[2,13]",-2.45605907117918,0.0372950173999521,1.73974717515262,-5.79424643537084,-3.63428920122106,-2.48095490853355,-1.32982581287705,1.03848735820818,2176.05892718565,1.00161419327147,-2.35356993641118,1.73136076942585,-5.73711778547292,-3.48323339999656,-2.32911664662973,-1.21930365189554,1.22129372710104,-2.57428159642074,1.61989037209587,-5.46628397754271,-3.70068156237302,-2.66742012044083,-1.56672174328186,0.811171266185613,-2.46807318302047,1.83253682599562,-6.00062947671052,-3.72505447016277,-2.51497376040133,-1.29217501959347,1.14371052995807,-2.42831156886432,1.76320434012669,-5.78451700465318,-3.58987531103532,-2.42055075678548,-1.21717670527497,1.00028477002178
"attackBehinds_raw[2,14]",-1.42845233472142,0.0373524981619072,1.89589205380765,-5.22428225573244,-2.69730555448988,-1.38168736437373,-0.15531777650201,2.22798608686113,2576.249417316,1.00038522207091,-1.42019834424057,1.90316069089966,-5.26017126453748,-2.65719894455855,-1.41336688914777,-0.16552138276074,2.1996441761948,-1.53578121449481,1.90028594629116,-5.25807635406977,-2.93535204135385,-1.47616332366736,-0.290225419829351,2.25025053268673,-1.38315079425117,1.94420838906252,-5.2582403496346,-2.70688759853697,-1.31135244870752,-0.0477464043017579,2.3640564612352,-1.37467898589912,1.83211953575472,-5.02254016240241,-2.53509728069986,-1.2981154400994,-0.119728698390536,2.03637103145045
"attackBehinds_raw[2,15]",-0.604345079820368,0.0489022307845416,1.66399326187872,-3.79497994001293,-1.74762616271037,-0.605062099639699,0.528721448557467,2.79038810131721,1157.83263060451,1.0033169803392,-0.543460530027671,1.66869890238811,-3.77296772659478,-1.6660330518485,-0.591856943067858,0.522944710816102,3.11715563866377,-0.791278990553741,1.65793878458496,-3.68990515725361,-1.99171165209753,-0.782910339925866,0.286236576399267,2.6235635006543,-0.516854692707614,1.66449423213772,-3.68389351090967,-1.67075898492961,-0.55427033029762,0.656991090644786,2.6897020298411,-0.565786105992445,1.6524091466537,-3.89686708916992,-1.63481017006323,-0.488243711453639,0.587127221041522,2.53095148655011
"attackBehinds_raw[2,16]",0.681228233639015,0.042089846234067,1.75869811850429,-2.78100550492614,-0.524570609163816,0.734749892120163,1.89029951813614,4.07191992405794,1745.93439077637,1.00418494019413,0.728439546656501,1.73875208585717,-2.64509369096313,-0.441187219178281,0.750974954518026,1.86914355461157,4.05310210299906,0.644858748820805,1.75066221533023,-2.90743395794285,-0.588924054529472,0.704906846968889,1.93413180882669,3.89933380792453,0.644424262528175,1.85692464978661,-3.06782350045595,-0.605730359171127,0.745276291970336,1.92948155746572,4.10398802390876,0.707190376550577,1.68453988780391,-2.44964930198308,-0.445506633011658,0.732721841971737,1.83860865058874,4.16810484292705
"attackBehinds_raw[2,17]",-3.33691350835075,0.0398153775274259,1.74211340939107,-6.66108170804801,-4.55175538309058,-3.35664233425488,-2.18724401107809,0.114290680426061,1914.481487296,1.00144902400406,-3.2395323286314,1.67257412696371,-6.48225477584549,-4.25395349562617,-3.28167278922186,-2.07371929000327,-0.0521860129111566,-3.47842227907536,1.68378296433199,-6.64443642995892,-4.81867126228077,-3.48975390202628,-2.35986087518201,-0.181486179333329,-3.37690439650481,1.78268649846665,-6.57874241734548,-4.6257859198498,-3.3543923256337,-2.15911509395958,0.138860930691729,-3.25279502919143,1.81612561199597,-6.90319639950082,-4.45558867832027,-3.22190324686507,-2.13839714995644,0.349840931009762
"attackBehinds_raw[3,1]",0.0629386494791881,0.0350805641044401,1.40594562492533,-2.6408085085432,-0.883387993989071,0.0708426503311355,0.960346441752336,2.79008422674343,1606.21587017466,1.00155122691441,0.108782877713668,1.44916365059343,-2.51537899168175,-0.858801410600496,0.0893565751809406,1.03818985381678,2.77080168529307,0.0414247037281655,1.34097992875871,-2.8248124459359,-0.806375462042657,0.121016495680736,0.805178649429594,2.56343311538676,0.0640956000462124,1.40924541941438,-2.52658054749386,-0.906405583154153,0.00923906731409385,1.02418321113069,2.87821498281963,0.0374514164287066,1.42266899729718,-2.75647495517754,-0.94250401494638,0.00229668622551937,0.974357665372765,2.86793401251171
"attackBehinds_raw[3,2]",-1.81084286482233,0.0346468589099801,1.49379345133114,-4.68226001450448,-2.79317763917597,-1.86246559062377,-0.827477532087351,1.21998819017141,1858.88861419542,1.00084390167644,-1.83826590917586,1.54788156356019,-4.74483589174173,-2.86819729681552,-1.9097953895304,-0.796005858918716,1.20156850349879,-1.88627864548127,1.41630507300038,-4.57305783415088,-2.70450493639691,-1.96326885361407,-0.998719505663179,0.960413406054299,-1.75977550272121,1.45255005699992,-4.75771692874969,-2.71696045182219,-1.68643530845056,-0.847611662542979,1.14514746589332,-1.75905140191097,1.55162299740489,-4.644222695917,-2.83325152891442,-1.82767062795372,-0.733925953525485,1.4575293144414
"attackBehinds_raw[3,3]",1.83620071474547,0.0373329101227434,1.27872312979995,-0.640532698166234,0.989506112404137,1.79921855706392,2.68786189784302,4.47009241431487,1173.19270052357,1.00113951856824,1.79520066870124,1.27180248206623,-0.657898574971443,0.931839960113641,1.77929220884618,2.63119647337313,4.38247400773095,1.84332517613304,1.23592146127738,-0.664874838718444,1.0971287657635,1.84035218834877,2.71079036507132,4.22707370928784,1.82310097891296,1.32262649369401,-0.708981855576475,0.997753136637745,1.77366792922958,2.63524157702005,4.54622006979235,1.88317603523464,1.28297359351892,-0.430194114701185,0.956723586648882,1.8203849593645,2.75217970774674,4.5025702642048
"attackBehinds_raw[3,4]",-0.442640814495979,0.0383072402067368,1.42298345107484,-3.21703120127445,-1.41203166734001,-0.445454968564173,0.477126786385242,2.51825425451727,1379.8693524277,1.00099508471903,-0.436692253989412,1.49503390638863,-3.31585516838395,-1.48985224577296,-0.475550818834519,0.493442327761722,2.61467699615739,-0.47043091012056,1.34959334716122,-2.95092636441172,-1.38058354829571,-0.432361279467253,0.343857070960588,2.24688127932425,-0.442690929185757,1.38514078839961,-3.30893894568852,-1.38786841992933,-0.428334285802989,0.5198987329222,2.35069231457739,-0.420749164688185,1.4587527809568,-3.16942338416324,-1.41827734371953,-0.450327381638745,0.525293846957477,2.43375456564986
"attackBehinds_raw[3,5]",0.0189461874029611,0.0392437955395155,1.45245303835145,-2.78797310118667,-0.952293146651751,0.00137134695151264,1.00112887540687,2.9005034189723,1369.81585940326,1.00226267932907,0.00742862055680703,1.42503824747611,-2.77348173363413,-0.96205286389517,-0.0049657255101021,0.985240845187148,2.7986509643476,-0.0301780202457235,1.52269194520712,-2.83732097391579,-1.11063299750015,0.0292475710796936,0.992753257329993,2.99907189870688,0.0293373145669873,1.43452595442202,-2.7745001102959,-0.936470024353942,-0.00327650468832896,1.0301065767865,2.71259823873034,0.0691968347337738,1.42519257765779,-2.70984271690344,-0.843994554774668,-0.0204707238032924,0.997185864319003,3.00330774725109
"attackBehinds_raw[3,6]",-1.58699786917193,0.0337960486711838,1.57050927726489,-4.7252409515019,-2.63291389076428,-1.62269522308097,-0.543856735899659,1.50404968734545,2159.47986288455,1.00110038378229,-1.57025103177059,1.55386022389134,-4.79043469956711,-2.60307393260046,-1.59596549483486,-0.48975444461454,1.41091147190251,-1.66354415640469,1.56497460177342,-4.76901951652185,-2.68515587612895,-1.76268157376845,-0.680217300093372,1.62690291801902,-1.50924494744888,1.56136889467336,-4.66617620321051,-2.54856269749151,-1.48305756164889,-0.434832826241867,1.45783610229171,-1.60495134106354,1.59934496726164,-4.6523819511787,-2.68210820808435,-1.62624771705708,-0.548365723147126,1.51162163561478
"attackBehinds_raw[3,7]",0.340243039780613,0.0356627795256058,1.36772383648644,-2.3116432207469,-0.544334396490095,0.371049089010538,1.22377636724455,3.02190787834727,1470.84346156181,1.00313919166207,0.357188959699512,1.35079763935963,-2.27195813683772,-0.576197120007461,0.395813182178931,1.27537443455171,2.94791381700094,0.275743816606447,1.37921321501921,-2.31898627409093,-0.544529915719608,0.382039600661606,1.11142134397761,2.99465187971358,0.363806653876084,1.36884198253787,-2.33736083421916,-0.529892163561966,0.387651234008412,1.26700066073643,2.89615949539211,0.36423272894041,1.37148565915323,-2.297700302812,-0.531631502942903,0.326931800688365,1.26166460823986,3.12285715511036
"attackBehinds_raw[3,8]",0.889439450346366,0.0278509886625054,1.22561920664126,-1.45514258936189,0.0739519097598893,0.880532111543477,1.69677746102398,3.3387433375559,1936.55521158991,1.0011235397872,0.824320839342393,1.21159669967548,-1.54713632992127,0.0284437896078247,0.838246333067964,1.61408812845844,3.11866803933617,0.962466021048238,1.20184679575068,-1.41072835359083,0.171919585431294,0.9122750549519,1.75661159176302,3.36080158826508,0.919444053209876,1.19888887833374,-1.32053734221672,0.126071184868126,0.965688667857092,1.7092180363172,3.29847560471801,0.851526887784957,1.2847258356573,-1.61661238831241,-0.0115356577137993,0.807373894062601,1.6915322888705,3.43905600295277
"attackBehinds_raw[3,9]",-1.12774462195365,0.0385877361113836,1.53183793059171,-4.08684634059593,-2.20684327033933,-1.14032391933434,-0.106518898716179,1.92658935885844,1575.89413228328,1.0006083500056,-1.15646286130325,1.46399959386631,-3.95135981285873,-2.10563944358067,-1.16647995268914,-0.275133513146423,1.79326496714191,-1.12815719035485,1.53635922118116,-4.07830402105599,-2.32468888328281,-1.1500882102756,-0.040280548061201,1.77372392771224,-1.10065869295014,1.54144922843642,-4.04955401615242,-2.11647100897633,-1.11422761983009,-0.084008687973804,2.07316415436368,-1.12569974320636,1.58443105822171,-4.20661072166794,-2.22636289964414,-1.11959051496756,-0.0803181464011122,1.98798909047084
"attackBehinds_raw[3,10]",-0.50989111510087,0.0513269935483245,1.57100328970589,-3.65404713403076,-1.6010195868233,-0.496350447262764,0.541545539631459,2.51978749436617,936.833767225172,1.00332523728676,-0.463146798799116,1.48209023188106,-3.58115873362009,-1.44757007983566,-0.450172931082765,0.562440210353053,2.35675106518701,-0.695372694917961,1.64184488614639,-3.7396579209152,-1.85323551522271,-0.725435295496591,0.373601231261512,2.46719158788053,-0.453620439886221,1.55974746093861,-3.46020328479274,-1.4704810615566,-0.476241389563524,0.608287419004004,2.60983605386996,-0.42742452680018,1.58318739709092,-3.55850248074796,-1.55904499617962,-0.403664472761283,0.607977022846349,2.66271320169635
"attackBehinds_raw[3,11]",0.022122682456387,0.0348152304714213,1.49446760028388,-2.94995823256598,-0.967671441530276,-0.0118610322695547,1.06027576974076,2.92872558434792,1842.61439293231,1.00150667216292,-0.0541141004363067,1.52556264390269,-3.03177161200638,-1.02937092275355,-0.0898355436246367,0.858935791586553,2.9679779097519,0.077244362237035,1.45681909539956,-2.94834316210909,-0.865564071828446,0.0332714289189475,1.22211568878876,2.91256394085546,0.00521441461296043,1.54020407694384,-2.99395015520447,-1.0277784681192,-0.0541785624306312,1.06075703079327,2.98430576636524,0.0601460534118593,1.45141852123898,-2.77439106276422,-0.91486706586743,0.0717980312046045,1.0415528462252,2.74774082557583
"attackBehinds_raw[3,12]",1.81297471124696,0.043249477880533,1.27623914628074,-0.643449811053905,0.958842019420118,1.77519179535511,2.66576971000498,4.22763623734575,870.767849265197,1.00477759004516,1.81206466555653,1.27706410496158,-0.563542164524836,0.928626666017228,1.79375123620686,2.67944158203442,4.08710826095468,1.85608602423325,1.29000310356954,-0.685904763027759,1.06406205762073,1.74768666104076,2.66433739634848,4.14311363485238,1.76388308039857,1.26143957634107,-0.78437521941229,0.928025656139739,1.7818404333842,2.61732023052186,4.13802334351863,1.81986507479948,1.27612960775299,-0.546650733365985,0.910032408280279,1.78557477115307,2.7353373845449,4.41648107622571
"attackBehinds_raw[3,13]",-1.39242609321226,0.0666791027477144,1.68459798778962,-4.51572759718713,-2.52558630185928,-1.41570785874496,-0.253456260328981,2.18477851622616,638.282681339176,1.00365504669854,-1.37203406911154,1.66225097181161,-4.56365576364282,-2.41637968790827,-1.3913960078471,-0.24470480792472,1.74513481699892,-1.38179233670783,1.81466777823498,-4.38960164731095,-2.59632098378486,-1.49557796613329,-0.254381884169343,2.61994783650903,-1.41755207679014,1.61611987930369,-4.63902252512653,-2.46176910179847,-1.41449995387454,-0.323857746867961,1.6704657293915,-1.39832589023954,1.63986614393976,-4.44188531392457,-2.56255282878222,-1.38825505993953,-0.182618467905814,1.86912122218029
"attackBehinds_raw[3,14]",-1.09002269937402,0.0325839229217989,1.58507053049362,-4.33231923325628,-2.15123254146532,-1.02284420922557,-0.071494195490291,1.93179186784003,2366.41246271105,0.999901594950557,-1.11018652576202,1.65224752868328,-4.38945149834513,-2.23764915819977,-1.03566671322606,-0.029546518765581,2.00591699721533,-1.08277559688183,1.53096491128811,-4.29592057904404,-1.96956506479862,-0.953014560730318,-0.102377825952852,1.68956969893976,-1.10550508898745,1.58206843212733,-4.31680827433889,-2.16959886566491,-1.11244340927108,-0.064535482658568,2.03984874810755,-1.06162358586476,1.57404147077464,-4.21195062189522,-2.16581309913569,-1.01220268292463,0.00681464853257818,1.88320114902043
