"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"defend_raw[22,11]",-1.14986780767715,0.0206791525656388,0.999354046911574,-3.12214087839427,-1.80769644106698,-1.152480389584,-0.482149086328708,0.741239558939144,2335.46453268992,1.0061871726449,-1.16664138806879,1.01891609359307,-3.14117672266518,-1.87934757862023,-1.15841283836234,-0.475971076525092,0.742443619826064,-1.04096240954873,0.966418575373066,-2.94777395500913,-1.65883765553941,-1.10779881258126,-0.417345309212986,0.798257431394681,-1.14289706605719,1.02073261004185,-3.1822936081405,-1.83097372550783,-1.09845106941168,-0.446933678135681,0.720050007826332,-1.24897036703387,0.980384446692953,-3.15725982218557,-1.90179219771096,-1.26437790867788,-0.593054994144363,0.636996757262925
"defend_raw[22,12]",-0.266727310995594,0.0294113913864148,1.12164970018019,-2.40811162436846,-1.0340458134688,-0.289134696323786,0.515477078600208,1.83300191078238,1454.3982664193,1.00848651645465,-0.301071618338313,1.10829465120201,-2.43466974981069,-1.06608648068983,-0.311697973619706,0.460689808209671,1.82265905660882,-0.0939806936832325,1.14382404448561,-2.23304928038073,-0.90892001908934,-0.144178601732402,0.723655498779258,1.99742256838976,-0.320896298968999,1.11471253495502,-2.46634219203622,-1.09039256118565,-0.327474332960198,0.46869832586078,1.72860871115297,-0.350960632991831,1.10231402719722,-2.48513996793813,-1.10802295413723,-0.35646078837908,0.386382949734181,1.81028727393425
"defend_raw[22,13]",-1.59573240565176,0.0219791897567792,1.05409184859423,-3.68030276376427,-2.28959207129941,-1.57984291833172,-0.908676262874994,0.463757233813301,2300.0302759163,1.00506618758147,-1.61806496955416,1.06208668454125,-3.63320233437921,-2.30532439826851,-1.63782073741638,-0.860998999917878,0.49244450268831,-1.45590787644528,1.02194113220827,-3.43862689610132,-2.1034826427911,-1.40508507681122,-0.830720495753998,0.554483910032146,-1.64773337989251,1.05826157803878,-3.71854145559782,-2.3856719626154,-1.62422553441523,-0.966619665463639,0.296945876419512,-1.66122339671509,1.06194795697127,-3.86522755584508,-2.35757587379772,-1.6372913741566,-0.958290471857016,0.379603706761045
"defend_raw[22,14]",-1.97861672881356,0.0239515583716752,1.03073941691435,-3.95484980388283,-2.69152568211134,-1.97283699047461,-1.29098082109584,0.00619298606827806,1851.95409732677,1.00863608152107,-2.02548147070939,1.03836656874075,-4.03215578636264,-2.7311839482477,-1.99332633694975,-1.31505455732787,-0.00208912519803175,-1.82436911841588,1.02125380693561,-3.84585963425087,-2.49539459665003,-1.77934740662168,-1.15694956046913,0.163443005368564,-2.01470471489505,1.03119564594155,-3.95409589079777,-2.75396176830277,-2.01687445257714,-1.31080632839125,-0.00645073256129016,-2.04991161123391,1.01750580298361,-4.06571555093789,-2.73310930192326,-2.088190186307,-1.36032751177766,-0.0549171223670045
"defend_raw[22,15]",-0.674802876929805,0.0273307348971349,1.01232480449873,-2.63828946508364,-1.35166353832791,-0.665077146110891,0.00882239926880279,1.36614900416166,1371.94637761834,1.00920697688119,-0.700382068260395,1.01665251334696,-2.66231707918566,-1.39246775147611,-0.73470002382193,-0.0246434975652368,1.31582832864524,-0.53217190807248,1.05036667898759,-2.57233297201028,-1.24972948962339,-0.478919811300304,0.115776158692626,1.65873843112389,-0.693652763412208,1.00320301605669,-2.65159149541672,-1.41602211284729,-0.682837268204966,0.0153918508061266,1.16506500246813,-0.773004767974136,0.963004211903805,-2.72342139817191,-1.38600795270943,-0.759047292344076,-0.127926039456337,1.07805892581071
"defend_raw[22,16]",-1.73590432011475,0.0251135274116337,0.985596979217116,-3.71094960483622,-2.38979279046837,-1.73828344085593,-1.07532930226076,0.178128830315205,1540.22189453108,1.0109152683518,-1.77091951214269,0.989806556537063,-3.76779113172727,-2.3854530558001,-1.74463341476023,-1.16256901708809,0.176003080279676,-1.57402300664217,0.985625511008863,-3.61021237989948,-2.22029823397216,-1.57490873716136,-0.83576574758996,0.259706998903893,-1.7717093180111,0.971604986288577,-3.60644256698236,-2.46219648835298,-1.76539944691752,-1.10352409874503,0.1281475617445,-1.82696544366302,0.97760552233803,-3.87175184727701,-2.45704214736652,-1.83078376465978,-1.14284492646042,7.2400388849086e-05
"defend_raw[22,17]",-0.79367040893766,0.0239681015307439,1.12719267306858,-2.98042730779755,-1.56472107732993,-0.781889544701668,-0.0401852212917002,1.43119855898843,2211.71438599543,1.00555902743072,-0.807211797116728,1.11374966896688,-2.92560884041218,-1.57962985252587,-0.814808221036238,-0.0455922847883738,1.35834928293721,-0.639294062908598,1.11949319263327,-2.88846729497492,-1.37952989425712,-0.631104764588478,0.0999549907142336,1.53517419834124,-0.865240610041628,1.15253158127471,-3.15917987341353,-1.65774691883509,-0.85982562456156,-0.0776778750496145,1.35625693277792,-0.862935165683686,1.10874262448849,-3.02608281737448,-1.62722634148303,-0.805027647459688,-0.179172393146149,1.41051067861117
"defend_raw[23,1]",-0.751044939759734,0.0242471672444697,1.13877962518176,-3.06176281030788,-1.49395084096993,-0.717316368242426,0.0207740856257326,1.43812217797006,2205.75544738392,1.00130966433283,-0.716127560001221,1.2014159608839,-3.26379784796244,-1.5105486595827,-0.656484371952436,0.132980584048896,1.54688651965248,-0.708795721410364,1.07547789013903,-2.8520424571971,-1.43414963253646,-0.65728612061561,0.00172417340850783,1.4469743207463,-0.754701087833398,1.15552312147195,-3.06334328680883,-1.51033302734237,-0.742418257868646,0.0329475921913134,1.40549675427317,-0.824555389793953,1.11654654759618,-3.01553087440599,-1.53546491402898,-0.844399228793377,-0.054656461608094,1.29411594459083
"defend_raw[23,2]",-2.10015299055146,0.0272028781875783,1.0526787904431,-4.20128723345297,-2.80170388222023,-2.06384721642309,-1.38651377659882,-0.078619593658841,1497.4834523163,1.00722698928022,-2.14494895304276,1.08132814126459,-4.23020581127434,-2.8906208240479,-2.12625961220805,-1.41526706910222,0.0325687996041047,-2.00227941102714,1.10469681796815,-4.20960415479906,-2.74855082377831,-1.93763821595951,-1.28223222620279,-0.0098929098195093,-2.1109900744641,1.02072618628704,-4.25138125274408,-2.72396508457108,-2.07697699159775,-1.43040129823287,-0.155232916100233,-2.14239352367185,0.995081009446581,-4.13789268263104,-2.82810319713077,-2.11532120365742,-1.42924907104557,-0.313146662786923
"defend_raw[23,3]",-0.95912075346846,0.02416597417638,1.13230860458186,-3.19068727725198,-1.71506892565695,-0.941608486021238,-0.188921688246631,1.22335343771666,2195.43711073981,1.00119264344552,-0.967282402363798,1.15845298501701,-3.18801366223684,-1.77196409135144,-0.915947392508746,-0.187618278302795,1.22065724543205,-0.931716177857908,1.11415619072278,-3.16294427776709,-1.63974434702489,-0.957694356894003,-0.182340241406472,1.25849101395892,-0.944896111030315,1.13368507958524,-3.16017180122719,-1.70374440399424,-0.884834325564292,-0.201890748401508,1.19939817550242,-0.992588322621821,1.12286673810199,-3.26901885231313,-1.73862427737257,-1.00780651321734,-0.192620925668615,1.1719004784987
"defend_raw[23,4]",-1.21449082944236,0.0236236487104994,1.12684880628042,-3.45567878953028,-1.94149338061512,-1.23572808194602,-0.460922140769781,1.01925424384331,2275.29308039428,1.00014887638153,-1.18467942682758,1.18538632620478,-3.55220426520224,-1.94337724828262,-1.1846275365667,-0.326565832346411,1.1958867471923,-1.19273937658998,1.10398829415539,-3.38938937303259,-1.938491566777,-1.21364603788809,-0.445210463348174,1.00903515680662,-1.22297712175399,1.12199621136745,-3.45772127500995,-1.94949290109814,-1.24024289187583,-0.520332172844716,1.00636565594458,-1.25756739259787,1.09366557032303,-3.37572090776307,-1.94379539475876,-1.29988954037249,-0.572573544693388,0.895172947392706
"defend_raw[23,5]",-0.480447405047985,0.0267557403194215,1.24751065138562,-2.91792494448058,-1.31082938511542,-0.496351232134118,0.356646122833236,1.94700418849842,2173.97517407348,1.00310715833331,-0.47433297927638,1.29505587940722,-3.09109602810823,-1.36418545929862,-0.470417328319564,0.414570867645452,1.92297824122473,-0.407316439419536,1.20668925313817,-2.81413632119206,-1.15649227613351,-0.440091177262598,0.401131331702367,1.87499962516098,-0.4383067909546,1.25054282528511,-2.8035361342879,-1.26232524781628,-0.453600162235,0.394270146028115,2.02581555033884,-0.601833410541422,1.22875134972006,-3.01903614652221,-1.38885146074756,-0.618525020635171,0.234826792065927,1.89488187697055
"defend_raw[23,6]",-1.70030961894343,0.0279079820026663,1.07687534665879,-3.88553444765543,-2.39068267783748,-1.68337709775611,-0.985313131357537,0.320538547901669,1488.92904088237,1.0059661887789,-1.73480816074186,1.08271220756228,-3.96249926602951,-2.4135710583503,-1.70035547920341,-0.998840657313571,0.269222592731981,-1.62369062453664,1.1232389250423,-3.90932660354399,-2.37384160305759,-1.57080491728302,-0.864525153433065,0.289948997193376,-1.68727690190356,1.05956139080909,-3.74517445878097,-2.33997680275672,-1.6788042365646,-1.02208465122093,0.403500349048426,-1.75546278859165,1.03660269463188,-3.83983929109724,-2.43107774796577,-1.74948050542346,-1.030911043435,0.284848771815249
"defend_raw[23,7]",-1.54578236064451,0.0269453368138474,1.17067481466987,-3.90888242351832,-2.31568819431502,-1.53771404832765,-0.722739588793771,0.66527002010286,1887.57978360509,1.00474858778081,-1.58270120109092,1.18362791671693,-3.88604337030459,-2.38217955925544,-1.58750998422753,-0.748324396275231,0.664147335785706,-1.44959294962497,1.16343196987976,-3.93990986542961,-2.20212532095436,-1.39528289510822,-0.632187653819287,0.617282889040184,-1.55134861885391,1.17620603464551,-3.91990829046782,-2.31137622365081,-1.5412095698818,-0.729688293860772,0.655446693908286,-1.59948667300825,1.15484149055828,-3.91503782550628,-2.36282270513184,-1.64060287458936,-0.784356532150019,0.675187148063834
"defend_raw[23,8]",-1.32025879277725,0.0272092909818034,1.08608089903361,-3.50799014327434,-2.03314008434562,-1.31454032487727,-0.584997992631083,0.805164190120042,1593.27191720567,1.00619045672081,-1.32141347975658,1.1149915848769,-3.4795050794782,-2.02035663126441,-1.2903369664395,-0.616851193719826,0.751188303482424,-1.24055142544057,1.12829132838121,-3.51909967523997,-2.01976297768358,-1.25016279572244,-0.493750714288237,0.890487051587968,-1.32393982692554,1.04971369412315,-3.49822866981667,-2.0509705430557,-1.31603825504035,-0.580666031596304,0.674196493664021,-1.39513043898631,1.04450477361142,-3.51791766194033,-2.04900237449974,-1.38228011422627,-0.641292658677889,0.481864073651225
"defend_raw[23,9]",-1.55455423163642,0.0228109646131381,1.03326558595821,-3.67466356066197,-2.21165840596311,-1.54165426291264,-0.837807540660334,0.421494523650328,2051.80757281804,1.00485832720382,-1.56410063520268,1.04953351318992,-3.66868538225399,-2.24080154950932,-1.5413166889477,-0.856264483347504,0.480778262564225,-1.46745475444107,1.05425284359378,-3.69610697251805,-2.16135913160247,-1.44105135478946,-0.685427519041712,0.534595908538597,-1.57284142738992,1.03409137027503,-3.68672365243946,-2.20834635145293,-1.55336971793282,-0.865306717355669,0.334769482929989,-1.61382010951201,0.989579357936032,-3.59961919326056,-2.24745284303385,-1.6179639964766,-0.953126575325341,0.311660495242226
"defend_raw[23,10]",-1.41878551972873,0.0244512243014604,1.03754407876996,-3.56075458214265,-2.08103792821239,-1.41341296448257,-0.693003390580616,0.542610369181811,1800.5778080298,1.00425122831207,-1.42130593688111,1.06924872056842,-3.58871725975414,-2.13395830231016,-1.43569852235752,-0.677222566786763,0.573238810586003,-1.33476839522426,1.0429525079931,-3.56270558390933,-2.00455968785962,-1.32267391137898,-0.544646578842849,0.650405810275072,-1.43830081620531,1.02582774116751,-3.5588005755722,-2.0464639221554,-1.4199316847244,-0.771593267047448,0.500121899963711,-1.48076693060424,1.00693316582777,-3.43652165641564,-2.12765776550492,-1.4855742922963,-0.76635908146239,0.470571667814257
"defend_raw[23,11]",-2.41936239405953,0.0219765134029904,1.0026107240778,-4.45847341597267,-3.05854237368719,-2.40636000139443,-1.76206025414582,-0.506679453651033,2081.35953353304,1.00152659730515,-2.3867177361274,1.0587156573982,-4.56786237492661,-3.05629779288562,-2.35912910246066,-1.67935937737021,-0.327817551575566,-2.384545308435,0.97127101729349,-4.42001330138888,-2.95204004779679,-2.40250433238093,-1.77932574737825,-0.450746643394433,-2.43076669523786,1.00644970480482,-4.48126616145137,-3.08152417351887,-2.39369233418638,-1.76376971313613,-0.586113525899066,-2.47541983643787,0.969837848847158,-4.36912354438007,-3.14075548162263,-2.44736418585648,-1.80600296210797,-0.642905768409435
"defend_raw[23,12]",-1.97309671625547,0.0254463025569705,0.998756065212312,-4.04937523241734,-2.63886955174129,-1.94106492171928,-1.28002700384966,-0.103953668012396,1540.5276092079,1.00590433773797,-1.98675278800233,1.03202859730132,-4.0973027980699,-2.64759144321821,-1.94314955482019,-1.28994398614033,-0.00450994539260127,-1.85695180191987,1.0046407564113,-3.96253352888941,-2.528091200029,-1.85389842437855,-1.14509996788972,-0.0405853682571751,-1.9858748735722,0.998338955093712,-4.04917322952296,-2.66624215870242,-1.96760487053525,-1.2831523498152,-0.129769230512349,-2.06280740152748,0.948408653851569,-4.11363546439648,-2.67948242649162,-2.01278625002993,-1.38103344976522,-0.359683452958842
"defend_raw[23,13]",-1.4329793063619,0.0224870242258625,1.06332268557576,-3.55072016050926,-2.12570435220037,-1.40820950498148,-0.720806048252371,0.633904804440091,2235.9710868129,1.0013193551295,-1.42759775473399,1.08478776267693,-3.54740138643237,-2.1594090021434,-1.38541933459723,-0.706271182907053,0.632329159681882,-1.37288887878411,1.05323286242032,-3.53769610379878,-2.01977514978602,-1.35321041716484,-0.665281939562801,0.668722982870265,-1.44294729244921,1.07749999592208,-3.6113839120709,-2.12543273153218,-1.39933089899174,-0.731368562769481,0.641751375989683,-1.48848329948029,1.03510422226852,-3.46166212514827,-2.15831409293184,-1.5038253751501,-0.803570552684223,0.456557944031144
"defend_raw[23,14]",-1.39515545155531,0.0230755123932237,1.06954391901946,-3.526644856698,-2.09732651389345,-1.34212388915208,-0.681625164566052,0.616976675279399,2148.29807358352,1.00195466445208,-1.4128253090507,1.13782159261779,-3.68889763349618,-2.15679492281466,-1.39668733910247,-0.66127568560489,0.824268651112018,-1.33659055323032,1.05782140602156,-3.60300318202257,-2.01623641389755,-1.23826676750588,-0.660218544026888,0.556373237578267,-1.38302518264355,1.06093138487356,-3.45205358378162,-2.07295003742654,-1.35380463822673,-0.676487811690357,0.612638385540048,-1.44818076129667,1.01613907751085,-3.49221087085188,-2.11969162420829,-1.41733859084251,-0.724136519451878,0.481515798634904
"defend_raw[23,15]",-0.684469920590386,0.0289853563657293,1.20021458570078,-3.03150678121219,-1.47443343800222,-0.673459541603367,0.134501514299907,1.7244416368827,1714.59089047613,1.00559646607327,-0.712084567175297,1.20689027217582,-2.98743845665204,-1.51622346307494,-0.700266744308496,0.136751868697107,1.57230309872643,-0.564907058402996,1.26450403036525,-2.97217499130966,-1.39455034428477,-0.582275336745057,0.31743580368644,1.80718869733457,-0.70662860695493,1.16934039904221,-3.04980573956999,-1.48875210373105,-0.669447972460791,0.0616747525319155,1.58493642416577,-0.754259449828319,1.14985776912199,-3.0415095233954,-1.4786237230285,-0.727413478499448,0.0234871819192777,1.47571640121208
