"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds[1,13]",-2.40219383983683,0.0447404982627944,2.47503347239078,-7.09052065451106,-4.09989643471488,-2.43605868026197,-0.76397247145646,2.58369755477028,3060.27546615413,1.00084873400908,-2.42471739541538,2.48950366765365,-7.12677695326727,-4.17226667890758,-2.51231680359733,-0.742403765332257,2.70473428012023,-2.34948800751491,2.51681523868275,-6.96646788133578,-4.12859654103364,-2.42835172921984,-0.78258839248262,2.77335776969388,-2.56655931380348,2.34776420743649,-6.91843441065305,-4.12331110919564,-2.6545132150351,-0.955844505239608,2.06631759276278,-2.26801064261355,2.53486630120236,-7.14475948004442,-3.96852303057547,-2.22686020376044,-0.602066351294528,2.83148361894311
"attackBehinds[1,14]",1.71543057667198,0.0433287444880859,2.53592521710283,-3.27781142573315,-0.0579041716047722,1.75154282238949,3.46948991819544,6.53444531107416,3425.47399456224,1.00018165270916,1.73817784139019,2.53661427782962,-3.35610760608991,-0.0770905451977884,1.86309061179954,3.50840408850927,6.56825048329126,1.62123581102658,2.68734229389591,-3.78844790289843,-0.19316757880111,1.69402471179626,3.60753630763865,6.66715531248036,1.75892765648786,2.53849590525501,-3.16097456483354,0.0637502333045445,1.70201720978234,3.44947309575264,6.63203079564474,1.74338099778328,2.3720999877638,-2.73111222952312,0.0378008129637487,1.76872314721386,3.38730085978664,6.08903242284622
"attackBehinds[1,15]",0.0506244046205851,0.0392579052587467,2.41240528028059,-4.63176083200721,-1.59770901295084,0.0955342219199508,1.68760352418134,4.65900708926099,3776.12442075951,0.999851494716252,0.0140257008651167,2.42056422909571,-4.49954418813832,-1.76744324645039,0.0559237973055261,1.64334664137999,4.70726398761076,0.0709816838550367,2.4605283343582,-4.64705768846239,-1.64170091069362,0.0842019401463414,1.7455227630806,4.87932461435621,0.0481678993600856,2.40163561171625,-4.69641402003313,-1.56426764514992,0.108129842148968,1.72618097951154,4.50629392129466,0.0693223344021015,2.36843401924374,-4.47443371883156,-1.47879782376162,0.117640784490274,1.64182117141438,4.57673903675607
"attackBehinds[1,16]",2.81120658135589,0.0463938898170142,2.44855254130482,-2.01007678755143,1.12880598511042,2.86876670154514,4.52302385113706,7.48714781347485,2785.46227994645,1.00083626265868,2.77645116093817,2.40494622270557,-2.19494946840102,1.24595927567182,2.90843293585485,4.46673894959324,7.49589386169048,2.9648124649509,2.51360437494133,-1.89910784458731,1.19657908166281,2.94716669262754,4.70530465795523,7.62236538370219,2.72654663808813,2.46299346021846,-1.92494201620057,0.954039262656541,2.77048247227053,4.35005201294131,7.3651004003153,2.77701606144635,2.40718987280405,-2.01138379439129,1.04820679278761,2.83347386519597,4.4969071376861,7.29068776484454
"attackBehinds[1,17]",-2.87621872041696,0.0437727491379452,2.64009441092963,-7.76449326740364,-4.73619881631237,-2.96933398953829,-1.0501034975671,2.53137129956973,3637.73676181456,1.00024822997146,-2.90271739755897,2.67690300029511,-7.65299296387239,-4.8791691774216,-3.03556423332087,-1.12109162143424,2.64132875751686,-2.8477619804017,2.58762321597555,-7.7159049437079,-4.66156045008561,-2.90939741032377,-1.08456636329568,2.54832998519569,-2.80965586764201,2.54656500895901,-7.4837690780414,-4.57861405483045,-2.88465940786542,-0.980186688128856,2.19203069474769,-2.94473963606514,2.74588646639401,-8.10059883380947,-4.78232717640376,-3.06110687406014,-1.08665850190852,2.81202585133529
"attackBehinds[1,18]",0.972322794883365,0.0405558883389652,1.76282302409439,-2.71619777106009,-0.211540368120532,1.08710302002292,2.28221764453406,4.0097736068853,1889.33770175357,1.00140014335147,1.05461704319238,1.75423237930182,-2.555482757077,-0.124786590628819,1.13891148945217,2.35216928306834,4.085684901905,0.918760063322827,1.71985186488865,-2.72341052906689,-0.289358525471059,1.09783020417722,2.16788477850959,3.84786255853682,1.01712311444721,1.74308590548926,-2.55416952042096,-0.188052476554887,1.1180955938218,2.35300706464963,4.0604299613893,0.898790958571039,1.82948217276549,-3.03589269994063,-0.217530860631074,0.97927118764418,2.26828590027438,4.00959162843643
"attackBehinds[2,1]",1.12509745568024,0.0235086605998764,1.10967440038012,-0.996961093932439,0.349684126149264,1.10280862621392,1.881567103874,3.35521803699535,2228.10350788325,1.00228264092879,1.084673964001,1.11540096036602,-0.968729761121591,0.261234116690923,1.03748571825079,1.82172694566253,3.40292632667184,1.07514333589925,1.10221773727027,-1.0891216674639,0.317378623172691,1.04385888831946,1.8530042237571,3.1979858018928,1.21860218988938,1.11147004010127,-0.911775806724051,0.484944012405788,1.22066912896566,1.97319147077873,3.41082888741431,1.12197033293134,1.10508152509748,-1.093433036715,0.332895691124496,1.13300351475291,1.86369120709864,3.24119488412722
"attackBehinds[2,2]",-0.381307732909788,0.0205263099696448,1.18154839133483,-2.64704648751618,-1.20059024220037,-0.383627554661024,0.420493628406587,1.93938467020352,3313.45640216913,0.999503676534201,-0.379701713519442,1.20686572425773,-2.73444835513579,-1.21631336632067,-0.432131449277907,0.47781786061524,2.01008057021052,-0.362927707304096,1.13204600480872,-2.65749416403599,-1.11865162175372,-0.360864393159675,0.345300540310281,1.94273600063467,-0.408482982037101,1.21748743811287,-2.66504551608417,-1.25399934865494,-0.394900626330173,0.436548505253406,1.85503208080664,-0.374118528778512,1.16881112189917,-2.48410273858423,-1.23593544093551,-0.387883118326563,0.385993854564198,1.92742972420648
"attackBehinds[2,3]",0.426391150250866,0.0222225607725645,1.10559051612419,-1.7581473469259,-0.323322810162408,0.456531079069265,1.16183519729382,2.57130117616775,2475.14362138181,1.0005628129142,0.444959185859517,1.08443300897976,-1.70256684621855,-0.305687886173963,0.4697755553446,1.200684827983,2.53760421726595,0.410468593076522,1.10568943590662,-1.79473226267088,-0.347104393582768,0.471250318694537,1.15906971512954,2.48259507022773,0.412440289866464,1.18492801018678,-1.78511309924176,-0.405993588818093,0.409615895189669,1.16823100070229,2.85039074335381,0.437696532200962,1.04342587421304,-1.62507197742249,-0.262268815271883,0.458013037779837,1.11332020567248,2.48647959647262
"attackBehinds[2,4]",-1.05455201421362,0.0214346294769335,1.22720900158115,-3.56566458858429,-1.8670093157389,-1.04490008157966,-0.229398621456298,1.2761412563198,3277.97097003393,0.999456470977323,-1.04972646732786,1.21266187074819,-3.51880557066245,-1.83586942024825,-1.02880831180698,-0.268340935666507,1.36825592219419,-1.05459332684601,1.30236462999896,-3.82648345239487,-1.9285100018358,-1.06620143241324,-0.14209688536539,1.33246700419934,-1.05477667199848,1.22657337750491,-3.55702463976502,-1.8685421996394,-1.06901610348596,-0.205823289693749,1.25155445656265,-1.05911159068215,1.16471295734706,-3.47252357458891,-1.86556979600591,-1.0349222775147,-0.326400147137351,1.12046668214428
"attackBehinds[2,5]",0.221680040401157,0.0262332094785321,1.42808120986314,-2.72889089237278,-0.738696042055577,0.24227566959651,1.2067886770208,2.85033315192827,2963.48651523028,1.00074998707575,0.272516774306977,1.42826346302951,-2.73467793853357,-0.652032915222686,0.32768038679819,1.26224236260775,2.91648617361849,0.242318659307658,1.47374548682193,-2.91108383937816,-0.745920718381694,0.277611704207395,1.24323456903658,2.82354424032882,0.156573118389503,1.40615530197562,-2.66211525990518,-0.777953422332865,0.172561903853162,1.12212019165822,2.78014884476211,0.21531160960049,1.40218816179924,-2.62554631764686,-0.762685256559125,0.227955923801382,1.20119863205807,2.84993374072074
"attackBehinds[2,6]",-1.50919521183833,0.0263599176699662,1.41130766955484,-4.32110103243736,-2.45992529745791,-1.49434800339953,-0.52096303354401,1.18617561321093,2866.52216550253,1.00163190143983,-1.47807108583648,1.3991175510898,-4.15206291589206,-2.42846164593494,-1.48729571042283,-0.500723854589212,1.19008844891276,-1.62172600274233,1.40507798940766,-4.4427402625565,-2.56686404501166,-1.59812445034274,-0.658849740789267,1.05886562619496,-1.43784086109633,1.40375667633671,-4.33654769305861,-2.37850235259299,-1.40086516055389,-0.460500655130256,1.30511420982303,-1.4991428976782,1.43205975286193,-4.39464369493742,-2.44712720168374,-1.48205036527312,-0.505565675152916,1.21161106232572
"attackBehinds[2,7]",0.196073637638175,0.0221988693635274,1.22668214133915,-2.14057706154672,-0.659715908594302,0.184446430225039,0.995388323272629,2.6530108317198,3053.53128812525,1.00070469879297,0.174786231859026,1.26185929605208,-2.17670870614794,-0.679127645753868,0.147269795615103,0.966671609926884,2.75485259785449,0.237792299975371,1.23670430808255,-2.19731444026057,-0.63589066173101,0.271796027376729,1.08074038201752,2.68035347573471,0.208842908715752,1.20951037686434,-1.99173562746147,-0.657134574862319,0.135115890116544,1.02009040298163,2.70161754979566,0.16287311000255,1.19770911043505,-2.16332382165678,-0.662802733252263,0.192510260408271,0.931386406384846,2.53492127304077
"attackBehinds[2,8]",-0.0879130178244401,0.0271175928046826,1.55485524130873,-3.14770813403781,-1.17210913993926,-0.0731418794260611,0.967585326128693,2.94932434592262,3287.59002210576,1.00017720450308,-0.100825509608358,1.53287604295246,-3.24017149741139,-1.10127297743954,-0.114907890497507,0.93423431100368,2.91860098504823,-0.0442168899560732,1.52895542450581,-2.8547082217191,-1.17310665603263,-0.0337471316615316,1.01268497488225,2.84624278022317,-0.100406835570381,1.55117731442468,-3.07299020135474,-1.19409421784985,-0.0673332034349933,0.929145536007393,2.98030619146734,-0.106202836162949,1.60622932509345,-3.40718907929397,-1.22877961811409,-0.0714813094959608,0.971564424816401,3.04924060386112
"attackBehinds[2,9]",-0.486348679954745,0.0267766999221257,1.41471485417926,-3.37176573060241,-1.40903187683392,-0.451073912186455,0.480908003214624,2.23576564747974,2791.41060331112,0.999639359096063,-0.512750469598907,1.40639321324164,-3.37239114473949,-1.46257780867366,-0.484049955499602,0.46734090277976,2.17072027545783,-0.501041524367564,1.43032344459788,-3.28503143570817,-1.45324695876083,-0.495108867617858,0.518149772971427,2.16403428177515,-0.472373503596752,1.45791844241004,-3.42296402156146,-1.38104763672776,-0.455434948933859,0.468380125883383,2.40718427341158,-0.459229222255756,1.36357666884922,-3.36577158959949,-1.31684567177213,-0.39048095350355,0.451936857408227,2.06654830390747
"attackBehinds[2,10]",-0.580311329184241,0.0270205596591398,1.62825049283581,-3.80486334169079,-1.69037702978086,-0.604056672284396,0.549354422844805,2.53253436153467,3631.22998978716,1.00020001047329,-0.570018861943967,1.64817531834674,-3.79733704327921,-1.69979229245842,-0.628773530569861,0.543026074918555,2.67476403129297,-0.578712932316716,1.5897835067656,-3.60884770426728,-1.68955061165622,-0.610362345008298,0.530191006468333,2.52940944567196,-0.675051919018699,1.63775240856224,-3.91405856536599,-1.79003618752898,-0.685098425730565,0.44534448204053,2.45441284387268,-0.497461603457579,1.6337316481162,-3.87993022412346,-1.55699831361771,-0.497803408463111,0.663096727181533,2.49863054064126
"attackBehinds[2,11]",0.183128873587886,0.0306601297020841,1.78194281874505,-3.49372775368325,-0.985649325353675,0.260051994818506,1.45079323560239,3.44999185616223,3377.84371582141,1.00029554209032,0.152918467300028,1.83106368893553,-3.5026164819881,-1.09595872416602,0.206467275132944,1.43711810350358,3.52763645541244,0.219246678567235,1.73791566157806,-3.39245032101263,-0.88252070635229,0.257243453691664,1.43449234417296,3.46135822499124,0.197831451930701,1.74258874584188,-3.40736923855227,-0.945828392391665,0.268135872280258,1.35231907018457,3.37135715214296,0.16251889655358,1.8155678727372,-3.58718251093818,-1.03609486168692,0.273427427498157,1.52370743543447,3.37448937362741
"attackBehinds[2,12]",1.61880320503282,0.0254936589513398,1.48799908780722,-1.41953560998861,0.651761557812476,1.66742355259049,2.63192579772498,4.3709254431295,3406.7556646041,1.00038431318374,1.63543052826357,1.46320053346248,-1.26451290630022,0.672421811456516,1.73262475392627,2.63900926869905,4.31137518728736,1.54549236075727,1.54004696244482,-1.41390137882365,0.536119579352168,1.54948549797017,2.59170254719155,4.47763928782412,1.68814310041434,1.48690051552833,-1.54365300033173,0.749774192877612,1.75580684819392,2.70482901597071,4.37283582308483,1.60614683069612,1.45865763267755,-1.41037293516176,0.662105983549263,1.62243010085066,2.58106284638664,4.22957189028337
"attackBehinds[2,13]",-1.15620398139852,0.0227567598262033,1.34634596708775,-3.73822416205427,-2.08248896824851,-1.17320152448321,-0.26566308974766,1.53372288746431,3500.19705874832,1.00087843729003,-1.15940471095549,1.36732278294912,-3.79013221293449,-2.08311757214747,-1.1868846898889,-0.240550019961081,1.69479786416697,-1.10718384411646,1.34814159658633,-3.68466220429303,-2.02274198124764,-1.18612339166881,-0.189277263721361,1.61905448330074,-1.23968304225626,1.26330668800001,-3.75041557280718,-2.10613954260537,-1.22994509858055,-0.414610383585655,1.2030452087101,-1.11854432826587,1.40040482557423,-3.71412619334891,-2.11404806415357,-1.07741058170139,-0.210589778782215,1.74601478137648
"attackBehinds[2,14]",-0.139271334912587,0.026262722043681,1.6000993660276,-3.44463121787358,-1.19322218699428,-0.0957848605515219,0.97352227466855,2.79773785103865,3712.05525128565,0.99931904859966,-0.139774979882959,1.64920782513903,-3.5446085091061,-1.25525525846467,-0.112413610188725,0.98253979570832,2.82151397970929,-0.165079219597022,1.64983344286336,-3.61000490713789,-1.26054139586485,-0.0760200074663266,0.971671499266686,2.84169060064079,-0.147347334651562,1.61315568333587,-3.60630708446954,-1.21815356195384,-0.0868821609308133,0.972961674825214,2.88624574413168,-0.104883805518803,1.48371087217642,-2.96907097423447,-1.09977286757811,-0.118334956020401,0.951520933150681,2.63866464766821
"attackBehinds[2,15]",0.61719970950055,0.0206694097810048,1.20182808328756,-1.70713234927175,-0.203848650722519,0.615706942046565,1.40946845533688,2.99192565701105,3380.8705713942,1.00007617057916,0.564035962158522,1.22818068499442,-1.68523774650959,-0.305510162817581,0.519957787422883,1.41439469366088,2.92060725903727,0.610725816561703,1.19578902406797,-1.75904413760976,-0.225926159599417,0.603078833368433,1.4014162323765,3.03317159973965,0.634922425620289,1.19877105984374,-1.74259601554943,-0.15662855956831,0.681629276490185,1.39296861475106,3.00889535927057,0.659114633661684,1.1835108093854,-1.53473879349941,-0.159672587437832,0.653252209755362,1.44684043026312,2.99953451292284
"attackBehinds[2,16]",1.86933454762942,0.0255483029847499,1.44567381730147,-1.07852362284103,0.919275982385835,1.92429143026644,2.8569525389731,4.57940165997558,3201.96451928671,1.00001080983842,1.86907954050574,1.4057348197729,-1.1344240221052,0.95501945173879,1.89030677655612,2.82331710766905,4.51962734049129,1.90300732747143,1.43141436080299,-1.03107762965484,0.939267901619481,1.97441407013858,2.91865988285614,4.4279600196765,1.86953309644753,1.450319207877,-0.884622680783924,0.922943520541263,1.88895575806906,2.87556994813328,4.69131053634356,1.83571822609299,1.49471803491785,-1.17419628845711,0.855747922479542,1.94892667441946,2.77406310649089,4.67752726115023
"attackBehinds[2,17]",-2.07622759719033,0.0242161851271179,1.49425029003584,-4.94602351664325,-3.08850488393372,-2.06280864352961,-1.06001671007287,0.76471854868844,3807.45905363642,1.00071523002962,-2.09216930902311,1.48826152978196,-4.80598752314585,-3.14722811457209,-2.08449649055135,-1.04477961386841,0.710462029610458,-2.02385577987617,1.48629925847437,-4.97092343278399,-3.02868727348833,-1.9757766641483,-1.00631335410215,0.839411663003955,-2.06635817539618,1.47122230305737,-4.98065524903785,-3.04436210996692,-2.05499056493742,-1.08477979482576,0.639102956505425,-2.12252712446585,1.530605620734,-5.03293443233004,-3.13101402936239,-2.1206234185406,-1.09791638378188,0.823639396911555
"attackBehinds[2,18]",1.21362227970548,0.0279691339256299,1.05293814497516,-0.835306728083727,0.49142913288337,1.22406181738656,1.92873660305123,3.26246493046434,1417.2539676298,1.00179848635047,1.28404245344219,1.03748915051189,-0.713060117763137,0.572242853199482,1.25109469406787,2.0035621843949,3.38838957652017,1.215142155506,1.04792644913678,-0.836482154717454,0.532481901528411,1.27570245425057,1.94688575507665,3.14941284166028,1.21543274434778,1.05594780902974,-0.725890128609875,0.454412273971898,1.21304874446756,1.92055579814684,3.36461786277382,1.13987176552595,1.06649261395739,-0.981803232831186,0.452633860685467,1.16291692814401,1.81708864389421,3.16735511824477
"attackBehinds[3,1]",0.0927754110170481,0.0150321485136933,0.93070389161091,-1.78441118725056,-0.54012375089278,0.0958736222627375,0.739287281628721,1.86194123430123,3833.37180350754,1.0013655617406,0.0626734572930909,0.92769136122327,-1.84749305997303,-0.549165984828475,0.0583687899834663,0.705332032815189,1.84929121055297,0.0724829337458525,0.913832218177401,-1.69028248291689,-0.568279594670775,0.0693251070297778,0.713212624949095,1.7570158991704,0.158523094237082,0.945116770781249,-1.80269201519699,-0.439994279602372,0.187962069556993,0.801851063022273,1.92510353746096,0.0774221587921675,0.93385872102939,-1.76396864687512,-0.578095444840949,0.0732561954278056,0.738148027549114,1.85002048203617
"attackBehinds[3,2]",-1.62421820884211,0.016015921296345,1.01945474510362,-3.65606742615242,-2.30168472451698,-1.61836181268848,-0.919399243889266,0.332482912339823,4051.65120705037,1.00069541521485,-1.61536410589763,1.02441547338137,-3.56984298696413,-2.32017812092098,-1.61427809143858,-0.904948228040266,0.303929264895937,-1.63067765993033,0.999880400451912,-3.63294296806601,-2.30774824375053,-1.64808138297381,-0.95004191403056,0.295454572256283,-1.68710887101915,1.04820811262705,-3.80305098583346,-2.31425080803275,-1.67858543262437,-0.988137573756973,0.240461489552309,-1.56372219852131,1.00198740380886,-3.48969793344752,-2.25524307501098,-1.55412304612409,-0.876648893526052,0.428350306329305
"attackBehinds[3,3]",1.84264224574349,0.0183899966132436,0.774748504843753,0.299084183822924,1.32149870074955,1.84033991689732,2.36481441800788,3.32937725185816,1774.83586056522,1.00258311497207,1.81902669710302,0.772418292197252,0.2858019989284,1.30268458486309,1.82083174731366,2.33270984619968,3.28548315975258,1.83381470560911,0.783431290255633,0.266725603648211,1.31119573384621,1.84409438369217,2.36824924064303,3.33795887493854,1.90522724277697,0.767823821356392,0.40448368727432,1.38433338688626,1.89025770435019,2.43644570307784,3.3712813033027,1.81250033748486,0.77263786294975,0.227471299457927,1.30584683313316,1.80215419832101,2.32371441225594,3.26199039729015
"attackBehinds[3,4]",-0.365395000715889,0.0146367802176901,0.928470450910747,-2.27675162815095,-0.98244343006751,-0.332661558195336,0.261501722154444,1.41709018544286,4023.88045672848,1.00020345294538,-0.387142089915088,0.967087031003103,-2.42472660386756,-1.03380886799617,-0.335939541418416,0.251154277071411,1.46631913143268,-0.332226483867151,0.905614356539064,-2.15234127765544,-0.904070595111632,-0.30656349801885,0.284643129385164,1.45334150122425,-0.366347125251979,0.902011383555667,-2.12063775506437,-0.966828824241881,-0.320261013699058,0.280673094962572,1.29622191332087,-0.375864303829337,0.937867760117308,-2.29630442377099,-0.989902166570959,-0.384813735689224,0.240434214919342,1.45233933453494
"attackBehinds[3,5]",0.133891652113299,0.0177463458820532,1.03234799302744,-1.93856773868361,-0.538879135382076,0.138732227837927,0.817535205713679,2.11040921589216,3384.03114956614,1.00065749988548,0.11268004370952,1.06752913001176,-1.9977514141174,-0.622164660833135,0.107929865771594,0.820660604778388,2.24017158763038,0.16900928009485,1.03798549324259,-1.97237932587854,-0.486016182706344,0.188090087685291,0.841604312288869,2.14592227582787,0.0958906732654048,1.01107853611372,-1.89804072351118,-0.581784606389611,0.0884753213066265,0.760272984664075,2.05005618884328,0.157986611383421,1.01119059548345,-1.8947841906382,-0.470093153546663,0.159960491316651,0.834966894309843,2.09126592510684
"attackBehinds[3,6]",-1.39574189971074,0.0194595155957441,1.17290658487487,-3.68713401499839,-2.17531575311482,-1.37423916206012,-0.609169157431522,0.892356750167686,3632.97825612972,1.0003588344127,-1.36383469910369,1.19172323543692,-3.64234456519343,-2.2023035696878,-1.3527410477482,-0.553362964953763,0.94954131233347,-1.44999770722798,1.13794082480647,-3.70778230523286,-2.15244426289079,-1.39920066764993,-0.712549443700932,0.81200228248387,-1.33617909445321,1.17019088027655,-3.64221108450151,-2.14330050327254,-1.31568761616628,-0.562089378000504,0.984120449382025,-1.43295609805807,1.18860505633567,-3.78392042309433,-2.2267637843451,-1.4171065776168,-0.588437991450398,0.857784272322524
"attackBehinds[3,7]",0.41308630518005,0.0154259979398924,0.924033274049193,-1.47532963590345,-0.198022802003353,0.431833114736058,1.03054941873733,2.16314274058581,3588.13423903232,0.99976594100065,0.407713789208981,0.933844594031232,-1.60512165305669,-0.171205522271451,0.43414296726955,0.999287108904673,2.11660709339632,0.419410104376061,0.933308191432894,-1.41468056845081,-0.226730641998536,0.408794904312935,1.08852454427546,2.16255319210213,0.40675762374354,0.942484380777834,-1.48556661146423,-0.201967342134157,0.443194663093408,1.03049065549421,2.18622178359002,0.41846370339162,0.886485290076611,-1.38896759585946,-0.167932186681384,0.435046028861679,1.0193149250931,2.12894180426751
"attackBehinds[3,8]",0.907607136819981,0.0128120857052459,0.7883771262423,-0.684365504800165,0.380588296779346,0.897551204060187,1.43149761278664,2.45732187306668,3786.41629293098,0.999745116448017,0.910932993737766,0.793022970650265,-0.700321561425827,0.41084028305483,0.905612850373489,1.4274243326422,2.43918650707818,0.912376577860193,0.794726595159455,-0.595122035258972,0.361221939538534,0.884235506767098,1.44059377497537,2.49668259838877,0.914529927214473,0.797470123640736,-0.634058038088999,0.361920381521654,0.901804515379463,1.46030966492326,2.51561515107092,0.892589048467495,0.768703418344141,-0.713308549461168,0.397681944367454,0.903009462269103,1.40704770090638,2.39474527156274
"attackBehinds[3,9]",-0.994934145298685,0.0167969692857129,1.05780507701662,-3.14995121660024,-1.67717352108846,-0.996349673575557,-0.281105552319609,1.0524172510141,3965.97012189425,0.999497587599153,-0.978611308245017,1.06608765776866,-3.09437851236952,-1.6766508130179,-0.992351663324385,-0.256323190486144,1.05142028934387,-1.00332551425839,1.07220339067978,-3.24293117750278,-1.66609182757077,-1.00858269445499,-0.275230251722332,0.996839417442422,-1.00124264573094,1.08010796871425,-3.0965525047783,-1.69777878024458,-1.0055583960324,-0.284462967542645,1.17424771780426,-0.996557112960388,1.01257994434311,-3.12102877464453,-1.66746745720096,-0.967219242107431,-0.311000770986276,0.873086734373409
"attackBehinds[3,10]",-0.380914826078276,0.0168438348876774,1.07839515688667,-2.52626591485681,-1.10272418272528,-0.382485197699679,0.352256601245126,1.68695050914111,4098.96213417019,1.0012859110728,-0.371409720305728,1.10028870492465,-2.48619309092625,-1.12082889926259,-0.380830329460404,0.352692770078399,1.76722179632946,-0.443981737469553,1.04500934156281,-2.44702211488187,-1.14507923997602,-0.473173928525308,0.22742555733806,1.61149753687713,-0.379716869245917,1.1071408701598,-2.57399884716823,-1.10817972252358,-0.382813588840873,0.396119511808793,1.67571081617717,-0.328550977291906,1.05796050538118,-2.55060300601046,-0.999187577326269,-0.299244566981909,0.392512447850138,1.67086059403999
"attackBehinds[3,11]",0.128513984323058,0.018983310311278,1.13786153883011,-2.19684724538172,-0.615278513558982,0.162354301357914,0.90559850148847,2.29818982235006,3592.81571709605,1.0002677945248,0.158314056267311,1.15637512575927,-2.19936167679028,-0.573280524711886,0.181872588884053,0.893493899801421,2.3791616158806,0.155898953917758,1.12651679797875,-2.13088287022029,-0.595711336267616,0.19546139601336,0.916977305697354,2.29104511394537,0.105317398716824,1.11717122190006,-2.04233397885408,-0.628659725057903,0.127437630016749,0.881912798600723,2.23943885149519,0.0945255283903391,1.15081551606338,-2.2860198826002,-0.669799803071291,0.139561069095107,0.927129724013959,2.28135670723433
"attackBehinds[3,12]",1.85115712303336,0.013195857737016,0.774498704976876,0.337419087936996,1.33019900120272,1.84784174060985,2.35331861046141,3.4033922102658,3444.81689286938,1.00137601762328,1.85578460323249,0.756702400351221,0.541770072183215,1.31303666334765,1.86289817418273,2.36461663713318,3.37757139788149,1.82579599350627,0.787057837637719,0.308979948363882,1.29554984784742,1.82465739313278,2.33704441269166,3.38342908821911,1.90372621155683,0.816213055564466,0.312842449635637,1.36141361579398,1.89784482230957,2.45860596988449,3.55564131392591,1.81932168383783,0.733570916171113,0.287266224182823,1.34265197192225,1.8204424942465,2.29769895133901,3.25332222956549
"attackBehinds[3,13]",-1.23503355672187,0.0182795841189222,1.17485555509822,-3.62173924898675,-2.02507293382363,-1.21549340860771,-0.423334394588091,1.05355830289071,4130.82053946596,1.0015670762433,-1.24639594784824,1.19437639509127,-3.61421013933936,-2.07307038010113,-1.25506377663424,-0.405455921756727,1.12154791549209,-1.22035070942083,1.15911589081311,-3.60898633448301,-1.96028230062397,-1.18756419341599,-0.400131434941984,1.03333900665832,-1.3267833424307,1.16046058660892,-3.75312374675165,-2.10379790751151,-1.29413842730057,-0.540167906415563,0.880435366005666,-1.1466042271877,1.17945263086181,-3.50947193886653,-1.92668209116413,-1.12992310347194,-0.366589392988903,1.12175967768937
"attackBehinds[3,14]",-0.898194412791611,0.0191173094422618,1.21442718328012,-3.36392502576922,-1.6884268003864,-0.881785551485743,-0.0513254604552142,1.36509503647709,4035.42629596387,1.00007274528184,-0.907054827928372,1.2490079429791,-3.46595293758309,-1.70459121217141,-0.886394928405786,-0.00364309124393511,1.32987140440803,-0.958270679250355,1.25138581120175,-3.43199420355457,-1.76614485980206,-0.915279522519759,-0.110567020328715,1.4069987260877,-0.846589823077186,1.18043584267128,-3.12675198696923,-1.62901643408305,-0.879021487653976,-0.0322265391409422,1.46536255852349,-0.88086232091053,1.17337269198017,-3.25905592068167,-1.65655409491079,-0.833958455221751,-0.0432716685176982,1.27773199633691
"attackBehinds[3,15]",1.02361503338436,0.0137055671220077,0.827263275689203,-0.616916345115453,0.481271145776579,1.04237355897696,1.57500926313525,2.6502424322521,3643.28771060289,0.999799729962904,0.992967585312994,0.831713406737743,-0.670444913984513,0.451559493140814,1.0284401080074,1.50580227757716,2.69022916240356,1.02087910885216,0.81509745423939,-0.588687838093427,0.484390387802796,1.02640769225011,1.59398048215822,2.58102588660808,1.02740833834955,0.852880661469769,-0.672296973557562,0.47590978337035,1.05708319865068,1.58313063322236,2.68694486069078,1.05320510102275,0.8085340081786,-0.473552841810817,0.506612384404239,1.05699478921746,1.6039736921174,2.63558496314085
"attackBehinds[3,16]",1.82435783306535,0.0146982955569937,0.836762624326874,0.17781116429455,1.25717815504778,1.81306717487078,2.40143733095883,3.44894575012846,3240.93704212984,1.0003988817636,1.82708002938823,0.844147877104315,0.151695736796766,1.27429141887961,1.8345264148887,2.36450487421001,3.54236923845796,1.8523775274254,0.813802098246802,0.275013512434217,1.29419285273018,1.82364021062549,2.41813726314198,3.41616061869583,1.82118550563901,0.832167145897173,0.25350836255469,1.23740068425195,1.81434632050584,2.42236361462986,3.41838526103313,1.79678826980876,0.856412840789608,0.0666096956898452,1.23302565885487,1.78654167066014,2.38470633285108,3.43391406066347
