"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"defend_raw[28,12]",-0.523445159080729,0.0181961254878129,0.905231867722176,-2.26824151585836,-1.12348373437844,-0.535020006761614,0.0882027638886633,1.26800298716432,2474.92374482281,1.00154216536764,-0.483689815064423,0.914425528594297,-2.23870614159541,-1.09555453894457,-0.524735962884966,0.122151942720074,1.30012109129109,-0.526691335433807,0.925556243661134,-2.34496997058534,-1.12845357355642,-0.493079850652216,0.11108221980389,1.29480420310872,-0.571902954480225,0.87110962186128,-2.18327019545388,-1.16482544856505,-0.585994803603953,0.00390965902975537,1.15941212415293,-0.51149653134446,0.907745326418987,-2.24910683147097,-1.09997593052815,-0.531845511307912,0.102586565284319,1.27534493592267
"defend_raw[28,13]",1.53068060890323,0.0214989422862072,1.09174716130719,-0.551286061899942,0.778201257639993,1.52351421261929,2.26372797378412,3.6960489734129,2578.75424001343,1.00173439176786,1.55814359242657,1.12450995929846,-0.580859279907129,0.766730208944121,1.56756859318211,2.29820714003033,3.71073687569809,1.47912282970033,1.09711188190884,-0.586560844398782,0.700010301938888,1.49164750256079,2.21003980822136,3.7612850341391,1.5110679863153,1.04568666259783,-0.43180152794022,0.792848751801399,1.47908108540277,2.18021709311082,3.49797575559478,1.57438802717074,1.09688678828824,-0.502009275156545,0.813228776142513,1.56637519056894,2.33139527611824,3.80834175411428
"defend_raw[28,14]",-0.449545236763229,0.019147990700218,0.886852468799487,-2.13458963237577,-1.0450200407176,-0.446374720924992,0.136654912963129,1.32433815808332,2145.14346625976,1.00080461340381,-0.434074040866222,0.889779801789728,-2.12154326193243,-1.02576017016832,-0.420007498205006,0.139309516410882,1.38447916993039,-0.475879035021533,0.874053020515114,-2.19991558197645,-1.05222630367843,-0.505254162456208,0.116017632598686,1.27032787623476,-0.489005899210777,0.903644748437623,-2.1279662739338,-1.11080931109173,-0.476327440739506,0.124566974480793,1.24151670752937,-0.399221971954383,0.877861778375561,-2.11157190186022,-0.997566601046751,-0.381239542464273,0.166501374778455,1.37618249586331
"defend_raw[28,15]",0.334405273462647,0.0178511224166332,0.891741076801308,-1.4053328724138,-0.268557708556305,0.331603799524229,0.924889745963962,2.10028662895755,2495.43629873974,1.00097654151258,0.378513764037653,0.886885963691812,-1.40079690075343,-0.219955020153779,0.343369644363752,1.01443128582888,2.10572751497259,0.267431674793365,0.907534671169933,-1.53463831850213,-0.345804676834236,0.233101768982289,0.885117545587462,2.04057831781057,0.32976296445048,0.860368815361786,-1.4131188417182,-0.247549740948205,0.365955394134372,0.865163835041886,2.08432441446765,0.361912690569091,0.908340911815664,-1.31865511873197,-0.261325294029437,0.361531546092209,0.9534324101955,2.17108409268276
"defend_raw[28,16]",-0.276043109856881,0.0184902352777893,0.899510751389521,-2.10223335512655,-0.887436161581482,-0.249908749230388,0.346790148846102,1.40480306423139,2366.61625177278,1.00148861995051,-0.266058571579142,0.911383829982305,-2.11407388546029,-0.875548743776252,-0.271314541689677,0.34823099072671,1.53395028859582,-0.324014534067504,0.873753378583269,-2.11035100348391,-0.9206966988555,-0.300588298771642,0.310229568126619,1.25160532962294,-0.236067738808777,0.888067853536595,-1.98808585734379,-0.839674342338061,-0.220204983822574,0.371311390084915,1.39440172641667,-0.278031594972103,0.922868195785355,-2.14146941711898,-0.919028675061783,-0.225717308475295,0.349832543620622,1.47125059051558
"defend_raw[28,17]",-1.12416852301483,0.0207881153927272,0.909806835119981,-2.88104177947813,-1.74267700869605,-1.11679914842358,-0.526702570827249,0.618295067404771,1915.43823665154,1.00134789658584,-1.07000023309539,0.901935555591861,-2.83860489641016,-1.6853915794654,-1.05909238088248,-0.506708478751743,0.65489725117189,-1.14278560865397,0.912644943117051,-2.94873951689948,-1.75202866774206,-1.10751566462145,-0.54282352423678,0.516662464588752,-1.18716121714064,0.912046630209054,-2.82258506064875,-1.83347053664699,-1.18745530280759,-0.551967220314654,0.539660091975695,-1.09672703316933,0.909250339818416,-2.83949755676451,-1.70166719693973,-1.10375564149329,-0.493094615108387,0.68966450298805
"defend_raw[29,1]",-0.305068404352559,0.0238362056803203,0.969334721105189,-2.16218894655478,-0.955903312968232,-0.312681156448768,0.361480201910725,1.57072398916659,1653.7630716911,1.00192655730279,-0.251175239296906,0.963315994142592,-2.24213686336389,-0.889692611685449,-0.251978474572711,0.415640275428141,1.61657932047296,-0.355342716430946,0.967716699443743,-2.16389455307494,-1.03115719283414,-0.353557323972837,0.314264206473005,1.58612842312464,-0.352043647660564,0.966217033581443,-2.15096701515148,-0.970525120542648,-0.367059537191004,0.276727180026043,1.52536357676601,-0.261712014021822,0.976289584929368,-2.1747039566658,-0.914327558512627,-0.282316222776658,0.436986844321689,1.5529930740379
"defend_raw[29,2]",0.125103199207156,0.0209368846061457,1.08400925039925,-1.97961578165218,-0.59921198248867,0.121492681209766,0.853459044532522,2.26117586807507,2680.66076351929,1.00045450255087,0.187629314057681,1.09501642167805,-2.00015829818065,-0.509858431355361,0.199137130351519,0.923316877043169,2.31366371140329,0.0876519787294248,1.09754405532175,-2.04143788334844,-0.659716069204233,0.0837051519823238,0.836622690793742,2.24662250056797,0.0913243453331776,1.0542933319832,-1.95632786203973,-0.603794403833644,0.076940136614299,0.795019067019617,2.20207893568356,0.133807158708339,1.08691959554946,-1.9369443581381,-0.578121382213102,0.139786725655522,0.874771782559861,2.2829330211215
"defend_raw[29,3]",-0.455301407907204,0.0187604583119385,0.921095752486289,-2.26968184796741,-1.07811144190316,-0.466896251095417,0.165455354219806,1.348763863135,2410.58623071,1.00064664377915,-0.399070077997422,0.942805472316957,-2.2166119539079,-1.0532273835518,-0.398699525212914,0.246750721130847,1.39681415370873,-0.479639343119995,0.935493248938901,-2.30180863073357,-1.11082797193584,-0.50986564373773,0.137277802824898,1.42634516325379,-0.484921622677167,0.883345567529191,-2.17406967544766,-1.08786106772266,-0.517268900433572,0.116294719145057,1.26626688951126,-0.45757458783423,0.920183497688034,-2.36649772961923,-1.06257484974562,-0.434390931430848,0.163061271858546,1.30585156473688
"defend_raw[29,4]",-1.42533504282319,0.0229881617184303,0.922109062343027,-3.17232276693771,-2.05202060569616,-1.42498238756659,-0.807501773512399,0.424762703717552,1609.00018153669,1.00089723486342,-1.37670220029711,0.958996128537469,-3.15383342106152,-2.02234095642949,-1.39924852705569,-0.734408493220076,0.546859203767111,-1.46306994519389,0.9483367305107,-3.30837316052554,-2.07350688505911,-1.43715534923103,-0.835345025419334,0.475691234965341,-1.42884052180447,0.909241615945652,-3.14644588081979,-2.07516252813575,-1.41434591065113,-0.803606290478469,0.374666945699258,-1.43272750399729,0.868094041013062,-3.1342657602116,-2.04089378694711,-1.43825316503087,-0.844914183227388,0.176421318851073
"defend_raw[29,5]",-1.3009171680714,0.0193989190978896,0.939355519833889,-3.15516211217276,-1.9638682204339,-1.2877721518012,-0.652704460081173,0.493524029380249,2344.79521807291,1.00119486506562,-1.25230298044446,0.97652172999601,-3.08995039072748,-1.90247009529441,-1.26668413925804,-0.559221730819949,0.564784144749962,-1.36485927030656,0.941469617239384,-3.20655922983238,-2.02620102027956,-1.35650683377382,-0.709197657692124,0.385273634597295,-1.29120298971211,0.91846460776934,-3.15310828266986,-1.93818271328413,-1.28748625835984,-0.648046543789831,0.526522769464664,-1.29530343182248,0.917362827193246,-3.04587001933531,-1.94358769218655,-1.25643888172813,-0.673582860483473,0.559126306163211
"defend_raw[29,6]",0.667558900907815,0.02080396540649,1.08895458759297,-1.44339052987097,-0.079917406229693,0.680526876773301,1.41191098335886,2.80032168044104,2739.85318528669,1.00103734012676,0.687760356379468,1.1381981703703,-1.42375692883831,-0.131228383383041,0.679847767232178,1.49724884892839,2.91878416022206,0.584985773665456,1.08013109479271,-1.50835589916015,-0.110654824122748,0.58773607029842,1.26407115871289,2.79041469020265,0.725943401999365,1.03438427520176,-1.28575720220653,-0.00435433396914187,0.759984601199703,1.43414408588866,2.69443360630338,0.671546071586969,1.09697217189352,-1.51065078613232,-0.0684156149819883,0.671668164527951,1.45349110942332,2.8259154643829
"defend_raw[29,7]",-1.03588493608614,0.0191684808011833,0.930414202446276,-2.89132386959917,-1.67924715316387,-1.01779713585295,-0.402223137649843,0.741225826081088,2356.01078311456,1.00137223431596,-0.963127002227444,0.933933224239864,-2.87724107157993,-1.61197135607956,-0.982621772227874,-0.283030439968321,0.757889709308878,-1.10520745071424,0.963874126567176,-3.0287561694994,-1.76191604784052,-1.07975388271073,-0.461664833409849,0.701657298693876,-1.06722672781381,0.880560054354337,-2.80340399797999,-1.68374092322984,-1.03081982955158,-0.47568422653374,0.648601221225014,-1.00797856358908,0.936066834862308,-2.89927580788108,-1.65811640130082,-0.979055823542768,-0.348496048324601,0.799431617935379
"defend_raw[29,8]",0.589735580197966,0.0202682255370767,1.05965968456368,-1.48755650920612,-0.121250936538698,0.567784730139202,1.28744394895722,2.68817309157204,2733.38852357186,1.00195569324102,0.624677239589172,1.06435473310436,-1.51342013485838,-0.0761929055673964,0.617373710303998,1.32141265144153,2.74853175500056,0.546634409417243,1.05843876079644,-1.4901238760672,-0.225503647844393,0.571773223438317,1.24704005171254,2.72116077927958,0.630674073166402,1.04711723679673,-1.34737646505529,-0.0548513201642682,0.571395669296884,1.31611972090008,2.65379816416073,0.556956598619046,1.06713627041291,-1.5026991351739,-0.134016008806738,0.500813247431608,1.28636638362506,2.62769637715116
"defend_raw[29,9]",0.393931603495554,0.0202732223302917,1.08578553093335,-1.74841436876193,-0.324189254341688,0.380697409723707,1.11752129156809,2.50890743993695,2868.41862409412,1.00055402883342,0.457610223837201,1.11731153663486,-1.68036384319397,-0.295329252180613,0.450254404928908,1.20366684465646,2.59721646490737,0.36982364169478,1.14099117731034,-1.84915460759612,-0.404927888326436,0.373335829269061,1.09564582735157,2.59725759172644,0.394800288482923,1.0279380892818,-1.59091551050853,-0.222512386539615,0.324120500451492,1.08152215227162,2.41433133447676,0.353492259967313,1.05136703637507,-1.79692959446653,-0.351579430840658,0.371971937297202,1.05270535936584,2.42612721782003
"defend_raw[29,10]",-0.426256857824431,0.0186567458744018,0.914472282842814,-2.24772055503642,-1.04607766465314,-0.40545728181898,0.215721037330737,1.30762548338341,2402.53266768827,1.0003549061735,-0.379001180015832,0.96065797161904,-2.30714788336002,-1.00971576430229,-0.329644864023598,0.306936845775883,1.29918441778113,-0.466838245453087,0.924885067257475,-2.33321404756423,-1.08569796557685,-0.455132902726902,0.156171305259762,1.27263071074217,-0.446179427881846,0.892190544688451,-2.15358332116597,-1.08015407779347,-0.455006484330467,0.165820455787716,1.34614885118856,-0.413008577946958,0.87653341152043,-2.15367125935176,-1.02473349431482,-0.398189907588546,0.22690381703456,1.25476242120225
"defend_raw[29,11]",-0.166097687576524,0.0189185520469743,0.981417584237632,-2.09251177349158,-0.826622144805269,-0.168907088354403,0.484889486214287,1.75432817317041,2691.11267574874,1.00055900254904,-0.12527081392374,1.0083642650412,-2.08775073461076,-0.816767729449337,-0.187368745823471,0.556771628934904,1.81332909235083,-0.228309865196173,1.00359112709647,-2.13505367180191,-0.935589932276778,-0.256893171485622,0.455821016793442,1.72588052184827,-0.128363540268821,0.933007170788882,-2.00809693634351,-0.748914494077976,-0.111698233189046,0.44310775432082,1.75391292266959,-0.182446530917362,0.976373511458624,-2.09222478396606,-0.831314262997457,-0.149037738600827,0.488475069665665,1.61378081138113
"defend_raw[29,12]",-0.361958958538082,0.0206008548299372,0.998797843920366,-2.25635118486066,-1.06802124221801,-0.37213568084458,0.314563193085695,1.62505504080936,2350.63235082715,1.0009109566647,-0.297264378466113,1.02602367500021,-2.26050544189247,-1.01457448977272,-0.310389700558845,0.404395863768546,1.66206934808332,-0.421524287473279,1.00533924564636,-2.31699148771348,-1.0926748869095,-0.436343820328211,0.196858121593931,1.60613092987318,-0.392811067406289,0.976306047301977,-2.26035860731135,-1.11127864180924,-0.420231161129848,0.293895652175193,1.49539573197947,-0.336236100806646,0.983272691044946,-2.1722422878412,-1.0479880502951,-0.332495064637274,0.320402366028679,1.66313433232044
"defend_raw[29,13]",1.04918665505444,0.0223136588755619,1.08727176384145,-1.07237074487875,0.321616726957077,1.0530411280182,1.77938595473865,3.21075697620905,2374.29479517743,1.00006752145984,1.08756074045619,1.11079832923256,-1.03047330263642,0.355568178706937,1.05874528601466,1.84758212630955,3.31577660534159,0.987080155108437,1.10457926967378,-1.14400442229713,0.247329816201121,1.01676582440837,1.73522855228156,3.11931998217646,1.05855424701226,1.07560228356134,-1.09934328015796,0.353536460750786,1.04639641609224,1.77060293557968,3.24969799956525,1.06355147764087,1.05591763650274,-1.03583767979572,0.347113453385248,1.0850779619635,1.76548033401815,3.0791000325104
"defend_raw[29,14]",-1.4186081863472,0.0181502787847167,0.922332955849112,-3.22480844647686,-2.03513075824469,-1.41009511797066,-0.805580242427156,0.386706530864695,2582.31283089411,0.99997133192312,-1.39196763748096,0.948507853119326,-3.21022832061212,-2.02328614450976,-1.40076876537767,-0.74334266593887,0.437914223970337,-1.4597170205191,0.949858175801285,-3.3322259341601,-2.08677878725083,-1.46731159835732,-0.793557629011822,0.396099874489335,-1.39056011019024,0.847140083862074,-3.08335903913175,-1.94199692555119,-1.34871584115582,-0.854617022300066,0.29820926065048,-1.43218797719849,0.939104974653877,-3.24537794760921,-2.05349799414,-1.44093060586669,-0.816116394570466,0.426386534034429
"defend_raw[29,15]",-0.360315366417805,0.0195418531731088,0.952642485456564,-2.24845105332685,-0.979524092101665,-0.390051373441045,0.290994774942273,1.5335364274586,2376.44846246917,1.00106337590756,-0.307951490981307,0.967908804619109,-2.17006173670403,-0.956262391947162,-0.3374005648503,0.355380220247634,1.62932547203109,-0.423675227691718,0.963850005860297,-2.22221010209896,-1.04626093029832,-0.465110331246876,0.198353193975787,1.5599928992362,-0.353776253242968,0.917545583053117,-2.10367427920805,-0.934935760005857,-0.40062104720885,0.270637440817372,1.520105108483,-0.355858493755229,0.95797803475889,-2.39628265417413,-0.979954177515706,-0.336278525376,0.341636118311663,1.43484134958644
"defend_raw[29,16]",-0.194187448376351,0.0206126195351545,1.05530023633886,-2.22883178532555,-0.88614741652263,-0.222744649339348,0.522909493511825,1.89702509364935,2621.11271036189,0.999791916369227,-0.171584486143266,1.08282056881,-2.25806904466843,-0.901345849957126,-0.153449794338222,0.591169911924987,1.85545571928839,-0.219423993625709,1.06201452717914,-2.22622040444504,-0.94171106686771,-0.256150933691917,0.476143687020183,1.92500294873617,-0.179113128409828,1.01017891616832,-2.13590820860391,-0.788275036683988,-0.197786035051,0.487175589046406,1.78460960854455,-0.206628185326602,1.06533637128614,-2.30668378270248,-0.93179541562313,-0.231256603841643,0.542387987431403,1.95737637283041
"defend_raw[29,17]",-0.650070020756336,0.0201705858939336,1.03251059216352,-2.63404333929156,-1.38613375955698,-0.653839515120666,0.0592216132210699,1.37885875827497,2620.30595958276,1.00220737849202,-0.565091456906781,1.00441103864247,-2.43759109751739,-1.27081965431586,-0.541394670279702,0.119878201455491,1.34808997770392,-0.716676301316048,1.06528167935828,-2.78924399766717,-1.44411795551548,-0.721904832439292,-0.055535462419924,1.40095148074811,-0.666904068003781,1.01828628047491,-2.52908314519324,-1.45975685383312,-0.654811681450162,0.0601302842338045,1.30454467123969,-0.651608256798734,1.03650688425235,-2.59217270154581,-1.35767967273509,-0.675655563153036,0.0493936577849072,1.48245897427544
"defend_raw[30,1]",0.0354797901828335,0.0219311121119914,0.845834559026708,-1.69343554716251,-0.528629798181929,0.0428918964598664,0.621627847053365,1.6988528488906,1487.47454023185,1.00177408472881,0.0752198393121501,0.850114879803424,-1.59677882856754,-0.520390390238418,0.103096051280056,0.664785145143655,1.70741410347061,0.0307754399386809,0.800523194172871,-1.51361394760087,-0.532836916405211,0.0213979307223573,0.586073109312352,1.59683337023821,-0.0399980634699212,0.897933718251925,-1.86307354761775,-0.569207487926965,-0.0252782503621072,0.531510193513979,1.71702286463442,0.0759219449504241,0.827468513718895,-1.53892946219622,-0.473268461614616,0.0576231935310814,0.676735587235402,1.73877546840115
"defend_raw[30,2]",0.0123416357852162,0.0155370895026343,0.929423598793837,-1.74902474180878,-0.626062969533694,0.00812586802575677,0.622446540088145,1.88725881266239,3578.3931652072,0.999906152542814,0.0492221619520259,0.947072992566996,-1.74549326782332,-0.615211981050604,0.0654764522752078,0.696512486644905,1.91828141119006,0.0063233106357625,0.897949235027206,-1.65730385539433,-0.61533025574626,-0.00808125767082757,0.589694682668737,1.80280148189324,-0.0265572299517841,0.931363959596468,-1.81643020751371,-0.661302877484289,-0.0356104111806603,0.604418477237763,1.85388177346773,0.0203783005048603,0.940059764088533,-1.76839545614396,-0.58919755924837,0.00642108583997825,0.607350158372505,1.96288308125907
"defend_raw[30,3]",0.131973032109358,0.0171793170146366,0.903885110752623,-1.62965950319021,-0.479249351727098,0.148456666727554,0.746645413650068,1.89298191753458,2768.30971768139,1.00095590207699,0.184369819003957,0.904689615929686,-1.63500063027383,-0.415945317140693,0.224586876055039,0.771929739747875,1.97448760805709,0.106858775220696,0.896373011400561,-1.63292729061606,-0.49691818602004,0.0537877119103074,0.729765632593435,1.91092773407611,0.0976097202665304,0.901403682895887,-1.65411489303698,-0.503848987331006,0.131838601125541,0.722440403128185,1.78119766356907,0.139053813946247,0.911541702174112,-1.54672316288939,-0.478914577011754,0.152089542707172,0.752254169129712,1.87667568200239
"defend_raw[30,4]",-0.770218119312491,0.0169370432249648,0.832958511556652,-2.40152579997346,-1.35331909636598,-0.766223195286552,-0.205094344800323,0.867182395187827,2418.64177049182,1.00009681099108,-0.728546481363576,0.831852530887882,-2.37679080892675,-1.31754750447031,-0.746874885366946,-0.127226308969556,0.814186571935865,-0.773298353692641,0.834524068877715,-2.40249002338864,-1.32877323460067,-0.773426966472847,-0.20415819515813,0.950718101750114,-0.782263603070939,0.849783536232927,-2.3780221498024,-1.40188674752118,-0.780953240344471,-0.212969653466892,0.876947707425916,-0.79676403912281,0.814743545292153,-2.44631633345969,-1.35224159616441,-0.777554472725321,-0.258112104126751,0.831676607180902
"defend_raw[30,5]",0.0838747278623687,0.0176234173119135,0.905881443606404,-1.64427819595346,-0.526048912538816,0.0808864892672609,0.706016578277834,1.84522070380886,2642.18046127339,1.00041239232369,0.120434055965801,0.934880942240153,-1.660455590682,-0.47361576182126,0.126236831877538,0.739210988836175,1.93035486778082,0.0822473715986755,0.88095402501553,-1.57303814696107,-0.525227743675188,0.104572321272242,0.697586680751052,1.77497471123365,0.0335452998932385,0.935042848348457,-1.69099765405227,-0.578459416323233,-0.000693317461137433,0.698501746743791,1.89429062229089,0.0992721839917595,0.869457113795512,-1.61461884369457,-0.508759831167777,0.099814000980901,0.69264337277277,1.77461753468298
"defend_raw[30,6]",0.550666115080009,0.0171769368939978,0.951604168187046,-1.31082858744513,-0.072388903109613,0.539390383421344,1.19167158740491,2.43732825333075,3069.17202543641,1.00066149427994,0.608811664280856,0.96759615254904,-1.18979595209735,-0.0762010021597086,0.616646415874366,1.23189213819428,2.53993671866098,0.521066582759226,0.955542914367067,-1.36070663141349,-0.128071710919958,0.546681418418922,1.15466060662229,2.45943260759121,0.511066435879865,0.931912512970171,-1.44885396055427,-0.00320226367211296,0.467928864988238,1.13166059092054,2.31264512343755,0.561719777400087,0.949030773198713,-1.25485408207821,-0.0996096635789443,0.568899054163367,1.20846900432186,2.3601291780329
"defend_raw[30,7]",-0.155404991187466,0.0173887177967726,0.94814533729773,-1.99031442400137,-0.779363879368718,-0.169400528427725,0.492795478562837,1.72851847327501,2973.1355419143,1.00090742544119,-0.103249445202792,0.938661995913731,-1.95345159811825,-0.738536878812951,-0.119024436787526,0.544772370385931,1.73418031930005,-0.168618735687648,0.93401521267857,-1.93132922679036,-0.819293725394482,-0.192533748557786,0.460983691934868,1.61772729552724,-0.201343051406636,0.955986563887185,-2.01536629183415,-0.831172181656862,-0.233598774872553,0.491525125466231,1.6316926182716,-0.148408732452789,0.962101048246457,-2.08075713522141,-0.772526605663531,-0.157846102071788,0.490966031317089,1.93236169552302
"defend_raw[30,8]",-0.185700268466243,0.0160718217045512,0.889341699944456,-1.94991006981347,-0.808638002928328,-0.172422769940411,0.432491991581916,1.5182035259713,3062.01349757979,0.999842616660818,-0.166111332935393,0.907542745154562,-2.00284839054155,-0.747021706458799,-0.130547643721989,0.444617838659614,1.53268655813554,-0.173947371497308,0.873660720483816,-1.91200183499876,-0.773349192804006,-0.153331796931663,0.41182918133749,1.49314508875294,-0.195911129125665,0.902321828548811,-1.89208975514927,-0.861615588626353,-0.211671699557903,0.446716170178489,1.59185016455544,-0.206831240306604,0.87375014685078,-1.93159993457744,-0.806380396430069,-0.208439930420366,0.425687398007469,1.47751388732336
"defend_raw[30,9]",0.469295521752832,0.0196184558264501,0.947858498749327,-1.39447529201093,-0.187570479742105,0.479223055927382,1.11043149548216,2.30887473307655,2334.30378885534,1.00103029364431,0.525115237244657,0.960090099806472,-1.31083793695825,-0.178532961577009,0.513320010990936,1.18161862174576,2.34142294506429,0.49210128799551,0.94757022944572,-1.34469123288971,-0.127057462345745,0.5081335034812,1.13666536652788,2.30271583062897,0.410892070428688,0.976716769863168,-1.54047290072075,-0.307957628748458,0.429400313796223,1.05451436898062,2.39119195546624,0.449073491342474,0.902663343687047,-1.38088509586289,-0.135854017278499,0.465829925400322,1.06563106587851,2.16130844429799
"defend_raw[30,10]",0.222571217294145,0.0156127229473509,0.814872753493584,-1.37282939874818,-0.326013228925123,0.208713985419095,0.757322982238932,1.82883972710668,2724.09523994825,1.00091935233319,0.272869462041419,0.837389277453359,-1.37161934704515,-0.251693783750552,0.27809143157368,0.7972971048166,1.91777795762128,0.218022334837123,0.794949030992259,-1.35770019950679,-0.298930160157472,0.186799065392134,0.74611650117559,1.78798475977177,0.165392874551799,0.80555863314176,-1.42047537947548,-0.433278160845097,0.156483350407986,0.709478933588213,1.76149602752893,0.234000197746239,0.818303431447354,-1.33018031269839,-0.308485691803861,0.219680803928674,0.766689349285901,1.88221617511879
"defend_raw[30,11]",0.649244006711852,0.0167129205535123,0.97144339200313,-1.1993290485473,-0.00607757567548539,0.635196747088647,1.28317231797606,2.57268112499798,3378.54960248107,0.999733349274139,0.685368633572741,0.982609745180087,-1.24924056216994,0.0348321820566979,0.705606001008837,1.31630470931202,2.53263883817914,0.62068853716466,0.964853316026439,-1.29082982624059,-0.000171264520800296,0.608949812009032,1.25068710756807,2.52896113045087,0.658082736733811,0.99762833640509,-1.14877074021754,-0.0613449940925865,0.602955213600367,1.32114574847266,2.71046535378297,0.632836119376196,0.939616891446161,-1.11128452252282,0.0108443355119063,0.614749756868396,1.26745656036656,2.57863032189371
"defend_raw[30,12]",-0.735467878663301,0.0198887250525604,0.779618913200337,-2.2469345904438,-1.24604644796335,-0.735092184614921,-0.188600257412505,0.768116281530098,1536.56467509793,1.00065626998935,-0.679563177018255,0.770613103809156,-2.16562279283713,-1.19573681177192,-0.702663296678564,-0.151600855360292,0.820007800348252,-0.755689468118025,0.771060105430456,-2.28984797646198,-1.28514300571786,-0.743634648510872,-0.211472878919374,0.702344299491594,-0.764848566909187,0.793447286201356,-2.28895274274302,-1.26998044590788,-0.730598139722466,-0.220431090817679,0.723747957456005,-0.741770302607736,0.781220145988187,-2.22341088532161,-1.25959465594502,-0.757271712727693,-0.191673248291482,0.779855963364778
"defend_raw[30,13]",0.885592825646769,0.0219484038982408,1.00641627210924,-1.03106003045826,0.190201516141887,0.882843445953332,1.5537826571734,2.87893529368954,2102.5649135313,1.0006144089017,0.939940195601592,1.03354709415436,-1.01250106066468,0.234793545846622,0.918759465447923,1.59043738041251,3.17830566906849,0.852071880589126,0.96836740587158,-1.03046772806212,0.205056009608499,0.829270416910714,1.50959510350158,2.75044144031869,0.837989207156291,1.02739891418655,-1.04274198830742,0.0768264762983599,0.851429976237916,1.52908104013043,2.90161587204428,0.912370019240067,0.992652039220102,-1.06083383035182,0.28626510666951,0.926795145674683,1.59426615537455,2.74564887044685
"defend_raw[30,14]",-1.02641790245358,0.0176479109225216,0.821512108348428,-2.63948757947795,-1.59355858146476,-1.03849589809727,-0.463568500519497,0.581480502154129,2166.91228539927,1.00059231625616,-0.982790777782164,0.819195981779195,-2.72113125530467,-1.54335124179457,-0.969672365737653,-0.418372843078302,0.566499401518656,-1.00906116063009,0.82865047916232,-2.65705129512466,-1.57574487526193,-1.01455644753554,-0.440738676927665,0.598057664204606,-1.07197744587754,0.83413397795671,-2.67755341161115,-1.67695905819928,-1.1045702052844,-0.485730079204776,0.611024099716141,-1.04184222552451,0.801938054085304,-2.54580310659295,-1.58434741650123,-1.08485660834802,-0.496819567563838,0.563977047054038
"defend_raw[30,15]",-0.183312302059497,0.0173977900159826,0.90375773079621,-1.93228859208513,-0.792610745338613,-0.195897996063999,0.4421976005595,1.58949863231299,2698.459355284,1.00035922218473,-0.136879068276929,0.931752125181691,-1.96431179601509,-0.768015602367142,-0.121984724014498,0.502867116602122,1.61690530714216,-0.191787772045341,0.899250671581213,-1.94214862664219,-0.772302070010947,-0.179875541618833,0.409028246561125,1.60084248549427,-0.207368945115556,0.913563589099567,-1.92116236700652,-0.837827022446643,-0.249064729694386,0.421908851812812,1.61627769685333,-0.197213422800162,0.868711409148081,-1.8335796291148,-0.788233262962801,-0.231270912851623,0.415247650681917,1.49040505208452
"defend_raw[30,16]",0.935854293123516,0.0178493694068135,0.938513927931979,-0.910032418243475,0.285421334549584,0.921774812326621,1.57781823026971,2.79403281607138,2764.62154892372,0.999900569766524,0.969626155895552,0.940896759799533,-0.908675605972567,0.318303168013601,0.997574571129911,1.59857233937868,2.82861866460908,0.950532228361494,0.959973650414151,-0.914103668667041,0.298604217178521,0.890348427333499,1.61416891309999,2.81252775729733,0.887754352574793,0.913949449446129,-0.920635958689678,0.241574159300507,0.871999961419518,1.51937459735154,2.61708990213177,0.935504435662226,0.937836254795876,-0.884547742622217,0.274231047303577,0.908193196694712,1.57283818979574,2.83447081014141
"defend_raw[30,17]",-0.28770525861138,0.0151223264792661,0.852211383396212,-1.9506431669755,-0.838871162307568,-0.3042950239391,0.265912422933044,1.45837354049208,3175.83142785564,1.00056461950065,-0.227227878650191,0.858513308392884,-1.86746085530901,-0.786489547648944,-0.224150570682603,0.329694067756473,1.47164750900275,-0.326863559296511,0.826381109340587,-1.9143721340671,-0.8836907090144,-0.349650208301621,0.19688143318933,1.47896438337344,-0.29892426727835,0.843868110968531,-2.02427235724195,-0.821373431652776,-0.320700651407548,0.265735877481798,1.40456111935689,-0.297805329220466,0.877105505825656,-1.95990497129973,-0.892687960516563,-0.315152375313327,0.274060359352591,1.44798159138846
