"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"defend_raw[21,4]",-0.540608344417064,0.018194253202044,0.901482733676444,-2.30236633037464,-1.1483280255781,-0.536561498105632,0.0892240796135657,1.15452788344017,2454.97094952819,1.00118452185406,-0.570629823051364,0.937698288853416,-2.36561085350405,-1.19665042576646,-0.579948958161587,0.0688547414251368,1.17903614644795,-0.520436733277215,0.882044417071696,-2.22726682369078,-1.15263094192869,-0.502172819755842,0.111718586232433,1.09401306433339,-0.518421845893643,0.887343990688589,-2.27501807127591,-1.09941537080196,-0.533604996314764,0.09074565903892,1.15168934182298,-0.552944975446035,0.897787545420778,-2.33891982434866,-1.1221354711148,-0.528825121831408,0.0637497492895096,1.1463892682487
"defend_raw[21,5]",-0.696011160123326,0.0185529070636865,0.905322446785832,-2.5085508382774,-1.28644735879311,-0.680366382742573,-0.0959630176091375,1.01935812351112,2381.12743448771,1.00045337047835,-0.746350180181958,0.939120635655777,-2.63531507195583,-1.36171229613794,-0.736366742004242,-0.157142856637718,1.09982496531684,-0.670910441132019,0.867719720967671,-2.32942277469109,-1.23350648588011,-0.66756631052256,-0.103370023992986,1.02773926345498,-0.669292351610999,0.903682150560772,-2.43398261384679,-1.28132723352741,-0.669019822478994,-0.0436641508491307,0.967339045813978,-0.697491667568326,0.908291692410192,-2.54432829885607,-1.26748097720724,-0.650183400502874,-0.0629060667541972,0.998831423498769
"defend_raw[21,6]",-0.314689332811394,0.0199924970935144,0.971568284337498,-2.2306420903848,-0.965546355895486,-0.309080033479718,0.337730516232778,1.61693487667611,2361.63390730003,1.00080321813945,-0.377866845490294,0.97570611432264,-2.27777867975788,-1.03164590923671,-0.35116216391526,0.233636581359981,1.55951647956261,-0.266407729750187,0.978924308818302,-2.10810118114024,-0.951243177040804,-0.301775122078102,0.425504721652191,1.75973046599072,-0.334130447102851,0.963934679266933,-2.20128746385737,-0.986694696491755,-0.34032973639548,0.347154606165372,1.41029035953652,-0.280352308902243,0.964725820262892,-2.28795808426669,-0.918988186896407,-0.248680148619996,0.337459037766738,1.63404040674489
"defend_raw[21,7]",-1.03916761589836,0.0187464568779718,0.932983560141087,-2.9088030643712,-1.65524608387388,-1.0374831097436,-0.406424384407004,0.782601914419923,2476.9063586267,1.00118218207448,-1.06082110293499,0.95925491648855,-2.97923144336886,-1.70464746014774,-1.04380206257729,-0.412623980958904,0.77184623072253,-0.998493694491405,0.897950867450753,-2.7538420435652,-1.56002661364167,-1.03017691573027,-0.428748746170739,0.805982366140125,-1.06619141659483,0.904182411650464,-2.86535118559725,-1.66557118086007,-1.06675754779588,-0.432058342516203,0.666701021296678,-1.03116424957223,0.967973429838779,-3.01780576663496,-1.70075619925544,-1.00988694123222,-0.356583779698839,0.818040477972318
"defend_raw[21,8]",-0.0331278530496722,0.0179399143703868,0.968882314318142,-2.00479152799717,-0.654587009850595,-0.0214972490693972,0.613707441125312,1.82651951930646,2916.76423087445,1.00028692735373,-0.0575697296954369,0.987360638525736,-2.08289444000086,-0.664745343063596,-0.036640799701714,0.636945298763543,1.76058271945419,-0.00118765185471727,0.945058500099259,-1.85952663042294,-0.615925205907538,-0.0200332195385515,0.598221968645138,1.86731264372926,-0.0371056669069685,0.959817364047407,-1.90128011509063,-0.67118871008884,-0.0368326195092301,0.600442488555266,1.82724774812804,-0.0366483637415663,0.982992080808863,-2.02052033396129,-0.688094532299088,-0.00332591582569552,0.626062070366933,1.86013174850251
"defend_raw[21,9]",-0.187386315309607,0.0177301406550606,0.88267578829525,-1.92287489709584,-0.786274323388339,-0.179024086020323,0.421716910808594,1.48388608900696,2478.43804102182,0.999481835159785,-0.186940108919017,0.898645718251053,-1.93427575057779,-0.801129930809169,-0.185087305438458,0.417258118910342,1.53966461383714,-0.174799752351204,0.88284366960427,-1.89629393793688,-0.771452830768188,-0.160065300337083,0.408388473922157,1.51413613455743,-0.198810712116916,0.863264351497693,-1.85241415420677,-0.780059979360919,-0.200326550163012,0.37564357233031,1.39632765599339,-0.188994687851291,0.886477972309036,-1.98717645982272,-0.78354528665041,-0.151015094972229,0.454498483635797,1.38537579486744
"defend_raw[21,10]",-0.19351957338725,0.0191549221365825,0.923265933137798,-2.04584176893019,-0.813866809255213,-0.177495476235509,0.438009991884809,1.59133975704693,2323.23338788155,1.00091167508703,-0.235415427464322,0.939638392609786,-2.17012005262929,-0.833815798667075,-0.247729765209133,0.403506981027389,1.50844865585725,-0.141574197969021,0.881811555897319,-1.7559424388782,-0.759208361146949,-0.128458141145472,0.454641605339178,1.63086046214364,-0.193850340352099,0.93893688812663,-2.03845371661906,-0.839967304270904,-0.160642913951294,0.448190996686326,1.57321853374526,-0.203238327763558,0.930086652189615,-2.0919100580691,-0.822370177656564,-0.197776866636783,0.438785229417171,1.61810065013394
"defend_raw[21,11]",0.346110055862394,0.0189737603882153,0.921113112255577,-1.49278482796289,-0.27227552997994,0.372587684332732,0.963312633013216,2.13945681778421,2356.780334973,1.00006450362389,0.320726503091587,0.954630173797478,-1.52220829784952,-0.351295744117167,0.338362216820365,0.985811720796981,2.22393319572965,0.355130168475671,0.900870544808282,-1.48691496135486,-0.249020460345547,0.372116723055259,0.981716791206466,2.05256488043512,0.35398558798634,0.904279790489788,-1.47886364847926,-0.214512817262342,0.407602351081658,0.940115506650606,2.02489714221446,0.354597963895978,0.924319468710819,-1.48681153499389,-0.27585539925383,0.376515720051179,0.961045286034692,2.19783623744858
"defend_raw[21,12]",0.852270727974832,0.0219025851369849,1.08994607384809,-1.27749736607389,0.104789296965139,0.841070896978049,1.58466087547833,2.93349846771374,2476.39129300419,0.999448889727808,0.844163173299955,1.12558586453882,-1.33755600441994,0.0841141172182431,0.796036409437861,1.58933369589531,2.98124924734634,0.851519403955451,1.04867234532684,-1.13558290806551,0.16938709581841,0.825694873617656,1.528938358796,2.83876329779777,0.857621364532047,1.06419738981629,-1.22692617727171,0.112418077551592,0.885493962351621,1.61403625281221,2.74878371728453,0.855778970111874,1.12049211757586,-1.29066031952985,0.0699187272121802,0.840794162576477,1.5993435788419,3.05365207279909
"defend_raw[21,13]",-1.59987329686123,0.0192288704472672,0.895946661782679,-3.39580280711847,-2.20401127083925,-1.57593749315001,-0.968688115886863,0.091310690271431,2170.9847084835,0.999975753409151,-1.61241313069961,0.938463736586777,-3.43306208228348,-2.2512579241434,-1.59592956375444,-0.960872793008464,0.199358749761229,-1.58267537422414,0.868616404109162,-3.34438228815513,-2.17510938319585,-1.57903855656425,-0.95947586013707,0.0893335788495029,-1.60098575610127,0.876616036908381,-3.34306168248416,-2.19259789431069,-1.60372673834937,-0.959581106199414,-0.0381479544227934,-1.60341892641992,0.899265387510778,-3.51327626523133,-2.21219158243158,-1.5378569200627,-0.992471693019961,0.0480287711407953
"defend_raw[21,14]",-0.409757952274293,0.0179266105627133,0.887218177158431,-2.13706674943399,-1.0091827211972,-0.422400870350795,0.201638917587533,1.32487993148178,2449.42696183323,0.999720831381247,-0.443799214860879,0.905843066972294,-2.24622006754269,-1.05821120182476,-0.449640001865434,0.205202435972935,1.24735343839294,-0.387223040067398,0.858158982527362,-2.04096718529351,-0.968279413339718,-0.401250905493606,0.20531056420651,1.29560615344212,-0.39915437671965,0.911370339194906,-2.15266132717133,-1.03252838427055,-0.417166560401958,0.205366218510415,1.41710052879426,-0.408855177449246,0.872438743161847,-2.12522170356708,-0.997325656164519,-0.425132157561256,0.179393241823902,1.34834664769221
"defend_raw[21,15]",0.253870832965242,0.02112163872275,1.0127080095664,-1.71559962832892,-0.434823765429056,0.2625411701977,0.939156012539677,2.19003667796697,2298.86395002699,1.00094342082785,0.19224671080717,1.00728793553962,-1.79546399472677,-0.477764653003287,0.177883741750091,0.863378704404068,2.10818973529979,0.275656278350938,0.983883175585097,-1.6609266529037,-0.401536958696142,0.295897232819951,0.925925478013901,2.12108413438626,0.259784783071342,1.0070013866469,-1.7068810544579,-0.405660478071595,0.289381229755436,0.896134945496891,2.2441125401788,0.287795559631519,1.05004959713345,-1.71787057751157,-0.450729111876897,0.308863549683692,1.03029591717895,2.24251029051997
"defend_raw[21,16]",-0.507408470186722,0.0211701419086695,0.971345029445517,-2.39509254693947,-1.16612878571477,-0.495129805569967,0.162138607909313,1.39057563077216,2105.22978523492,1.00032783913242,-0.540583901901131,0.988006508223386,-2.41599748530484,-1.203114976337,-0.552361283914023,0.129139839877262,1.40391578445019,-0.466694180192422,0.938131781087206,-2.25644465683629,-1.10724165816599,-0.451089224369857,0.164575828170025,1.3529026871785,-0.511589467230317,0.971853769042068,-2.34804264861112,-1.19465154444253,-0.506074240130558,0.169324755223138,1.39124275233742,-0.510766331423019,0.986292962196508,-2.41091499399763,-1.18738965498083,-0.473032204583658,0.170995165087754,1.38330036991788
"defend_raw[21,17]",-0.534216915243762,0.018311779184823,0.913890626115416,-2.36029282346317,-1.13606545042457,-0.520985771914251,0.0818851294370502,1.23062751606169,2490.7340625785,0.999904020275178,-0.566522754888866,0.959197691925659,-2.47281650589448,-1.19592140628532,-0.589199299273257,0.0819575503117074,1.33225613128544,-0.496709324594376,0.871267891592618,-2.17902781050023,-1.09226010104889,-0.491436270623557,0.101692339635686,1.11966565263079,-0.53896574792975,0.90657549296402,-2.41505151404692,-1.1313529814661,-0.520408130314651,0.0595661744019993,1.21047173021465,-0.534669833562057,0.916115758261308,-2.40358980825888,-1.13335265659079,-0.484082476089486,0.0590117729030588,1.2435553764599
"defend_raw[22,1]",-0.339046346331929,0.021746741880932,1.0181814299535,-2.34549112492627,-1.02462945136211,-0.309233786271975,0.36097311359207,1.57175180316251,2192.1079868016,1.001534451096,-0.405367462834597,1.00206086373577,-2.34712262273693,-1.10192786704054,-0.388375121578058,0.289768150366243,1.42694975752381,-0.284110492892825,1.00970549421304,-2.32496092434405,-0.963325434382894,-0.234951147422962,0.398929546715854,1.59313052690804,-0.332966969360896,1.03516655139127,-2.40324597018499,-0.995083278581887,-0.316044580695229,0.376479139992915,1.69529612172237,-0.333740460239396,1.02302261211918,-2.30901556613827,-1.02937027465788,-0.306024254355592,0.375799266252498,1.56060098576163
"defend_raw[22,2]",-2.09655924316662,0.0222110610376116,0.952573519948158,-3.95925168485828,-2.7277782304563,-2.08855179257599,-1.4629557171943,-0.260168511765809,1839.32467940795,1.00044620970099,-2.1227093938143,0.96015176001714,-4.07241925205502,-2.75789412450024,-2.09132647014363,-1.46375352041188,-0.38161666421265,-2.05200509784216,0.935616894825859,-3.8454187833527,-2.65646818894548,-2.0152225933435,-1.42906916631162,-0.27292255438885,-2.11727356524487,0.954010487315369,-4.07898230344491,-2.72370110507477,-2.13629482748596,-1.51860043279106,-0.297072298661274,-2.09424891576514,0.959819016622351,-3.84233077797697,-2.75318858983849,-2.10853885453103,-1.45590106762119,-0.173807368130677
"defend_raw[22,3]",-0.2267646647039,0.0230506745180817,1.0834640413373,-2.34839982877094,-0.959900040480512,-0.221525260486041,0.492776423140648,1.84395851675528,2209.33578882638,0.999960193902648,-0.261169437272838,1.05248927056102,-2.47009505501036,-0.938113534443259,-0.196563513689682,0.443134159530617,1.66801617785657,-0.189111187056746,1.0702946798419,-2.25401601752302,-0.943447338364818,-0.155405277289773,0.537266509410767,1.9110669177389,-0.236871268562478,1.11159841466066,-2.30306761593511,-0.971797324809021,-0.278352732150728,0.488033787577542,1.87350433961352,-0.219906765923536,1.09851202382299,-2.27698931134475,-0.97715394540573,-0.235142881309755,0.502753668669231,1.89155121395278
"defend_raw[22,4]",-1.05496482550403,0.0213587825193869,0.996758017408971,-3.00182994863204,-1.72869811094355,-1.05235423522039,-0.378394197868429,0.899014008458596,2177.84259605969,1.00005120376057,-1.09483730622824,0.9817001220708,-2.98396107391428,-1.74797542949911,-1.11609384652326,-0.421164155607676,0.841075359582334,-1.01023142996226,0.987761638660159,-3.00549843080334,-1.66355982807783,-1.02886616578836,-0.340688472749193,0.885015301829233,-1.05498356398987,0.987716450645462,-3.04343775978188,-1.71214243723481,-1.00289878223569,-0.371205667892517,0.780668328935549,-1.05980700183576,1.02853456447546,-2.95772314326506,-1.8054127149431,-1.06716336759037,-0.411122550531278,1.20263515691358
"defend_raw[22,5]",-0.324680541515927,0.0228985816586204,1.11053126996013,-2.53812468570811,-1.06078528191009,-0.30170561888121,0.406227837589223,1.82012394367987,2352.03845336352,1.00037004665369,-0.355776014640964,1.12325023717557,-2.61031667806589,-1.07458541046917,-0.362977905326776,0.392608246033264,1.88256705168782,-0.284393565013105,1.0653344790464,-2.39123122053119,-0.979840397929755,-0.256669016456707,0.381092612274061,1.76625111490921,-0.327421234825888,1.12334509874898,-2.55958429484329,-1.09385485697246,-0.264629251735587,0.434547116944378,1.74918802523335,-0.33113135158375,1.12911778952874,-2.47630924526197,-1.11578885466922,-0.349746969409333,0.432410261056813,1.86677889558155
"defend_raw[22,6]",-1.29642948493174,0.0220092973661493,1.01635208374846,-3.34871068936134,-1.96998126455176,-1.26646575625959,-0.60348982478232,0.591700607047724,2132.43600851653,1.00047953288487,-1.35650744890055,1.01725515556896,-3.42142084971682,-2.03200301347944,-1.33740760585371,-0.690475004389907,0.557294977982174,-1.24481522015808,1.00138556524321,-3.16759780957168,-1.90831819128967,-1.19455215505531,-0.568173353209354,0.635974950287363,-1.28731783979355,1.0156994581535,-3.37805501278233,-1.92815175414007,-1.25175020929686,-0.600505366881614,0.60016643127297,-1.29707743087478,1.02896984044991,-3.33688344648938,-1.99750004485726,-1.28758659155695,-0.552740534250548,0.589245068690334
"defend_raw[22,7]",-1.08100887087561,0.0220309210106926,1.03420887885381,-3.11458156540699,-1.7686376194868,-1.07743714631266,-0.372514673116679,0.893015241578407,2203.69363432647,1.00093705753256,-1.10473638926715,1.01664736654525,-3.07358527558787,-1.76411130885851,-1.11499083780561,-0.447322254989857,0.891181816718966,-1.04223495059102,1.02793701320573,-3.08500492670793,-1.72711731679366,-0.991931329933097,-0.319026859097693,0.837444771040893,-1.11204452840116,1.05897448527432,-3.30049386985286,-1.84834013036231,-1.08851732074776,-0.402771295693307,0.869452227075031,-1.0650196152431,1.03246299918997,-3.04649356721769,-1.74126590011813,-1.09584793019076,-0.36143024088416,0.922789623671298
"defend_raw[22,8]",-1.27164271400571,0.0209615459174976,0.990809336991984,-3.22777928663042,-1.9303488840961,-1.27511342929554,-0.60599928972243,0.701127012533494,2234.25924441238,0.999747665899566,-1.26812903733757,0.983035130728402,-3.27426753469353,-1.89977602818766,-1.28235418052439,-0.631945959881844,0.752810187528863,-1.24515337710861,0.991232187024706,-3.21772537352305,-1.9082902303765,-1.23082363999282,-0.557072209476225,0.695709507949875,-1.28551117448598,0.975416521842163,-3.25582692255363,-1.90701200192476,-1.29714716466607,-0.619666836945028,0.670963429644132,-1.28777726709066,1.01373872969775,-3.18792154594117,-1.98013855084404,-1.2712646143216,-0.591778547793504,0.707909563052632
"defend_raw[22,9]",-1.23436758718916,0.0215789947274948,1.00023919506096,-3.25217372023935,-1.8923162463504,-1.21501708119183,-0.561561776350353,0.712006717405228,2148.5492812026,1.00027165876157,-1.23569161046999,0.985897178744455,-3.13723856426423,-1.90650009477392,-1.22744680494765,-0.612805337793342,0.719451625824622,-1.21147573738887,0.992188123967454,-3.26648015372632,-1.86043444751045,-1.18958776462538,-0.555680939571889,0.813978959580554,-1.24011728486623,1.01163521392494,-3.34675326262561,-1.86451605965368,-1.20694885364667,-0.529223278238248,0.634227848420439,-1.25018571603153,1.01176619028681,-3.19282198837283,-1.95197879079747,-1.24124573233198,-0.593638701737963,0.756677464888184
"defend_raw[22,10]",-0.462707194650783,0.0225275415242814,1.05425189875665,-2.52807605616389,-1.16495396237408,-0.460350079764857,0.268299358925779,1.55261953405436,2190.08608565734,1.0008865138116,-0.505487489004092,1.04791984903716,-2.5542645955399,-1.20615726485482,-0.48727377129906,0.193760443727995,1.53179963789482,-0.383596912845373,1.05081469554208,-2.52258888253523,-1.05031029497592,-0.365901642878147,0.317320240215045,1.66487657446529,-0.481347913445757,1.05604583979942,-2.53036203522838,-1.19935376427614,-0.48076322252756,0.28617772287243,1.49963182640496,-0.48039646330791,1.05930238410097,-2.50427250009691,-1.19241426682134,-0.501755863118172,0.31112708586633,1.5118085784279
"defend_raw[22,11]",-0.994524784166114,0.0216011129079682,0.99516322497181,-2.99697542953086,-1.66518522842313,-0.979245103495805,-0.313136536262572,0.938949638527139,2122.44470080749,1.00092949269212,-1.0127400697694,0.976989292886316,-2.96555067342287,-1.64877785534657,-0.939070063595251,-0.348899108799756,0.907246346267096,-0.953804805171159,0.968803833676185,-2.88958121543624,-1.60140160470027,-0.954338798940735,-0.268758656353949,0.913471210492287,-1.02364599733146,1.00940424755809,-3.02919360538834,-1.71800379908381,-1.02881581116895,-0.351996842795504,1.00404511250797,-0.987908264392441,1.02416219148772,-3.00952142082175,-1.69601087192122,-0.998426419708384,-0.2806399332097,0.940516040245131
"defend_raw[22,12]",-0.161675611176556,0.0241250674633935,1.07921502159941,-2.34180127573591,-0.869871024951306,-0.160285279529008,0.544820470625437,1.95302379557812,2001.14653088077,0.999929988278792,-0.201510382290614,1.09730433301673,-2.42688252618028,-0.93221182912257,-0.207469320265766,0.464690732866879,1.95440414394925,-0.136851758537874,1.05598293927844,-2.37447137253803,-0.782025306057271,-0.151787438475244,0.546498456874189,1.87813383907626,-0.169638463753901,1.09381118521508,-2.34269371651655,-0.853398149361657,-0.170674050320251,0.531607613509256,1.98707180729131,-0.138701840123837,1.06921542934447,-2.21362364091257,-0.890411281564833,-0.123400021009547,0.625745896892013,1.93124383387156
"defend_raw[22,13]",-1.37805888505238,0.0220958613282636,1.02741593711888,-3.48660973600747,-2.05458983606901,-1.34229691235237,-0.698096984216678,0.601594295679575,2162.07485029271,1.00082807918527,-1.40394803871175,1.02580602857167,-3.49102348414502,-2.06585091651381,-1.33264189173295,-0.736332891982732,0.603235164328285,-1.35143572993773,1.01764938260322,-3.45744718316279,-1.98484204594802,-1.33984402695097,-0.706984484144535,0.588587011841085,-1.36376218429856,1.03446741822018,-3.56644271772844,-2.04120804829533,-1.3183008563917,-0.655084126296247,0.564542032162082,-1.3930895872615,1.03201140480477,-3.39319525624041,-2.12304558671161,-1.36387381088223,-0.689068144454171,0.599397630566952
"defend_raw[22,14]",-1.84397609116702,0.0223666949220013,0.99118617273174,-3.82490876960122,-2.49854110586327,-1.84045159842971,-1.16617265161631,0.108096297437911,1963.84334639123,1.00042574325215,-1.87772002831868,0.983919079133504,-3.98539967722069,-2.52129339210281,-1.85254913982738,-1.17949384208104,0.0376288618870447,-1.78199094155971,0.971838356615582,-3.74591967763569,-2.39088495128963,-1.79777360620569,-1.10997633859952,0.0947589171583634,-1.84433871947557,1.0363362100458,-3.81424118299298,-2.54879897633965,-1.85270318304543,-1.13346681405705,0.210225629339105,-1.87185467531413,0.969452334456401,-3.80712086998564,-2.5433951984046,-1.85884224532707,-1.20941950292903,-0.00215695971706896
"defend_raw[22,15]",-0.54862019616366,0.0240862656513365,0.964164281570292,-2.54970254923765,-1.15054258588527,-0.522743281854206,0.112399512776328,1.27023688234459,1602.37120968347,1.00252196860562,-0.604756618127474,0.990512586202921,-2.70481719940565,-1.22899316731281,-0.548547778782195,0.070568088142807,1.28753048143172,-0.473390680113586,0.918185322353746,-2.36900570028914,-1.03633225254013,-0.448664449936605,0.134276774052694,1.34349666966288,-0.575886313795533,0.99503332133955,-2.74340157296708,-1.15906735095676,-0.545067945487193,0.0854137484738771,1.23801354817181,-0.540447172618045,0.946987013497333,-2.45710222908487,-1.15214263514126,-0.556739949521919,0.142256218461959,1.20557345842401
"defend_raw[22,16]",-1.55561255957613,0.0215017087114289,0.96551874208244,-3.54096578473342,-2.19379472392308,-1.54796214503316,-0.900106899840074,0.252391849785738,2016.39433569539,1.00101268751399,-1.599707091687,0.944700282679548,-3.54048145032846,-2.20745350935273,-1.60751996934742,-0.926630872901334,0.220557072380768,-1.50567422247753,0.95979337252435,-3.52935245399075,-2.1501659016076,-1.46915972381958,-0.862727803434289,0.264188843768252,-1.54943379943622,0.972024718904217,-3.60968042663516,-2.14281327390578,-1.54860529546042,-0.904519030375372,0.272204887270934,-1.56763512470377,0.983883285623273,-3.42600862106746,-2.25494945389806,-1.60326365574236,-0.909749892387538,0.240055111551581
"defend_raw[22,17]",-0.62501486383646,0.0225724876988688,1.09397966456445,-2.77342551975798,-1.34935937306352,-0.619341738870262,0.110785321137517,1.52806437202075,2348.87360883982,0.999877392252956,-0.633152032332799,1.0856207457772,-2.73521803395046,-1.34464197773289,-0.644339228486532,0.0755382494115073,1.56249375603161,-0.570697647800268,1.07505753859439,-2.7373821706824,-1.28347029461574,-0.52875637753829,0.174269969703495,1.44293647110439,-0.646202320372125,1.10633378719484,-2.86859055980479,-1.38559064873447,-0.605236041654042,0.119774804616186,1.45247950550183,-0.650007454840647,1.1079944383797,-2.72978935772104,-1.38279317103782,-0.664697754277173,0.0848416751177714,1.57649620938137
"defend_raw[23,1]",-0.58248662788051,0.0245593853900103,1.10818788306177,-2.74617186334392,-1.32120478715258,-0.591905037804382,0.162753516530846,1.60380411136499,2036.06578633196,1.00207519930875,-0.630329433543452,1.1069424697196,-2.7342407900555,-1.38288490110223,-0.644146058838769,0.103863366626348,1.75995804877502,-0.521651264233255,1.12212528987526,-2.68296762301245,-1.2603192812164,-0.561140257752148,0.208331309599887,1.76090007488404,-0.535308779320553,1.06969541598274,-2.66197279698326,-1.25060174444566,-0.517873612571302,0.199251692797164,1.428245287054,-0.642657034424779,1.12902197930651,-2.82174265988293,-1.3786404487322,-0.624615614521038,0.162061015071739,1.45001544067211
"defend_raw[23,2]",-1.80469468420866,0.0217411497389086,0.967424244790453,-3.72996669750238,-2.44989074447342,-1.77142296035498,-1.15720935790862,0.060363757531741,1980.0170037857,1.00167703504169,-1.84815328247595,0.945320243863741,-3.7161406589687,-2.48637837927487,-1.8128774362623,-1.21011663595762,0.0204485046646373,-1.72389209438208,0.997116173329675,-3.63779549275587,-2.41854257829356,-1.70832472240274,-1.06378532254036,0.195461237141582,-1.79294019746296,0.939890126120705,-3.83898855430496,-2.36984950078721,-1.74998492504887,-1.1475109133895,-0.0200396147822955,-1.85379316251366,0.981655166747335,-3.6730532697668,-2.52910936162303,-1.81331946754137,-1.23163511531866,0.00962282656929826
"defend_raw[23,3]",-0.692529827964517,0.0230001972316489,1.07282863770644,-2.83641278744383,-1.40314402066414,-0.673057696269592,0.0347506458496669,1.38083227621397,2175.69290450937,1.00134736725137,-0.698007838693004,1.06748524147753,-2.75653347178557,-1.40724856152454,-0.661656197758563,0.014081041616723,1.45834568894462,-0.629873091441454,1.06306423250742,-2.88038686146435,-1.31145297348843,-0.578057607398097,0.0800292731845924,1.32006195219278,-0.672352270571899,1.07799462785997,-2.82703991336903,-1.39618502523697,-0.664650070599806,0.033230684166186,1.39972436978123,-0.769886111151711,1.07914394475205,-2.86053211232162,-1.508668762872,-0.784725850910403,0.00688631726053046,1.36726623392757
"defend_raw[23,4]",-0.959859741252602,0.0223184247697428,1.06214509743621,-3.04081162054932,-1.68995521732523,-0.95369692380428,-0.235652739244174,1.09859479005432,2264.85613135366,1.0015260665497,-0.996270204024672,1.06557399762458,-3.08402171311097,-1.71488595190851,-0.998907553683342,-0.31127854353673,1.12631815437271,-0.879015219143269,1.06575990458161,-2.93249951418361,-1.59549652779855,-0.876547013330572,-0.14351219493492,1.24466331130831,-0.948708285822783,1.0461418787087,-3.08996123399093,-1.60131755243243,-0.932474037425888,-0.223188128066767,1.05221188313316,-1.01544525601968,1.06701878404845,-3.03138265536555,-1.76286412644409,-1.01444318697134,-0.260369654151495,1.00864532010006
"defend_raw[23,5]",-0.177973307680584,0.0232292273390203,1.18086505916876,-2.50210771948476,-0.987009980053258,-0.162073176810187,0.61551536181404,2.14719006641146,2584.22912064517,1.00152329696833,-0.194444608485299,1.18980145360909,-2.61192293462367,-0.985186228690194,-0.173280062586247,0.640794034960277,2.0959820820159,-0.119836307971806,1.23240963096112,-2.51467925934017,-0.960539569170651,-0.135773764725561,0.686271391338873,2.34125607352217,-0.134353079317887,1.16261487016316,-2.54287764583378,-0.929006258260491,-0.0975389847561932,0.65105879725141,2.09258956423771,-0.263259234947345,1.13231897471057,-2.39006070184386,-1.0943909330214,-0.228524049729174,0.484836653715355,1.97278249578374
"defend_raw[23,6]",-1.37405089468339,0.0227920951311986,1.0156296582112,-3.39967808881032,-2.03567482281583,-1.36134934009958,-0.701352327547572,0.661043245572192,1985.6479478804,1.00115005499209,-1.38248965749296,0.987206150544425,-3.31741242995687,-2.03371290704024,-1.39792928317002,-0.724758400195193,0.526962180862625,-1.31749499953355,1.00513250014796,-3.33776854769514,-1.97248388959387,-1.3054628076878,-0.684396206869844,0.80000591263009,-1.36113057742237,1.03354349907245,-3.45703879895354,-2.00487403127787,-1.31965676837068,-0.650670913804038,0.577275798096008,-1.43508834428467,1.03355913667649,-3.45680671378834,-2.13607117605523,-1.43944508200072,-0.746715317989016,0.760378657305372
"defend_raw[23,7]",-1.20367121707104,0.0233780307334022,1.07942001638313,-3.26734831537622,-1.91981036169548,-1.19191380445605,-0.467270147392065,0.875018517795847,2131.89143086101,1.00126216944293,-1.20730034998268,1.07152190473593,-3.1870234138945,-1.94594639004118,-1.20188231874211,-0.470090695139702,0.887518919988977,-1.13164479588508,1.07510419311881,-3.23099610297567,-1.826558428316,-1.12317105649332,-0.396539848049327,0.911413504544047,-1.21805586805046,1.07392157102006,-3.44155192464423,-1.90572712853926,-1.1905123056583,-0.494106765730675,0.812829306928249,-1.25768385436595,1.0944136312942,-3.28696600586292,-2.0049554877257,-1.27140033117126,-0.531199947476523,0.870055386870683
"defend_raw[23,8]",-0.941074809607005,0.0224664835933434,1.02573213353458,-3.01076348646037,-1.64630050973414,-0.938153200737805,-0.228481652863515,1.04268156940297,2084.47992221079,1.00142825791034,-0.941860625563929,0.993804002810595,-3.03236386977509,-1.59845492953324,-0.932701504832041,-0.254442128477919,0.9769735902329,-0.901239861228712,1.0588393014545,-3.01120513061867,-1.62484410530985,-0.887229665468484,-0.202998609199446,1.16257418222493,-0.928215621199707,1.03297386079665,-3.02633915800047,-1.65027432900051,-0.913101719374446,-0.199726997315906,0.992612080445126,-0.99298313043567,1.01526344904423,-2.86648147896822,-1.68980131014911,-1.02775540599624,-0.27750408347195,0.959541034827406
