"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals[23,2]",-0.832033105940294,0.0158512843655836,0.985764151725732,-2.76559250093917,-1.51066262701712,-0.804072456486875,-0.140107815547731,1.03266838885548,3867.38249294036,1.00185081530931,-0.891991942130037,0.993759112284039,-2.80817587489362,-1.59114663996935,-0.839463156214648,-0.212033463838565,0.99878662525971,-0.854149730387735,0.991824167793989,-2.82742825526982,-1.54105923758561,-0.84603911842742,-0.151326745073447,1.0305407019778,-0.796806536323633,0.965506134631423,-2.68417862707042,-1.45929792249718,-0.785455812555865,-0.0961402474957665,0.968377047990434,-0.785184214919773,0.989068989546419,-2.71704734242583,-1.44483937760515,-0.754332022779431,-0.0944202323060682,1.10238079367056
"attackGoals[23,3]",0.489043091651534,0.00952163580570375,0.676884945085574,-0.848006815413653,0.025525926107815,0.480518838293986,0.943776537979463,1.84534238689967,5053.66648690857,1.00020066817933,0.454041913661008,0.697641273653913,-0.958054357551314,-0.0550978404909184,0.449812068910355,0.917751561495958,1.81632916516983,0.507628358261134,0.68116756180199,-0.869954251477469,0.044735454952541,0.501277430935195,0.97164423867502,1.88810481405452,0.493863781797696,0.657919966500237,-0.745108417528422,0.0207980192917899,0.478999908639677,0.938924084735816,1.78923836843814,0.500638312886297,0.669710809936675,-0.82187310470033,0.0682135164905972,0.488916903032189,0.928374048131963,1.8772780872965
"attackGoals[23,4]",1.33934888259526,0.00918191638322217,0.674390840031664,0.0539007200271122,0.883836457948015,1.32522456095306,1.79582418965672,2.69305831096524,5394.56783642472,0.999565513387436,1.34191452232111,0.669984412659132,0.120277066189855,0.894094165299167,1.303677126608,1.78022734136428,2.74457334196474,1.32435317220466,0.660075375129856,0.0765630698698064,0.863275414841425,1.31072656580294,1.77526703194901,2.63291386917279,1.34196447445369,0.688067988232305,-0.0168040180505723,0.88723814482448,1.34510626852595,1.8157505874374,2.67346172567271,1.34916336140159,0.679671511876577,0.0590493928705642,0.90513701473235,1.33141136612291,1.80029138093192,2.72793219891364
"attackGoals[23,5]",0.979949085546443,0.00982775157029715,0.649208086022497,-0.346288166463505,0.544356461140674,0.994933652393288,1.42113900034373,2.22513651699485,4363.74637918546,0.999519138554984,0.978248306272641,0.630873729412113,-0.313876880864374,0.555895774823357,1.01341714398882,1.37520341895251,2.21045599729677,0.98584344978978,0.661108652711216,-0.49333538293577,0.559178064820267,1.02010606080572,1.44549718671443,2.19259216886527,0.985903918154365,0.657929586912887,-0.344382861312421,0.532808244454787,0.979513251614938,1.42920656269044,2.27129803228074,0.969800667968985,0.647134463905193,-0.332188966086142,0.520161433006494,0.966412115763028,1.42276305064522,2.20894610219341
"attackGoals[23,6]",0.160067216505065,0.0102458598077001,0.747447674672369,-1.28704019494368,-0.333533616737314,0.168876525440924,0.660012997638214,1.64861323509391,5321.8762523925,1.00085842959116,0.193293547584483,0.749242017096181,-1.2783652840022,-0.282933492308143,0.194140097167743,0.690952175762801,1.70479470930535,0.138605414129395,0.74234486579061,-1.27177299791859,-0.39205774625173,0.156988024886903,0.645641401983375,1.55734297904076,0.178612871185179,0.753383367097113,-1.28291950303794,-0.319350343571868,0.191008158293556,0.697849769856328,1.64905761904561,0.129757033121203,0.743773149783726,-1.32101715183077,-0.343833650785581,0.14415946136129,0.602758480026427,1.61790554083302
"attackGoals[23,7]",0.8064757435348,0.0102921438660946,0.619414817897298,-0.425200586260748,0.390807125338477,0.809936525507179,1.21769941762895,2.0117498119407,3622.02534145553,0.999857476099313,0.824330466727811,0.6203474195297,-0.422222554808615,0.419663187788475,0.8240803675497,1.21117654812338,2.04442614743579,0.796843434511813,0.637177143082641,-0.483831797645267,0.368665852952104,0.798766836208978,1.23323414911119,2.02339401439774,0.777384155337949,0.598628565257018,-0.382291574280636,0.375165018077894,0.777228682392421,1.18502793963113,1.93080668577594,0.827344917561628,0.620277244544365,-0.395210206399221,0.411664171694566,0.843715006041934,1.25343441927293,1.98925780532529
"attackGoals[23,8]",-0.619164873244281,0.0124674252050491,0.89205671823759,-2.40651978265624,-1.21541035661086,-0.60077654140351,-0.000551668377369259,1.08628461608596,5119.5453414937,0.99971085707919,-0.607065862884759,0.921673510354195,-2.48992242797604,-1.22641897899776,-0.593908976348521,0.0525144777856354,1.12242829081109,-0.644333139146072,0.892058717110484,-2.48795795071875,-1.23668926492133,-0.598745109329708,-0.0306537651987604,1.01573664663989,-0.609736605023386,0.881921733923203,-2.40066061506762,-1.20784380695427,-0.59820652359182,-0.0176112578455745,1.10411910382318,-0.615523885922905,0.872383331851276,-2.33803201501988,-1.17815077233399,-0.623039581748722,-0.0200197791545475,1.09915696246508
"attackGoals[23,9]",-0.361047650414705,0.013069199511652,0.929381312042869,-2.23237429156379,-0.997513191434164,-0.355076135551835,0.276454776906881,1.39996054774097,5056.96438708667,0.99990217911474,-0.390417919750456,0.934171466819405,-2.383718389401,-1.03226871925438,-0.378971070006294,0.23978847609093,1.38402653824817,-0.326898753781789,0.915551359981989,-2.16937142916242,-0.925312099839594,-0.319732391767737,0.293240175347623,1.42809212728905,-0.383248905196932,0.932679634539748,-2.24825689050138,-0.992536930317236,-0.361595786685003,0.246545191167988,1.41481099039069,-0.343625022929641,0.934582132909838,-2.12779928464379,-1.00267865287235,-0.339474744368438,0.32885635992236,1.38137325100665
"attackGoals[23,10]",-0.00397937630086857,0.0131191397876172,0.895084950238834,-1.72852812158974,-0.590319279627737,-0.01606859883899,0.600870576432817,1.78632696483185,4654.9796947918,0.999654773244459,-0.0301978378198086,0.886698603883394,-1.72253180233196,-0.601496519070413,-0.0607686988076532,0.545145927645198,1.71440079781681,-0.0123900534692694,0.876206567922126,-1.6853358722761,-0.600366078699293,-0.0364512225327374,0.590031366723666,1.69853877611156,-0.00781137864506996,0.910516420218096,-1.7589575503449,-0.622711389314312,0.0247649797587458,0.619447347680418,1.75000432478488,0.0344817647306736,0.906292572961133,-1.74497672240183,-0.540307400232138,0.00997115908674319,0.619180296489834,1.92005719681349
"attackGoals[23,11]",-1.06399433763342,0.0141522057662368,1.01056240046081,-3.09619105477496,-1.73341518061897,-1.04242289802041,-0.388006174067678,0.908526510288804,5098.91770273722,1.00028178669027,-1.03418256608117,0.97998212638636,-3.08838042458035,-1.69255492202214,-1.02899266818937,-0.416523317356788,0.952968055199617,-1.06183505968196,1.0481495027099,-3.21086804996956,-1.74513545343912,-1.03619621006069,-0.351007108422955,0.891635391975797,-1.04638432138774,0.964816485925185,-2.9501359722675,-1.69517515500396,-1.02986863755896,-0.391324874232455,0.807723145913429,-1.11357540338281,1.0458874032122,-3.20660180908786,-1.82782320354803,-1.08045348795183,-0.402147722402426,0.918375255057692
"attackGoals[23,12]",-0.368438033974674,0.0131339277914394,0.906319731487048,-2.19050611147116,-0.978458378613227,-0.351577886653465,0.243920423287686,1.37042524213742,4761.82709354313,1.00049586007688,-0.382579942283859,0.889603557907567,-2.116666560681,-1.00669981349687,-0.366429471634097,0.214684363754048,1.33930587577575,-0.350033592143903,0.907803516820455,-2.1679200491699,-0.925673871151326,-0.319372204382933,0.275897109836785,1.42602822372287,-0.355515440851812,0.886623047565999,-2.15183768996372,-0.96538037370812,-0.350087183191525,0.242038237427647,1.31880493876439,-0.385623160619122,0.940760763331193,-2.32551598710899,-0.994763493524845,-0.367604775473074,0.249340757879056,1.33806324809643
"attackGoals[23,13]",-0.978159609055633,0.0128630348965982,0.931414423439896,-2.83482214822252,-1.60754622757914,-0.971372877406432,-0.330050281241339,0.825260741294295,5243.23136682991,0.999685068762849,-0.984004964627411,0.923745490962583,-2.89672211281379,-1.60039468211338,-1.01751047168243,-0.330257760887629,0.719681005631861,-0.971420049823328,0.993941128652638,-2.94163918197789,-1.63281353438678,-0.96571956368656,-0.282664134531578,0.988383868001646,-0.967733761181964,0.907583470416249,-2.6902256730386,-1.61546702505382,-0.957343931359638,-0.338747348852375,0.77898902552153,-0.989479660589827,0.89831281768598,-2.77556359248464,-1.58427134307268,-0.95920954018114,-0.358071145621914,0.684852977548451
"attackGoals[23,14]",-0.442990610891699,0.0136142446961989,0.953658997822157,-2.36046871096594,-1.06749205367447,-0.427846120477085,0.184063897189468,1.42043004525841,4906.80859289651,0.999348401178068,-0.431227880334062,0.976413232117837,-2.30454786053978,-1.06887355119509,-0.43074410789727,0.231023487362249,1.43938607256791,-0.448480598103293,0.921130147096342,-2.23248777643579,-1.04448764481434,-0.437691647893406,0.134015207281014,1.46528986260203,-0.434990157242058,0.937804166868019,-2.39490038020414,-1.01508884014159,-0.426863686370803,0.164287008934236,1.28798232499757,-0.457263807887384,0.978912465767999,-2.46268317901445,-1.12535913614393,-0.414021633529028,0.201257724748168,1.4628651987322
"attackGoals[23,15]",0.685272090108788,0.00896316066154737,0.613808769176865,-0.550364953668194,0.276980140291787,0.700897683318132,1.10318861576707,1.86067412057882,4689.68653908229,1.00196680998659,0.699530730441223,0.622820709607781,-0.554995739875632,0.29688971272173,0.709836160174623,1.1253950170445,1.89479623253167,0.726035761209388,0.612690142829373,-0.535017313557339,0.321410611824859,0.748231485455821,1.15458903879583,1.8909367422896,0.669912341150537,0.6317377566185,-0.567182537250399,0.244320901410153,0.684772962548926,1.08789922907523,1.851735145262,0.645609527634004,0.584709639669443,-0.531879031647003,0.251060137678214,0.639149767699098,1.03279059158483,1.8203453208927
"attackGoals[23,16]",-0.418570985604203,0.00980889822504011,0.718185734682727,-1.83794347361889,-0.892968324247231,-0.39962720011839,0.068775164621696,0.968635059242736,5360.84304537095,0.999768879138952,-0.41325359526305,0.712599561798982,-1.81714457725896,-0.876729604535948,-0.373080408658266,0.0483438916983305,0.916233975877087,-0.408897394459429,0.709099201325265,-1.79804883340913,-0.887372751378871,-0.369174431110361,0.083763898573663,0.897347559076606,-0.440900079876658,0.732694054759949,-1.91840372207642,-0.944324174844098,-0.459498272731892,0.0774017418810504,1.00446574759646,-0.411232872817674,0.718516991462867,-1.85161157431506,-0.866211694158968,-0.381541520593645,0.0632335325576174,1.0249466625342
"attackGoals[23,17]",-0.334608724738006,0.0132803506757196,0.881814872133942,-2.12607785705188,-0.923613625705577,-0.328905758929006,0.270961152556497,1.36049345068498,4408.95587277157,0.999664320443611,-0.328751761077428,0.885995362206184,-2.13345662820731,-0.914199598081342,-0.339534332535907,0.244771256151017,1.41253269675511,-0.331475788089387,0.87852637009263,-2.09673002815235,-0.929635550757994,-0.310323978228039,0.27574473482022,1.34276731914114,-0.314103747346127,0.851672887820308,-2.02549075143367,-0.880693423680267,-0.301206929082895,0.275376119458426,1.30879900763165,-0.364103602439081,0.910372967871444,-2.26495827731224,-0.974983401449744,-0.363185554191009,0.275613316985614,1.38863741811828
"attackGoals[23,18]",1.3385814455987,0.0134347628955147,0.650679757723353,0.0631821768381331,0.901218236487429,1.34616818441322,1.79077428238898,2.61232040121597,2345.71140956768,1.00121539280659,1.36708111036655,0.645664374822151,0.103612998366587,0.963975946322969,1.35022732952278,1.8012423188163,2.66429227044942,1.3069500493395,0.639159204412725,0.0329907295546944,0.884211764492891,1.32816795577898,1.74173312135469,2.57410645515304,1.31184565608581,0.66189862780496,0.0788411862443939,0.853387847815131,1.31222379226229,1.7712332639406,2.62476226505141,1.36844896660294,0.653922297887029,0.130501129719462,0.909304052505371,1.38357199771947,1.83043039264101,2.57522527754543
"attackBehinds[1,1]",2.09638450300215,0.0386051195070358,1.74148925188215,-1.14445580169713,0.846676998935722,2.05511248791934,3.27376028585685,5.55750527518422,2034.94087066878,1.00060337565634,2.07659536289077,1.6972267889695,-1.12431407453729,0.865756898659691,2.04931719230806,3.19980667502226,5.50628080614449,2.00953366816582,1.72420013503582,-1.03093718335835,0.726696406352979,1.93523519945095,3.18431732086188,5.43251196037251,2.1761321512617,1.79865120709249,-1.10641961021368,0.89276581395309,2.11024421432576,3.34366792801674,5.83197546716194,2.1232768296903,1.74206863795166,-1.33220120996288,0.8950723900903,2.11672429827746,3.37906109955002,5.28582787470161
"attackBehinds[1,2]",0.374723417939942,0.0380148098401017,2.03883866341614,-3.54375129188361,-1.04272566792989,0.385588532275585,1.73297216466963,4.39210346810693,2876.47150846584,0.999859658092752,0.354592305942468,2.02496160756381,-3.6960951643781,-1.0377446531468,0.317627826194858,1.84129135399072,4.26133206469703,0.450726468083721,2.00377829775285,-3.35416839434816,-0.957627485911336,0.521038460304213,1.76079345317401,4.32363080949766,0.312752702299683,1.99552803096271,-3.60383152443311,-1.0232728982161,0.384601569614598,1.62067066385091,4.23664195234697,0.380822195433894,2.12829518532727,-3.45663522127345,-1.16147231719758,0.379337560322599,1.77976560752487,4.65137091996712
"attackBehinds[1,3]",0.715433264310124,0.0483365447735595,2.4030218694983,-4.26237466251334,-0.830195107530314,0.80348154217786,2.29251154293829,5.45007215604024,2471.52063760689,1.00076795157641,0.59210076749523,2.50536258590204,-4.41323821139569,-1.05443300352384,0.780907645503681,2.31117977006329,5.37476996699288,0.707264051080387,2.29491947636007,-3.44281415548945,-0.810288325020073,0.685132447418704,2.23139412775153,5.32106087407106,0.80008176520252,2.38615246862311,-4.00799464917589,-0.70080295488926,0.938389072912497,2.26266042833401,5.79105382818393,0.762286473462359,2.41868718492498,-4.24705467409844,-0.827166749566625,0.843673642477778,2.3655123160632,5.36494751251543
"attackBehinds[1,4]",-2.14394939730955,0.0329446388804898,1.85947395172214,-5.65244064945995,-3.45343439535587,-2.20674180005485,-0.859691417243448,1.69495689832691,3185.74268860551,1.00021618037864,-2.16246806577155,1.85733778061202,-5.73792156760924,-3.46873890093961,-2.27846223939636,-0.834798192328135,1.58630367330499,-2.12823245669667,1.77987400796254,-5.49098158150329,-3.39659668854536,-2.14597806765413,-0.89921893460009,1.49973513420807,-2.13270533239481,1.87828827978324,-5.6815160603137,-3.46528688074092,-2.12435602964716,-0.841130068601773,1.48015108277594,-2.15239173437516,1.92157961665818,-5.68873657661635,-3.46920803214673,-2.28138093624559,-0.891491604546597,1.86220689567117
"attackBehinds[1,5]",1.46420572150715,0.0377391906901053,2.2266043040569,-2.90918244322889,-0.0363873062991523,1.49342765917151,3.03217445755705,5.77262176809334,3480.97515304097,0.999825654541589,1.39707543345141,2.16057448611739,-2.82343868553165,-0.0425078320986048,1.46601796341346,2.95626401972233,5.49948159102055,1.43309953117937,2.15267638289852,-2.79688719945307,-0.069518908541725,1.43972758851387,2.93048167740464,5.46340131606666,1.47168567081592,2.26009101407988,-3.06612798128607,-0.0447461795493944,1.4614183643179,3.03313397126091,5.72741000098429,1.55496225058191,2.32789350540074,-2.91269994751031,-0.00144317498923838,1.61636669136961,3.15018504814061,6.12814507716333
"attackBehinds[1,6]",-2.48520050157646,0.0348260460016319,2.32961706738136,-7.03412301138336,-4.09972262314067,-2.45509828978567,-0.891562803438327,2.05971999239136,4474.66719570467,1.00024839255466,-2.3434191807778,2.27085853744763,-6.86100466278559,-3.90878104867995,-2.18792879249095,-0.851586117933771,1.97481205121183,-2.57582530209608,2.39440056806876,-7.22331536034021,-4.24141389229057,-2.57244591323353,-0.848935795936455,1.98518247518883,-2.55928947820462,2.29938825397127,-7.05046906704878,-4.17714025352065,-2.55719840137614,-0.917840955421017,1.75542002428773,-2.46226804522732,2.34733933450495,-7.02349500221881,-4.03609746039291,-2.50371122946346,-0.925051300871644,2.44324303174063
"attackBehinds[1,7]",-1.12178966414389,0.0353204508634441,2.21051752510406,-5.32073119194417,-2.626733486692,-1.16189080508783,0.397558471188268,3.24404309901842,3916.83653730351,1.00005161505214,-1.09276154110813,2.23606437095425,-5.47238548922912,-2.54408896077481,-1.04398097287011,0.46501616918485,3.32067365939753,-1.05543876782218,2.22760194187818,-5.24747548627058,-2.64522913299353,-1.06456446289021,0.500646175043705,3.54121737975013,-1.22811077620583,2.1565650865812,-5.3407978406261,-2.74644056116363,-1.29790878497603,0.268576204782205,3.04933761646461,-1.11084757143943,2.21982838355308,-5.2896421432753,-2.58029126714611,-1.20647850342021,0.359293003045385,3.24215950760783
"attackBehinds[1,8]",-1.53050341929883,0.0393433665293402,2.35258722020594,-6.1064672799534,-3.15364195496534,-1.50668068454249,0.0728399058234291,3.09127889059087,3575.59588935184,0.999668983552907,-1.48340288900377,2.33576900455333,-6.11296877337303,-3.09893054636429,-1.34854550287078,0.113032702246148,3.11011122855016,-1.47130371860334,2.38911848397605,-6.24664221764927,-3.06410852521561,-1.50574668478053,0.173094282572195,3.04414137279782,-1.56241890744725,2.39007051167116,-5.91558507315158,-3.28261047247848,-1.54808089582065,0.0315854122438706,3.23117538170836,-1.60488816214098,2.29423946990751,-6.07003298522887,-3.2488397165364,-1.56176406639494,-0.052986567834717,2.86710534689162
"attackBehinds[1,9]",1.34791706666899,0.0335216903748511,2.08943973180219,-2.87267429099277,-0.071894332439501,1.39180704365094,2.7391718402688,5.32201948927108,3885.15076832333,1.00004948804904,1.3469443698774,2.06630497733084,-2.86937078078981,-0.0400783231732565,1.4722741651494,2.63282526394859,5.24231601163018,1.31014440415548,2.08448962627685,-2.77093988541835,-0.154029563125238,1.27807909941891,2.68506809057113,5.30481579496899,1.33555450863548,2.13366893716208,-3.11012106777677,-0.0731500785931102,1.36926803566483,2.74323616037294,5.4206668178294,1.3990249840076,2.07414258349439,-2.7248672711323,-0.0141871031494052,1.41875323258477,2.80893337185457,5.2683333602423
"attackBehinds[1,10]",-1.07921956177739,0.0373103949290348,2.23362335348612,-5.16139677911218,-2.6753552365762,-1.13951667293166,0.406159245988672,3.42000213432867,3583.93555132375,1.00009307823558,-1.1974345088898,2.20884642082661,-5.07704920845507,-2.74794868450993,-1.25114407153409,0.224486844008796,3.31698791086425,-1.04793972056769,2.22654328685695,-5.1192471641151,-2.63600118057111,-1.0448044699486,0.504499651853956,3.48866508252646,-1.02373165582517,2.25726732522495,-5.04016864872622,-2.70341965242863,-1.15328231632636,0.439087676724138,3.7545161081206,-1.04777236182692,2.23997476362205,-5.2631565089732,-2.63270056221556,-1.08956952674945,0.466845427702572,3.32391268966071
"attackBehinds[1,11]",0.729048697451348,0.0482154234621818,3.05290636189425,-5.29101785584516,-1.38322855316806,0.786442641917731,2.9154722145175,6.41456075468542,4009.17484736795,1.00049732308476,0.819399985972553,3.06409925128471,-5.13894788376777,-1.33718278068357,0.958682519271681,3.04621847670483,6.26509130788711,0.663138122749775,3.09288899336152,-5.5011345729252,-1.43272687949792,0.678420604816263,2.82403484333449,6.48305256943605,0.728074854149737,3.09177680267118,-5.28595453605142,-1.34825403863339,0.739890254621032,2.91033757950182,6.56441753859005,0.705581826933326,2.96251843787538,-5.03624377098055,-1.43534704762023,0.759958853248027,2.83266664340805,6.24414819458261
"attackBehinds[1,12]",1.70745266693177,0.0438291627477435,2.56944559659069,-3.52612338245598,0.0452645219965655,1.78664215333059,3.46694274466619,6.62257894298049,3436.78610866281,1.0010475084034,1.86468768072269,2.60747268004983,-3.32017127321923,0.116456810010205,1.94002558539426,3.55055116275205,7.17719434925129,1.67454019591347,2.50825005426677,-3.32294392701575,0.0637899153666838,1.74123805484298,3.50126818858074,6.09915290960646,1.66429688903585,2.60780429244633,-3.82957287793133,0.0300962611511181,1.72794894617075,3.42506351994808,6.38410561640222,1.62628590205509,2.54929421429714,-3.59931393096432,-0.00284023960535244,1.68550578033479,3.43162621475142,6.38687315195434
"attackBehinds[1,13]",-2.423660525116,0.044429216888992,2.42505209029137,-6.8883569030533,-4.14155816203772,-2.47611085981771,-0.775278580738925,2.54545766663446,2979.23544712328,1.0001685210119,-2.53003151732951,2.38341596091042,-6.72478592690059,-4.18445700376144,-2.47401788500185,-0.90415642530685,2.19466391896323,-2.35874566047798,2.43433129491285,-7.13907354403089,-3.99466596060463,-2.43381039358037,-0.702803839480046,2.55055646875305,-2.46401363267037,2.45881708791055,-6.93352889089762,-4.25919272515799,-2.61510673294686,-0.780950792672519,2.62979260662046,-2.34185128998613,2.42102148982997,-6.69680785634843,-4.0622517061683,-2.42477605193122,-0.735177972861849,2.62183678540633
"attackBehinds[1,14]",1.42255697827882,0.0397363828659004,2.3528797725419,-3.22832251250274,-0.168632289478733,1.4102282618913,2.9878531132313,6.0063461918009,3506.08797569151,0.999868796956565,1.39097988623155,2.39267340993042,-3.12195533204107,-0.215323277069115,1.35508312722607,3.0593869920864,6.20466622514227,1.38930540993626,2.38610017706398,-3.39408296456752,-0.210872662668703,1.28888968361561,2.92882230401644,6.05214218226019,1.51662612023232,2.27518962869785,-3.04234649080384,-0.0739544457637182,1.6310787368597,2.95911002064002,5.77266642700076,1.39331649671513,2.35601482332523,-3.206171583365,-0.153187287327068,1.30874033145714,3.00327538273816,5.82380526298883
"attackBehinds[1,15]",0.0108881683266722,0.036335698756358,2.28413610507823,-4.51468990214124,-1.52937856571747,-0.00198323068893601,1.52937706771046,4.51035723306873,3951.63592219976,1.00115350546317,-0.101564694074029,2.26203313906739,-4.31508151766585,-1.62051008708647,-0.173485986821375,1.35730149488804,4.54199566014547,0.0577102857274997,2.34416946618154,-4.73414917666525,-1.50954212798263,0.0839568408651207,1.61866612592401,4.47527832332813,-0.00166463754160128,2.27278308746393,-4.44461052182919,-1.57680658253371,0.0549191877181857,1.48679299118134,4.46675986049346,0.0890717191948193,2.25456204377131,-4.3258851635257,-1.45835939087298,0.0257491040773732,1.61103024482324,4.50112408101458
"attackBehinds[1,16]",2.83926772915374,0.0403834704837509,2.27150336908594,-1.59382052049025,1.32822136013014,2.86176613338313,4.38610624089339,7.12715326276252,3163.87628464801,0.999713645676685,2.88922240713805,2.23423775580688,-1.4288192662965,1.34404604613556,2.91377637926215,4.47108301808704,6.81293840293221,2.8377316775714,2.25086515905172,-1.73220151677507,1.39329213428932,2.88729353876434,4.35712481667339,7.14924531126397,2.84380362942188,2.38718348959256,-1.76374725538572,1.20110805983973,2.85973176786219,4.46537532082727,7.52541878865574,2.78631320248361,2.21113529890361,-1.51935140627545,1.35209075906677,2.80873405157367,4.24955683870018,7.03303141720468
"attackBehinds[1,17]",-2.8675130862598,0.0467800954191859,2.6025164101694,-7.76858510454359,-4.70942226047943,-2.89788511779357,-1.07020026761021,2.34042740840562,3095.02917084277,0.999473177608168,-2.86081541651821,2.56666963138998,-7.7016347366327,-4.58221486091579,-2.93794471971836,-1.01758088113876,2.1953988919199,-2.80046292410766,2.63289104161875,-7.70031304984623,-4.75581748190994,-2.73297350110139,-0.981971608827007,2.41288436367801,-2.86335330075787,2.59459432543975,-7.90046466006567,-4.64479651648203,-2.93793133550462,-1.14346337051722,2.14366609016812,-2.94542070365544,2.61651890031891,-7.68222426340788,-4.82091203997372,-2.91304826197761,-1.12397434501019,2.35052858491986
"attackBehinds[1,18]",0.943957941911218,0.0376309942427627,1.79100557486764,-2.81745347389141,-0.245573058458811,1.06976170303263,2.24319378122556,4.11076873259693,2265.17880619183,1.00120612699857,1.04029961375067,1.7409814861459,-2.56650367464987,-0.113505961607842,1.18333265441344,2.26826829811957,4.23839289510256,0.904754735808429,1.83965591559533,-2.91045081459473,-0.272238847855608,1.05933041473275,2.25034131444571,4.0955752344868,0.986279429992429,1.7748613877207,-2.65151371815059,-0.246994889002395,1.10073557207123,2.32230954311483,4.09270403405777,0.844497988093347,1.80291573249561,-2.89407352629621,-0.356886886499035,0.909362443725064,2.08590147803274,4.08012022245406
"attackBehinds[2,1]",1.20319838310222,0.0257313710269511,1.13597574597591,-1.06252598665277,0.414708559824897,1.20363484088224,1.975474883186,3.43938234059606,1949.00190573474,1.00148603651713,1.14152973902899,1.17084528214086,-1.14928360717188,0.324956958109385,1.14720539542505,1.93765900733688,3.47772931717707,1.1576063682211,1.12496053615381,-0.932165083966359,0.351124627405978,1.16853432255172,1.90017217759193,3.3428169840331,1.27328073916467,1.11576534301307,-0.801830845878887,0.50744277131237,1.23906257499658,1.9977234836119,3.56397604806308,1.24037668599411,1.12753304688861,-1.03168738584536,0.463020715983986,1.26749556172595,2.04762676625081,3.32606801762341
"attackBehinds[2,2]",-0.374238130202424,0.0182662496816099,1.1396160193558,-2.56562079770428,-1.16303735283316,-0.392358615252156,0.371883236354399,1.89057354774486,3892.4075954312,0.999475123327728,-0.357290575914559,1.12641126278985,-2.54960562656054,-1.11011036609129,-0.351159744078648,0.343060016595421,1.8773558336598,-0.362365165658732,1.11777916440827,-2.53908435372229,-1.12785627216005,-0.399582169289411,0.370828189347946,1.91886111736426,-0.376819980641925,1.14909475751648,-2.53085674069357,-1.18874627156746,-0.367330319238847,0.395125847887295,1.85176912586155,-0.400476798594481,1.16543663321607,-2.63115803009638,-1.21150080314316,-0.464673313218021,0.412536876353232,1.8341775165229
"attackBehinds[2,3]",0.543845544853241,0.0182666724468571,1.10852308148882,-1.57649628520813,-0.217613521408964,0.551492751580374,1.26965242813347,2.73900738278761,3682.73609429187,1.00023443633877,0.489141052534306,1.13444645813362,-1.57660248857758,-0.341156994645509,0.533048336025377,1.26501289612752,2.71757792012638,0.557077937064697,1.08119432897435,-1.51020989114285,-0.165936314537568,0.526207834505658,1.24044601537539,2.68725784332743,0.583964503269106,1.13555272117461,-1.60815613762121,-0.165691078541127,0.614912303846054,1.29352067435529,2.84569305934861,0.545198686544854,1.08075549245836,-1.47784901216221,-0.211404537833171,0.538363802952947,1.280447120877,2.69371410585622
"attackBehinds[2,4]",-0.996177084051191,0.019513038901835,1.23189734897967,-3.38346693110749,-1.83697866058303,-0.984088803207318,-0.163716918050087,1.42716844900498,3985.65056951068,0.99992103251761,-1.01862484253173,1.20699615771143,-3.38206735938722,-1.76320440744261,-1.02418841590931,-0.198327088799271,1.32324350919048,-0.985680926001583,1.21646968126986,-3.3580883219162,-1.80851615496406,-0.993339789357228,-0.149127153709122,1.43520193504121,-1.0234140445485,1.25395154164538,-3.48245805499733,-1.91747335196809,-0.967819324653607,-0.166239268269499,1.42289240538541,-0.956988523122953,1.24980108004097,-3.29528411363721,-1.8595507394785,-0.953331170466362,-0.128304234855199,1.47132459027688
"attackBehinds[2,5]",0.123448839533244,0.0226651004822876,1.4320463150329,-2.74043197114523,-0.828290867593601,0.1511845416086,1.08957322626733,2.9282906019947,3992.07627532096,0.999701786141708,0.0785016061106675,1.37488811036404,-2.58419296731034,-0.870354198534264,0.120922515305993,0.988423208583582,2.80146789078632,0.153648939580467,1.36480663570572,-2.53727914912014,-0.767944449671906,0.245165380840495,1.09094098907104,2.76004898649547,0.131765518076209,1.44714384925041,-2.74710211487568,-0.8121750059748,0.135830979081574,1.09236445369365,3.01215245554608,0.129879294365632,1.53546973494073,-3.0876547116334,-0.842752174774969,0.103626713333898,1.17984306155413,2.99829837470974
