"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals[22,9]",-0.343890505257319,0.0104570748111823,0.742522232171874,-1.78482112849772,-0.84060759825309,-0.35349848490443,0.170591419970831,1.0794456103221,5041.94951884393,0.999870498082119,-0.335830521189477,0.713863777442233,-1.73428302002774,-0.815419813199983,-0.337372313585706,0.149028399430797,1.02895576638416,-0.333901299912342,0.757474314562968,-1.78317296082181,-0.848066744129646,-0.367402887356908,0.198522204145766,1.18540960667551,-0.368173679252006,0.762677655346251,-1.85112509216925,-0.879539457054815,-0.377064816991268,0.155617778827319,1.11899256469173,-0.337656520675453,0.735419187265693,-1.81872092839229,-0.824359043830013,-0.331595453151887,0.180605098539272,0.978843047097309
"attackGoals[22,10]",0.413172131269088,0.0102078431675493,0.695605151749572,-0.930856257575522,-0.0646826152407603,0.420849401412864,0.911050584914439,1.74554750856201,4643.62992914175,1.00059820143032,0.388961491017422,0.715928914610888,-0.993425952189047,-0.120080337644271,0.390090464866106,0.898179706095848,1.71430862645756,0.428814088192205,0.702120717400338,-1.01580671383649,-0.0428194700583865,0.426878761960809,0.924774770539774,1.8100673734657,0.385063216344759,0.677014466506809,-0.893338953995165,-0.102553312184881,0.390996997320782,0.875876965974279,1.6984296926639,0.449849729521965,0.685407513440442,-0.869084030182314,-0.0165888759324923,0.475565668307009,0.932307342006452,1.73627856199813
"attackGoals[22,11]",-1.19483920164158,0.013555742536006,0.927516168721995,-3.01614909249736,-1.81481954747856,-1.18073987050869,-0.570407977483274,0.588817120635319,4681.62210244204,0.999635944248798,-1.22737506604472,0.918484549123395,-3.15116450476126,-1.8136866040181,-1.19515059481447,-0.611740023419324,0.533075005356847,-1.1919780305875,0.944857078133168,-2.99480726511324,-1.84424893606712,-1.14420371680309,-0.534377167721219,0.596995319444859,-1.16525491627948,0.915814119278375,-2.92416796386201,-1.76635764716737,-1.18757573116564,-0.530985423073812,0.604287320691149,-1.19474879365461,0.9306897899605,-3.01956808627533,-1.82054431481396,-1.18380700634065,-0.569270455615304,0.600432942894023
"attackGoals[22,12]",-0.142420876995539,0.0115126760912359,0.747281028766686,-1.6357842623878,-0.644636434597943,-0.124631879579641,0.360871798743206,1.26393844330724,4213.2316888099,1.0005656608271,-0.111012399655109,0.76155156955261,-1.58847805749862,-0.617163371548265,-0.0949293493604401,0.409435806222566,1.30792389089747,-0.178782167900285,0.732946145746407,-1.66182418997456,-0.67279231557269,-0.143498817885637,0.288066435145048,1.22618222733957,-0.101912231643002,0.748388770362573,-1.5929747378713,-0.605280621307368,-0.0874948950440157,0.421589584993339,1.27002578764094,-0.17797670878376,0.743358911441499,-1.64813930637119,-0.67613774725447,-0.177963022482417,0.314677957048774,1.2650679752481
"attackGoals[22,13]",-0.988161304016838,0.0124388499932245,0.824332429803548,-2.64814327954865,-1.54740163563022,-0.976872056449198,-0.427301309920234,0.587513714335869,4391.81775705113,0.999847351015121,-0.972754299761462,0.804924726868958,-2.59446454327459,-1.52391310152842,-0.925650573299955,-0.453972556216923,0.575785931335822,-0.963830938580599,0.81344696611146,-2.6231046388967,-1.4954419051117,-0.948404331137053,-0.385403835821597,0.577688988024416,-1.01152462812422,0.834683663389224,-2.71470892389528,-1.56145669401985,-0.993087130486643,-0.450595851642382,0.570749713816639,-1.00453534960107,0.843674563775103,-2.66700594435401,-1.59043033108773,-1.02891075562442,-0.416958081717382,0.610004081707802
"attackGoals[22,14]",-0.323139862345322,0.0125004435717658,0.796961109896824,-1.94164393072768,-0.839047386221085,-0.305331339162654,0.208534575642753,1.18803272034282,4064.6523888787,0.999774727097716,-0.329672585362633,0.782789104669621,-1.94137215885837,-0.812370943769307,-0.335714277792183,0.175362016476356,1.19734380742531,-0.310854385846701,0.789250430325269,-1.89850938116112,-0.835878644955679,-0.284483482471225,0.21910364487803,1.15244671474543,-0.334182028592843,0.806175451779414,-2.03930998542876,-0.867905269445268,-0.273040776975376,0.212265841605558,1.17462862357846,-0.31785044957911,0.810046875845641,-1.86593415177506,-0.852872206572314,-0.330282952250018,0.214648793634556,1.23771509445738
"attackGoals[22,15]",-0.05556311961302,0.0119493729800443,0.797606398657998,-1.63467740577147,-0.588756039883982,-0.0326268164910585,0.464163258645895,1.51324741581532,4455.4033235336,0.999867194755657,-0.0536615959203528,0.767374190057739,-1.56721826736671,-0.561432507652289,-0.019747306406878,0.445553482749176,1.48986452608582,-0.0596073661974301,0.812256402794871,-1.62858201151716,-0.614346096229548,-0.0571733199356949,0.467237265445531,1.48421801330504,-0.0766264206554903,0.777270183422472,-1.64741670930509,-0.564982302615265,-0.0560239435303455,0.424745895617808,1.43602534861977,-0.0323570956788069,0.832139656371853,-1.65316481090454,-0.599695274694654,0.00548071625922047,0.543509572586174,1.60695817907017
"attackGoals[22,16]",-0.28826113262706,0.0115681767662019,0.81292193702797,-1.90235192579886,-0.817200066286133,-0.289073643301621,0.252002927358556,1.32855794120874,4938.19066628656,1.00017147247845,-0.301369753961839,0.79930669407468,-1.91044566800271,-0.816914527474329,-0.349197493610994,0.233426977880844,1.29910775447243,-0.297311164741312,0.819498880210184,-1.98554716802613,-0.845986757923633,-0.274644262895661,0.232744115923956,1.33827749903375,-0.239160876459565,0.815393239510867,-1.77412460996654,-0.779569908456647,-0.228587969554881,0.29744720973227,1.34657454795134,-0.315202735345522,0.816227121616863,-1.90837933220831,-0.856154826339348,-0.304709446275368,0.240008862242165,1.26712250661045
"attackGoals[22,17]",0.134483836390321,0.00944985727015228,0.620574347412519,-1.12377242197545,-0.287371597231464,0.141779061644446,0.558460879860848,1.29981338569682,4312.57976169126,1.00038671515325,0.126831659536191,0.624532451290759,-1.11903259098062,-0.289806024103219,0.107767271890031,0.571018694549489,1.29487058503936,0.100388846466435,0.616988227644364,-1.12744777832584,-0.323264693097309,0.120560999230951,0.51349977747006,1.25556008182481,0.16842536026801,0.627260741919393,-1.13240068437135,-0.250259136279139,0.179202038805962,0.593403069690609,1.30701558007403,0.142289479290647,0.612182873501173,-1.12172702492347,-0.280449428259811,0.153612172784134,0.539293757489123,1.36138512042816
"attackGoals[22,18]",0.494982240084254,0.0148618173802113,0.650497116295763,-0.809494463251135,0.0576061177686383,0.495636527297143,0.94508854088124,1.73456580636353,1915.7856256148,1.00244038879578,0.480151264339411,0.682274970528716,-1.02066677233275,0.0360835658081379,0.498530355065326,0.96012234329726,1.72718904195276,0.479451911560583,0.651775571957348,-0.862357688057785,0.0570094199444081,0.486737640291915,0.901181561237487,1.74054070085163,0.488345643380456,0.644778816207945,-0.769903843852941,0.0373525084110143,0.474724767986541,0.922319599214555,1.74750097675361,0.531980141056565,0.621028635422525,-0.717642533683538,0.103855135468857,0.537914654767612,0.974640736927058,1.71516659426811
"attackGoals[23,1]",-0.458954894325983,0.0101120659818914,0.686966773385473,-1.81602717275138,-0.919329512435825,-0.454187013389737,0.0168444948116197,0.815410353532371,4615.21220532536,1.00035055690802,-0.437086426654768,0.68891113247311,-1.78224573653433,-0.894698224285349,-0.436958696656231,0.0675163932863765,0.779559483422592,-0.459763421677813,0.663584165071271,-1.8051757331933,-0.906306022124519,-0.466927090522807,0.0059191960731777,0.805502190867913,-0.439136835064803,0.70396249273445,-1.79404414053079,-0.905705549955198,-0.42878928723127,0.0185295489501398,0.85366394546309,-0.499832893906548,0.689765572041644,-1.88559235525624,-0.976376474275565,-0.498829039133076,-0.037366372002253,0.787230616789639
"attackGoals[23,2]",-0.351071678013346,0.0121392937398221,0.820625845133829,-2.00356984833208,-0.882644383934539,-0.325234310552203,0.216758614508578,1.19766333110956,4569.86678946534,1.00058807747768,-0.387467775786185,0.813455816443741,-2.00926527073604,-0.884248172358184,-0.353834498800752,0.177082221390166,1.18755361786077,-0.301103229749819,0.820262624912887,-1.92369983521837,-0.850477661959909,-0.287159070694109,0.277626176635738,1.24478487597491,-0.356954184357753,0.829074427460659,-2.10530403212724,-0.869080031720305,-0.308965598939579,0.208759868696668,1.20176061138041,-0.358761522159626,0.818230217988261,-1.9852768664247,-0.914613534298383,-0.326720257667363,0.195068477573013,1.16081405908109
"attackGoals[23,3]",0.459201158719013,0.0103008891592946,0.640278456428199,-0.772193917684889,0.0301069758019897,0.44023386504799,0.887672092983375,1.76369169355671,3863.5661325416,0.999794869026093,0.469129824156903,0.645304310190782,-0.842660686707912,0.0345851229910889,0.449356713822684,0.917729761867361,1.72629835702636,0.460805777536637,0.628189144059201,-0.696900301038095,0.0178175746873381,0.44837977590107,0.892473861768574,1.70504859635021,0.465617485499232,0.636896757451113,-0.773694101556199,0.0593751357089726,0.44103290936548,0.86421064770974,1.81939806597436,0.441251547683279,0.650898666773814,-0.773457250396089,0.011125202188802,0.408220363560559,0.866173291237924,1.78834834271488
"attackGoals[23,4]",1.06862893338033,0.00889582897853725,0.610969208589392,-0.162572871212566,0.663942905517969,1.06694011023091,1.4787772654471,2.27305449950716,4716.99913550331,0.999320156907785,1.06848235266945,0.602533988414994,-0.126384022464972,0.648170261040654,1.07287607327305,1.47496544006318,2.21282693618687,1.06251448885226,0.59428287712697,-0.118737434302058,0.676395158036327,1.06672778874012,1.45656171621208,2.26409630963204,1.08147156965228,0.623686518164249,-0.21876669757813,0.678461361969238,1.06500230185973,1.50021140972886,2.29232549795129,1.06204732234732,0.62336186846701,-0.190176206399527,0.657558281193355,1.06347139259259,1.47165384054026,2.29947766036073
"attackGoals[23,5]",0.79124045320386,0.00824615343293749,0.578664573279865,-0.313668726772734,0.393293400551051,0.779361654094578,1.19058524309657,1.94404374457715,4924.37329495293,1.0002776907493,0.817986120272573,0.571300077428444,-0.320914393367017,0.445620530132935,0.810298055141261,1.191225098259,1.91808687370961,0.774248054682556,0.573546391173057,-0.342520865614998,0.370364512750857,0.75224997707161,1.19305900325449,1.88249751492249,0.785579853568633,0.581024863546536,-0.282526029009105,0.374716369017567,0.754197881473389,1.18239175300515,1.98116730639528,0.787147784291679,0.588414991648253,-0.337040593717726,0.367823317162422,0.792666760598719,1.19981998224391,1.93277400562982
"attackGoals[23,6]",0.10477491544554,0.0104459297289386,0.704921840092349,-1.27248199719434,-0.36422585290619,0.104495000991296,0.587297571662427,1.4685481618658,4553.94449003073,0.99991460209347,0.104127388679114,0.703404822503515,-1.19549103839768,-0.40051709137359,0.105858712092657,0.577233512842747,1.43917643123871,0.0987378996010349,0.695502157254615,-1.38142323192806,-0.332335737703029,0.117558790418091,0.567544358125159,1.41441523963351,0.101159791099479,0.725951472604857,-1.31535999738531,-0.390934502141604,0.0939739761186498,0.602261842600459,1.53142437668241,0.115074582402534,0.695118317443921,-1.23230242022642,-0.347115126263075,0.106909705838593,0.605632705849242,1.46144128911475
"attackGoals[23,7]",0.778117979452816,0.00819072476736244,0.574923850324837,-0.341242104040977,0.38789485285429,0.774230340326172,1.17133999183364,1.90971577237691,4926.92539006248,0.999724935934385,0.77882780509752,0.565152963333633,-0.318672140607435,0.395028293263178,0.793276660865617,1.15466604109811,1.91790587286828,0.781303608515135,0.578293386948737,-0.334529002909353,0.390794839235656,0.779322290635819,1.18952542777029,1.91756877878389,0.771456949389462,0.579788434399906,-0.343935132659535,0.386057957317738,0.775994350943483,1.18096634777108,1.88922143241182,0.780883554809147,0.576979373689649,-0.342637099167465,0.37989676547356,0.756239111785122,1.17174875015789,1.92564533372953
"attackGoals[23,8]",-0.186046374306636,0.0113635062088312,0.793191921918529,-1.80246511701239,-0.705372680496519,-0.166818851630737,0.350034912760267,1.33318469717668,4872.27573295355,1.00018799485957,-0.162901088842204,0.785383623681323,-1.741376747863,-0.668053579233225,-0.161406093271536,0.327181416875744,1.46419078812674,-0.176266252837482,0.807515246036561,-1.77086595025926,-0.681534931178802,-0.16147254279467,0.372763553513877,1.41084893958998,-0.211216295811011,0.801301388101848,-1.84085576882433,-0.729045804805948,-0.183751372618097,0.350613161396428,1.29754542441028,-0.193801859735847,0.778335766400369,-1.83806814373377,-0.72480984284521,-0.154448936426307,0.34375167217074,1.26640880706117
"attackGoals[23,9]",-0.719837510024268,0.0121310467052068,0.859980774748963,-2.46535720826732,-1.28772659736925,-0.697118683210662,-0.126016794699727,0.905509138925547,5025.51918709627,0.999668529977287,-0.717292079031226,0.848511608073745,-2.40052592167708,-1.30246763651759,-0.688808340120006,-0.123956325205441,0.886730226418484,-0.729866778858623,0.868876406050555,-2.47274017573107,-1.29353187989106,-0.71303830431537,-0.166451548350763,0.952296653787869,-0.73232994419437,0.857900058501828,-2.48102991936722,-1.288122584585,-0.707098723239717,-0.113376647020104,0.885847522502741,-0.699861238012853,0.865142032915667,-2.45610616812258,-1.2705002160944,-0.675013234340593,-0.122376751996679,0.897568319675653
"attackGoals[23,10]",-0.305586702816419,0.0130970841021379,0.85228211509165,-2.035491180487,-0.863726158557365,-0.296332753743128,0.276296577834667,1.29119034833993,4234.64996350835,1.00057769339291,-0.317747819703425,0.859401709012026,-2.0882475237353,-0.850926493383254,-0.316235079068352,0.248990923748451,1.30246209667767,-0.310247133844559,0.871755662080182,-2.06482230778569,-0.896557680099458,-0.304663721944381,0.312976304530355,1.31210273064476,-0.320587759723614,0.843813625487835,-2.01768468312294,-0.858899273371018,-0.324076057513509,0.240569709398584,1.26204544856386,-0.27376409799408,0.833861390590552,-1.98008957325805,-0.792184757399225,-0.246807789283633,0.292415634613412,1.24353104296947
"attackGoals[23,11]",-0.937266781025249,0.0139855869586455,0.93083205474202,-2.78297080590154,-1.56046857557246,-0.921297181826463,-0.304277224523157,0.849608984323927,4429.77089338566,0.999989574426621,-0.914433757920297,0.937387449221112,-2.85897461764804,-1.5145881463426,-0.877628680393026,-0.281046680906554,0.804972527806241,-0.929537727193176,0.962629887264363,-2.81930008967937,-1.55752139117116,-0.926028307036659,-0.267492626175587,0.918871183025117,-0.96421985022751,0.913412007377417,-2.67817879622346,-1.59389608297614,-0.948182546162442,-0.356551243581799,0.925855271997221,-0.940875788760013,0.909329278629414,-2.72092226741197,-1.55759464505845,-0.938816073727949,-0.29406932831929,0.806809756466946
"attackGoals[23,12]",-0.6557752677546,0.0130355995136502,0.886168724853934,-2.48294914646318,-1.24535753689753,-0.628458371815279,-0.0533594215477795,1.0441722953611,4621.3708267996,1.00035839319972,-0.653356325035325,0.887353407378198,-2.49352238557485,-1.21720614904231,-0.617062176217196,-0.0590317645716176,1.02619883765465,-0.682283773536232,0.881693249269879,-2.41641808449419,-1.3147908106948,-0.653888252520086,-0.0780154402572286,0.95236672993786,-0.62458518118195,0.872966475873359,-2.39011624433765,-1.20928169665966,-0.616356419701564,-0.0297283221509899,1.07158588538741,-0.662875791264891,0.902487424621608,-2.49750147021369,-1.26461880621621,-0.64104026468436,-0.0523824196742669,1.0639962905394
"attackGoals[23,13]",-0.652569057939309,0.0113702378965802,0.817953658854278,-2.25106655719445,-1.19104904976902,-0.649549293328696,-0.0930568340117748,0.911003017017351,5175.09463545037,0.999460873873731,-0.654730082095124,0.80833465966766,-2.23160472464201,-1.18685132878547,-0.667091546036481,-0.098403215283853,0.960101827644043,-0.640728097169627,0.795373553838938,-2.19322375246799,-1.14752169970777,-0.625005212120448,-0.0906825790923494,0.856350778638779,-0.650675211464342,0.831007903501336,-2.26438841897977,-1.18969146476269,-0.638901449625678,-0.0806276190988195,0.929298276465452,-0.664142841028143,0.837209031207197,-2.28662845203127,-1.23381227400371,-0.645076967020157,-0.100275779602545,0.911128072861392
"attackGoals[23,14]",-0.445454167117708,0.0127245609222129,0.849894065232775,-2.12296124917439,-1.01420601079787,-0.430731280517289,0.134104233334723,1.20439561105324,4461.12079039081,1.00057228999075,-0.473258086852573,0.84136619128805,-2.15722311863556,-1.04185912455344,-0.440617233907399,0.119225575266553,1.14638205313729,-0.431279550332698,0.858824413703934,-2.13984026939021,-1.02410061013609,-0.39643420329064,0.133952754670649,1.2100293677905,-0.441810313016105,0.871933577834825,-2.20272252780198,-1.01642001093788,-0.451959207409428,0.139681607103525,1.27503731853913,-0.435468718269456,0.82715307158594,-2.03095616519652,-0.981727423794541,-0.445926775141958,0.147296629603628,1.14438841084791
"attackGoals[23,15]",0.712014920111622,0.00919311004288324,0.575218626254203,-0.445063691761907,0.333461983040577,0.70963775646564,1.10092640137405,1.84272628287925,3915.0829111155,1.00029418742987,0.681156025612184,0.561063697960075,-0.451166710738655,0.302962601825911,0.675358768323064,1.09100893436593,1.75316163217474,0.705128700977714,0.582291223642693,-0.44129924431653,0.332632562501326,0.710391946899484,1.09333590876264,1.80629577303248,0.724032992632605,0.572157538265359,-0.395201820130649,0.345308840661367,0.711954522027994,1.11094716656218,1.89483868869448,0.737741961223986,0.584186073373076,-0.452186367988534,0.361264424082935,0.738042568720612,1.1123788493646,1.8688865822354
"attackGoals[23,16]",-0.352006410284015,0.00966924433522369,0.682075798289282,-1.69003830062557,-0.817028428442132,-0.354049102145117,0.115254011562435,0.944497547081988,4975.99815395163,0.999603695318062,-0.335983500897598,0.69601087180697,-1.7048271186184,-0.792432453099799,-0.340466754642725,0.127940412371037,1.06691469906272,-0.370610074901576,0.677820084288656,-1.6278132482745,-0.860921366847489,-0.376747266707146,0.119958800712118,0.884112811338859,-0.33598885869753,0.676651803319205,-1.6791040549034,-0.789799927740224,-0.350303198326441,0.114987781472138,0.944778879551777,-0.365443206639354,0.677685312543958,-1.70201117420627,-0.813616535800231,-0.3572031152967,0.0924995984964035,0.920424215754076
"attackGoals[23,17]",0.0517208685243599,0.0109374983307352,0.775872289602615,-1.48692402027208,-0.472586196904881,0.0548722553881512,0.57955307936586,1.53740658410106,5032.04461521307,0.999924804003964,0.0587705503208158,0.758711763354591,-1.45411837422341,-0.46054815577175,0.0753923174080704,0.588739181346072,1.46666530680498,0.047796218254454,0.779155801251104,-1.49483239122942,-0.493355824268086,0.05043814499096,0.600149158784578,1.51119495282413,0.0567228029649599,0.791690275061359,-1.53146222687554,-0.456921379554007,0.0700973559749107,0.590291911467988,1.58749877915844,0.0435939025572101,0.774403031763821,-1.4799016288237,-0.479081356385603,0.0323049154912067,0.5435229226088,1.60909316132512
"attackGoals[23,18]",1.09886961476999,0.0129242193479949,0.592860477008167,-0.101093703811159,0.70072178927421,1.10833549849059,1.4977027373437,2.25568193114824,2104.24526129448,1.00300231465232,1.07577687601016,0.622707698568567,-0.182398758132278,0.66638732760833,1.0798123275959,1.49999682321126,2.27584895917876,1.10115129168181,0.58323079297792,-0.0325081243040274,0.692176086821456,1.10682842571404,1.50881689123051,2.24695643205481,1.09146298893234,0.575514380489672,0.00296361843011097,0.706519270404121,1.07810396936646,1.47244054361236,2.25856563661374,1.12708730245566,0.588428321562651,-0.0172220999155421,0.738376130778566,1.14859581245312,1.52906587418125,2.2275428048469
"attackGoals[24,1]",-0.376985636616919,0.0129434212024952,0.875115172377494,-2.12889684766787,-0.959973170636199,-0.370082287310535,0.230342776256853,1.29381194861316,4571.22142728519,1.00024449484877,-0.346317990708043,0.901530001905214,-2.12209278606967,-0.95402238625287,-0.367399373845895,0.315544855805128,1.42915899790338,-0.355083551765112,0.837501788177848,-2.04862478410971,-0.909672126829554,-0.356465311215872,0.211497384970048,1.27246842207678,-0.402158214389121,0.854925661714244,-2.11257445727777,-0.98916888936726,-0.36940516333828,0.186325305846683,1.19741269472604,-0.404382789605401,0.904032922280094,-2.24206061733913,-0.987536659185947,-0.388517530898188,0.216149356760256,1.31558954133066
"attackGoals[24,2]",0.62686603764444,0.00899942806267506,0.596214133048098,-0.540938099989099,0.232768499754771,0.630414388959806,1.0351434102404,1.78095983171298,4389.09229818904,1.00027432249714,0.602588684294849,0.614163477798438,-0.579443078581411,0.190412469698593,0.593200305761201,1.02247614380832,1.81039624374526,0.631202172264508,0.599625247980295,-0.555450220308062,0.216680429327326,0.667580689844131,1.0610019882965,1.77047609863067,0.61891574589271,0.591040985682799,-0.503791913352069,0.200470251254848,0.624189021594293,1.01274517195535,1.73491638798047,0.654757548125695,0.57897480589654,-0.519407929620344,0.290681599338499,0.640860741055758,1.02867043301974,1.77249049211263
"attackGoals[24,3]",-0.231112081536015,0.0128126765860996,0.847888976117736,-1.97252373106983,-0.785011428375242,-0.205294121358509,0.356396591018532,1.38329710576366,4379.23498604595,1.00097684070711,-0.194601553500127,0.830433155781246,-1.91824640897578,-0.744883402935235,-0.190990988306689,0.409306802697324,1.32738810910536,-0.211238769589229,0.837475763940405,-1.96688555015584,-0.750637852918358,-0.186325442775804,0.32918065396237,1.43092391034399,-0.209987998311157,0.795645789169539,-1.86289614884235,-0.738457038161089,-0.211408644758127,0.344675902111452,1.29743197915601,-0.308620004743547,0.919328187527259,-2.17765696819187,-0.933005082426904,-0.25465705345439,0.32113138660917,1.42482163897266
"attackGoals[24,4]",-0.507496072923923,0.0107944032613883,0.723080653308836,-1.97504983112949,-0.988423804429427,-0.499152476714986,-0.0136515431890911,0.855343796166228,4487.20805225259,0.999756357302996,-0.48885324767201,0.702895230620713,-1.89107862878038,-0.960549520335441,-0.46853359903748,-0.0189537525528778,0.812603967991765,-0.504879863910746,0.720331486141005,-1.96927134406445,-0.97742079098622,-0.495472910206567,0.00382576711549477,0.82451161987043,-0.495340663766139,0.722853638796827,-1.95268933175112,-0.991173777949063,-0.489615336753379,-0.0109755197687388,0.851176386011538,-0.540910516346796,0.745360212380205,-2.03674050074062,-1.0074532302091,-0.554914183570584,-0.0282737337242122,0.915804588001597
"attackGoals[24,5]",0.622296482962236,0.00916704740135156,0.624381543288595,-0.586833610955437,0.205155750951755,0.626893060405995,1.03657358468626,1.86921312280761,4639.17931824673,0.999816782221242,0.646295053526108,0.63345007591272,-0.620350121731568,0.243923859254765,0.674695759000536,1.06801158991354,1.8462915760128,0.616157368676867,0.62577019450456,-0.581327852605597,0.185346818607902,0.617538203594118,1.03153605024144,1.87947219038353,0.605157743185808,0.609220211716552,-0.523087674750231,0.192973460310691,0.592485830880239,1.00660115897351,1.79543254989518,0.62157576646016,0.628840549634256,-0.600083709289697,0.197868969455517,0.626199518643263,1.03576836646341,1.88463056854444
"attackGoals[24,6]",0.087480246510274,0.0123478670366626,0.860114704173615,-1.61667016821891,-0.496764800501168,0.0762759399487217,0.673529434370199,1.73137307845109,4852.09008978102,0.999834170950902,0.115538424419817,0.872172924322473,-1.61908548573152,-0.476473990921925,0.107878227822601,0.742523692010588,1.7797606839802,0.0931496483619446,0.810830159737073,-1.45029457953299,-0.464957790504782,0.0463890767667739,0.655397098865137,1.67187732276266,0.0768084839312361,0.896803675028987,-1.69030810529745,-0.53513316491321,0.0744155608390797,0.713326990648885,1.83416065695322,0.0644244293280982,0.858552345230573,-1.59830925552672,-0.505564941433515,0.0830162795946096,0.639423111475532,1.71139181440305
"attackGoals[24,7]",0.107142600481914,0.0127364361334284,0.835768565402007,-1.54300602774972,-0.45887119604924,0.11779829667135,0.677809408815945,1.73841529038996,4306.02176681983,1.0001494927864,0.100565217755849,0.816510653210145,-1.46551675395098,-0.421066013047997,0.0970860159017718,0.628514687123381,1.71245011430517,0.0766428233598231,0.82822640019829,-1.56671179854512,-0.484943679140997,0.0957088558424014,0.610767414687089,1.73904197686139,0.0929425037978677,0.861460114083426,-1.63389720710491,-0.521399841171817,0.109345737151349,0.712454133959562,1.71672690148996,0.158419857014118,0.834951767805278,-1.4446846346854,-0.393499761184585,0.162449564727741,0.741907592318504,1.76080469858191
"attackGoals[24,8]",0.772288779105374,0.00942007880147895,0.650266691707893,-0.473546367850383,0.345581100451338,0.760778504854127,1.21606186176537,2.06968357159927,4765.12114444169,1.00010105578428,0.784639485191175,0.672660820007413,-0.466042005338421,0.345019818754852,0.764236027954745,1.23484579371219,2.18380747683053,0.801770735966644,0.641677549729762,-0.473668596540973,0.381334327317087,0.793106229873044,1.25610432933771,2.07874722616181,0.752006862309426,0.642401457938789,-0.441657737425386,0.340271540357183,0.728151775925028,1.17755965468727,1.99256716131658,0.750738032954252,0.643118496564242,-0.514302437457524,0.316576534091226,0.744351588851037,1.19360997963553,1.97265599654223
"attackGoals[24,9]",-0.614502277849205,0.013141518753373,0.877957066068307,-2.38018372534149,-1.20885793762103,-0.579593455787222,-0.0201790429612048,1.05613211168456,4463.29342158812,1.00032321105826,-0.621441424258417,0.829112621859561,-2.22695223721332,-1.19373243999043,-0.608938911230524,-0.066172574724433,0.937279414376836,-0.58560649244916,0.894839207740544,-2.3759437663205,-1.1753298598181,-0.559466764425568,0.0330326944648345,1.08868404102323,-0.666333562303571,0.899953106738984,-2.4955539589152,-1.27542974853409,-0.624859604127366,-0.0649049255147309,1.10302964620375,-0.584627632385672,0.884612713158805,-2.41906931530122,-1.18620980444492,-0.524169404651774,0.016280222153391,1.04577008376939
"attackGoals[24,10]",-0.475850781414094,0.012784128787325,0.828992785860147,-2.21655716550293,-1.01906314495884,-0.43856241110686,0.0827971425298415,1.08221987422116,4204.93443277856,1.00058876365718,-0.463089745133375,0.842164281934232,-2.18906813244648,-1.0362934163021,-0.397836534994432,0.124303743248572,1.03072057072039,-0.511121925147827,0.843680145503238,-2.29738733918548,-1.07940096093329,-0.46015289252104,0.0193095101753212,1.13374682322123,-0.428024207648905,0.794069948588399,-2.19710340274947,-0.934889008511497,-0.420352140709367,0.114087852161925,1.05261536904315,-0.501167247726268,0.833453180531862,-2.18263827469793,-1.05539677849138,-0.472802601708793,0.057157563569073,1.06977144909027
"attackGoals[24,11]",-0.367758940569802,0.0133841081238592,0.882663133665446,-2.14287853373573,-0.952480626394792,-0.344828812449222,0.222195782925749,1.33528117697094,4349.21725706317,0.999809457114439,-0.395506602458654,0.865197400588431,-2.10093651550463,-0.970719605308889,-0.389023737579749,0.176936614692487,1.28991427332503,-0.339074051980012,0.901897742789291,-2.13712415923705,-0.936633891168956,-0.292994181544686,0.264723307393479,1.38116163881432,-0.36884773864286,0.880411968112837,-2.07641136270109,-0.947842007726069,-0.367090967190289,0.207392507527103,1.31898293181169,-0.367607369197681,0.882916530049301,-2.21439275043402,-0.959839012365731,-0.337186084352503,0.232733242239466,1.33321520070558
"attackGoals[24,12]",-0.626179611339807,0.0153882915482725,0.936519801743825,-2.50058623415247,-1.25450259154667,-0.61157141395811,0.0105976925337049,1.19491419213029,3703.84767251451,1.00095639143766,-0.665845453163947,0.927903206084989,-2.45582656589268,-1.2968554140661,-0.650097729489394,-0.0383717559708949,1.13508437382704,-0.679008498269306,0.932968675451403,-2.63983128329382,-1.29161350373922,-0.64418464647001,-0.0397180858880121,1.08076779069693,-0.574832030523596,0.90668572714017,-2.34103839685868,-1.19320917761312,-0.536955569991543,0.0439987496303875,1.16566349852202,-0.585032463402379,0.973739799986157,-2.51873184560561,-1.23924407647103,-0.614267798142343,0.0728375613626003,1.34683009717744
