"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"defend_raw[22,3]",-0.723278506471765,0.0148579396806604,0.719447963230302,-2.14692237520733,-1.19118436075739,-0.721942894996483,-0.247617399444279,0.68656695506277,2344.66927868817,1.00015596732224,-0.71074013094598,0.706721638198039,-2.08718944615874,-1.1759676107436,-0.694155277513166,-0.244281437126876,0.685674767991653,-0.752299554565332,0.710626897378211,-2.14383929282722,-1.18789271551203,-0.742252938321246,-0.278487483562123,0.578600960196044,-0.717868282676011,0.719418679217729,-2.19228028663902,-1.19390868623579,-0.711439003709727,-0.247256427775121,0.65401059944751,-0.712206057699739,0.740610028272454,-2.18037391470473,-1.22227209359729,-0.72742570427293,-0.214097535835502,0.767336181348565
"defend_raw[22,4]",0.856165605189612,0.0150705629935254,0.799016585622355,-0.679552778170586,0.324042102411122,0.850221717734731,1.37654180210931,2.45898683612544,2810.94685894451,0.999913143233102,0.868667601951603,0.79296836230865,-0.673809745054756,0.349000503570982,0.878956189526669,1.38115307984245,2.38438297423259,0.837208107460802,0.797501688657503,-0.77474270634396,0.334271973337906,0.855134086656709,1.36051563728656,2.45582856795404,0.868730162726903,0.794978497262308,-0.682114431191775,0.334035074462013,0.84136599103398,1.37770122691496,2.46001656244198,0.850056548619142,0.811007673545675,-0.607373223154551,0.289911676051356,0.836242386924599,1.3877039779283,2.52699956736212
"defend_raw[22,5]",0.467803115025866,0.0145614496440045,0.716360623254106,-0.932829549372788,-0.0137361591692735,0.472951190691164,0.948730803102134,1.89028366902979,2420.21632416412,1.00166779548771,0.471355721179665,0.702396627999886,-0.943513190317236,0.0317169851370105,0.471748420991525,0.916582039201714,1.89666495602539,0.43175454470565,0.7417467958511,-1.01819456521532,-0.059275864034436,0.431775920616407,0.953509720515953,1.82214012809322,0.497238192942238,0.703437381326047,-0.890610468163607,0.0237342590755558,0.513910021534659,0.965640839148834,1.8660247782744,0.470864001275913,0.716491188884612,-0.849226421982692,-0.0396445857875438,0.461697902400761,0.9543993524412,1.92841669342271
"defend_raw[22,6]",-0.692981205479484,0.0145944125072368,0.686141966448526,-2.05764401910524,-1.14122686956594,-0.702179054365117,-0.217264401529056,0.659969425517509,2210.31785071036,1.00052449790324,-0.692269196748115,0.683315925132509,-2.11615658122726,-1.13917712485133,-0.697067780513733,-0.206072099166794,0.643554707369406,-0.71652138537224,0.714371187384985,-2.11867780597388,-1.18856158105492,-0.722759584283671,-0.215775617542991,0.65108825107674,-0.662153779583606,0.661602037899042,-1.89596892629709,-1.104340093414,-0.700093372198032,-0.208528306064309,0.660901231386053,-0.700980460213975,0.683929579796474,-2.03596100159874,-1.16124774563987,-0.693295288978772,-0.239906199836635,0.670397816531295
"defend_raw[22,7]",-0.841330796774224,0.0132451771671752,0.673397951145218,-2.17058364646927,-1.29440080788586,-0.843698430573515,-0.391080102294795,0.45636773149881,2584.80650401151,1.00069850986997,-0.858183502234673,0.65976352788377,-2.21294288179942,-1.29733051568734,-0.858607636027921,-0.409469744511977,0.391292416207685,-0.845661876719121,0.680467476833833,-2.13122198414266,-1.31745721840547,-0.870891128858389,-0.397102595906414,0.558555157830048,-0.834300087177458,0.652118116316195,-2.14481855131374,-1.27882495115464,-0.84098256324102,-0.406411027306572,0.373889069954975,-0.827177720965645,0.700580828444762,-2.24261473675569,-1.27868266414279,-0.807107624190226,-0.351896805088741,0.492967785761274
"defend_raw[22,8]",0.94089458448861,0.0156765988294193,0.820830146263627,-0.644955797336692,0.393588972871669,0.927873832244827,1.49601296464516,2.59377546376392,2741.59252290688,1.00032304860575,0.940256975782503,0.786835929213693,-0.586459965672981,0.442474770562238,0.913461523061673,1.44597945567774,2.57199244029661,0.891743803858799,0.810562926058546,-0.672780899031963,0.335531162013376,0.876288533031143,1.42011653750944,2.54702226609571,0.974702342865492,0.844484790338242,-0.540873733428031,0.377674311872296,0.945028032971602,1.54671068972085,2.6609526403958,0.956875215447646,0.838791772227685,-0.698168513511607,0.398851268233552,0.978759045651528,1.53434014221077,2.53818564992973
"defend_raw[22,9]",-0.144820551494991,0.0137349237979066,0.695565358033239,-1.50061316411743,-0.618652690009923,-0.141441652234493,0.32616104847465,1.22390059978291,2564.62209748955,1.00020343428529,-0.146607787391169,0.678950918015541,-1.51440442122969,-0.602784362218715,-0.131978443863308,0.321812467257542,1.13220287726864,-0.163167482462497,0.707709526657602,-1.51370513272682,-0.657273747273343,-0.162446538904024,0.324924625880688,1.24485382766738,-0.130751419615907,0.680263830146807,-1.42753765724415,-0.581414219939028,-0.15602956803101,0.30311642924155,1.26548535086187,-0.138755516510392,0.715014513589483,-1.51203148590861,-0.624884596543939,-0.127070760232153,0.348848214722863,1.23739636126479
"defend_raw[22,10]",0.541221303440059,0.0156689057211928,0.761588513350424,-0.959726776780942,0.0285462065987812,0.526476114700533,1.03987497452093,2.04885916164934,2362.45440520535,1.00022442907516,0.519367949746083,0.755527023975915,-1.0116987922158,0.0247026015516507,0.504947504437983,1.01591872301149,2.05295366857194,0.547668296888201,0.765659670353973,-0.939809848170209,0.010862059969369,0.544769192183032,1.07418868071468,2.03186819210951,0.537323072567813,0.750517498000328,-0.964944283050626,0.0541346402437162,0.523604785987344,1.02534070356928,2.00845981923763,0.560525894558139,0.774739542146261,-0.939117008511813,0.0371986899270875,0.542828871872181,1.04770233390114,2.0542318517147
"defend_raw[22,11]",0.499661796634643,0.0159099200954646,0.72509224987184,-0.912146026691125,0.0111619307274813,0.485658876167639,0.980549320475003,1.93207385963413,2077.0671129895,1.00000493361633,0.509402676094811,0.721794546129155,-0.919124072280848,0.0417038340287679,0.518291415283135,0.968071254153449,1.84020009586996,0.476941969582102,0.731730260711885,-0.940970756632081,-0.00339415451967051,0.445176598146565,0.974140500566063,1.95901021385912,0.506700275659866,0.718630508688953,-0.873269029834969,0.0123787789407124,0.508983094349896,0.97478377980435,1.99960176106358,0.505602265201794,0.728529411577088,-0.909491456873728,0.00540557916780893,0.503874723212779,1.00427492917359,1.94340895129329
"defend_raw[22,12]",0.226695234651946,0.0146050117664579,0.725691250798946,-1.1916687668876,-0.25991218292719,0.22079547052931,0.706879490618231,1.6386349330342,2468.87983091972,1.00107336741118,0.238736104156866,0.708484178942288,-1.18128085446429,-0.206714710181191,0.240332223626072,0.701585533161995,1.62490854738743,0.200655888920615,0.741487423391117,-1.28892142687505,-0.32561401962493,0.229124674716505,0.718485375072001,1.60866358133072,0.261362261772174,0.723419492223556,-1.0791173015031,-0.219592353109978,0.212013158336824,0.722850779373851,1.70206661095572,0.206026683758128,0.728170932524324,-1.26226859021234,-0.282068234232987,0.208362051697582,0.697327982291777,1.60381489782674
"defend_raw[22,13]",-0.355342168770338,0.0144564078185641,0.665986212142884,-1.65034159840349,-0.809103155150136,-0.355746562985427,0.0835092147298662,0.969335650120449,2122.31426742637,1.0000895650071,-0.354936210705589,0.625675807232177,-1.59768181725299,-0.783742985532279,-0.348656073351762,0.0604877415691374,0.829071040228705,-0.367304815308577,0.699517957660244,-1.64591416846793,-0.8549740162442,-0.369800822795681,0.0902146699290554,1.04906808417985,-0.343492265639444,0.647623148847272,-1.58153343072492,-0.78120537626152,-0.335382455672216,0.072232664658372,0.938127452334532,-0.355635383427745,0.688999671111604,-1.7386965841817,-0.804926719856482,-0.361443107366852,0.10992079243153,0.981820559583296
"defend_raw[22,14]",1.15691350077707,0.016675394350742,0.824737742835659,-0.391057362874097,0.585922622619683,1.15560737644804,1.71683304693728,2.80505774452884,2446.1298834081,1.0004196233753,1.17397513382245,0.831228942932365,-0.381992854841859,0.628677828167764,1.17230215979621,1.70123825153706,2.8534338240609,1.13229866294578,0.830556939543031,-0.421951178974288,0.538337794812154,1.1041276640935,1.72895984037736,2.85123324056036,1.17198609965604,0.818123244734495,-0.377043935449333,0.60368507848455,1.19959305104963,1.70998611331932,2.75190297785804,1.149394106684,0.819224913006276,-0.395672030757844,0.587291982149437,1.12350061724442,1.72334882473106,2.7692550418398
"defend_raw[22,15]",-0.0275099377757042,0.0148169330906013,0.721667119951737,-1.46338661807512,-0.51681811399525,-0.0323799272545218,0.458138555768133,1.37430551136065,2372.23220796367,1.00008705417859,-0.0372776338839796,0.724541423683602,-1.52345515872583,-0.519059177571078,-0.0245771960163381,0.468433894913172,1.29790773903528,-0.0556887568369664,0.708028001628685,-1.42833821316078,-0.556457142566379,-0.0586711429442595,0.423803579896729,1.34817235431817,0.00105114734905599,0.723704747559074,-1.43184652409099,-0.509617724700412,0.00369914503946678,0.470565921472666,1.46572491024463,-0.0181245077309269,0.729833856650796,-1.4483431886051,-0.489037180162937,-0.0452912789461646,0.454779704069366,1.50196079232671
"defend_raw[22,16]",0.547033834168953,0.0149355467091963,0.719338635102507,-0.852454402526156,0.0562838765175444,0.54266039988104,1.02703207016106,1.98107722993019,2319.66101839532,1.00009055716561,0.522662558828537,0.709415363315787,-0.877769861157449,0.0503399434310481,0.498876417550229,0.987945880337224,1.91863260240282,0.548774028356827,0.718798489588279,-0.794868629508709,0.0464128699228228,0.547585077391636,1.01619840604046,2.03963318788669,0.559888391552195,0.737764480949461,-0.885350945470434,0.061504374227245,0.529593060492902,1.05463260878226,1.97525867408034,0.556810357938251,0.711293756182395,-0.822701002521229,0.0651573711616154,0.574244249978337,1.03220919424562,2.00218064230115
"defend_raw[22,17]",0.801442609498257,0.0155068675458621,0.76751598638345,-0.654462804905447,0.285802175404332,0.77546927665329,1.31169916131062,2.38463680244936,2449.77786055666,1.00042850426187,0.799704584775711,0.753282675519791,-0.606074732306499,0.281454794621904,0.761703758695975,1.30000595516117,2.39343947734364,0.776456140649644,0.76155246237254,-0.643434486654355,0.236727469500623,0.754324827989249,1.30948794945307,2.27978134999866,0.842960496124591,0.780110643981213,-0.622117554101316,0.324169366000843,0.815694511719608,1.33560802471242,2.4738314784961,0.786649216443082,0.774077866164974,-0.741875898859877,0.292780216780908,0.769114080014766,1.2891923882878,2.31778631878046
"defend_raw[23,1]",-0.360087405257089,0.0156764685237533,0.781263356228321,-1.95262784893265,-0.873947806981845,-0.347182536321297,0.169538556543145,1.14264071097592,2483.69601422926,1.00012804260753,-0.315333787381418,0.772572543014918,-1.90488170750498,-0.838993411349612,-0.30805321082928,0.226096827971909,1.13597333592927,-0.354282237652673,0.777939220356828,-1.95036683471651,-0.880897149045475,-0.339250632420147,0.171438544307113,1.12149729523704,-0.372015049787987,0.788416730938923,-1.91489175110872,-0.866208178498738,-0.375715885721183,0.144057936374111,1.13271420663637,-0.398718546206277,0.784616420965934,-2.04699884703034,-0.905174637016438,-0.372573343889139,0.12523100567602,1.16731395990287
"defend_raw[23,2]",-0.752298603953114,0.0210708003426244,0.762151796065876,-2.29761951004275,-1.26092675182977,-0.736802239315897,-0.219547773977123,0.661770831308961,1308.34081826966,1.00043276871918,-0.739842313885001,0.728616656396036,-2.14626459759363,-1.24165579468111,-0.73919600362502,-0.236947467742651,0.612006497767514,-0.749971410250271,0.782290435899795,-2.45898130025534,-1.24685598343146,-0.749730776712468,-0.208174018566591,0.675439658459545,-0.735142610839378,0.755351514109986,-2.32871102929094,-1.23797134674937,-0.708420878461768,-0.176090445818492,0.62976975208804,-0.784238080837806,0.781027512850941,-2.24761940975879,-1.34315576317503,-0.768779467551901,-0.257444551715467,0.682007691127632
"defend_raw[23,3]",-1.37520983908422,0.017467932670913,0.738668001257329,-2.86673196587631,-1.86286599991971,-1.35702860237532,-0.870201708209971,0.045487050388055,1788.1977883976,1.00034271232759,-1.34726325540763,0.725468842750455,-2.76626577561487,-1.83312568158135,-1.32705344816202,-0.820877073908341,-0.0542582692157293,-1.38205281970092,0.771807986469883,-2.94404136930965,-1.89204006521675,-1.3848554949472,-0.86160253797796,0.131308784252389,-1.36070782279699,0.728359802619963,-2.90790387879959,-1.83605338451318,-1.33815562986396,-0.879533699653299,0.0220647485120555,-1.41081545843133,0.72734026506869,-2.81538961123553,-1.89471546976502,-1.38413562596791,-0.929720648573191,0.00459896793880435
"defend_raw[23,4]",0.454152595422173,0.0158525445726683,0.784324973453934,-1.09810639425295,-0.074488722760254,0.469008301786007,0.988697300982513,1.97532745235808,2447.90252897586,0.999834494000905,0.47401643990961,0.772168358556296,-1.01603428915363,-0.062394989965286,0.48228900770146,0.993159375696393,1.94192077109137,0.419624011068723,0.794445199266677,-1.19160578006994,-0.118425384603871,0.442496130209743,0.944788527285716,1.96522910055877,0.474622161109143,0.778276169979793,-1.07692561565379,-0.0215221527609102,0.5041222467628,1.01434189687658,2.00813536966851,0.448347769601218,0.791832155674454,-1.1216393691442,-0.0720103676305217,0.45489167931788,0.99308733207146,1.96220894977792
"defend_raw[23,5]",0.0203145251862798,0.0145134714975556,0.725415942089934,-1.42162749818916,-0.46229743527854,0.0291665811254278,0.512822308856649,1.43654061342047,2498.22518647756,0.999461926781535,0.0156324948836566,0.720898570882544,-1.41928512196759,-0.47512295565201,0.0489774388131377,0.498761267141626,1.40948280770022,0.00721604360702076,0.739869179409527,-1.47487632583515,-0.462027852332066,0.0120441479221922,0.475508589606279,1.44666436229005,0.0259572343639691,0.699843979133185,-1.39072967594611,-0.472100599956521,0.0423416654589408,0.5286482306026,1.35437754478274,0.0324523278904727,0.740892307646894,-1.41800042844314,-0.448649570867302,0.0200797305922897,0.549475126806699,1.55866634981443
"defend_raw[23,6]",-0.505872287660145,0.01624812758198,0.757957991677954,-2.00599703717601,-1.00822058348082,-0.503511434043491,0.00704294684637219,0.976613636832548,2176.12396483853,0.999597208272312,-0.493343927258367,0.736235761773834,-1.88345751578458,-1.00537202945556,-0.488361973713754,0.00426889203412983,0.89428519004654,-0.514664202039949,0.780280651199575,-2.08492454735922,-1.01199902678579,-0.517795610331767,0.0163370003037877,0.993597212482337,-0.495773323445566,0.766744013841294,-2.0362847101287,-1.01140423714078,-0.462041562374971,0.0259478724256361,0.939216420735787,-0.519707697896699,0.74838206236429,-1.97112506960397,-1.00279241425962,-0.549595777813754,-0.0220308817377188,1.04577426852103
"defend_raw[23,7]",-0.571600899860133,0.0150686766533772,0.698705130437621,-1.97287017715756,-1.02333506139275,-0.565710929983421,-0.0926601064670689,0.768359888700478,2149.99592504017,0.999485954385879,-0.569110152343858,0.680299846689764,-1.92045238744768,-1.03477991589895,-0.558444392958302,-0.124118445133101,0.755909986887552,-0.59278579518815,0.73161566181644,-2.17034428499601,-1.0176119569461,-0.597021996895136,-0.0867540324495049,0.764485023738888,-0.556420514493657,0.687374317361401,-1.93387452857765,-1.00866531656587,-0.544260981969266,-0.0859535659073729,0.738217444446667,-0.568087137414867,0.694749498325506,-1.92919554171406,-1.02129810546193,-0.565448803326177,-0.079080915670477,0.813005434373782
"defend_raw[23,8]",0.724236121892328,0.0167810339814645,0.847847652251826,-0.940291528942562,0.15456838972425,0.724366958621868,1.30237475101248,2.37138264107257,2552.6907822851,0.999922647012669,0.739522112456362,0.816330667070987,-0.878294038385125,0.213767781616852,0.749904948985367,1.29902006967552,2.3422197442292,0.700489196644181,0.847825076724393,-0.985929158265775,0.140448561641132,0.701432721756833,1.25697795457527,2.35475142223235,0.755634774576912,0.856634666912256,-0.9204103839586,0.180889590326919,0.752294797710683,1.37791919993554,2.30130857553133,0.701298403891859,0.869351289093075,-0.965692671016345,0.100022813074664,0.692757800373527,1.2707712670715,2.40198512633993
"defend_raw[23,9]",-0.378104071094648,0.0151403840999859,0.715092147897036,-1.83552702289454,-0.852501492753432,-0.358274396923245,0.108544809937043,0.963762767989817,2230.74656290678,1.00007845861219,-0.349879149888421,0.69065805639989,-1.78831759995718,-0.775734737862076,-0.331329445000236,0.12368742031925,0.939425460545574,-0.386387242462868,0.744091663027073,-1.89252815330927,-0.868972887493662,-0.358594392835249,0.100779739561606,0.989510307943254,-0.358302743715814,0.706871947905791,-1.8385381400255,-0.806102757522621,-0.35168624624581,0.131809597944886,0.993881995909537,-0.417847148311489,0.716566340991725,-1.76721200192501,-0.939083582814001,-0.394810178752556,0.0878288150232409,0.898223248484342
"defend_raw[23,10]",0.297856653431414,0.0154204704012539,0.781002516850067,-1.25903549633135,-0.222817757903096,0.315872681680547,0.828305458235533,1.8124723857746,2565.13143419096,0.999552959374208,0.313525771615266,0.79370719373484,-1.20759834578288,-0.208361203980604,0.341406661538855,0.845384170018418,1.84833655235217,0.296449013179353,0.789406961404454,-1.20572549709557,-0.249571043306509,0.316158740531928,0.837419747395401,1.81607724591127,0.286976537658306,0.772338068209637,-1.28222430350901,-0.226274628898435,0.289506922288648,0.805800512629522,1.86704552695021,0.294475291272729,0.768964658594093,-1.31175647807399,-0.201774608665302,0.322097127119446,0.828092619237163,1.74695658080348
"defend_raw[23,11]",-0.130902969559367,0.016902290026569,0.790869356793588,-1.71076706916393,-0.653375924668473,-0.139148484218043,0.404743053896629,1.41124937857512,2189.36614526481,1.00035094996489,-0.0946736734024766,0.792984444101199,-1.70505494458843,-0.592598748368163,-0.111234294516457,0.434891838192786,1.43730529328715,-0.150900896585243,0.811300825782629,-1.85757348641591,-0.670738672962762,-0.142981568237192,0.404204035223069,1.40008599179899,-0.121438596455778,0.791232636460249,-1.69285509136592,-0.641290103060662,-0.122379883366798,0.388420504487233,1.44556800661408,-0.156598711793972,0.766715696263117,-1.66026155602779,-0.679012027529806,-0.182870137532667,0.390711958508998,1.33813409226891
"defend_raw[23,12]",-0.163583963083544,0.0156649307572691,0.770535097106531,-1.68109622793542,-0.696862041668128,-0.141184405753659,0.376269146780174,1.33718371880787,2419.51261777333,1.00013696414111,-0.15094535114408,0.756436055929815,-1.65760400046081,-0.663174061411495,-0.124879742097475,0.370883017286065,1.33453491861359,-0.16747759309855,0.788553393524508,-1.69730235334571,-0.731805010729651,-0.154437968549073,0.412629078693862,1.26003536653924,-0.14261518600457,0.767421675018363,-1.63122600655265,-0.690966854779956,-0.139671144310794,0.379973003519607,1.38019877637591,-0.193297722086975,0.769335260740241,-1.70778929554126,-0.732493228972947,-0.154649193834031,0.34270067992063,1.32576650801044
"defend_raw[23,13]",-0.335514226939293,0.0147321522259296,0.753264001856154,-1.81377467034816,-0.828444017207307,-0.344522510510945,0.16453931207926,1.16261212704665,2614.3397782749,0.999465016083042,-0.324868491268309,0.735870966780561,-1.70513670030213,-0.854529903473329,-0.349087993647676,0.157061628460166,1.16709913461825,-0.339093271760026,0.793257667037183,-1.89024651178657,-0.830875280262227,-0.34195583353744,0.187455604717221,1.21279646009533,-0.32788433529988,0.736828354025716,-1.81168614456478,-0.806787915381026,-0.331458878170865,0.159561289767511,1.14049040920256,-0.350210809428958,0.746263355868119,-1.82449209029127,-0.837976487606258,-0.360228796914604,0.160333793343205,1.11970200760927
"defend_raw[23,14]",0.511466823562782,0.0159868031022676,0.798723521918816,-1.02903114305171,-0.0231562894485164,0.516557661855998,1.04697846984837,2.11123837754477,2496.1443488943,1.00024732963248,0.54460332376232,0.782005574865392,-0.952650437874283,0.0300137957562665,0.556487803697657,1.05504909664257,2.11901861016625,0.512712526344565,0.83815084703382,-1.09082399972909,-0.0397108459248421,0.49262952662423,1.07650066695726,2.21361674385855,0.523296053634858,0.79173238669589,-0.998920009742463,0.00148907209210503,0.541941868634122,1.06868590243364,2.08969004212617,0.465255390509384,0.780462647087391,-1.02671559300989,-0.0560156296015539,0.470013056016017,0.9923215117644,1.92460373300347
"defend_raw[23,15]",-0.662933037129479,0.0153938575065891,0.755200151389263,-2.17390277860881,-1.1712754726178,-0.647309785765775,-0.140779085336225,0.796681128812563,2406.7402012777,0.999399627238097,-0.665636493912786,0.7702288992739,-2.18309029750294,-1.19002097646912,-0.661976065179005,-0.135953994801612,0.864647644729445,-0.672431307425251,0.778208020654397,-2.20153244303698,-1.18755923653279,-0.665599700938082,-0.117229012586137,0.755768684692408,-0.650400443421229,0.741468514500911,-2.09252634632714,-1.14863017862544,-0.651300127136626,-0.114057517291529,0.810779128028058,-0.663263903758649,0.730608111220066,-2.16414585881203,-1.14420222599647,-0.620942373813152,-0.187651182964716,0.728651971564778
"defend_raw[23,16]",0.0186954398798113,0.0167557967110102,0.767307677370183,-1.52068118963729,-0.494183944851641,0.0143681208401878,0.55040222306859,1.49684827921787,2097.05065858385,0.999551747651163,0.0215164108267918,0.77066869672442,-1.48770033816008,-0.494366530125899,-0.0111032575892356,0.574301270329062,1.56509015415024,0.0158360984290924,0.797378378462736,-1.69623973331242,-0.521371629022966,0.038572579326738,0.589933509513522,1.45361489984133,0.0280159540417802,0.7595535813771,-1.45738578585887,-0.474781011137639,0.0368914453793403,0.535240092049384,1.50394043996234,0.00941329622158085,0.741353470371482,-1.45099088763907,-0.498702646309407,-0.00986514007551165,0.507756669659498,1.48434294817588
"defend_raw[23,17]",0.727693267647575,0.0157033284584295,0.788791532202807,-0.798590160288918,0.198501175259624,0.739048512645306,1.25989940416684,2.2765409752598,2523.13826553572,1.00001443253028,0.752419595039446,0.767142127815129,-0.732597053404637,0.223620811290632,0.740333657504186,1.26096522128162,2.27171142435962,0.718817028378979,0.795100554319274,-0.954136634470764,0.210173899706402,0.72511441394039,1.22621394359542,2.28940158226178,0.74686531064955,0.791710377606147,-0.859309969985412,0.211914414148878,0.797037214781281,1.29705626748829,2.18163473265912,0.692671136522327,0.800299568419157,-0.763216799156964,0.133984550123001,0.692023409555037,1.23881560202181,2.29998522669419
"defend_raw[24,1]",-0.259919546541777,0.0160114276592592,0.756624713899585,-1.74974992986208,-0.779129587722712,-0.255310289009035,0.2430446752219,1.1751655739214,2233.06276676542,1.0006907667722,-0.227052256322805,0.723887158348068,-1.65935947722101,-0.728966963621118,-0.181737547776076,0.251217945348753,1.16226060293544,-0.255449532802394,0.776370207543463,-1.70883325470767,-0.784910422945147,-0.284683978023766,0.234775978184297,1.27503907990822,-0.238775713835364,0.773672777276367,-1.8425625283675,-0.744467920847882,-0.226156518890504,0.27072085307065,1.21272994523587,-0.318400683206543,0.748995780857149,-1.77849073388756,-0.821614689021618,-0.314540867594376,0.209237862784535,1.03276444435809
"defend_raw[24,2]",0.313879280689411,0.0164611409272159,0.774985981696317,-1.22014276812545,-0.212613650753035,0.318082364134595,0.829697673739418,1.85525572001242,2216.50046979157,1.00072972528347,0.322535202407392,0.766900338270084,-1.22381750081258,-0.207903817624551,0.323887739758652,0.844445921995619,1.77164403708761,0.333166017997239,0.785104826362355,-1.24019744107276,-0.187719441902466,0.33983328902641,0.838631880863114,2.01019881216974,0.340292489317112,0.778597282146843,-1.19265703863831,-0.162340413545587,0.331541977380009,0.855551672709342,1.86242117199322,0.259523413035902,0.767472371604904,-1.20117096625112,-0.316819281078504,0.258211445038497,0.793314988646639,1.72747148510729
"defend_raw[24,3]",-0.838808565149094,0.0151250831266084,0.713984034705103,-2.21024276410196,-1.32974995953825,-0.854329608687437,-0.346869927222604,0.564248478708575,2228.34002468392,1.00082302808529,-0.819107543331931,0.708230513030953,-2.21068990149558,-1.31814019300211,-0.798635016428275,-0.318154430357755,0.504837154269339,-0.839009553446179,0.70754043863069,-2.23555149306743,-1.30901202937714,-0.855817320853225,-0.359325961346616,0.565027635340304,-0.80916876817987,0.724210231636051,-2.13152694577964,-1.28495249668042,-0.830806727815754,-0.341201685756541,0.752584493030843,-0.887948395638396,0.714106779373199,-2.25649491600131,-1.40300890507601,-0.929715844906098,-0.383866407480176,0.502508054466965
"defend_raw[24,4]",0.820482579150594,0.0164144441857927,0.784856846184346,-0.713181232902756,0.269678964003796,0.82592404653604,1.36942335062044,2.31564222845961,2286.27537528284,1.00056334503926,0.857032717086367,0.772556911108825,-0.649240512204703,0.306272505623538,0.867035423275949,1.40435674496562,2.31041048882844,0.798890357224117,0.780719155677223,-0.72719970356711,0.257249174627669,0.764292824875551,1.34047139226859,2.31549289127658,0.835760062658491,0.771543338633016,-0.679048200967267,0.298952415652133,0.84315747062285,1.36560082016577,2.29878800297323,0.790247179633401,0.812947031983004,-0.84643877119083,0.225829497610614,0.81597453561682,1.3749610768997,2.32755569471188
"defend_raw[24,5]",-0.194804772084311,0.0144856393651036,0.714408784806095,-1.63002631870887,-0.661214261677629,-0.197478688202847,0.295967773134391,1.15310272056778,2432.30613340642,1.00002819831838,-0.168700009342695,0.693363777563813,-1.49797943724252,-0.605595576487138,-0.175930599235763,0.299346399562357,1.13018313267857,-0.217741860798577,0.709791245034937,-1.63422080575746,-0.685465192053918,-0.205815320443334,0.260169395874006,1.09662850749211,-0.174119749772892,0.699187808933732,-1.58218050982071,-0.643010856852935,-0.186399215110357,0.286416368544466,1.19049996985726,-0.21865746842308,0.753072940116979,-1.75208131856703,-0.700939640912496,-0.215862422682169,0.301854024354671,1.18189932007091
"defend_raw[24,6]",0.0634256242124056,0.0168201352743225,0.801405654529055,-1.46404876191032,-0.491190559658105,0.0525332535567449,0.611559418989008,1.61477431914431,2270.10443044681,1.00038386332027,0.0961338190565797,0.788799040959464,-1.36139669765769,-0.477850063361316,0.0853115237149238,0.632407551622357,1.60702694253941,0.0590988911079483,0.822793791850909,-1.46031066970631,-0.496969905575717,0.0221753705257708,0.605836592385048,1.6645785438721,0.0822030465941934,0.799075153652522,-1.45076392015874,-0.465249633154882,0.073547367671102,0.631283888207574,1.70539590630788,0.0162667400909011,0.793198615668808,-1.58908307579298,-0.51775614200999,0.0191371489124537,0.562960334721013,1.52134520169213
"defend_raw[24,7]",0.222291603638018,0.0163583735127031,0.751658639051581,-1.26665493810557,-0.296038281445469,0.226042094183125,0.734603771554228,1.69148658101452,2111.35405215629,1.00070866048114,0.236592316285289,0.765980589423609,-1.24728841602795,-0.293565274535719,0.224984666328084,0.775462531498062,1.67061265177466,0.203134812798092,0.729277970091116,-1.32290092731025,-0.276544505247251,0.228981834633617,0.714177093318043,1.64499605218818,0.265850611255513,0.744614712734563,-1.13127079243611,-0.261026345286886,0.261858370137645,0.796041331829799,1.7858043410005,0.18358867421318,0.764412347922336,-1.2393833015758,-0.34442589468357,0.190652517838845,0.676843807746658,1.67007706699751
"defend_raw[24,8]",1.14113797389828,0.0157950243484177,0.792608768746172,-0.418742013041553,0.609247172199457,1.13673709033983,1.68500529601304,2.7438996372303,2518.12419526025,1.00088997731529,1.14471776214679,0.783462951358708,-0.424797624348587,0.662797232118072,1.11844891962561,1.66747363308446,2.75256367763778,1.12105845415214,0.775037813619434,-0.410318112187223,0.609454469527146,1.12827645034865,1.67035221824868,2.58631242952157,1.19043709766299,0.825600391017158,-0.435108429895447,0.626734136442572,1.19204962685573,1.7698007387696,2.80730509839969,1.10833858163123,0.783826790032324,-0.348877356642298,0.572012401626736,1.1051618109644,1.63017270152857,2.67342196904041
