"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"defend_raw[34,7]",-0.591454800864,0.0244284245571462,1.07444679032277,-2.66855396248303,-1.31436711774078,-0.581716603373803,0.130828757788473,1.52223222543776,1934.54531515047,1.00028322551179,-0.584541321415154,1.06310160585812,-2.56735487480088,-1.31632694116863,-0.594871839346974,0.136576807860767,1.46366610097185,-0.62123852809447,1.07134149533011,-2.79736084366442,-1.31415027783286,-0.596630125617304,0.062578738936967,1.47411545653493,-0.52640368349028,1.09361576484414,-2.59737251059769,-1.27828730918155,-0.524505825129276,0.228846715698719,1.62733351735653,-0.633635670456096,1.06752616783658,-2.71402299100771,-1.34000446020303,-0.609501367455734,0.0833607953091673,1.38920698067916
"defend_raw[34,8]",-0.833803829991331,0.0235943522862139,0.933444549455651,-2.64900019638796,-1.44991693698501,-0.838614280928115,-0.219466676903584,0.937022836181566,1565.16788828839,1.00099004253097,-0.771418512563853,0.891501411501233,-2.52756400583569,-1.30226531440411,-0.776397601700098,-0.207270537717668,0.949314461712988,-0.854425709255897,0.969413128430285,-2.7898517285087,-1.47549603492125,-0.872637879922145,-0.234211752942528,0.936624599407493,-0.815968700058053,0.944111929441405,-2.66628116586911,-1.44480237276759,-0.825470298483155,-0.18873185635755,0.994975751418427,-0.89340239808752,0.92373697840889,-2.63551594298311,-1.53811337281172,-0.875335873093956,-0.261485409042358,0.850744396142639
"defend_raw[34,9]",0.155025136162121,0.0244478724936257,1.08074496165633,-1.98805959592629,-0.552492871571641,0.152029164454617,0.851211472929455,2.32721127722791,1954.17879050594,1.00002390179413,0.168941936498041,1.09578161762719,-1.95344141667608,-0.530488135509291,0.192633218969662,0.841564158545816,2.29062461801792,0.159301663885984,1.0693014061642,-2.05199364024779,-0.520504432916854,0.174646449190488,0.86359385833152,2.24795717213945,0.192965951409383,1.07062739570299,-1.79316948708457,-0.537504516047679,0.172857434536111,0.847513412744881,2.4755604998591,0.098890992855078,1.08611782342937,-2.11507891674733,-0.615892157914766,0.0678733445520896,0.851916530283815,2.18697288737442
"defend_raw[34,10]",-0.608172313566535,0.0234000398913304,1.0010798940741,-2.59089194606634,-1.26645295574991,-0.593708705898716,0.0648325338772082,1.33138581596427,1830.22415341684,1.0003156236388,-0.591107489904006,0.999626377078192,-2.57338076212385,-1.18796633969799,-0.623302238421982,0.0368071567234103,1.41820733561466,-0.629604117705763,1.02033749165264,-2.61269608469241,-1.31692973001925,-0.598589425818568,0.0260261111167495,1.44888936595387,-0.576712250993545,0.973727222728275,-2.46956519106326,-1.24726488084719,-0.543827748857144,0.0840297712936442,1.28458811807927,-0.635265395662826,1.00999428327959,-2.69656752713033,-1.30762362724447,-0.605404216620506,0.0945153256914155,1.17945790075354
"defend_raw[34,11]",0.888328492138114,0.0279626461799588,1.13945750406767,-1.28267757997683,0.0936394802077665,0.89126513597184,1.63535133531686,3.12981178128408,1660.50325317078,1.00181778212618,0.929815471586849,1.12441881947944,-1.28890927785236,0.201813428857808,0.957157474427912,1.62219367495214,3.26535430203666,0.888933034018182,1.14159199371704,-1.36419467492046,0.105795293169582,0.87832499113647,1.66573243689413,2.98308781702128,0.937932533963728,1.1401895639457,-1.15670387839883,0.137593763460963,0.936944891707057,1.65120081381619,3.16815823427228,0.796632928983699,1.14734028320871,-1.27183706595091,-0.0144084122862633,0.794494817676785,1.59664428213437,3.09219117942218
"defend_raw[34,12]",-0.178392529587996,0.024238748660374,1.0639725044181,-2.24700941430029,-0.883436604227567,-0.170544343421795,0.533948406996784,1.89899247496567,1926.81677683857,1.00091253041151,-0.151680215211222,1.06444290609392,-2.30728202650949,-0.894831777267833,-0.119362568812483,0.541304895549116,1.99476786445069,-0.220053028488907,1.07851050806991,-2.25105100898889,-0.882228414635065,-0.191013380703607,0.469437637944784,1.79437128269945,-0.109255643807881,1.02962396942881,-2.02123096766429,-0.79115224305809,-0.128781396365442,0.549659081226748,1.93013293818358,-0.232581230843975,1.0790487861874,-2.34310869843176,-0.970892850650134,-0.23059191655959,0.570537731273793,1.79022807725352
"defend_raw[34,13]",-1.69194596320995,0.0247134961128818,0.973892334514497,-3.58307411061837,-2.33206081189066,-1.68112571193211,-1.0422206681249,0.249249001504429,1552.93586460815,1.00118294730474,-1.64707982508092,0.981046411320887,-3.59730600051588,-2.26878214346979,-1.63587651903876,-0.997821796332437,0.290352663477231,-1.69126692718486,0.971396299814305,-3.63561974260436,-2.29133827046957,-1.6659109366328,-1.04036910166049,0.139142252536978,-1.65825474694886,0.95218069904571,-3.44007147780721,-2.2924248781738,-1.67365022994935,-0.996197483262254,0.242261354883804,-1.77118235362515,0.986913299002639,-3.70027786598479,-2.46395182212483,-1.77104107199021,-1.10931008212231,0.26304575170803
"defend_raw[34,14]",-1.66343034850502,0.0250909040002297,1.01725241156789,-3.73971033664859,-2.33399747467134,-1.66904162803159,-0.98615952657308,0.327809435426744,1643.70864232496,1.00098057412889,-1.65992633109219,0.99854804553663,-3.61258381787455,-2.29679865563397,-1.69190180323858,-1.023597124504,0.285519240060794,-1.66814447261566,1.01177161489338,-3.74005479760395,-2.32527220528697,-1.65180357222863,-0.982683143746427,0.347358666694475,-1.59254148475955,0.997099137085581,-3.58584944667627,-2.23897489457822,-1.59323648287708,-0.944303523708449,0.362902883105125,-1.73310910555269,1.05678091440137,-3.84264913156285,-2.44793515276977,-1.72865507838851,-0.991279637152617,0.309512584332127
"defend_raw[34,15]",0.356111642297355,0.0237700046362065,1.04195206654912,-1.69178595998838,-0.335165094801643,0.362497181450196,1.05432717515739,2.43850309239522,1921.48477579997,1.00039237676801,0.36920077989203,1.03893536025774,-1.63237707817303,-0.332798811413715,0.35550387880487,1.0556774684977,2.48562559137119,0.34912368180529,1.0447724213702,-1.64285203347577,-0.35737713428321,0.366308040542388,1.06834570221194,2.32637001987713,0.402764718142849,1.04660602199215,-1.72633498321983,-0.265252642042716,0.441179931643993,1.07794223030499,2.44442165151976,0.30335738934925,1.03622392877454,-1.70339363922087,-0.363533316966286,0.287315798967719,0.998374162389285,2.41899793879803
"defend_raw[34,16]",-0.112916461843752,0.0234043322764272,1.0692408809838,-2.22919876089871,-0.836390947266684,-0.104978972869727,0.611206175911031,1.99526281434837,2087.1737285408,1.00136131587127,-0.132676600042059,1.07804417564097,-2.34151727503399,-0.831926457172952,-0.159493431467562,0.570256952431984,1.88872780580063,-0.133010553040673,1.07209913123558,-2.34995196418343,-0.839199887052587,-0.0926895459069348,0.56680313814613,2.04759639140323,-0.0369244904197455,1.06660808038181,-2.07065233149623,-0.828584448330962,-0.0377245366759302,0.718241324392881,2.04875123727138,-0.149054203872529,1.05770528031688,-2.26132856381613,-0.846463761558465,-0.140769633886129,0.562684771776664,1.94041773602576
"defend_raw[34,17]",-0.886827335416209,0.0217816561074469,0.938291109085599,-2.73186781066726,-1.53514052203699,-0.868493297323502,-0.234517566765441,0.932833505704603,1855.63864383237,1.00073045994008,-0.890010228073518,0.929924933674121,-2.65012548988817,-1.52910313873386,-0.867288594136998,-0.28129967286551,1.00577959820052,-0.867503753504719,0.946823466966489,-2.89175306777162,-1.41454931241732,-0.839343181825974,-0.231333427289262,0.850305971199087,-0.848528558138452,0.933371863503733,-2.60419873284345,-1.51278353950125,-0.869260480425639,-0.188606792031802,0.991823985969548,-0.941266801948147,0.941509169659607,-2.84911211453656,-1.62763040687633,-0.932327478994103,-0.248833083681721,0.860526918984036
"defend_raw[35,1]",-0.910060837936321,0.0260395439809455,1.08444202379407,-3.11101022177249,-1.62712087182986,-0.911866736499504,-0.185847008796222,1.20312347086927,1734.38667761869,1.00042425164262,-0.885867082331539,1.07026956449789,-2.94891042133322,-1.58196373750467,-0.907275453586267,-0.174082818196354,1.26013397755074,-0.899629511317769,1.1384873341453,-3.03898901665463,-1.68960717741718,-0.936064746589559,-0.114016828627717,1.32233370844374,-0.882202743512891,1.05990440284458,-3.11491624664141,-1.569183768876,-0.86636266652328,-0.173092094181595,1.1719837769224,-0.972544014583087,1.06605644243757,-3.18830062077586,-1.69400940984399,-0.95324464259381,-0.257786883136223,1.04770947292129
"defend_raw[35,2]",0.0971950162669095,0.0279930816597053,1.21487321787599,-2.27860817770604,-0.745294097142104,0.076169201061898,0.940384574937654,2.485805720393,1883.47774949379,1.00053967041071,0.111718407119924,1.19843720171519,-2.25411217947926,-0.699262884586901,0.102346448972905,0.919124391173714,2.48939170470594,0.0891075402995096,1.24407448109681,-2.37401339443941,-0.749551460111382,0.0538136222931458,0.965091593521058,2.46304472891867,0.159454947427894,1.19888979460976,-2.08607400685232,-0.718535576571689,0.14769101854063,1.00797825140913,2.53202497836728,0.0284991702203104,1.21532881995191,-2.34924940686428,-0.779294703294031,0.0092921983055545,0.873882652421051,2.36620831376101
"defend_raw[35,3]",-0.47378723976895,0.0273035385991534,1.18318287812779,-2.77439383999477,-1.26635708441707,-0.453832508942885,0.331188785130627,1.81539160200016,1877.87154086202,1.00041031530252,-0.462595636612921,1.15455782449592,-2.66743725682319,-1.2225641504474,-0.465107251475305,0.345775078262641,1.76704875289114,-0.459695210101882,1.22610541531424,-2.79335955772256,-1.30734987047562,-0.421567437797788,0.384630527588663,2.02167390334981,-0.432441584724869,1.16868427301858,-2.71119210456813,-1.19515543618128,-0.444541227607928,0.314102353314539,1.84889348323905,-0.54041652763613,1.18085149791059,-2.84278345764357,-1.30962609634067,-0.49164486521308,0.296613088933112,1.59991166143838
"defend_raw[35,4]",-0.166776095468607,0.0263774070175345,1.08074666505417,-2.34686322987708,-0.86091788509219,-0.166028301722912,0.540658650369055,1.98187504513858,1678.74064903216,1.00006892892689,-0.149929979855753,1.05372546854901,-2.16015444117743,-0.858119387081754,-0.155620070293201,0.555388974285425,1.97975480874232,-0.157999641353341,1.11890644620739,-2.4645702178592,-0.887828924485349,-0.135488004978916,0.536241123121191,2.06288628167275,-0.146132465505836,1.08012624625814,-2.27128310303709,-0.874274815826981,-0.153403180024086,0.554178594172995,1.99460986100217,-0.213042295159498,1.06909648951291,-2.48583704516832,-0.850346609606687,-0.226644595056004,0.51246434801456,1.85235672231891
"defend_raw[35,5]",-0.227573098087285,0.0273133849285189,1.19049566875952,-2.57609127731848,-1.01394531012978,-0.216248814240324,0.550872114157594,2.09583967241623,1899.78558841217,1.00092407433068,-0.190172612322792,1.1847828473725,-2.56916091003919,-0.998369680958619,-0.156957848391706,0.642240792644975,1.96323791309863,-0.235250441036529,1.17687821839005,-2.68032331311726,-0.977819106519882,-0.236681357098236,0.509245485518974,2.22332063898875,-0.18343514222634,1.17966356660344,-2.31849301700357,-1.03231176682499,-0.188442101467531,0.577353002897186,2.18028903702369,-0.301434196763478,1.21790665655768,-2.77375908917464,-1.07893868526505,-0.280557158389045,0.497637769382504,2.01020094976394
"defend_raw[35,6]",-0.280242170297022,0.0253593598491977,1.01297952434413,-2.31814243893494,-0.943324668451925,-0.283610187615936,0.393920746383528,1.68022580275129,1595.60269474585,1.00125511511484,-0.244280735935275,1.00397957503764,-2.25187783667989,-0.932348492975683,-0.246658353942039,0.464563171819175,1.68893984548689,-0.27082175790508,1.04693007713295,-2.45831892598523,-0.940178393000342,-0.241206590088918,0.392191441715044,1.72406052429351,-0.245489370727,0.986601321895402,-2.09069743969952,-0.900110492174507,-0.268882098085771,0.387405829353322,1.72323595378875,-0.360376816620734,1.01021606625903,-2.39165734511937,-1.00620051534064,-0.348231473444258,0.310631549744945,1.56023111643011
"defend_raw[35,7]",-1.46090967522447,0.0257172273049245,1.00033804052262,-3.49239391315209,-2.1113231236013,-1.45600186412825,-0.774903505548687,0.461340194982211,1513.02213536398,1.00034119031632,-1.44074576455763,0.990325860824309,-3.31804472212012,-2.1063794346141,-1.47542105709339,-0.772812144931054,0.469593454664041,-1.45180460188208,1.02765328314415,-3.58862316152555,-2.12045874058993,-1.43413933774932,-0.749267922655643,0.508078891492281,-1.43945031712425,0.981295311815456,-3.39665363028975,-2.0684378540265,-1.44045092876002,-0.793884694219852,0.541710850203128,-1.51163801733394,1.00091212484867,-3.59208331965297,-2.12954148540913,-1.47410322926253,-0.775719701401969,0.275085648009364
"defend_raw[35,8]",-1.07059254419556,0.0278885537155716,1.19591794142736,-3.43937571754474,-1.85623404627235,-1.06131708330023,-0.239909749822148,1.25566867973275,1838.8689408002,1.00015149326616,-1.00557219479945,1.17434200098093,-3.34815918996325,-1.80556082440089,-1.01902195241337,-0.197475833331664,1.30411042125332,-1.0829715530945,1.24186120600889,-3.57919385595595,-1.87692566264295,-1.09298396482206,-0.222522803029193,1.34958766173415,-1.06209068687964,1.19667802334037,-3.41049785049784,-1.84474638547684,-1.04683370874548,-0.200476312453019,1.0492542507411,-1.13173574200863,1.16738137203567,-3.51281170162035,-1.8879299141006,-1.11733301089119,-0.36145846378739,1.16122852338779
"defend_raw[35,9]",-0.249774399105822,0.028952645483634,1.18709757215726,-2.55154953600023,-1.04757125625958,-0.236903256920383,0.579100654584261,2.06653812426137,1681.1107620284,0.999661752161833,-0.241592844588892,1.18083253926725,-2.56025432694428,-1.00878711097609,-0.255109247823063,0.570341918111497,2.10361229793739,-0.260302567345906,1.18931925938027,-2.65176682695958,-1.08696924991128,-0.22575042860624,0.619482162749048,2.02279827590884,-0.207141189765378,1.17605545823627,-2.45598782439185,-1.00252215584917,-0.175801366126277,0.552370634482423,2.20149932685596,-0.290060994723114,1.20192090745927,-2.53732037908051,-1.11292135945647,-0.28010234195824,0.578462118472254,2.03469654483197
"defend_raw[35,10]",-0.0668387196557048,0.0279336986575391,1.19434407536997,-2.39970643502408,-0.864459776330992,-0.0755986661786681,0.726057781988597,2.25437540159169,1828.10876774565,1.00001153286496,-0.0574958020004356,1.18281870879673,-2.30585588645219,-0.835322418951779,-0.113074153495035,0.730599940863162,2.18477606769414,-0.0879658164874419,1.23405030938801,-2.52871772883388,-0.885458498577509,-0.105969876699196,0.692734884289382,2.33053903268079,-0.0331903164249081,1.18230115319505,-2.32863761633139,-0.854914644402936,-0.026469637529388,0.769770814376513,2.23256636333054,-0.0887029437100338,1.17785203660688,-2.46578419446014,-0.888202687818516,-0.0264717588779027,0.708718504105611,2.18640125665265
"defend_raw[35,11]",0.244128476780212,0.0279240508367352,1.22946707841412,-2.15019024917191,-0.575816466959179,0.239385578176311,1.07482528091281,2.72441421080398,1938.54982666156,1.00107750453664,0.300534651412738,1.22909816434804,-2.12051399971126,-0.550318977963384,0.33185183175708,1.11271889277913,2.71062392542334,0.269511684254032,1.20921216494541,-2.14491624240231,-0.528043037433566,0.273359394329725,1.08832745891229,2.77906886672181,0.27410219455114,1.27647448256083,-2.16590042669154,-0.568623853512236,0.237702727183333,1.12584929318088,2.80519315076186,0.132365376902938,1.19603314464151,-2.13101343285056,-0.663975927329987,0.158841426793558,0.91519328608948,2.50513995110654
"defend_raw[35,12]",-1.3036226444986,0.0263812704088195,1.06780715668628,-3.36570251972405,-2.00509930151168,-1.30156335981751,-0.58550602372479,0.728784523231757,1638.30306442199,0.999900406874093,-1.2743075397777,1.03124904502235,-3.24497206817174,-1.98317122912976,-1.28127298521776,-0.582992958426807,0.686851610761324,-1.30993064702566,1.10565119122624,-3.68921049591384,-1.99902655456403,-1.30330784139636,-0.571508398023298,0.812812611610896,-1.28307712154839,1.04985918097916,-3.31883141022332,-1.98772936214813,-1.26599126014012,-0.599729484719728,0.756418244057811,-1.34717526964267,1.08269250188981,-3.46508557374121,-2.06433761008003,-1.34292218171489,-0.575213841943498,0.627935682779443
"defend_raw[35,13]",-0.767397364410338,0.0257782550995459,1.04799077866999,-2.80660212851614,-1.46452331635051,-0.765921491857789,-0.0839598202656111,1.23117547370277,1652.75274953381,1.00025305730017,-0.74291061215248,1.03665185269462,-2.74843820799802,-1.43969351078006,-0.764528624491406,-0.0543755186298687,1.24953961309604,-0.755373710496054,1.0774955664918,-2.99143991757622,-1.44064681412342,-0.739008076099261,-0.0779134342462107,1.33547650609358,-0.74510409921026,1.01975280167259,-2.58267243513094,-1.4820910840847,-0.752375930962066,-0.0845791241809803,1.22231578878052,-0.826201035782558,1.05618859742452,-2.89617275422566,-1.50794535436746,-0.813292324944581,-0.117477621274704,1.09248861533098
"defend_raw[35,14]",-0.126712447211332,0.0270562945210163,1.1415844450198,-2.34621276497103,-0.889119591961481,-0.146446852761994,0.638136463952494,2.11685234655763,1780.24366708396,1.00024032809478,-0.13334182669329,1.10199385817234,-2.22079046781375,-0.874674264043066,-0.181428442015458,0.647395835701881,2.09485738685038,-0.127095741551305,1.18058526356804,-2.4518651276207,-0.906704247926456,-0.0646211567721613,0.640529721721455,2.15816181038144,-0.0694513421079824,1.1290159119981,-2.28492908963212,-0.844029571065477,-0.0930772350070486,0.665886394913566,2.09133058086765,-0.176960878492749,1.15208026047522,-2.44620655039847,-0.908031130077279,-0.212134867249546,0.590134176178216,2.14866123790757
"defend_raw[35,15]",0.551570390777975,0.0255527781162184,1.1182361076021,-1.62225240128653,-0.172431675795705,0.55005488239661,1.27303092263763,2.77123208264888,1915.09699651117,0.999690482463828,0.561485883887622,1.08567368557909,-1.49373029003913,-0.176158843866,0.59291261191602,1.29034330101736,2.6535875571114,0.522697588211165,1.13378333572402,-1.75286790155086,-0.209470412814392,0.498615819035185,1.29192349242443,2.81850753647973,0.576796973524861,1.12072274038978,-1.44400229382057,-0.142664432908039,0.549452050002803,1.27472644636212,2.73010396269093,0.545301117488252,1.13270961197602,-1.67384092536582,-0.145954862176892,0.55773508322916,1.24695040188317,2.78724919307717
"defend_raw[35,16]",-0.534820345170039,0.0265883996826397,1.11518369625596,-2.74462611584788,-1.26671798938763,-0.532992982960886,0.216213631224292,1.66342241857517,1759.17249406207,1.00006424713741,-0.522112117937976,1.08023677704416,-2.70026902513578,-1.24037520451884,-0.554044814673824,0.261128022409762,1.59487445713148,-0.520840451101751,1.14882706306871,-2.72135804646109,-1.26138234427073,-0.522096120572024,0.238788339826936,1.73683707787299,-0.513731887230741,1.09190943637205,-2.72501721669505,-1.24458436416716,-0.478475535907547,0.213040197033112,1.61273270183984,-0.582596924409685,1.13818177612101,-2.80162800930938,-1.32429039277989,-0.571705240351508,0.189057585805503,1.67546864340656
"defend_raw[35,17]",0.0531646063655252,0.026004083775742,1.06654164939148,-2.03829007915404,-0.634759387519844,0.0355630602170969,0.779881488035118,2.11519321982806,1682.18023697728,0.999584859205721,0.0474635754777175,1.04684781014046,-1.98162638571109,-0.641020863791761,0.0522978666717631,0.71997173315657,2.09362830191242,0.055314809593736,1.10589593514822,-2.14797477770224,-0.670560142373843,0.0182994126850469,0.840415977683046,2.18595084125247,0.0874738239750913,1.04332073928964,-1.94982743590431,-0.591125322001719,0.063088266512044,0.801216598621015,2.12681314879341,0.0224062164155562,1.06920540318049,-2.10144454826562,-0.648608459244876,0.00637315500252278,0.74366236620227,2.05649832411568
"defend_raw[36,1]",-0.0912452252852985,0.0188758148461898,0.989236030545432,-2.02916263443272,-0.76913542512521,-0.106600561075557,0.615952217577726,1.83091187097455,2746.5558514917,1.00008186353467,-0.0807761988129892,0.983538098048784,-1.95974815690636,-0.739608864459312,-0.0899318655513444,0.631421742396287,1.81985955997441,-0.0567961029035541,1.00463808250774,-1.9339737852694,-0.773658812536249,-0.0647331467848478,0.698134600517698,1.8195622984655,-0.0763579077117247,0.996502916405709,-2.10874129308004,-0.745808707538632,-0.132937706013187,0.615512924155507,1.93889422831551,-0.151050691712926,0.970536197573001,-2.08447577222979,-0.792560567109425,-0.14667791394924,0.525095858203896,1.81110761811853
"defend_raw[36,2]",-0.0556790284822031,0.0209665921754122,1.09004046023015,-2.23919607447258,-0.784729633539348,-0.0434785614592785,0.688024146421176,2.06265025590353,2702.89728083377,1.00011613507761,-0.04399859375159,1.11722458796628,-2.30174603919178,-0.755901958556961,-0.0284778131570222,0.716157831302374,2.01689920739367,-0.073200609794244,1.06589234648704,-2.16818811003844,-0.748326059735128,-0.0793457223339491,0.597909824380421,2.09497639728548,-0.0217376209077255,1.09127088806414,-2.10975036685293,-0.814920065662861,0.0240444913863067,0.710672403829546,2.08089394300527,-0.0837792894752531,1.0853710597882,-2.28762130984235,-0.811432403062968,-0.0932764075166475,0.700081734274701,2.01073875476741
"defend_raw[36,3]",-0.501052622169765,0.0194687843894361,0.961257417807989,-2.41610997364482,-1.15322537930717,-0.479392983920757,0.154963588866885,1.3445294266236,2437.82057091029,0.999991395220913,-0.50972974953266,0.98483870754266,-2.46558823589315,-1.19996036022853,-0.466686504336987,0.175717751678727,1.38167858813965,-0.523968798469885,0.959458047454251,-2.44325378175807,-1.17832618188597,-0.517475374472164,0.117422154769609,1.33682640983014,-0.455084582551976,0.997400679172036,-2.41407206294056,-1.15122778701446,-0.401788522460722,0.219076760512269,1.40079928503755,-0.515427358124538,0.900047271982162,-2.30163227158822,-1.09923828098748,-0.50125642112031,0.127388775562423,1.23933982109755
"defend_raw[36,4]",-0.489633141013045,0.0219485986897734,1.05326484812137,-2.59173693184306,-1.18499059681151,-0.470244454039454,0.22688265498371,1.50348464189427,2302.82844123558,1.00032673112146,-0.47048312922435,1.0808165371914,-2.64472564995215,-1.19842143976898,-0.449307793836351,0.245948242960288,1.61069681998741,-0.459266283678188,1.09405463367812,-2.68951888153459,-1.1906147631881,-0.413759497582156,0.289679962569856,1.62947689745125,-0.504983055835353,1.04952475436799,-2.55125249572183,-1.18298940881886,-0.490058709061322,0.223616256913466,1.50884348903548,-0.523800095314289,0.985299857830942,-2.4438296705742,-1.18321592692225,-0.525511509858138,0.137326713899366,1.33190561744278
"defend_raw[36,5]",-0.884154979345418,0.0175010753606044,0.819597781884177,-2.56844469030116,-1.43837027209728,-0.850646343991095,-0.307744878996855,0.658136362460471,2193.16890081001,1.00012055311422,-0.854204352719187,0.835840689157398,-2.64956860939223,-1.3810002512976,-0.836904628624089,-0.293515219127404,0.682515642429198,-0.901873995388271,0.812629657115205,-2.60252013849058,-1.4362203421082,-0.873632834308784,-0.331686792362271,0.607728323316767,-0.86323821168551,0.824171695354048,-2.50700833946641,-1.43972818216652,-0.800534986852324,-0.268261645647286,0.680484571812906,-0.917303357588704,0.804717611510514,-2.46059468575416,-1.49847951519451,-0.911964431620444,-0.352219037359769,0.625114932161077
"defend_raw[36,6]",0.0157933954597275,0.0206460231436981,1.03991054211616,-1.9882414423793,-0.686790946392573,0.013966049300838,0.741403290571299,2.05609766340978,2536.99225921881,1.0000600323221,0.00712941661256087,1.06886861263024,-2.03792968140602,-0.713011771603478,-0.000549540812289528,0.761639773960647,2.0749701963112,0.0096486162018994,1.01031198114008,-1.89553836625666,-0.67357684732187,0.00304207110124644,0.709348224138834,2.00386024027773,0.0787678905384987,1.02889235477001,-1.98114065730721,-0.598645135549669,0.095400892688831,0.770985131063203,2.05166375887788,-0.0323723415140489,1.04881821819008,-1.96072820812978,-0.752145216218705,-0.0918399269929324,0.724187355411684,2.05372591082344
"defend_raw[36,7]",-0.476548366701439,0.0190419527711354,0.848982068024194,-2.10236264722912,-1.06778159524457,-0.48401089767371,0.0962688373040539,1.20243804468383,1987.80632088516,1.00079843784208,-0.439890471399451,0.881706835946802,-2.18381130499384,-1.03085908964329,-0.460745458932093,0.125407560039011,1.36052827329883,-0.450579427386713,0.826611955176828,-2.05031568926326,-0.992536104394689,-0.477080635606345,0.0984548430651215,1.222494291725,-0.469062185829486,0.864556644341924,-2.13867971622387,-1.08828268686039,-0.44617678008064,0.149126107653643,1.14981782935046,-0.546661382190105,0.818330813225796,-2.08565644123401,-1.12897716735252,-0.555491041742366,-0.00442549792536973,1.12244361492628
"defend_raw[36,8]",-1.54828440568705,0.0183422757929525,0.890582680306536,-3.28545332509329,-2.17638365722719,-1.51814842038799,-0.929588791354891,0.172154922864677,2357.4476172044,0.99999033682597,-1.54267816469397,0.948146972247769,-3.51027384872245,-2.21430541647759,-1.48553862981916,-0.873309936344827,0.246784488993443,-1.5301935818738,0.858780019657874,-3.18134248245883,-2.14003332226434,-1.50465281855245,-0.95661759874635,0.182988895572622,-1.52189864329754,0.915298170524302,-3.27160604720751,-2.19387377826489,-1.50095402635438,-0.900047274633112,0.193994093798085,-1.59836723288287,0.834645130026429,-3.23829553085563,-2.16690225410337,-1.56305317529639,-1.02333869081471,0.0104440610986957
"defend_raw[36,9]",-0.699965552284988,0.0213320671787437,0.854198350276046,-2.35254149560862,-1.27761788870211,-0.70154166775621,-0.126901351940923,0.992601029277847,1603.43578302322,0.999683668682253,-0.689733544091947,0.871748892027436,-2.45599553580543,-1.2370948424466,-0.713047229912096,-0.124025186008475,1.05115406151001,-0.677151685716169,0.83686833238152,-2.24694923936386,-1.26051474718729,-0.680746139195833,-0.142870569005466,0.995288205426665,-0.703302998536912,0.884412612601287,-2.40612517844374,-1.30135381138277,-0.647097845239823,-0.0911739303619159,0.94834020687747,-0.729673980794924,0.822417985214785,-2.2605441458011,-1.32420488058091,-0.747782155483712,-0.147324422880968,0.857535542723952
"defend_raw[36,10]",0.246522491997308,0.0194333620336639,0.991120995937825,-1.73283222567236,-0.413353774704913,0.24127929859161,0.923916395325715,2.17361956422012,2601.10251989166,0.999574075291555,0.263253182591169,1.03839796027101,-1.71368766514282,-0.437426070051566,0.244985866854226,0.968466058968855,2.37270027294543,0.229817674904792,0.995152894404385,-1.71124693358695,-0.464190525074211,0.214655168504383,0.913909679416308,2.0838756873543,0.247678303438078,1.00743643717144,-1.82076841373164,-0.430937381474114,0.24360889719034,0.974303644518572,2.14104211004598,0.245340807055192,0.920626330772879,-1.69626060990511,-0.292079229328596,0.259671297376172,0.837680052987278,1.95318608665241
"defend_raw[36,11]",-0.282542842532425,0.0199266432791406,1.03015445565292,-2.311970991639,-0.983587210134734,-0.271253981513061,0.39317823060797,1.76244626508223,2672.61497860285,0.999879296904626,-0.273454902404225,1.04959276282352,-2.30709426652657,-1.03677909511767,-0.258414945411682,0.453276165406657,1.75261578754385,-0.262082622595124,0.99146652786784,-2.21893192625334,-0.919298540680821,-0.254922746200046,0.359879524728897,1.72119387743773,-0.256970611021493,1.10414420719698,-2.5292960530268,-0.992396858061754,-0.244088797842939,0.471747190242402,1.90555079456359,-0.337663234108858,0.969246993114874,-2.23549521839765,-1.00269517160604,-0.303098871729572,0.299125560478238,1.53831702707568
"defend_raw[36,12]",-0.0181839651423172,0.0191444446414535,0.97571319706275,-1.92769605005103,-0.670752953637328,-0.0169691026225296,0.659539269706892,1.88942776108365,2597.51948020925,0.999501816713396,0.00180819725588017,0.995984127758998,-1.87365063162941,-0.661437252359676,0.0104205064151923,0.663299240888853,1.97328114533081,-0.0181415283213485,0.995159237170165,-1.99560578311937,-0.705269634902841,0.010438123998731,0.654248953637028,1.97682830393392,-0.0141163678426541,0.974757397123293,-2.0067291181216,-0.647990282920296,-0.0126030750430486,0.668721071590039,1.82768368954348,-0.0422861616611464,0.93641626360629,-1.83716438107259,-0.66226897423167,-0.0606953457497283,0.654985268896561,1.78087369275983
