"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals[6,13]",1.11503189245283,0.00976020432696883,0.633889481265787,-0.124338799606902,0.69006395001211,1.10535118798633,1.54810785711793,2.34893441166813,4218.02618210353,1.00042935002733,1.1056208363723,0.640021697206578,-0.150417045004268,0.696347735911769,1.09845449738561,1.54333662617729,2.34715191329819,1.1267030042237,0.634343836303195,-0.0599689044512674,0.703289537215735,1.11223182058487,1.55469226882454,2.36589689731132,1.10321040192663,0.642132791936743,-0.19478345301337,0.669841459529301,1.08817089964148,1.54534117634396,2.33453170674688,1.12459332728868,0.619207488209594,-0.0729051489297129,0.690791720220401,1.13195039838738,1.54429568645464,2.30156877358597
"attackGoals[6,14]",0.00303957970505735,0.0107234007808347,0.726698356682067,-1.41650535290203,-0.473500470876119,-0.00701972410138248,0.494524687270628,1.45483061142625,4592.43777554265,0.999631742154088,0.0114524661304504,0.73307101519654,-1.37555775205054,-0.480158199777963,0.00672372070191408,0.504513596558001,1.51917718547452,0.00141691457339948,0.716634330922606,-1.39198926202385,-0.464003022525685,-0.0336016008553167,0.467042488503717,1.43824800101604,-0.0110878051677078,0.737721349029647,-1.46166475454913,-0.497255667042627,-0.0096800132834183,0.507621134215904,1.43272635717396,0.0103767432840873,0.71980044709019,-1.37650498400542,-0.463541567239128,0.0200572347224148,0.483171551965583,1.4924409846585
"attackGoals[6,15]",0.0415464201831665,0.0111276951461745,0.785166457412118,-1.47864316865348,-0.482823597002001,0.0424532992855333,0.575288828084944,1.58199370279892,4978.6665237113,0.999649282894076,0.0633239748327978,0.828416713668871,-1.5312827214567,-0.489119335719826,0.0260780865405796,0.61976483972296,1.66870110251345,0.0347083217826867,0.763244016761504,-1.42451567570591,-0.490216613770772,0.0732601247884664,0.553960376096022,1.471755818922,0.0458149371697246,0.743082524717699,-1.42929257228727,-0.442446376649179,0.076786369101453,0.532448563102928,1.47733283851777,0.0223384469474567,0.80344880423678,-1.51945965135999,-0.505044648221189,0.0155435901093577,0.581659271635229,1.58739518275302
"attackGoals[6,16]",0.189112840950724,0.0108811982659834,0.755763113661912,-1.3149487791914,-0.306420951431569,0.199887231388182,0.704977022283315,1.65062119791696,4824.11815136304,0.999537492647727,0.184303252432655,0.787323461211915,-1.41740800114354,-0.344169915415734,0.222982868629548,0.707409055397258,1.66190458429163,0.183016464388993,0.76197102659934,-1.32327576136891,-0.308499130886917,0.1687492654422,0.718177543329317,1.72989740269282,0.177910244749244,0.71922282866781,-1.31112515656392,-0.274275289871116,0.187017813045631,0.66212713115415,1.54703642856831,0.211221402232006,0.753424701233093,-1.24477592046564,-0.300984536299453,0.232244460987302,0.732034562607493,1.62620857195011
"attackGoals[6,17]",0.878934559355546,0.00983262560068541,0.657495198694287,-0.40037860519734,0.433257040239321,0.88348517028044,1.32533275603084,2.15095159952182,4471.42721789912,0.99955649863286,0.859137922213971,0.64193923968845,-0.364139121105583,0.40985596583966,0.847016964173717,1.3032383299246,2.09701451857097,0.877271343346258,0.672361328017873,-0.414870584348659,0.416603601259519,0.884976111242722,1.33894177877161,2.17176744504401,0.901768619200713,0.654234431547518,-0.367087686106225,0.463204700194694,0.919477261060005,1.332723718953,2.14266726977739,0.87756035266124,0.661166371383448,-0.426966263714401,0.44837698230419,0.877771950281981,1.32653664847275,2.16553690685809
"attackGoals[6,18]",1.10051783294681,0.0140392592254638,0.568854822847391,-0.0283900503344819,0.721325130125264,1.09659830652378,1.49216423522188,2.18414948682253,1641.77826844857,1.00183442183549,1.11557730306031,0.573205083623695,-0.0166763757199832,0.747354512832088,1.11674872222642,1.50893860057093,2.24068766802075,1.10033659091459,0.563069467039926,-0.0677368072719205,0.732183034216438,1.11756133263394,1.47379960453613,2.14540638905824,1.092715394073,0.568414237808184,-0.00113035749390189,0.701810212227863,1.08829202242149,1.47827456136484,2.20545414300941,1.09344204373931,0.571066034308365,-0.00165202669147568,0.706437256927182,1.05727336410639,1.49563089249818,2.16905309450122
"attackGoals[7,1]",0.565285870422986,0.0107499234633733,0.679650712775535,-0.7813498911422,0.121548612782131,0.562711416438518,1.01852153207832,1.87992090612823,3997.24537778204,1.00100351720436,0.586066423745377,0.645920091361768,-0.668993736521765,0.169751971870473,0.588676731131676,1.00830199040579,1.85232482446049,0.564875933723707,0.673689057381721,-0.768501009724773,0.142039115456166,0.602371594564463,1.00236902078751,1.88516175433149,0.572206582203545,0.716909687164179,-0.821147996432614,0.0925976485998896,0.561929634931372,1.05600188479416,1.94001801912196,0.537994542019318,0.68011393932478,-0.840932378582409,0.0757020325784555,0.509636452248407,1.00426335160174,1.83503122497156
"attackGoals[7,2]",0.487509774034656,0.00976530128690165,0.662175862739927,-0.829511987914074,0.0478369889410122,0.493251468777605,0.941306506090661,1.75019715991653,4598.0680883815,1.00013463731974,0.485288249697261,0.655227605782769,-0.850574206496181,0.0711093310588319,0.497412413795158,0.925064456419452,1.71828960253758,0.488347691603234,0.676402414683902,-0.76585997402844,0.0266704628184048,0.468431578479915,0.944030735984897,1.82798087281326,0.475748023634625,0.640296376263295,-0.800679648327532,0.0545049132351072,0.486885428159869,0.928541786172843,1.61262550105377,0.500655131203506,0.676624532745422,-0.878799431015176,0.0385450996995064,0.506259499983065,0.95480871694869,1.78545350255751
"attackGoals[7,3]",0.813508631963281,0.00924211228929826,0.593255291241486,-0.329173042701267,0.401098597016081,0.81431855979505,1.22862119057621,1.9680898713376,4120.4130994388,1.00048032204584,0.842572811017053,0.587690838458597,-0.243560720559266,0.43705678859926,0.848477722460355,1.24224396374588,2.0018140038362,0.807890905984398,0.584621554567589,-0.315812292763813,0.398260772678666,0.807727443759973,1.21097263705451,1.94074431136142,0.801892902857091,0.598965848840665,-0.312023664140799,0.361939933927146,0.805388226284328,1.22348204454643,1.94040826118491,0.801677907994582,0.601313273659689,-0.373229957526089,0.398806295513387,0.795061472907152,1.22655700036173,1.97422482879923
"attackGoals[7,4]",-0.578139799548551,0.0135137182854625,0.882399055870745,-2.3334489450658,-1.14957823614138,-0.563441756470962,0.0150706074967732,1.1208212756817,4263.6382257991,1.00001553607882,-0.586004885372949,0.894735696434376,-2.43454383413858,-1.18733652941045,-0.580960830100574,0.0170277741932479,1.10446990148658,-0.578738759868597,0.853835931753425,-2.27485920286478,-1.12893317475854,-0.552710395273536,0.0241452065181365,1.03206317948047,-0.58949909385198,0.901153814094058,-2.36553442941209,-1.18566026323975,-0.586264544851929,-0.0180701632948649,1.25839470578766,-0.558316459100679,0.879847675931043,-2.30578447346638,-1.12483909456483,-0.512514496731478,0.0280804855935508,1.13785098279213
"attackGoals[7,5]",-0.635210416179804,0.0127942756464465,0.88565812169875,-2.40814863679287,-1.21361996055152,-0.641728001628181,-0.0503311147015942,1.12801077861565,4791.82349770019,0.999925477493442,-0.657534750914179,0.898705873523091,-2.43192561965241,-1.247736042049,-0.66403278996128,-0.0833320242783957,1.11771507380656,-0.605161430662962,0.87929811734384,-2.35866770169462,-1.20121029088562,-0.600498177406636,0.00370258750731343,1.06246531719749,-0.629926365396884,0.877284743695087,-2.38102220979003,-1.20456026827747,-0.669631805932499,-0.0386492123594851,1.15558874284498,-0.648219117745192,0.88734411901651,-2.41935429225407,-1.19746943063428,-0.645714580301805,-0.0746947104982339,1.12373106540299
"attackGoals[7,6]",0.684784127072479,0.0130964626130253,0.722104751911129,-0.740110190866672,0.223678586338766,0.693492690626306,1.16403344989142,2.05923200833379,3040.13165136231,1.0008978330624,0.704252237245561,0.734940966186449,-0.743157864415039,0.222667672288869,0.693863649162017,1.18905989721418,2.1110987252878,0.690359460336536,0.721341248854592,-0.748686825293533,0.224024871733823,0.701092768548037,1.1740583904295,2.03839102266083,0.68272357289926,0.716116102503456,-0.725408950766261,0.240501048115386,0.691433931867272,1.14068280699843,2.09358663027574,0.661801237808559,0.716070205229923,-0.724783636342953,0.206942479235954,0.689019676730332,1.13353262019869,1.99778926196922
"attackGoals[7,7]",-0.343485735538234,0.00943130369755719,0.626063967798405,-1.5940566828009,-0.764749469424146,-0.334288154043507,0.074824552244238,0.863867090358005,4406.50187272244,1.0001777001776,-0.323200338217349,0.63027549532789,-1.48937394882984,-0.73330387294639,-0.30661572127304,0.0963275081579163,0.839947871991808,-0.346417724937861,0.60857009572146,-1.57779956212823,-0.743507718592629,-0.343213879348067,0.0570760311101631,0.866396597741805,-0.369067531876074,0.641102026516561,-1.69187054723891,-0.805241638826949,-0.332490960207136,0.0643153952183853,0.793872628127142,-0.335257347121653,0.623703536913922,-1.56405613972856,-0.756192418456327,-0.348202219015009,0.0912270223261108,0.896886564087306
"attackGoals[7,8]",-0.306209656923137,0.011996807453646,0.811572200278689,-1.97927062284342,-0.83303358638813,-0.288384462424246,0.248690239076305,1.24784658214937,4576.38915033985,1.00007244646513,-0.340061376600467,0.806745235239836,-2.00788561778007,-0.871347465674629,-0.326407076270825,0.199503387945694,1.22691130940689,-0.29738177434782,0.80510601798448,-1.8908764232016,-0.832247799714855,-0.2913980376703,0.262700564005402,1.23028516090385,-0.283465699583528,0.819884677550356,-1.98467699067276,-0.770775181154958,-0.268141038136315,0.284783829811926,1.24240890175644,-0.303929777160732,0.814363282560077,-1.94560907760186,-0.844918523471185,-0.262311472337081,0.240227963535672,1.28431904177557
"attackGoals[7,9]",-0.305702396588581,0.0114432427250861,0.733599495661384,-1.75923076785217,-0.804299426018002,-0.274366019891195,0.184594279933702,1.11614242519524,4109.79186612804,1.00022150191575,-0.353962936753258,0.710214859263947,-1.78565976380171,-0.821792119646935,-0.338914903097635,0.130712942537956,1.01889827356851,-0.28204979167418,0.749050145122313,-1.70489270877587,-0.791524570368513,-0.278007081156509,0.197623517300337,1.1618729342965,-0.288276975985691,0.731092691583517,-1.71814185311447,-0.834772145978839,-0.250591217342031,0.187419703117215,1.14761852818503,-0.298519881941196,0.742119513098705,-1.79983294867032,-0.75099258188461,-0.24024341872959,0.212964340583218,1.05859922478193
"attackGoals[7,10]",-0.0880538484118795,0.0115293706437328,0.785962761742636,-1.64460955591168,-0.607598408708464,-0.0703370662603042,0.452253878077191,1.40666336980544,4647.21470838366,1.00062915790834,-0.085103358536947,0.813620283069402,-1.76305093409853,-0.614226626896771,-0.049494025987947,0.497344106136617,1.42624597175894,-0.118229892959224,0.773095455217811,-1.6694332090886,-0.618102611386205,-0.115110934401677,0.387909486955374,1.39862844342104,-0.0722953907726819,0.771627099130568,-1.56213823334768,-0.585070193707752,-0.0333702321566694,0.457828061040225,1.37704728472577,-0.0765867513786646,0.78490159752751,-1.60777600478059,-0.608773720792305,-0.0722722932037247,0.455723654529212,1.41132369055512
"attackGoals[7,11]",-1.29668005728554,0.0129558942191352,0.859331372563641,-3.04747463979212,-1.8614523945551,-1.28252135730724,-0.707480933605929,0.373241381832517,4399.33007611398,1.00077177516992,-1.30684492660208,0.871483125509906,-3.1307348753014,-1.84803299183292,-1.27904566596924,-0.735836139088721,0.375590057249496,-1.29782486700549,0.816405541001436,-2.98485088632419,-1.84969781910495,-1.30492338203076,-0.734005505830593,0.248626511434416,-1.26226743078912,0.88020978017627,-3.02888620017183,-1.79911661457456,-1.20964960191869,-0.669899633612039,0.463583474030667,-1.31978300474549,0.867744870008559,-3.04618332439124,-1.92085616637675,-1.33144103281304,-0.702026798899253,0.318530289468192
"attackGoals[7,12]",-0.0433044767767548,0.0120456367448413,0.843397983668538,-1.70411991790237,-0.610504901359376,-0.0486980601480356,0.536549126134731,1.60870366612947,4902.36442868991,0.999999280948389,-0.0227154681634272,0.857630120083817,-1.61253726287223,-0.615096193303731,-0.0391606198063223,0.568973816095425,1.68649852193482,-0.052003403037057,0.835233533213409,-1.7583350256331,-0.631212725289676,-0.0727921539049659,0.511968409931627,1.57613280198799,-0.032291654782945,0.835789374507743,-1.68778953989191,-0.572962118766128,-0.0110397555627626,0.542072824098712,1.49215883154655,-0.0662073811235898,0.845076619773953,-1.74917933606017,-0.634856871133397,-0.0710751256937469,0.531034195441381,1.67024149783187
"attackGoals[7,13]",0.783976278211459,0.00881550285906562,0.576162772988808,-0.344195631037818,0.39863568320291,0.786693008468799,1.17584809826508,1.92468577001413,4271.65536934092,1.00013840260886,0.7905892754642,0.558226772958756,-0.289117520840681,0.400617903745286,0.789059143351055,1.17736103182153,1.93506057850867,0.771881849696839,0.599352331233121,-0.375336112520048,0.382842033267283,0.773487962954879,1.17743842676873,1.93506528531934,0.788451188585737,0.564077930336493,-0.332277828356032,0.431294083833992,0.793788324090458,1.15940777045166,1.91979591382769,0.784982799099059,0.582594234423988,-0.345938997148581,0.381457567369104,0.787384430201393,1.18591594703005,1.90877027611561
"attackGoals[7,14]",-0.637279547976972,0.0121941429660279,0.824870015724133,-2.2866229161467,-1.17400042190021,-0.633769439705216,-0.0821737744516101,0.948631403036014,4575.81512403322,0.999689606390628,-0.639072614045004,0.816379924480684,-2.16851106080613,-1.2046643016571,-0.642591263242047,-0.0641220292244904,0.955515706904732,-0.645516731135304,0.853788397541344,-2.37878268724375,-1.1712485197445,-0.648949075175491,-0.103656620272965,0.99222436502306,-0.616588367856469,0.826294145139129,-2.27461733933832,-1.16352094596516,-0.588778307036117,-0.083398047170651,0.952453793489446,-0.647940478871111,0.802789077910847,-2.27385305241016,-1.15628210290538,-0.642398729796694,-0.0773759702468724,0.821547015655133
"attackGoals[7,15]",0.509570439882198,0.0103135450049967,0.621955062371959,-0.717872783197939,0.0821053970237638,0.51954666995786,0.94205331724756,1.70822997478164,3636.65479453012,0.999794113779138,0.515150264034089,0.617344121732363,-0.69386852354475,0.0784339254778341,0.542361620529411,0.948914757167672,1.68006127705966,0.506590810264405,0.619905406133492,-0.716346658769902,0.0983288975128612,0.490542624322132,0.913732415130008,1.74315346117978,0.50090319061592,0.622165190647551,-0.677412998407608,0.0574012528863979,0.505278631532955,0.934093782195052,1.69990263707697,0.515637494614376,0.628970160575719,-0.793657747299678,0.104562349158126,0.540073878411932,0.968280590046648,1.70527880063268
"attackGoals[7,16]",-0.32760816973171,0.0132346420734835,0.879019874880485,-2.08273617228776,-0.923999830391328,-0.317974310983162,0.27105565005921,1.37282359372848,4411.36495289192,1.00004835108083,-0.357470557221666,0.888592961051137,-2.12840714137867,-0.956453465426429,-0.364685458919561,0.256984395740815,1.3869079758777,-0.332733422919159,0.910665585208667,-2.14548513043656,-0.954070173852033,-0.311177574337018,0.273776301483606,1.40221874116628,-0.309033928841251,0.827287604588057,-1.88932891411948,-0.888719543303985,-0.317815254653152,0.249420582479144,1.24952647820453,-0.311194769944764,0.887531391023724,-2.07116016068432,-0.881523321721731,-0.2887790410449,0.318505952204965,1.37875345593219
"attackGoals[7,17]",0.785669381012656,0.011772511731642,0.777565639399381,-0.707176292887952,0.251583911630101,0.791584047107877,1.31400508862205,2.27682735495371,4362.50419877675,1.00009496934792,0.781964114388356,0.794471705231481,-0.766528797069969,0.251821535054388,0.762476208779308,1.3460081603192,2.34000648560956,0.819701260226012,0.765564180414694,-0.585472402691395,0.280294653776608,0.820580182454204,1.32591496795927,2.34183561145238,0.748007556905462,0.784460435810448,-0.734845898669324,0.180468848122563,0.754162344406627,1.27302793240795,2.2269702081824,0.793004592530794,0.764583090867018,-0.688663107633148,0.286999272004103,0.805727976871402,1.30816277563535,2.23326720389966
"attackGoals[7,18]",-0.0686303976385466,0.0173607902052972,0.783414325854905,-1.59626699493707,-0.608207810638796,-0.0508564405101672,0.482078513211148,1.40000591087336,2036.31068498615,1.00080906145782,-0.0339121631645689,0.782578687261208,-1.59510475226117,-0.569799925781864,0.000678124477471389,0.517950102242944,1.44131479805275,-0.0935901132874805,0.776899870447786,-1.59262500389476,-0.656628772962442,-0.107523275510563,0.484200090476651,1.30496688757205,-0.117220577965013,0.782473845110301,-1.62047611492779,-0.649640555859698,-0.0871536059454059,0.394939649687615,1.39724831217115,-0.0297987361371241,0.788958957993747,-1.54666267467046,-0.570344989013992,-0.00545551479769022,0.537983642540474,1.44639045179295
"attackGoals[8,1]",0.00750315073801567,0.0113330847355668,0.799626344602426,-1.5688942487577,-0.526956187718585,-0.00436294540794381,0.567241917589412,1.54457666668329,4978.26391303661,1.00087571164092,0.0201601238951051,0.804889255484938,-1.56944747180605,-0.529488003572744,-0.00621839376602899,0.594333178209826,1.56376981248295,0.0334357210543135,0.778518629127406,-1.52273756673917,-0.480242023290208,0.0160069089142808,0.549976188914223,1.5714025191339,-0.0354215046908578,0.80883623395594,-1.58846284338483,-0.575388416415536,-0.0475445675437214,0.549705204165989,1.46456517156074,0.0118382626935019,0.805167536515434,-1.59974097192418,-0.521595810363527,0.0372595800633716,0.5640961095458,1.53167633371452
"attackGoals[8,2]",-0.544633592162929,0.0110980671435619,0.760733250199655,-2.0373966621328,-1.04701700862228,-0.524762687553359,-0.0320974020417775,0.932389589368563,4698.61760675814,0.999985634832732,-0.541941649132684,0.756757030345228,-2.01635806667174,-1.05082660897315,-0.527435560854246,-0.0448964214135028,0.934473491015916,-0.53084840607703,0.781354943308029,-2.0344422939506,-1.04701382725176,-0.511790664082274,-0.0104197636719559,1.00842942194832,-0.565526377852161,0.737394746112325,-2.07907871908703,-1.02989351524783,-0.552919769158932,-0.063605475329365,0.850609142474181,-0.540217935589841,0.767234495163379,-2.04360354785437,-1.05990724273485,-0.512266781055763,-0.0103763029933141,0.91732982377892
"attackGoals[8,3]",0.418878544766563,0.0095129461965417,0.621472433994114,-0.782587875619036,-0.012739299400497,0.414362294133634,0.842885168902853,1.66659070884831,4267.89433705438,1.00061779553465,0.430335269026147,0.60869424143524,-0.730662312453547,0.0166070651464678,0.440137377492832,0.844617845381442,1.64884625796062,0.381872993011815,0.638891699848342,-0.860575550752222,-0.0631387811493494,0.375950966298938,0.821072847603372,1.65580529166181,0.444602215864913,0.607559702604218,-0.694674366053825,0.00574526530882211,0.429030063185394,0.855842319685282,1.63355026138169,0.418703701163376,0.62917042343937,-0.808266111863829,-0.0160249253380859,0.412218894294843,0.836659302866857,1.71658085333816
"attackGoals[8,4]",-0.420114011120848,0.0121611178562368,0.791930596429028,-2.01293966875307,-0.953287564678077,-0.387274970379004,0.12994883747842,1.06934059457179,4240.59942412073,1.00029866504739,-0.419887975672346,0.820016717595353,-2.04249506455817,-0.969723523489101,-0.397962068834032,0.132476738183292,1.13088458622527,-0.408161627011448,0.775609905826575,-2.00858039422702,-0.928032541052407,-0.376224243898257,0.126590855165763,1.00948822665808,-0.42575808292431,0.779068259807163,-1.94812194450433,-0.962685506868865,-0.407896704424369,0.119784982348962,1.05375122498474,-0.426648358875288,0.793069680786048,-2.01156290823236,-0.958101354433768,-0.373560600208879,0.13851392838782,1.02819947971378
"attackGoals[8,5]",-0.629363109394039,0.0132598504931721,0.848069998467704,-2.36823380718397,-1.1910114738352,-0.613744362418441,-0.0593476202369757,0.987332184848214,4090.59181313553,1.00074176427844,-0.621801452650321,0.867611954016118,-2.3732270023638,-1.21146559940043,-0.584832885649067,-0.0203739624279637,0.989367003428549,-0.600845256715001,0.811404527539512,-2.37313628163774,-1.10371213426943,-0.570061785231982,-0.0673881103411163,0.908323109432931,-0.615103717455923,0.85742564621143,-2.26440702949609,-1.19034426620175,-0.618755934334761,-0.0441580225497739,1.0156673672079,-0.679702010754913,0.853639963068356,-2.39415877505331,-1.24367333315324,-0.678777358678211,-0.100306803939873,0.982901873201251
"attackGoals[8,6]",0.136618055789055,0.0124356158913191,0.790221667589183,-1.43254316347526,-0.405062734963773,0.1449581635426,0.677478268319112,1.65054075413674,4037.97168295195,1.00028942503983,0.147483987213289,0.787699641580362,-1.44180735864847,-0.367364847455513,0.16023902618887,0.673236144727722,1.64467753677285,0.139581854787446,0.772353994001846,-1.41406340296166,-0.379433899624802,0.15426404075078,0.663431568314611,1.59264018522437,0.113252855941291,0.805020698411474,-1.4653894186068,-0.45497712587997,0.1070032128868,0.639648819915556,1.68256750141914,0.146153525214196,0.795912653662173,-1.40233481470256,-0.410348245606444,0.149456741005621,0.70446638855075,1.68162823997212
"attackGoals[8,7]",1.26586790324387,0.00970526422646189,0.616021763041788,0.0496823835990446,0.858349664055497,1.26571613175729,1.67435472507845,2.47313375484364,4028.81553943269,1.00026661663477,1.30356212548554,0.606697760913754,0.0768622029179344,0.892690001045473,1.29547799076093,1.71495219384964,2.47492296752177,1.26972308880779,0.650368813065011,0.0669540623409137,0.833863674577033,1.25257146673862,1.7024280842942,2.61454755433018,1.25620309723338,0.597615075311268,0.0840680921922943,0.858339691888066,1.25624911172648,1.6546613067623,2.37993519114317,1.23398330144875,0.606703718773963,0.00222805911367048,0.851866023898649,1.25322756359577,1.62056139072963,2.39443719152375
"attackGoals[8,8]",0.348393327542489,0.0119709917239727,0.820524894824748,-1.30841510462875,-0.211142624986232,0.357647818622252,0.91928285126671,1.91962582214781,4698.11088888731,1.00023110123237,0.348773315746182,0.81979728912423,-1.35174690359662,-0.20835471660487,0.359770587285922,0.930333601280795,1.93998171502412,0.398713312765422,0.809874509979333,-1.13207034501873,-0.175206957453222,0.39209937035272,0.9557379721919,1.91476991785911,0.324853845858611,0.816719652780728,-1.23861837860575,-0.244967148587187,0.296828262610386,0.88290129032133,1.95913219128996,0.321232835799741,0.834169717470913,-1.37147118595355,-0.202874102458951,0.378802919161725,0.889220452585534,1.85802445597753
"attackGoals[8,9]",1.21140825719202,0.00931294720272241,0.599616169852332,0.0453506288736238,0.804588901394199,1.22328250586422,1.6152038395201,2.4031214090995,4145.45676678554,0.999666743951066,1.2031725446559,0.590727410251684,0.086802191034959,0.777135953176708,1.20832687656229,1.60784364637007,2.32870193878399,1.21790544226868,0.602291871816991,-0.0058679954379997,0.824859042518301,1.22852790975174,1.62877207118497,2.4629376109254,1.19742422499146,0.595528292966226,0.0245615045553744,0.793868344632125,1.23298357960106,1.59299942885364,2.31449023636929,1.22713081685204,0.610000193098676,0.0759234950279073,0.828144794964618,1.21902209460959,1.62763497843816,2.47281307879893
"attackGoals[8,10]",-0.671246106641645,0.0124156142752015,0.835021757523396,-2.36174858551874,-1.22961757798469,-0.651149102397944,-0.0855019058587964,0.896319450693356,4523.33924207159,1.00082199086953,-0.682537496165977,0.84205881690356,-2.32457804012718,-1.24935071486569,-0.677071530488016,-0.0993483419624041,0.886101468172414,-0.721401303685198,0.866825921989523,-2.53357161325751,-1.29095500515908,-0.712155234255973,-0.0864675359710091,0.866202175791426,-0.601809127253072,0.802971098684408,-2.23515813914518,-1.13585552439661,-0.587655295657426,-0.0205802978966829,0.926153596151318,-0.679236499462335,0.823391089586574,-2.37770234836835,-1.2323846667148,-0.651093934127018,-0.134791199879688,0.909507781966451
"attackGoals[8,11]",-1.11173857143709,0.0139067665284233,0.917150994356197,-2.92540156244457,-1.72053809479136,-1.11300156469579,-0.479354100432892,0.647621289193461,4349.40005114219,1.00045022882434,-1.13954411032542,0.944106599269582,-3.05562277202725,-1.73465542711977,-1.14018622641237,-0.49949423813246,0.697901135039425,-1.12715711513442,0.908634846574248,-2.88649849974739,-1.74835959304674,-1.12922120612928,-0.473772806797877,0.610614774428914,-1.06274265352994,0.886899803821727,-2.85752625549833,-1.6568288269955,-1.03867798072867,-0.461835523448973,0.639988118243228,-1.11751040675856,0.927195142139226,-2.95429020313941,-1.7251761232443,-1.12413819914186,-0.487585884473297,0.712831413705139
"attackGoals[8,12]",-0.184086614855686,0.0110677049818546,0.712486881775999,-1.60181608946064,-0.665745205825528,-0.178826805446393,0.299346740515664,1.1924890497731,4144.17986963576,0.999710331829857,-0.175730060734414,0.747886265981338,-1.72956594913759,-0.675190917617483,-0.138024316928205,0.351002866003651,1.20000475470683,-0.181087851192039,0.702365965615494,-1.56899266638705,-0.662314135093161,-0.174871932301006,0.258288949863128,1.20037576767716,-0.195002473794409,0.719899565532458,-1.62013375446262,-0.679420567213637,-0.193870728716816,0.27123253862997,1.22450120117324,-0.18452607370188,0.678722328418009,-1.46244269305821,-0.65865434172678,-0.214568658141317,0.279922381542269,1.09078136818609
"attackGoals[8,13]",0.00275207339337033,0.0119108218299384,0.791887739751556,-1.59975342036293,-0.521748272318781,0.029850663866251,0.545768336209096,1.51453256383032,4420.21894706603,0.999741561080566,-0.0122126508966663,0.804728875258623,-1.66031801436122,-0.551869223079224,0.025049685817373,0.532040218115532,1.57826554539357,0.00117114857375867,0.74755732134374,-1.60549190284295,-0.497996499597604,0.0169575105013947,0.522111198490264,1.3639371654912,0.010227485202054,0.785476264531221,-1.56460084995465,-0.525117660951731,0.0540256262971692,0.535160533741579,1.49921491572956,0.011822310694335,0.828301045878846,-1.59119041969813,-0.500066670337403,0.0311390739159323,0.579052946262355,1.55881094158729
"attackGoals[8,14]",-0.700486016543817,0.012521234614217,0.86929760073522,-2.42341651843598,-1.28534181440649,-0.698795605048877,-0.10555025166195,0.980346957023032,4819.95136059617,0.99995696389198,-0.715056459504531,0.888786381574834,-2.53704372336524,-1.28752373785471,-0.676382945680415,-0.111817005614957,0.951585270719502,-0.708198205526973,0.866497020182315,-2.38699844327436,-1.29247320282722,-0.72171946568682,-0.143272885738157,0.987110441071815,-0.691376399411093,0.82892752622253,-2.31475820527753,-1.24396781014658,-0.699781310583889,-0.0918649794649845,0.94215285624046,-0.687313001732671,0.892255838163875,-2.43509302616309,-1.29699351985455,-0.691923648160877,-0.0899144072413826,1.02363454074456
"attackGoals[8,15]",0.216515446470493,0.0105763754071171,0.664991455284354,-1.10232460411831,-0.22456842355802,0.227322486789238,0.67826058848573,1.46879463017922,3953.28763955791,1.0007008459881,0.179710563416473,0.678306216061888,-1.19860573695123,-0.270583493321303,0.214673198153375,0.633895958643207,1.4208049161061,0.238000973072466,0.65337459205191,-1.06797833654028,-0.204852419109777,0.251014691831457,0.693479683180062,1.45362251036614,0.203146277170959,0.658516308564835,-1.08303426454073,-0.23803436441115,0.189775671746964,0.65552194627922,1.4878438816423,0.245203972222075,0.668172916436974,-1.07573221377676,-0.196638138861785,0.259856976571544,0.71209395772049,1.49210384531362
"attackGoals[8,16]",-0.714776881139647,0.0132669482245218,0.838799973724771,-2.42531863728378,-1.27267461247139,-0.702111143839454,-0.13718413821509,0.818488383911437,3997.37367298466,1.00102036920834,-0.705110611491151,0.847016821343297,-2.39874969568879,-1.27451616959985,-0.677841761671778,-0.117090116706392,0.836845164803612,-0.765154839282631,0.84940657147223,-2.50115656489141,-1.33476542216586,-0.7787269339226,-0.181418684677658,0.783848727100994,-0.707848977637786,0.839308161129847,-2.4215420146692,-1.26556729651417,-0.696983490867625,-0.11166008898529,0.897899295534125,-0.680993096147019,0.817826728305022,-2.40662026051551,-1.17940619370142,-0.655519314732598,-0.139015708840482,0.785008872395857
