"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals[11,12]",-0.38629562304515,0.012775859849248,0.873059354190813,-2.14420442171873,-0.950262224800797,-0.377181380953384,0.208440052366072,1.26216165095675,4669.89656955799,1.00036807649681,-0.405470466101927,0.854372805330619,-2.10880752440357,-0.969816576836289,-0.428748783245291,0.211886488396935,1.13082519816749,-0.390296680952044,0.897784120392772,-2.09812710574847,-0.972993704333792,-0.402006088115382,0.179308001121244,1.39103263942225,-0.389733897860468,0.894548477634851,-2.30182309479526,-0.933795672147165,-0.349318672785476,0.24222501567855,1.23597737861078,-0.35968144726616,0.844671810627732,-2.03077619856766,-0.892824722403119,-0.330300679887991,0.203432865611803,1.20378880653522
"attackGoals[11,13]",0.706790224374401,0.0101803717573888,0.695576785592478,-0.696906071565882,0.248263578116725,0.720575798877642,1.17601835142352,2.06500100409536,4668.34435372435,1.00004286825392,0.730941266658688,0.699738606608904,-0.661771678261219,0.26942526249959,0.747232163864858,1.19480870884892,2.11316746055005,0.713940421034854,0.693789393440013,-0.683535937919832,0.250120840645409,0.714932954455121,1.17191966723774,2.08572375166648,0.72002900517971,0.688980692580584,-0.660516965205214,0.26599885826957,0.721760564681964,1.19919143978566,2.0748195436953,0.662250204624353,0.69857170361168,-0.811813285353902,0.205391642581346,0.704395741287483,1.13295778484265,1.96675396196646
"attackGoals[11,14]",-0.108608846866806,0.0114134111322201,0.776105728085413,-1.62677020389633,-0.6117648199674,-0.116318482460703,0.421619728258908,1.40070474452955,4623.92577786373,1.00026763615805,-0.0963692236531705,0.781455056932403,-1.60694520434541,-0.634521537733311,-0.0941288901754831,0.424850987362946,1.36190102741183,-0.0710298428812814,0.804942354396373,-1.6211075119516,-0.608803640924023,-0.0890237935906735,0.471718461509992,1.53513565727322,-0.134049190421604,0.774877792232372,-1.6897443498531,-0.603624216819658,-0.149332863888428,0.428872091134256,1.29213336406205,-0.132987130511169,0.740919455285617,-1.61126874513478,-0.599000247512786,-0.142963642647934,0.336738498711754,1.33350449909552
"attackGoals[11,15]",-0.00573688213879304,0.00998444616594912,0.675314904591679,-1.39593665327982,-0.465594599954548,0.00330032007790695,0.444566308380113,1.29388780973738,4574.72202984515,0.999971184458832,0.0253572668096511,0.660307602349422,-1.29769921541454,-0.423495752087532,0.0564632898640809,0.438183277379246,1.33799400850675,-0.0206238423984963,0.690921165153952,-1.44238608385431,-0.489667110902095,-0.0109506922767806,0.466091608817165,1.27191788148627,-0.0186685165690916,0.676122579986552,-1.3853075650447,-0.489250061788997,-0.0111381848999236,0.455314499162449,1.27526544389601,-0.00901243639723526,0.673356392136717,-1.34728734655236,-0.451002283805673,-0.0155497487140866,0.425396437073354,1.33659739197695
"attackGoals[11,16]",0.629512464610319,0.0100338226803307,0.644585327287689,-0.624577659782388,0.198574528829216,0.623546725757984,1.06450707236722,1.88871314251402,4126.93840676028,0.999948908289025,0.640076840841976,0.635282623292207,-0.571449191274429,0.195982855646829,0.636870021520014,1.05774777594131,1.9034643586155,0.642640441178192,0.651691042811742,-0.630888772530429,0.207864531663545,0.617342563545066,1.08953600091528,1.91873208800859,0.629564641856219,0.653513187668714,-0.604951280827732,0.186127695888829,0.638787375369193,1.07644237580481,1.90245432511296,0.605767934564888,0.637766261571259,-0.674169466454615,0.198687644743365,0.612208817498067,1.03902399191257,1.80420722869454
"attackGoals[11,17]",0.312154394498278,0.00949171219910497,0.640047715299752,-1.03342040168051,-0.100882527972982,0.334205296897808,0.744302621112138,1.49993790919095,4547.11125797666,1.00032881335487,0.333149396795317,0.625950073317581,-0.945160701322777,-0.072346699952694,0.362439905958398,0.755832354512515,1.49318037292525,0.303536967765294,0.663326170886346,-1.03690366323089,-0.132894639456013,0.320296489187187,0.768022126955629,1.4792553881253,0.304626787115648,0.637031520515636,-0.99253913943048,-0.112359703860334,0.317970869908299,0.727760092089751,1.53081487025783,0.307304426316853,0.63356792059562,-1.07897986436242,-0.101487446601851,0.344050543849824,0.71743947256437,1.46509288805515
"attackGoals[11,18]",-0.189962036743344,0.0183022607213825,0.836302286056977,-1.84025788896848,-0.7450054709539,-0.189499586789536,0.377389231738375,1.47660660957288,2087.93556746291,1.00120654150996,-0.192856479394031,0.87367569752801,-1.96668896871475,-0.764372624308051,-0.195368867348368,0.423565764600706,1.5279425535459,-0.20115484350679,0.777683785906182,-1.81983124423131,-0.709993326462921,-0.19509826321744,0.308217776735563,1.36158098703727,-0.166351876422255,0.86698158858231,-1.86585229343694,-0.764703751373687,-0.158680159780239,0.421400069708636,1.57183256058619,-0.1994849476503,0.823859929728142,-1.78930061320727,-0.757367427187002,-0.220526114754473,0.38582497164172,1.44245347127063
"attackGoals[12,1]",-0.291442413302195,0.010435620082091,0.721221474725431,-1.74597065537657,-0.771934758044301,-0.282428570505101,0.196325784476204,1.08298486223069,4776.40098754068,0.999574635138723,-0.284442180823964,0.729566481383866,-1.7910572925346,-0.768689193053825,-0.267681602329727,0.214025663732441,1.03974967669556,-0.300268064927963,0.729485958244568,-1.74960114680745,-0.769793787602705,-0.279351460070463,0.180514464057604,1.07901577190054,-0.296943324749447,0.710640484812941,-1.67704571159783,-0.773311399343253,-0.312719131841552,0.18121042232268,1.08904241579078,-0.284116082707405,0.715718614336662,-1.68006526354595,-0.779929819585872,-0.276132584367277,0.212228530977873,1.10633718601883
"attackGoals[12,2]",0.683733783568873,0.00839024587275827,0.578089279312357,-0.445444871696742,0.300476539404806,0.680171603765722,1.06964179266801,1.83470136317891,4747.23198627138,0.999794640367119,0.672897678567452,0.563472165505667,-0.444307759684806,0.269947595949745,0.674297227580625,1.063661909269,1.74576430827643,0.681305996590777,0.583671410426498,-0.452447365086996,0.290360511096214,0.684318677025943,1.06246817689297,1.87544148263267,0.695245710451005,0.574277187919832,-0.417792673125419,0.328883799501785,0.689291793098546,1.07674452678569,1.83642676149534,0.685485748666257,0.591037180913108,-0.482325840906588,0.309585646416781,0.670108807070161,1.06902624877289,1.89633426470933
"attackGoals[12,3]",-0.48325798054469,0.0143373393682483,0.906438559246702,-2.37414359767996,-1.08339483023683,-0.456427365990772,0.154245682829613,1.19048856452147,3997.05029667071,1.00029564902619,-0.481192837292534,0.913314764206372,-2.34288343541393,-1.09216142051948,-0.472802821179372,0.169340570695482,1.34151455104722,-0.518416731861735,0.891190373856078,-2.30256901609182,-1.11115764264178,-0.487870339048834,0.116376920960422,1.09895403404174,-0.462943845534719,0.914305295473118,-2.51481607042152,-1.0450227706431,-0.460394604231237,0.181818054070218,1.18240425508914,-0.470478507489773,0.906841104839061,-2.44744657016769,-1.08778030282398,-0.399279646997109,0.154344432300589,1.10152472846726
"attackGoals[12,4]",-0.078234652726422,0.0123389061932759,0.856948562064546,-1.7561962544251,-0.650401655427145,-0.0730044273053823,0.508369193992148,1.57710976084907,4823.43226052519,0.999744683833641,-0.072711048925625,0.819409788958172,-1.73384006762592,-0.587008535997823,-0.0920656065596659,0.476160598832577,1.45955076101131,-0.0884036749643232,0.866740368334284,-1.74313051338743,-0.692550661713605,-0.0906691025606897,0.558124857570239,1.52584553906856,-0.0881904892826021,0.858438207997651,-1.73073992224247,-0.675220302041144,-0.0751713496303546,0.489325548607821,1.59265605366318,-0.0636333977331375,0.882707886055962,-1.83788231568993,-0.652256127284482,-0.0314490651688003,0.518909095755828,1.69249214590233
"attackGoals[12,5]",0.812539200076145,0.0090202717505329,0.604356333443228,-0.390073554686336,0.405948951121964,0.817453481382534,1.2250761887603,1.9814815184733,4488.97216331066,0.999581723942824,0.814626711838746,0.586790311294077,-0.358946986663046,0.414001611231576,0.822294332544219,1.20044873417724,1.95951361330231,0.814145838441018,0.608287933924309,-0.39950169153889,0.412806125356087,0.820782006807082,1.23005155873705,1.95220604814191,0.793657168935487,0.617241112902365,-0.404603654381557,0.354901931666218,0.782668954983926,1.23738840218827,1.98399753529127,0.82772708108933,0.604934141666672,-0.387022927343032,0.433375618283501,0.835996566544036,1.23537924934572,2.00841577390137
"attackGoals[12,6]",-0.153961476279676,0.0141639981867732,0.874421213002041,-1.89887770326602,-0.753674101539074,-0.128948456500024,0.439579083377527,1.57135286311711,3811.26937072834,1.00030467264068,-0.192400106130957,0.872332924119941,-1.9060472101925,-0.824756305171713,-0.176428252362053,0.422232195222415,1.54858625981571,-0.125563041967023,0.86624855299397,-1.89183114034916,-0.709106937047693,-0.107003172125923,0.45970571931531,1.58069720754323,-0.165113535951953,0.870346754957851,-1.87882855650137,-0.762814906133972,-0.136638611684131,0.420795698247237,1.54054984380948,-0.132769221068774,0.888015677182764,-1.86612864684003,-0.730119176034386,-0.11387971266744,0.439033335335166,1.59706523925537
"attackGoals[12,7]",-0.919295357283014,0.0119950821936254,0.789583249358401,-2.48944171498461,-1.44010180128871,-0.912392645548375,-0.387253561638572,0.590327829644388,4333.00705713766,0.999782848927047,-0.917244834257263,0.823884995090605,-2.66134841625348,-1.4599278379661,-0.89868370843502,-0.378333034706434,0.702637025991469,-0.918376193072031,0.787130838389488,-2.45323657206513,-1.44687611873661,-0.889192444263451,-0.377414202741424,0.579795151026751,-0.944396166563728,0.78237884030762,-2.46114077131876,-1.47372436463469,-0.948313235578614,-0.412843934755277,0.526629881964596,-0.897164235239035,0.763976707607765,-2.41560788331365,-1.39409845369398,-0.898395759899055,-0.38253250143553,0.4908646857228
"attackGoals[12,8]",-0.11770206175305,0.0159162880474212,0.918669182322587,-1.9938426923722,-0.760448441000737,-0.0810147196514597,0.514884853267355,1.63118512223557,3331.46085816018,1.00015710159894,-0.0803497624150719,0.91021802146961,-1.88454282363385,-0.725231368627178,-0.0596828846176622,0.575898713482919,1.59448975873776,-0.138054160583069,0.941615779480751,-2.01075097080992,-0.825018216435396,-0.0969425248465184,0.509451765936514,1.66698298164125,-0.0964978478571929,0.920248694007534,-2.04079415519043,-0.710738377562386,-0.0409719524938033,0.499247864550425,1.68947140068784,-0.155906476156867,0.901178682740753,-1.98623668767575,-0.774737300396171,-0.128463769276773,0.46765473364419,1.55007998430712
"attackGoals[12,9]",0.0621342936417411,0.0104610113978343,0.694690192310007,-1.29215530036361,-0.415325727923456,0.0637342254777183,0.533641451100111,1.41315263684176,4409.96339348764,1.0013035120487,0.050633857089078,0.681408395760087,-1.26225492062119,-0.411588409266477,0.0566669770985649,0.502845227467478,1.44323152838048,0.0972425831262747,0.691764275619054,-1.24644645006624,-0.383739616145464,0.107765397861527,0.577474149933698,1.46861258121316,0.0900543236046622,0.679843037437325,-1.24873398646578,-0.394166430548706,0.069169879244745,0.584212736568213,1.36591529599724,0.0106064107469496,0.722282417976729,-1.38229187538176,-0.489423535054186,0.0133419086947295,0.496263768389227,1.41048659381153
"attackGoals[12,10]",-0.114383632973494,0.0118370775978597,0.785119329577386,-1.72963217600966,-0.637046094414983,-0.0986329055200886,0.428535822989919,1.35566691509726,4399.28755681887,1.00046566544583,-0.0991255380643576,0.752767339393794,-1.6641166048023,-0.582671829763672,-0.114242850722702,0.456667382401776,1.30450040714865,-0.124230478380208,0.808780403389566,-1.79117593919478,-0.636199001279369,-0.120469501539464,0.417004375647877,1.45271956931401,-0.164639976641854,0.781234753921942,-1.82322011863492,-0.695351740108215,-0.146193896050358,0.380067574373656,1.33088616637378,-0.0695385388075565,0.794447873178381,-1.67329706268151,-0.621032069242255,-0.0257564374462751,0.467510533896894,1.37724668312381
"attackGoals[12,11]",0.427051075119063,0.00924267399425142,0.612187746527457,-0.76898881914082,0.0137096258781426,0.429798946371096,0.834623075222981,1.65753459568091,4387.06425379092,1.00009831107884,0.408980205676495,0.607560008704491,-0.766213304706099,-0.00645104685182188,0.386822201281597,0.819292258492417,1.61831871273921,0.441553445804155,0.601863327158921,-0.741421099556055,0.0571031806777562,0.454240594068405,0.835499312886467,1.65431474338577,0.414814422327467,0.643694549525812,-0.859956495614846,-0.0209052708395489,0.42909014414176,0.851277121871449,1.70101529672322,0.442856226668134,0.594430029695277,-0.628663689397696,0.0166382042434725,0.447023392985295,0.833122049693806,1.58472840291282
"attackGoals[12,12]",-0.327488395103762,0.0133965821102535,0.924585961497432,-2.16382367954432,-0.963007997989641,-0.320477868743219,0.299765791810486,1.45339400325556,4763.28502349681,1.00025152523511,-0.362817555202816,0.918249250584776,-2.17198269781046,-0.988538713096804,-0.34547069733685,0.287895973031989,1.38343858948674,-0.289239000588437,0.950665463175577,-2.20348612631232,-0.913865743469017,-0.288667809729731,0.331765008985669,1.60581430783729,-0.294427151214517,0.954431102479348,-2.2318715442024,-0.949185081127633,-0.267143708653709,0.385986231329959,1.49414079778174,-0.363469873409277,0.870920149227968,-2.03972046483666,-0.989811451238624,-0.373421341378412,0.211883397295191,1.30583601416055
"attackGoals[12,13]",0.168243579246394,0.013367713132066,0.869616643622755,-1.52752911242757,-0.418635329717297,0.176731261272848,0.768642871576326,1.88244132428833,4231.95900475869,1.00039130791218,0.178429769913616,0.867741918612076,-1.5328406552835,-0.39833803707518,0.195751590792711,0.742895917117549,1.83160641349759,0.126240392299415,0.870045006900008,-1.69034663937201,-0.447560880922456,0.149864919293776,0.728615639239827,1.79237267242721,0.213764106805358,0.886095088048941,-1.51999563476602,-0.370903698630595,0.236381455590019,0.830475167297306,1.91281564195156,0.154540047967188,0.852935371089054,-1.43763958528861,-0.453779314051162,0.131200554723138,0.770820142484021,1.92963113772803
"attackGoals[12,14]",0.0708327838441609,0.0133906955466363,0.887347540503448,-1.61157079322763,-0.527279274531792,0.0657415251463715,0.661618339510502,1.84078374608467,4391.17987993866,0.999375021070736,0.0818338155027642,0.88169600428749,-1.51620006661661,-0.518162891530116,0.063073158699214,0.681809962032169,1.80443940411291,0.0807883803062518,0.881757780291404,-1.60515219860506,-0.494002708952954,0.0892144872278556,0.667897716093152,1.78994113017376,0.0655368270651538,0.916257428022209,-1.77006096467378,-0.564820627100531,0.0793553633492438,0.674917712633684,1.86410959344592,0.0551721125024738,0.86978602666433,-1.52230236053943,-0.533084793387592,0.0313191835237694,0.627059639061456,1.88806644039085
"attackGoals[12,15]",-0.123857304509857,0.0131325503699191,0.873291383381189,-1.88503291023004,-0.7103925972399,-0.125311088477884,0.47898262179585,1.538015234974,4422.01488070317,1.00004035060174,-0.140029346165663,0.902321808523691,-1.91022857277812,-0.772946376746063,-0.155803727731087,0.450567473286033,1.65729629392535,-0.12458538679147,0.863882270251382,-1.78641895737112,-0.715357787389433,-0.114777222033474,0.470839793711943,1.51711045173136,-0.152079892315862,0.836720023850625,-1.82881841525943,-0.704870777237945,-0.153735028935756,0.407713546654379,1.40378362737128,-0.0787345927664336,0.888092573887746,-1.93644849400191,-0.650813517768965,-0.0371774925755594,0.553268832942683,1.58909033437656
"attackGoals[12,16]",0.273395351582458,0.0124615575791551,0.850982082112955,-1.41057390536098,-0.30017319062282,0.278026614032602,0.814928006813494,2.00257731274711,4663.33027288371,1.00008508344669,0.277714216405779,0.849974187335732,-1.40778149306117,-0.317754659847302,0.298110153569788,0.823589350555915,1.9332599821972,0.27817149326463,0.844490722008271,-1.41855646696901,-0.297642123490765,0.292882638345453,0.809422487417229,1.95021073888008,0.269338416779013,0.837045322855619,-1.38103074683484,-0.273323172026026,0.245934775096834,0.807646264974132,2.00620081133786,0.268357279880408,0.872967624899941,-1.41020615262446,-0.315627887700214,0.28116638787957,0.823307606268012,2.08143272949061
"attackGoals[12,17]",0.097559942713594,0.0127681272791762,0.909587721246133,-1.7259358275411,-0.494399474850168,0.0875508406143667,0.724055680101629,1.86158587983315,5074.98510038536,1.00012344356723,0.140475166037672,0.894127460493333,-1.71921369253677,-0.414961199412268,0.116600618231402,0.755640199168855,1.80259616506205,0.0893010889618128,0.947385856411773,-1.77570766641624,-0.553748677567098,0.0862228729839734,0.745599908821498,1.91047534752451,0.0823621085841067,0.911215129276284,-1.74443055601169,-0.512673447423346,0.0580478554066608,0.720711791716498,1.83466072896066,0.0781014072707846,0.88405208019807,-1.64721535483486,-0.500878170878262,0.089239300322219,0.661630049162324,1.85012878894833
"attackGoals[12,18]",0.0141332646837327,0.0147944712705532,0.60495717126981,-1.14009055354234,-0.403545571403898,0.0111488617773747,0.429557407581356,1.20948199553236,1672.05423800314,1.00082240080363,0.00472178824664919,0.608493984677548,-1.12939181718346,-0.445808313086022,0.0162771361808374,0.429673952918185,1.14309634555771,0.0183875143419264,0.582195119042857,-1.11236651478437,-0.367213490790276,0.00114046882759075,0.402807178084599,1.15312629711881,0.0404591455596227,0.592085675237415,-1.07610570348451,-0.371180486040625,0.0192858516392641,0.450562910111338,1.23868372654832,-0.00703538941326761,0.635406472092818,-1.22721591619931,-0.436963156965444,-0.00304751093256941,0.451197592550532,1.21348780518675
"attackGoals[13,1]",0.668641865799964,0.0088969432496098,0.577130897460961,-0.460210842320832,0.278822399452793,0.663349964208584,1.06645428063405,1.79027290343955,4207.91550093823,1.00016682424529,0.665643063584381,0.554264913369677,-0.365884815150905,0.291535936630437,0.670407312993094,1.06016309225985,1.72944512193789,0.6611140388879,0.58184095963097,-0.499151968653151,0.275796430891334,0.662339532422304,1.06431446744152,1.79003919989241,0.669457355725528,0.598965747607187,-0.472217290306952,0.271423555294795,0.651024084720569,1.08894539883161,1.83681738904858,0.678353005002047,0.573106533956296,-0.361725888810156,0.279101063158781,0.664668227419704,1.04242916144917,1.82174185810841
"attackGoals[13,2]",0.890181532840048,0.0114947024871807,0.825436836351961,-0.720604152522455,0.340180455344592,0.879707156574833,1.4367095132446,2.49462581242094,5156.70422189347,1.0001297359211,0.863269707127214,0.815373174508884,-0.720162898836982,0.318597612629397,0.855347160662878,1.37046925140752,2.48665700803207,0.924774487227366,0.851311200477836,-0.770881070507957,0.37347977506392,0.914922677205898,1.48907705197005,2.56384785268356,0.873684693325043,0.84452398152493,-0.754283758533199,0.306470638160259,0.845114380210302,1.44669106310311,2.49828954446506,0.898997243680568,0.788646241506618,-0.590482305095718,0.345913717814685,0.913465914142834,1.43625584875096,2.37806372539076
"attackGoals[13,3]",-0.454470641780603,0.0143489052705429,0.942088534509448,-2.26007129200184,-1.07822487993321,-0.46304145766477,0.178033280961324,1.39548090961924,4310.68114382076,0.999829098648083,-0.43311720275294,0.98896795758388,-2.36803586704698,-1.06502122572043,-0.461002755361924,0.239716474278531,1.52199980021609,-0.468742201411507,0.938461026147913,-2.26171468046391,-1.11538605962969,-0.46304145766477,0.154271561426427,1.35400698913484,-0.435039063073744,0.910165904933081,-2.17556421160167,-1.01736689649161,-0.457157773080619,0.18959691007957,1.27552796709052,-0.480984099884221,0.92916345375377,-2.20308991946255,-1.13627251781284,-0.476223479088582,0.157918605035181,1.39013463115971
"attackGoals[13,4]",0.119769281132484,0.0110919298363432,0.733998306490153,-1.3807192079167,-0.363339027044385,0.145186246200148,0.626163319519597,1.52796094399445,4379.00950990799,1.00037820183298,0.0780020743749122,0.729781740636134,-1.41480310252172,-0.398501838652369,0.110852971497452,0.555060375155441,1.46086301807218,0.115041033005356,0.734817638947305,-1.41957211390869,-0.354463496633314,0.13507294400851,0.621677269889118,1.50193544605851,0.138024279060646,0.740264140439363,-1.44736960948385,-0.379716434912114,0.155631520147912,0.652469984993994,1.50353201263008,0.148009738089021,0.729985483479687,-1.26529919266518,-0.341250136191737,0.161113783367168,0.657657575363008,1.60925363683955
"attackGoals[13,5]",0.390058394776285,0.0120274904242634,0.771647905430988,-1.14670464954201,-0.121511313301333,0.405856266175698,0.92110574163441,1.84353758802369,4116.12280701913,1.00024043818551,0.416349377389664,0.755481286214582,-1.04063756448113,-0.0963944211998208,0.404224384633329,0.952080674876397,1.86169028228774,0.391822004622564,0.796007645219164,-1.16607371643329,-0.113209960346153,0.411787008760916,0.922784206991996,1.93599048136455,0.380832921138368,0.777978412640256,-1.18201663855058,-0.15168010177985,0.408000386821568,0.902734157194005,1.74476193372487,0.371229275954543,0.756588875473243,-1.13529540542767,-0.121624103884257,0.402724289206731,0.912919583639848,1.80499559847749
"attackGoals[13,6]",-0.327042148716995,0.0133505286108456,0.78054238653036,-1.88218732618955,-0.851966489658196,-0.336543308775849,0.188234148746602,1.19837932780323,3418.18890547624,1.00125430784063,-0.370208814731611,0.786810451667155,-1.88871248465026,-0.882856979995033,-0.393596964576341,0.139393623031649,1.21268699923568,-0.32661774308207,0.759710610688375,-1.7942838228476,-0.832342840324961,-0.329852268138831,0.201706423059999,1.1395900487533,-0.334641591660314,0.780907960740935,-1.90209773740181,-0.873635050102391,-0.343504903182799,0.185748619260168,1.22529156375756,-0.276700445393987,0.792427751697285,-1.88522233438302,-0.822522769967091,-0.304848134356166,0.22267678685171,1.29200740994218
"attackGoals[13,7]",-0.729370691808994,0.0127306344255476,0.834533517007351,-2.38336506482929,-1.28953562288596,-0.714653694331008,-0.158734564543277,0.865486362822152,4297.21886224316,1.00034109844626,-0.708569744170993,0.814149170929764,-2.29663698139987,-1.25610950011238,-0.725023248031622,-0.15539366486198,0.912317954076465,-0.747143110636318,0.812030890734278,-2.32868306481374,-1.27168667950898,-0.741404896790862,-0.204444696447573,0.826801369692623,-0.740632283679838,0.853984736517757,-2.34118556230033,-1.32552320331891,-0.710900034142332,-0.142586349737635,0.846083993508472,-0.721137628748827,0.857315987667397,-2.42620009023511,-1.30257120677681,-0.700977474171418,-0.116300112542708,0.866707525093893
"attackGoals[13,8]",-0.354897306356933,0.0154804323751941,0.894699774849425,-2.19167899122154,-0.938623887838829,-0.334584180185305,0.258466117851693,1.33984279699106,3340.32314682579,0.999796022482852,-0.334906569262336,0.879898997000799,-2.10057268742387,-0.919610587758864,-0.323510246775077,0.254788814082114,1.34655991398798,-0.353439266969072,0.914670538277185,-2.24980135885318,-0.918311681035053,-0.341626941461932,0.26013369521501,1.3182040395989,-0.364618391209407,0.890182352965665,-2.17918440346977,-0.978972653049459,-0.29638825019218,0.264579019379002,1.29321953457725,-0.366624997986916,0.894410473943937,-2.19686305884832,-0.934685026916364,-0.382404014472204,0.254880573748515,1.38493315636618
"attackGoals[13,9]",0.719150410355887,0.00918036692720798,0.616184360748669,-0.453275379148029,0.291953659342887,0.715928412114332,1.13248500457757,1.94678573324205,4505.06709388679,0.999398363055188,0.712515937890493,0.591759555425125,-0.479613211267173,0.307663757863568,0.719483504582002,1.10225778980288,1.88357713232258,0.724476048031947,0.637604427271204,-0.412776887991535,0.285235481750544,0.710130027299384,1.15888862475537,1.98949458218793,0.726658767942557,0.633886555486815,-0.467462235055144,0.27199376418802,0.721826032415796,1.14344694623799,1.97398706730815,0.71295088755855,0.600788124503397,-0.40368887147091,0.301067020432146,0.708358713099353,1.12608575678108,1.86319476255208
"attackGoals[13,10]",0.0552281111109367,0.0141095236222629,0.87036108492463,-1.67362985087861,-0.530309579114079,0.0452784100730839,0.656504122652712,1.79035647003423,3805.17143398567,1.00011326712737,0.0674415388303892,0.855777289141787,-1.59776774428366,-0.513940664919257,0.0530323772996202,0.653024445681189,1.74750255670058,0.0792916711804858,0.86050520105921,-1.6504486000248,-0.48364830953711,0.0777788394984577,0.678731530930262,1.76129237384486,0.00972236827097902,0.886245886296498,-1.72157392733571,-0.622593641100477,0.0173771839432618,0.633905075303677,1.72813381367761,0.0644568661618929,0.877947026487583,-1.63740495190701,-0.508650833922353,0.0355727052093838,0.659488926076425,1.83968784854793
"attackGoals[13,11]",-0.309887460820923,0.0129313114077916,0.874391952442519,-2.04047648548547,-0.908761524131621,-0.29481141883285,0.272652456575755,1.38258433515259,4572.22046306399,0.999324626174645,-0.313400792425372,0.84421012676477,-1.9338294078005,-0.890055210768456,-0.307982641949032,0.223492671329349,1.31798955855965,-0.307360580937913,0.879928402201135,-2.07366200209499,-0.893138301577599,-0.289328804972039,0.274969947747729,1.42103083009804,-0.311311255243742,0.909017613103085,-2.11810615951144,-0.939139639090875,-0.297902485489864,0.333435981176671,1.43397406119534,-0.307477214676665,0.864162729915167,-1.97848574614186,-0.909731937899522,-0.291048391651382,0.275470490778971,1.36852587535273
"attackGoals[13,12]",-0.406666135433862,0.0135342895159992,0.784167152953386,-2.00747891568137,-0.907876415765787,-0.409686218589526,0.123119221482585,1.12935677943373,3356.96156322654,1.00309896013224,-0.447855440578801,0.814632273464063,-2.13001927406298,-0.983591209509572,-0.429670299795286,0.107037094436473,1.17469498204506,-0.335115424744304,0.781618575769091,-1.92377803406964,-0.835075905161092,-0.33979333022088,0.210513702121491,1.16483362709294,-0.370229429881885,0.782717082155063,-1.99503804826543,-0.853200859349905,-0.347534250900414,0.173027289800318,1.09678388628297,-0.473464246530458,0.749222486099957,-1.95871522132637,-0.955492399103941,-0.488138131678712,0.0320190910798367,1.02546648254797
"attackGoals[13,13]",-0.0545946316377763,0.0137045577144181,0.923052558928993,-1.88118206101975,-0.660442677213488,-0.049717279110494,0.571424396357842,1.7394119390623,4536.51982245151,0.999705150533163,-0.0190621202769962,0.918960590805987,-1.87130721944124,-0.594273038075265,-0.018143458882545,0.587922603492993,1.75471392597425,-0.0776170028006981,0.913454328986889,-1.89973723575544,-0.661756893376246,-0.0586747382181844,0.502445265148153,1.66219535544894,-0.0656283510424964,0.941873137260584,-1.96381314759927,-0.709040856384113,-0.0628993744595083,0.595410640646394,1.69463714824945,-0.0560710524309144,0.917725544155585,-1.76030137233985,-0.648384346751216,-0.0702015523393893,0.564394726743859,1.74450885173954
"attackGoals[13,14]",0.294526510308921,0.0128291235251026,0.745083041550212,-1.14497555647512,-0.203457604434209,0.295391095332895,0.796362845918261,1.73315631425131,3372.9925659182,1.00093823989564,0.318112675582412,0.719547638491876,-1.09697262081783,-0.171500863643817,0.324236089067716,0.812254158615434,1.68871252205708,0.26832239702204,0.744317233717372,-1.14328798713237,-0.270461474598017,0.265652506473761,0.774099732276027,1.73261216693603,0.332986775261927,0.762274500009962,-1.12567921667625,-0.147198038961611,0.315751905970781,0.853700155326675,1.7744599765608,0.258684193369306,0.751730658324339,-1.23203710017981,-0.231399120077967,0.268905457241293,0.743173762424956,1.71000402869452
"attackGoals[13,15]",-0.12547112675681,0.01342942441183,0.933512738358141,-1.99352111981497,-0.730171582759873,-0.107624636941915,0.497296399676079,1.68538016274732,4831.98635114806,0.999887486462567,-0.136214315030737,0.957538490570644,-2.06784702499093,-0.767483784948665,-0.108099962252408,0.496748974882922,1.70474249200078,-0.130267482320175,0.926376679595056,-2.07246584109371,-0.696066015576862,-0.127486763699295,0.478782131476645,1.67844119120137,-0.145179781001539,0.903741585927349,-1.85536217213319,-0.737566621157911,-0.14926729309348,0.448217049777132,1.60042727968749,-0.090222928674788,0.945676479532627,-1.98369266707827,-0.693901029163262,-0.063012082076258,0.558096377879927,1.73614399719615
