"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds[1,11]",1.10565429833768,0.0554657222856501,3.37218815196142,-5.68418590907596,-1.23272824165912,1.22779494704911,3.49489671814577,7.21155435017644,3696.35990471584,0.999815396338449,0.982173595986676,3.32767872310747,-5.30025740399876,-1.38932791960569,1.12104393694524,3.42335732567755,7.10942520060766,1.09391202025869,3.42915950785482,-5.85720782414393,-1.26919464885303,1.18843449641803,3.46322742764954,7.37896118121897,1.18260986287714,3.35914962758387,-5.97594021277966,-1.03428975131723,1.36061579057471,3.60844513870522,7.07438979611122,1.16392171422821,3.37234878362947,-5.5585174332423,-1.17647087639925,1.24051483273211,3.49102510904886,7.22276901410825
"attackBehinds[1,12]",1.83524546872451,0.0464744109068777,2.85107202635694,-4.08031619316149,-0.0712583326898305,1.95218084176282,3.83765878642051,7.0964541934178,3763.47114802594,0.99951541341381,1.81147726290423,2.88365531085525,-4.36271019950494,-0.0628141565350537,2.03868885361338,3.84618628459629,7.09814961632504,1.87391238561516,2.88523356947803,-3.78071878369212,-0.0917347923110184,1.98495975067474,3.92752811505662,7.22532058249189,1.8534600609386,2.85430697315389,-4.10919148620004,-0.0385691232283311,1.95068329158828,3.84622057482337,7.31740370452158,1.80213216544005,2.78269131830376,-3.89614826183902,-0.0924163243798154,1.86326310167037,3.76017086181342,6.90189472743662
"attackBehinds[1,13]",-2.41786173273343,0.0453789410722972,2.61208230159245,-7.13019290347356,-4.30374223243627,-2.48020782553594,-0.711206943083069,2.97184875980138,3313.33233297118,1.00016597077983,-2.28504475256555,2.64510110006076,-6.85104606389525,-4.12543478026014,-2.40789338496663,-0.507828436717707,3.23396814238892,-2.40482283342376,2.46403077877082,-6.92986018433448,-4.19350356050216,-2.49147044856034,-0.861127296296583,2.92034534057145,-2.56076503300496,2.57424827131183,-7.11608307429101,-4.45898597934145,-2.64535867592858,-0.85487607400977,2.62654818162557,-2.42081431193944,2.75231744675561,-7.62427093748923,-4.37507929192712,-2.3771568889739,-0.616921400356207,2.96790367243099
"attackBehinds[1,14]",1.67165263396374,0.045095371832171,2.63469805435011,-3.47492542802646,-0.127524680066184,1.67755195117395,3.48448434102009,6.88969951204045,3413.48309971642,1.00080131725691,1.60311495628124,2.64200988310215,-3.30890919145074,-0.255933696762164,1.49729846976086,3.50179779369287,6.91885895881172,1.64101815193168,2.55377711956701,-3.47036625787808,-0.0761055426642189,1.7070703434984,3.34282962425668,6.53060386834572,1.71227075368897,2.6543156169292,-3.39872591415948,-0.0959363981989154,1.74996579999613,3.52445241298847,6.81977387652482,1.73020667395308,2.68795471442482,-3.67968796671127,-0.11591112324875,1.77959239078676,3.58288509576008,6.96296227980835
"attackBehinds[1,15]",-0.00940324674543832,0.0455031894586324,2.55841227428653,-5.00978159713769,-1.70889279790052,-0.0259678032920534,1.71936596488487,4.98118565462981,3161.23937332248,0.99986890131155,-0.0571497029870275,2.57601070880408,-5.11743254416852,-1.79162829597901,-0.101828567658315,1.70374634574055,5.00132244280153,-0.0110422959300362,2.5985103278936,-5.0763008057217,-1.69498610824677,-0.0107545604167406,1.76923469877886,4.91826001672852,-0.0129100168077976,2.50873557058852,-4.75227312680948,-1.66277523059558,-0.0451317767818575,1.69841576537589,5.01107128165456,0.043489028743108,2.55160293487002,-4.89547814119011,-1.71846391512379,0.0767649479612733,1.69954325813761,4.93892893341574
"attackBehinds[1,16]",2.79081184264099,0.0468809379185675,2.56117578269992,-2.36996140225587,1.08541842828707,2.87204384916641,4.56923315449683,7.57306037853379,2984.60037926301,1.00011990497584,2.72308315999507,2.65815035267167,-2.76650058040398,1.02166084974001,2.79895907446725,4.5733655926303,7.66252973907473,2.88472166511132,2.45288419318377,-2.35337543497228,1.27954861350962,2.93440814232828,4.49833913856886,7.4218931071124,2.71991759674075,2.63865636195263,-2.26993845427579,0.781159861374755,2.73190721547371,4.62875457907129,7.56965036187182,2.83552494871685,2.48774634015476,-1.99370710191058,1.24291096448216,2.95496789029108,4.59832169026568,7.65041660879248
"attackBehinds[1,17]",-2.93659020998623,0.0495170691559143,2.76624007298286,-8.11898401134303,-4.8626535009615,-2.99286627953916,-1.08649171778398,2.68533878025465,3120.82828754061,1.00007504426187,-2.8544518806797,2.81601819614677,-8.13279535262851,-4.93031987215315,-2.84218632978068,-0.963394860276816,2.96728142718728,-3.09159130147308,2.81333900188309,-8.34736398736771,-5.03977179199755,-3.19016490612204,-1.22379589533283,2.71244265964187,-2.83034895401942,2.60227219335184,-7.66148024453566,-4.64211930305137,-2.91719320951287,-1.05295674332101,2.28760787381814,-2.96996870377271,2.82256141548764,-8.06618759366605,-4.91293454638865,-3.00166506954816,-1.07564517527315,2.72645781361403
"attackBehinds[1,18]",0.883013111574331,0.0396929475255027,1.78804953775255,-2.70928807249336,-0.306362188461104,0.977653443505327,2.18913346717836,4.04253294653938,2029.23522909642,1.00166708449096,0.909483854520127,1.64718952988012,-2.51348974416445,-0.193096231038526,0.991486518758517,2.08254652343878,3.82077915873298,0.918071666905622,1.749989941208,-2.48461403491895,-0.215474331954605,0.969246801981981,2.17068405631196,4.03903856859101,1.00221802117339,1.86037540240978,-2.86487980606379,-0.221255482460306,1.1683917392442,2.3351679887603,4.32460307504017,0.702278903698183,1.87366632853095,-3.22049283089652,-0.526726516294358,0.683698825285845,2.14899852708014,3.93911818533428
"attackBehinds[2,1]",1.13429844920933,0.0206142317044104,1.12112374585672,-1.06977927335613,0.370958489131493,1.13971107740859,1.88999117752979,3.33554809500284,2957.82718363588,1.00064693246553,1.15407280392107,1.14357577496044,-1.05204337642543,0.383088339690556,1.13561570635285,1.8609752229507,3.48340477169442,1.09619211396466,1.09265245418495,-1.13112831247588,0.33653698955628,1.11861593717072,1.89928024131492,3.19627579095775,1.18415334374577,1.16260640103916,-1.10406191693096,0.427973702261775,1.14749966312329,1.96910900628366,3.38419309445382,1.10277553520581,1.08261612188981,-0.984121492626663,0.309574940894864,1.15229588220787,1.83537957826682,3.17096542161473
"attackBehinds[2,2]",-0.386694814865898,0.0221001698175704,1.18850025938712,-2.66821627552532,-1.20555156897904,-0.385795956448038,0.398637919641194,1.96899038447082,2892.06027488943,1.00110937396188,-0.453076706302831,1.18768678297571,-2.66745650279397,-1.28689832185137,-0.452651591549118,0.293697758581871,1.96721937154574,-0.385919721214046,1.20831143398078,-2.76564692298274,-1.17149134722497,-0.369772432742463,0.399688863976611,1.92196131611162,-0.410310800680617,1.17780424445244,-2.66855007579179,-1.2749117901869,-0.434671177983683,0.428597690100396,1.92415712779557,-0.297472031266096,1.17590351655782,-2.60481729633578,-1.09584049074535,-0.296292520903761,0.441707365599823,2.02900846604174
"attackBehinds[2,3]",0.417508292842906,0.0203458916975974,1.11081931378036,-1.74052816600518,-0.326772231423638,0.432377915686296,1.16794904616157,2.58596994490874,2980.80377550084,0.999444614073088,0.447979859107727,1.11854352690095,-1.75330560343109,-0.310839970813646,0.5095630063343,1.20182924899937,2.51477200045773,0.394573514048268,1.0741291995079,-1.66715687121427,-0.309746745358338,0.388071139529252,1.08018270038538,2.50435330449328,0.418015183907179,1.14539388320551,-1.72180866901573,-0.37374821403653,0.37279721868368,1.18131961221565,2.79751535927325,0.40946461430845,1.1046723352322,-1.77385284535623,-0.344454559003624,0.424427696015379,1.17469778978858,2.49580117960293
"attackBehinds[2,4]",-1.08948387333695,0.0213471093542507,1.27742635649996,-3.56085701722012,-1.94728205368904,-1.0854764710604,-0.205822386948374,1.40311819016343,3580.91156168672,1.00056139430205,-1.04663006752011,1.27900107157363,-3.46266915164782,-1.94116425462936,-1.05580166156293,-0.133436221103556,1.44101899561994,-1.09592025652145,1.28222942869878,-3.56048088983579,-1.96614475900905,-1.06626464538074,-0.176348712515741,1.42001441263521,-1.15187944271285,1.28822859416449,-3.69422989119149,-1.99127482915615,-1.1443525991685,-0.274660001543024,1.28945353632015,-1.0635057265934,1.2590678363968,-3.52621375661379,-1.91569795082546,-1.04622114351991,-0.230518544141561,1.43102407759077
"attackBehinds[2,5]",0.216449138176097,0.0232621924759045,1.43995891506896,-2.64749874266258,-0.75351397277446,0.256328169487197,1.20755248710332,2.97405377020928,3831.76540654632,1.0007467844757,0.205351085722972,1.44242340818627,-2.64403590388718,-0.748304997051083,0.252358473940578,1.16411622682004,3.00189069470864,0.221630824389236,1.44772466232761,-2.73701506469152,-0.724896311486979,0.260444122285037,1.22871725010491,3.01518004211164,0.184255835930434,1.46365860660134,-2.6204304761251,-0.855779955015253,0.234718899462014,1.1575860419496,3.04211630526376,0.254558806661746,1.40622816807245,-2.58113992665238,-0.703436681207882,0.293752018396659,1.25661384054028,2.69470610588746
"attackBehinds[2,6]",-1.45940506107544,0.0233545444013931,1.3820607736801,-4.22924169067612,-2.36392499588516,-1.45432510441449,-0.542608046561823,1.25419325863462,3501.96242991189,1.0005188625593,-1.4676542788366,1.41360327336378,-4.41267057222062,-2.37017365441157,-1.41602770105631,-0.541496128818691,1.13987625093121,-1.41088149749038,1.37246646576401,-4.08389510733035,-2.33325730363112,-1.39446713460162,-0.474509325699643,1.32801938143654,-1.49149953316462,1.31735994808393,-4.09933742391371,-2.4111795377465,-1.52438424869686,-0.61965577419139,1.12728003835441,-1.46758493481015,1.4226938544672,-4.23868460776805,-2.35810374297047,-1.46979857509829,-0.566934282031442,1.5041818054433
"attackBehinds[2,7]",0.241660868401625,0.0203042994601074,1.25286879921546,-2.20207201660586,-0.617333206079406,0.277662917196659,1.05777279641273,2.72488306740377,3807.45840722839,0.999806252680985,0.204815375100553,1.23830252566583,-2.22279912337878,-0.61723499823647,0.19264632311086,0.976773456254138,2.7300201555427,0.257241050037444,1.27111303124113,-2.15085028693584,-0.656716581567023,0.291203281806812,1.13238629639908,2.76873420413882,0.259730812815298,1.25369721917229,-2.2164958871819,-0.580432995657976,0.26709417474708,1.1122888687299,2.70331932765709,0.244856235653206,1.24886922602901,-2.19847246844497,-0.635018942449724,0.349074650833591,1.00092294989495,2.65823287431132
"attackBehinds[2,8]",-0.159308155807511,0.0248926827867332,1.52966523003648,-3.08574117090328,-1.22238869717306,-0.148272253819202,0.863233614133526,2.83948363626037,3776.15124404375,1.00076082017761,-0.11932473829893,1.58685204180385,-3.24387663998144,-1.21820929602909,-0.0779271791784071,0.962186552322379,2.95367640969554,-0.18902226091089,1.50681896952813,-2.9856439683489,-1.2669026056424,-0.157309157254289,0.781893717556807,2.79436408733504,-0.086372848554725,1.50306703711963,-2.79144421617696,-1.16168289730387,-0.115502778874787,0.930235711114532,2.98028013724359,-0.242512775465499,1.51742340036116,-3.25123857624332,-1.23923196734939,-0.253078896868925,0.799792057215513,2.63700658635106
"attackBehinds[2,9]",-0.489198068577359,0.0264937813359109,1.44282516721998,-3.39855895381226,-1.46180959579945,-0.464118125669676,0.515418896639225,2.24834084555525,2965.78403538495,0.999750529097806,-0.474614345150154,1.42572059566383,-3.20524236426363,-1.4662964089184,-0.470540806709364,0.503021494868102,2.29060508561528,-0.493282677189687,1.41989002809322,-3.45596140325217,-1.37600606867537,-0.479198992404184,0.459159540393354,2.26027382287145,-0.515163966277044,1.46651833739509,-3.42432222055462,-1.51153691589303,-0.46520647349764,0.508672165783714,2.27163048914948,-0.473731285692554,1.45992854742985,-3.41993088663449,-1.48104940097017,-0.454120731314984,0.586324081445454,2.11715172478172
"attackBehinds[2,10]",-0.498216064068362,0.0272395307347954,1.61759833607152,-3.66014450245399,-1.59051661485369,-0.499528106900133,0.584513132106591,2.60624042988331,3526.48580397367,1.00015234403803,-0.431675614637145,1.66400052480082,-3.71328399342418,-1.55528532080128,-0.440315317778427,0.709727847215839,2.86118218404847,-0.526567099976757,1.56100414953624,-3.61295961730705,-1.54693453744555,-0.548511526432795,0.514277977593948,2.36966218429679,-0.507602717200097,1.66096755504642,-3.7007422507643,-1.60594564689838,-0.499312643603458,0.574849515297745,2.56930538732906,-0.52701882445945,1.58182915304443,-3.58589596679975,-1.61262474988239,-0.514754229219584,0.567162328573201,2.48526942270061
"attackBehinds[2,11]",0.247762422739083,0.0297295036707811,1.76959922494358,-3.42640696778417,-0.89440115404447,0.338432884169847,1.46918715416979,3.51410534159276,3543.02748385837,1.00004914180818,0.185823571317471,1.72618971384467,-3.328505637614,-0.998850521676179,0.276604671302269,1.38294762621791,3.2944177966845,0.299448598691671,1.80767188727943,-3.35491191397624,-0.86485462943225,0.407241982401634,1.56779739871856,3.66206617456213,0.291270472959329,1.75420721499014,-3.57260508563574,-0.752608585588908,0.374595225832938,1.48341498446026,3.44264273671681,0.214507047987863,1.78865349998273,-3.43847074057931,-0.912075114487065,0.311504726819221,1.42341033993556,3.50532841696317
"attackBehinds[2,12]",1.58298433564113,0.0251090416242179,1.54211948152521,-1.53243605609295,0.547042866205756,1.6298367052004,2.64006689131516,4.46971446124363,3772.0355224202,0.99975710842608,1.55836148435754,1.53075507727876,-1.3660590968199,0.480433109840289,1.58201653945555,2.67159668007554,4.4411523889291,1.58326598065216,1.5711617593004,-1.6611933369258,0.554343586100728,1.60955231121028,2.64658806234535,4.65091107993183,1.56171826179952,1.52642779015539,-1.60402516509678,0.535885641541965,1.63754781367755,2.60088175781024,4.35956599980986,1.62859161575531,1.54057091458102,-1.48434207553593,0.610241136142199,1.69972879855192,2.65383500944978,4.39537306549452
"attackBehinds[2,13]",-1.08618006634689,0.023644841735435,1.36794423740373,-3.77441967809851,-2.01259447231394,-1.07777490997549,-0.170961436499742,1.59308135697907,3347.06360634765,0.999967737480979,-1.03799485599178,1.35317712587942,-3.67607820842561,-1.95890739699722,-1.06404049344726,-0.156833996261344,1.66427880572509,-1.09535372192238,1.30786883342595,-3.6257817562636,-2.00667996225093,-1.07495582492251,-0.279270714729389,1.47331453531773,-1.14476575217824,1.42465605029864,-3.8030083907155,-2.09658572633907,-1.14596715000885,-0.195473032341369,1.72860801466484,-1.06660593529517,1.38278701610128,-3.81941884078924,-1.99907183004722,-1.00610965065999,-0.0902514663446268,1.46418423908147
"attackBehinds[2,14]",-0.190269438374488,0.0270662872643564,1.615636335583,-3.36725733827311,-1.29777406649443,-0.167034079403335,0.938283748009131,2.82794923070001,3563.11508687481,1.00077806655651,-0.209193908690389,1.63701738571665,-3.31481497522706,-1.30702666434432,-0.286436879740791,0.868159715391146,3.06555899920262,-0.186136600154462,1.59099938070246,-3.32735673386372,-1.24834428273094,-0.115096704987419,0.94569383858765,2.73794036175736,-0.214132538922272,1.57984079210373,-3.35348905459271,-1.29275590734419,-0.196586787794876,0.896996886423358,2.70135510465399,-0.151614705730828,1.65467521936977,-3.48810906448268,-1.31360685003836,-0.0939382596296707,0.995161741136418,2.82590935749851
"attackBehinds[2,15]",0.609650737551249,0.022828871142757,1.23115196269073,-1.72575692566909,-0.240375415265899,0.613703488850798,1.44015399992998,3.09732306162841,2908.40210347293,1.00045099840083,0.567549217661199,1.24905884127904,-1.79105111430249,-0.287348247492635,0.563635802973521,1.42749193676243,3.09882174035155,0.656456696887224,1.22779587805189,-1.64181106673371,-0.194668476441892,0.667713921068051,1.483553916293,3.12567958406216,0.571533712082315,1.23361572731546,-1.72358854591525,-0.290747949356239,0.563143778623577,1.41077375800906,2.99272241921342,0.643063323574258,1.21268501821493,-1.69464483633193,-0.196814411763573,0.63264966255809,1.43376340494644,3.16460020543613
"attackBehinds[2,16]",1.82247368917507,0.0274872102367091,1.48042573412339,-1.23398971988991,0.84785591999734,1.87999313031965,2.82314480067602,4.65687935422115,2900.76083596567,1.00023018821728,1.78644756390134,1.50138778812971,-1.48254766834334,0.82230060096316,1.89045852022938,2.74632517674797,4.62649025288746,1.84300268060689,1.40136598304479,-0.981348646243883,0.955757801168206,1.90937932227168,2.76721962086647,4.57634516743823,1.84028898550331,1.50079707393254,-1.27886872173566,0.785447888713828,1.85025842092303,2.94664268204552,4.5685825466458,1.82015552668874,1.51640302442912,-1.13902125493359,0.842758889066291,1.84707374859172,2.82556986970755,4.80960156361038
"attackBehinds[2,17]",-2.05386957010287,0.0259416403959648,1.52915713561959,-5.06208523645257,-3.08720649128072,-2.03397781162034,-1.00255197164744,0.854063006951391,3474.63637322516,0.999950483608234,-2.0221245073378,1.57909639963923,-5.10855240003803,-3.03186447536682,-2.04402688798785,-0.971909272438212,1.00804397220324,-2.09548308424717,1.55666378664106,-5.08241309937211,-3.198866972675,-2.07601621356679,-1.01065077337182,0.853447093605121,-1.9933711683068,1.49189559194821,-5.01025215947651,-3.00059592903248,-1.92051700447967,-0.958184941926188,0.728021841532808,-2.1044995205197,1.4857430959501,-5.05115107389108,-3.1586731883696,-2.08134781993258,-1.11496685394099,0.819199226556301
"attackBehinds[2,18]",1.13983717881928,0.0272509456473534,1.07222639044934,-0.92258395878627,0.385892903866294,1.14936496389087,1.87992023223532,3.22564669356965,1548.13856525967,1.00093865330789,1.15188806167587,1.07414633165409,-0.894962243137307,0.382150050175333,1.16028735266358,1.87983675464897,3.25228689251571,1.12675546034966,1.0739786354412,-0.959501082328413,0.351850715377377,1.14046653234573,1.87458486675156,3.19421020717414,1.2041321592541,1.06733569023118,-0.79576074175966,0.430248343765744,1.22539940653323,1.96088072344932,3.26224392792551,1.07657303399747,1.07077257124135,-1.06774384547102,0.375718362844433,1.08305494583353,1.83757505086691,3.18131192652475
"attackBehinds[3,1]",0.0547827254851489,0.0142520434799701,0.916623123912571,-1.79444876141216,-0.547239845032066,0.069678382543767,0.682587521571299,1.80862592459978,4136.44582731257,1.00021004401139,0.0523746580063902,0.902661025002952,-1.76991756908084,-0.563822610874725,0.0652058120808032,0.665874807041612,1.75521245353733,0.0306346496225349,0.897877163823355,-1.73675013827409,-0.534439477877737,0.0417681520189504,0.64361046876164,1.7812819991416,0.0793637851480855,0.957369563590773,-1.80863700617121,-0.543122716895612,0.103648838291823,0.771719413522487,1.88894763962352,0.0567578091635852,0.907785806143361,-1.81120211008974,-0.551352093846901,0.0810740275365873,0.654882608961285,1.81818072090334
"attackBehinds[3,2]",-1.6092632808495,0.0171500615551362,1.0454716162242,-3.74440016697009,-2.28861779053289,-1.56958858350831,-0.894304460774606,0.371547116687948,3716.14906801704,0.999983750301214,-1.58443967924496,1.07315149021234,-3.76537136063774,-2.28103367974855,-1.54787435431591,-0.831345747746087,0.381149725210027,-1.66130435939998,1.04499514279459,-3.66160396452408,-2.36958712544933,-1.63323948311567,-0.980795888293177,0.437239159360372,-1.62424938150715,1.04340327690796,-3.8141684174146,-2.30252032037696,-1.57940453565357,-0.895619398904973,0.350142397503702,-1.56705970324592,1.01831973478921,-3.61615458937778,-2.1810412482006,-1.50141434230081,-0.884161820002445,0.301622901605465
"attackBehinds[3,3]",1.85175454756704,0.0163646529045219,0.749539301636294,0.421828858126279,1.33279415806661,1.85596575703675,2.36520339546378,3.30101179571786,2097.85381949169,1.00022294093676,1.84961969715092,0.756809513630749,0.413612542405893,1.33304379544069,1.83035703960008,2.36662782501705,3.34571032480891,1.86472545252916,0.735983008623686,0.45646141465431,1.35843206263736,1.8773059025078,2.36198552337864,3.28247080230937,1.85642771917517,0.747610816435077,0.383662551405752,1.36365764874438,1.88444702085909,2.36447699331747,3.26079359258452,1.8362453214129,0.758153674103124,0.420980360323471,1.29052761621477,1.83684151048594,2.36622432238275,3.32353291664176
"attackBehinds[3,4]",-0.361824424201964,0.0148961191839764,0.955476861361443,-2.25662842959716,-1.0029200646753,-0.342354209299739,0.308054898352706,1.44976333537071,4114.28215144162,1.00004395028046,-0.375300206029374,0.929525312704178,-2.1992510985306,-0.976910580171152,-0.366447709544028,0.294351751357357,1.33110213291023,-0.358138459162847,0.979804935610389,-2.38395079489471,-0.950421322183538,-0.328258469068695,0.284724711168975,1.59145326370816,-0.365003176165432,0.953286670995033,-2.23206240406328,-1.03248062435376,-0.366108061088871,0.327404911058946,1.43093641370793,-0.348855855450205,0.959568999559865,-2.20080593804671,-1.03277139772484,-0.312463776936322,0.326595225937588,1.47136724329418
"attackBehinds[3,5]",0.104794126606453,0.016656345800736,1.02466199359005,-1.89970941887322,-0.580231434386992,0.111505364145428,0.79650819192787,2.11484765650347,3784.44151838156,1.00031378915051,0.101081967013159,1.0237980664141,-1.87399972096555,-0.59308640636172,0.0987140463897827,0.807622680629882,2.09366545385705,0.110068419969187,1.02161682621833,-1.99239572744388,-0.548965477462723,0.15400633560223,0.791094758661724,2.03670809441362,0.129552815744524,1.04898551955881,-1.84626085219276,-0.59007910825734,0.0973661159772103,0.834377055658784,2.22040108589846,0.0784733036989413,1.00432472989489,-1.82999628039485,-0.581465694964991,0.103313589166233,0.736917080888128,2.03073108122918
"attackBehinds[3,6]",-1.3044984158759,0.0180538055655231,1.15197071077357,-3.52611244570136,-2.07855569142354,-1.30544759593576,-0.530727571150988,0.93403400463133,4071.41481364507,1.00095316276623,-1.28922540228843,1.20058360526989,-3.65400681267268,-2.07424113624609,-1.25923880195421,-0.532104656715009,0.984530647640272,-1.28568968148544,1.13918599712785,-3.38743497083406,-2.10111305017214,-1.27534794135394,-0.497239683634901,0.787561022981694,-1.37016807191134,1.12683897327287,-3.55333955116348,-2.09100700116336,-1.3899452595107,-0.626254371926886,0.846720574853271,-1.27291050781839,1.13864817033048,-3.46046542237208,-2.03103022255638,-1.29290107672806,-0.500022867922737,1.02130514800497
"attackBehinds[3,7]",0.459957625530788,0.0147958250387842,0.926598371843326,-1.3653234871057,-0.163503256198766,0.455484266726871,1.09461517240502,2.26184351154169,3921.97382836353,0.999648505747444,0.440640598183331,0.9199447950977,-1.32894046717975,-0.187246260475988,0.435916014809748,1.08248596662012,2.23759480055852,0.483310223091319,0.935216652855841,-1.34986416415438,-0.154141840925942,0.509083837111854,1.11113179993586,2.35538941797834,0.465452263365716,0.911722395226067,-1.36356255517529,-0.136143086093566,0.448694972234081,1.11537351444945,2.16671569404909,0.450427417482785,0.939783881651574,-1.38791875359479,-0.165070027159753,0.429331315483946,1.07057663619029,2.26305156857243
"attackBehinds[3,8]",0.91515071701823,0.0123141275366549,0.769857102662569,-0.582348257233374,0.382695971079821,0.925543627565553,1.44392998242306,2.38606613283175,3908.52547847633,0.999641195214388,0.931373377052641,0.789929226105209,-0.568946123624593,0.403793973214088,0.927385844538891,1.50121377151129,2.40768111855709,0.904465130078222,0.761530448186626,-0.594597481672283,0.385878676113251,0.938047381511971,1.38171202131738,2.33864954448672,0.926907656271393,0.775972554011114,-0.505335349069277,0.35926869453703,0.921093512881989,1.46620215936883,2.40347311221977,0.897856704670664,0.751849637416788,-0.600716096040679,0.381385647811967,0.916947897477017,1.42291506407646,2.32612234515613
"attackBehinds[3,9]",-0.976065965197606,0.0174729733198756,1.08793940002344,-3.18993872566392,-1.68712660713663,-0.93987844840137,-0.230891334415197,1.12397404544311,3876.82129845578,1.00002307225364,-1.00044981070815,1.13908822179447,-3.28801522261365,-1.77722535173703,-0.968428287321865,-0.239097190590193,1.23088904823312,-0.95862878710064,1.07442742146431,-3.18848779412929,-1.65946374837254,-0.899445360725111,-0.246238838545249,1.09180807883956,-1.00576867311345,1.08965742898442,-3.13305710209948,-1.76794750371657,-0.966544827279885,-0.207785728622937,0.931025750895478,-0.939416589868183,1.04637247980692,-3.02634569504744,-1.5938941954721,-0.949516380833885,-0.228845728739737,1.12534600369432
"attackBehinds[3,10]",-0.366323419355477,0.0175438768960154,1.09282926010005,-2.52182809171412,-1.11140698648069,-0.343209812388899,0.36891500594402,1.74268195814784,3880.19441830187,0.9999286935922,-0.378378746814977,1.07491735320736,-2.49740258191737,-1.14503720210925,-0.328767505378674,0.364830292792825,1.69221528327478,-0.363477193909191,1.08983055716251,-2.60608325518341,-1.06846471553674,-0.324690223763208,0.33506024634253,1.70689463838003,-0.366450832192739,1.12464450930971,-2.59779113264151,-1.11018003540185,-0.330776182498864,0.387696076087846,1.78089024509769,-0.356986904504999,1.08246370862251,-2.30600678545057,-1.10389230020232,-0.384756179126836,0.397779980638779,1.70115284483735
"attackBehinds[3,11]",0.116479663890428,0.019235242612238,1.13950485606489,-2.27244758084515,-0.64471978480713,0.162527553161408,0.894705261820045,2.23290882471043,3509.43355161825,1.00006056824201,0.0924810096848957,1.1232995597521,-2.18391999080979,-0.659088254492936,0.145574290375379,0.860316141294074,2.29698683538826,0.135851866987789,1.15906342246131,-2.30280005243265,-0.640894191900111,0.166969957494363,0.948321051971355,2.19202107792433,0.143282777598134,1.14255268765732,-2.27171969955887,-0.621968934066988,0.176859623541653,0.929941479109281,2.30244561264594,0.0943030012908958,1.13321858988067,-2.24496091732596,-0.651131214838822,0.156749156142836,0.852733191160778,2.1805725273051
"attackBehinds[3,12]",1.83918939933934,0.0126882871259531,0.784082103723119,0.273320475868119,1.32877172543133,1.84458781904432,2.36172269652063,3.39029005009164,3818.71359360312,1.00055643890683,1.83233693303987,0.778679304026475,0.273688539532373,1.32751087893653,1.82632560166246,2.34606871285589,3.3686575760363,1.82818090657144,0.789292999966728,0.21476341809936,1.3117731609909,1.82011634130407,2.36518930952344,3.37368032212839,1.84577302077691,0.782279302027926,0.337798443587381,1.33113297064563,1.86657213277602,2.37935766498979,3.3727058875504,1.85046673696917,0.786759750347695,0.321467792457556,1.34939005654368,1.85392463324109,2.36105929403239,3.44762383052078
"attackBehinds[3,13]",-1.21404646100694,0.0197092280647438,1.15402209327,-3.4817827571981,-1.993117440986,-1.20331551196044,-0.422170710027835,0.956226434626737,3428.38050324508,0.999765054347819,-1.20713131282303,1.12489158908548,-3.30981297452183,-1.98859569385472,-1.20733644453952,-0.433811226321357,1.00220213584706,-1.21480678914308,1.17048527815545,-3.6167798427291,-2.01894305055831,-1.19814183656304,-0.419862946028525,0.900507380256125,-1.22693288196245,1.17781776533092,-3.51263490434813,-1.98965547300854,-1.1819317237055,-0.408619539850097,1.03183503701047,-1.20731486009919,1.14338760938068,-3.4389653427013,-1.96697678926929,-1.20788735060155,-0.434316642861891,0.937859351505308
"attackBehinds[3,14]",-0.956074671603392,0.0202798350565895,1.23660451956781,-3.41765672388668,-1.76646232934078,-0.92968140924128,-0.112862704349431,1.38769174783743,3718.20064673008,1.00125779318398,-0.942921505408426,1.22938906559633,-3.32756855292177,-1.77682103720452,-0.929130777517093,-0.11397425568262,1.44775100241487,-0.952604469546239,1.2190709766329,-3.33065969744609,-1.73771871717583,-0.960164630812042,-0.116407496068388,1.40566923002865,-0.978926480776267,1.21370753673279,-3.43601534688883,-1.76579046254185,-0.964772787080607,-0.144960939305118,1.36387964324268,-0.949846230682635,1.28416190489131,-3.6193679299811,-1.80605484877583,-0.877908982406602,-0.073729408124063,1.37583474411913
