"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals[6,2]",0.0939251391013666,0.0252924051054788,0.714841745806264,-1.32122738813011,-0.40083864457798,0.092493578424915,0.61183884210907,1.41109399662114,798.802756953231,1.00290847650405,0.0747328440113562,0.711461609609541,-1.30083183115776,-0.392789274289735,0.0442212253064991,0.57702461243024,1.46674311693848,0.180912516795529,0.730388689265619,-1.31210888643363,-0.362673352738799,0.239085796760703,0.831320541014935,1.37567056136612,0.0463841515950403,0.705062309659961,-1.40058724486893,-0.413013238192499,0.0415177319067516,0.549651186694214,1.39581080959699,0.073671044003541,0.705584957340385,-1.25880681573679,-0.421272902663218,0.0797733896201185,0.568968877036192,1.36562858599975
"attackGoals[6,3]",-0.435918065918303,0.0550658142817873,0.849335728565131,-2.11130578445993,-1.02514221906383,-0.439610048141494,0.142123097983879,1.18990239300618,237.900117209779,1.00901542557084,-0.519519392078354,0.807283415677232,-2.13359581248988,-1.06584373114111,-0.525785076265294,0.0413046079418019,1.01205703874334,-0.250656071905166,0.938269569928338,-2.01922358449616,-0.925146423168994,-0.281676683993252,0.452280753138189,1.28670389378732,-0.495604623537336,0.799211550362844,-2.14511797898894,-1.02730502947172,-0.478489565334601,0.105618160346882,0.946841051472029,-0.477892176152357,0.818382036341214,-2.09003060940722,-1.03766655336167,-0.448980141279656,0.0951770914945866,1.06858814460421
"attackGoals[6,4]",-0.678562932008634,0.014503053446533,0.889164869535958,-2.43069286767784,-1.26179999814265,-0.701334719376264,-0.0598917382695146,1.03723602788869,3758.76951876799,1.00101425387956,-0.65419912930499,0.855166039094555,-2.41109958951081,-1.24198053006949,-0.652155058079443,-0.0554832715777408,1.00180426118233,-0.74317183634863,0.859293787080067,-2.40296120132651,-1.2237079272944,-0.857732035083642,-0.176403821350113,1.01573773065114,-0.67057378845792,0.924980630576405,-2.49550490932676,-1.31099740216558,-0.674480371074925,-0.00079841142569006,1.06409450336513,-0.646306973922995,0.912795070116532,-2.43554506370115,-1.26250819090188,-0.630992779348505,0.0114409702403593,1.0123678935162
"attackGoals[6,5]",-0.572735680718309,0.0155280768557931,0.817321212731635,-2.23426651500511,-1.10161836761185,-0.554726860576623,-0.000192818034768984,0.962625796226907,2770.44924116598,1.00082945641511,-0.584910935655973,0.84642043392083,-2.24038832726421,-1.12709080576441,-0.585420804825446,-0.00962456069231254,1.04428985829061,-0.523472447841302,0.774262546665355,-2.10844200152683,-1.0252602224082,-0.486085239247927,0.0607117514929723,0.851239742683693,-0.60596615337432,0.797306493356246,-2.24116261548096,-1.11430292461287,-0.593160408654375,-0.054435687351682,0.868787873689573,-0.576593186001642,0.847558543351196,-2.29442469620326,-1.12093591400969,-0.573820197387545,0.0135506784915753,1.07249356772826
"attackGoals[6,6]",-0.346581933541735,0.0154930716995203,0.851240963535216,-2.00622884017693,-0.910427873505226,-0.339000309378825,0.237789420493667,1.33766400761021,3018.76959968446,1.00086705673527,-0.323476760262697,0.883579295730298,-2.03482303613568,-0.925580224996468,-0.325507196554029,0.291201066907563,1.36724634120438,-0.412440023787514,0.843007029604523,-2.03187514721764,-0.918227197757912,-0.466220212883829,0.200471979231101,1.20994277763459,-0.327217913334954,0.845509854283018,-2.02012550271768,-0.892026044746619,-0.294351845037651,0.242358486353784,1.42860203613784,-0.323193036781775,0.829534358916054,-1.90364912499868,-0.866004549881061,-0.317282918311025,0.225792374657962,1.32448000077213
"attackGoals[6,7]",-1.30439480193686,0.0150567647034038,0.844652177666993,-2.97629940089985,-1.86010167288909,-1.30232038889886,-0.731215842786057,0.310698740914546,3146.96914608164,1.00015676636042,-1.29095731460817,0.857306398893986,-3.00376991931072,-1.87507117609914,-1.26835282524722,-0.702935250182045,0.354297626642371,-1.32840302709095,0.827453306152729,-2.94527373665848,-1.82606398859637,-1.37715266962894,-0.810218341212999,0.257088136809704,-1.2776487496238,0.834622598118314,-2.87471171929913,-1.85819316791765,-1.26047054826789,-0.71277946451405,0.318113629844046,-1.32057011642452,0.858766188962588,-3.04132067769335,-1.86461985828925,-1.29434359724093,-0.725577133457684,0.288742501512122
"attackGoals[6,8]",-0.271213850210021,0.013959274355255,0.836961058165783,-1.93003694289998,-0.821317149110364,-0.228869134746516,0.282620797763688,1.33468011467591,3594.88347456538,0.999758645138157,-0.267973912978502,0.856952262486449,-1.92709822117448,-0.835616028887376,-0.23345736158076,0.318363198962423,1.33616133701996,-0.237280592919688,0.807801447110558,-1.89679129441812,-0.777199634957833,-0.102581884839219,0.243912573128238,1.34525069204656,-0.281467050357243,0.833707286358521,-1.94553868793339,-0.809732735853378,-0.255013582725726,0.283063720175695,1.23680396938305,-0.298133844584651,0.84836680582491,-1.91567108024303,-0.856126719918736,-0.295844530345624,0.288237430638417,1.36689486878069
"attackGoals[6,9]",-0.607299714396121,0.0321883832888582,0.80005853607437,-2.12206013561498,-1.17273819265811,-0.587931878424592,-0.07009766627344,0.934258043583016,617.796150883813,1.00409358356659,-0.602724949725377,0.763818671850684,-2.1658731551524,-1.08160975661322,-0.589594421900973,-0.123568054376953,0.898553516387054,-0.724665035063766,0.845738013132934,-2.23456805262682,-1.40837517030075,-0.657418757400353,-0.112396185748819,0.898362007231803,-0.533603074611255,0.773925198442052,-2.01526880482791,-1.02505471227211,-0.520291872653671,-0.0174724706636042,0.970973447532926,-0.568205798184085,0.802177313878178,-2.00634765223802,-1.163244828379,-0.587324480752489,-0.0177289861742975,0.952042120836452
"attackGoals[6,10]",1.01173078687261,0.028863742422382,0.595521094795917,-0.0787756840259712,0.601952586593362,1.03026641689423,1.41500527175664,2.17268965935185,425.685658764264,1.00639733103923,1.04199207595731,0.578468676026942,-0.0752636517838603,0.644901196522333,1.04800560193732,1.43986419619185,2.21985852348918,0.902196542923398,0.640338984604021,-0.118571767670606,0.400628610532009,0.902874537478385,1.34112543460119,2.2131808594617,1.06987210707371,0.569897635762037,-0.0513760247452326,0.675580830847415,1.08817734187892,1.48383482567441,2.12439953760481,1.03286242153601,0.577266082284087,-0.0766550684100187,0.633538849869013,1.0448546554541,1.40588589399576,2.15591991420019
"attackGoals[6,11]",-1.23876078309455,0.0440961870758874,0.902837045052241,-3.06317674254703,-1.84741806150115,-1.23645581711716,-0.602114792164061,0.381720348589821,419.195550850154,1.00689652770406,-1.30408190411463,0.878925786855219,-3.02214495546948,-1.89207639698551,-1.31995294758949,-0.709000203416371,0.382053797416784,-1.06393996216472,0.924136278482403,-3.02200987345571,-1.70120540551302,-1.03115262724051,-0.319567198124085,0.313438494105332,-1.30508259142287,0.898757184621439,-3.14525786739114,-1.92672029799553,-1.29427579588772,-0.644376888473505,0.45680134029886,-1.28193867467597,0.887123950492146,-3.10481042323225,-1.85604168774869,-1.25338503795464,-0.691706963658125,0.353848057009744
"attackGoals[6,12]",0.372394161437534,0.0201863482075296,0.659433458482997,-0.877020884559459,-0.0826034873518912,0.3700973028691,0.827491969693296,1.672027974498,1067.15237822104,1.00090123605785,0.403709546366763,0.665011248502385,-0.88675939258722,-0.0335003467175555,0.41585535430517,0.852502244430897,1.65269624020699,0.320282135419482,0.651748423499704,-0.782950332111405,-0.238691392458534,0.312459883818266,0.764191028456134,1.61003185388333,0.388824734169393,0.659575329429038,-0.848504119285155,-0.0591570479725675,0.380119548344073,0.81637998416542,1.79407953093007,0.376760229794499,0.659098102841935,-0.9715492757671,-0.0571568648595416,0.374434208288971,0.854485749721229,1.57774546060229
"attackGoals[6,13]",1.13075609074857,0.0107627563425063,0.627235018976078,-0.103175707769631,0.716308056197186,1.11746396030206,1.54796486728885,2.39273546593722,3396.35890823983,1.00030699954467,1.15520350136827,0.615616718014939,-0.0152694358646095,0.734630805059937,1.14330529254245,1.55984761716006,2.3933727059394,1.09358925471551,0.591427442578377,-0.0819525238812859,0.76492144315661,1.03148202599055,1.497302772148,2.28461607113003,1.15032060655628,0.661956767516565,-0.156644931252545,0.698156740055772,1.1555682753094,1.5827060123651,2.4437485782838,1.12391100035422,0.636610022021025,-0.118717072594629,0.681876950973524,1.11263787042924,1.55720034639642,2.42762009625203
"attackGoals[6,14]",0.0284535820804174,0.0129136796429191,0.701107315409048,-1.36680739708668,-0.445432939330478,0.0471078053901465,0.493628402908839,1.38258083443806,2947.60293559421,1.00049416660848,0.0448856387097519,0.705252951139187,-1.34452673868529,-0.426367092730408,0.0345687237999549,0.531312592523662,1.38823368957667,0.0193568957793583,0.694357674342171,-1.39354470828049,-0.466476884452001,0.105075516040327,0.423989932239213,1.30226184502107,0.0147040756976551,0.717668057738469,-1.38767194360683,-0.47169144474663,0.00745936103737491,0.517089652163213,1.42465263981254,0.0348677181349042,0.687198205645055,-1.34924853063722,-0.424145152922323,0.0444485308198947,0.488105587968157,1.3529744525829
"attackGoals[6,15]",-0.01362990973226,0.027854287271466,0.812646466907474,-1.59745815825678,-0.564895884620521,-0.0097230987505413,0.537474770219169,1.53184340438745,851.175672331176,1.00380666231232,-0.00189003184956971,0.828745387371697,-1.65863022571064,-0.519646015753434,0.0316418047775298,0.548097045608328,1.56140968880758,-0.134362479854072,0.795161837500581,-1.49286538785667,-0.788095055599963,-0.0989133005751697,0.428813960027887,1.39818232452709,0.0503257971164136,0.78895093090431,-1.58258696000029,-0.477724888619431,0.0462527342195676,0.600985796263745,1.59397793922782,0.0314070756581885,0.825087255593447,-1.59701025782533,-0.514208299223892,0.0395784831128461,0.577592464143645,1.57914969359013
"attackGoals[6,16]",0.17187194973158,0.0223252189939857,0.763275767720508,-1.3477084312725,-0.360625500607202,0.173828810246626,0.708005907458108,1.6475537804643,1168.88421571926,1.00291322182887,0.203739209134262,0.759038456139061,-1.33257117699354,-0.304533315171203,0.202640905528362,0.735483070101412,1.63842398023171,0.0684099443157889,0.758253114400282,-1.21716306099283,-0.580557976700164,0.033613594214878,0.620984487586606,1.60079546169636,0.199534912946978,0.756056480400682,-1.3933727209036,-0.269982353644552,0.235675092621636,0.713979968429786,1.62703226919905,0.21580373252929,0.771118453556292,-1.35329050857996,-0.296059457695468,0.213395989517112,0.735845882083164,1.69171011983734
"attackGoals[6,17]",0.877087103057019,0.0135649664199409,0.660334008439408,-0.466767969370002,0.423599740533828,0.889291630984284,1.34448554263433,2.14930319376608,2369.68098497427,1.00228065586505,0.846507990831482,0.642096932856939,-0.377820142159736,0.397634451405771,0.845784124092391,1.28093278025946,2.12322549705601,0.951933640127018,0.633921202369119,-0.382574891269668,0.4865242305789,0.987162270425825,1.45599359644395,2.12231897769966,0.868310002629411,0.686782729504883,-0.462492070342241,0.411520833869874,0.870430930457865,1.32058649424523,2.1901849390646,0.841596778640165,0.67194960875864,-0.538576846876164,0.399305525743546,0.843848192172441,1.29615410824129,2.14889655689649
"attackGoals[6,18]",1.1073711044719,0.0147214379723273,0.572628067078198,-0.0375922698960245,0.724128543086197,1.12892167088392,1.48717793493918,2.20888041669978,1513.02043956903,1.00617417742186,1.10717898092815,0.595469887426161,-0.0195460554992595,0.68836787495031,1.11352611273033,1.52563089414761,2.29620141016363,1.20088944468641,0.555456368268754,0.0381198288528416,0.849297280156743,1.27855447646735,1.55933806363068,2.23322685757742,1.03986041090042,0.564740958977,-0.104424955068989,0.669531886903854,1.04508770491394,1.39704562674284,2.16167225053054,1.08155558137264,0.562467473338341,-0.0311706297673329,0.699116556112755,1.09248675483147,1.4715324927462,2.16782327034305
"attackGoals[7,1]",0.570261175893566,0.0101716332539521,0.67172950279611,-0.785659132292104,0.152424982547255,0.542105401173362,1.02542512802209,1.85879179005512,4361.21463210244,0.99999676098671,0.579116593491475,0.691862957754942,-0.803124033741719,0.128741605887861,0.587031046229159,1.04408392618563,1.8929839629321,0.586189776226267,0.626348300849908,-0.738355012359074,0.253348853300346,0.497281325202309,0.999096055991091,1.84338847336195,0.57206183053869,0.676224503494411,-0.763163447321595,0.107729847614321,0.564381347899137,1.03883440747471,1.82933117268356,0.543676503317832,0.690403367833423,-0.804200643375234,0.0941349875963385,0.538266802789331,1.0373619101492,1.87210583090564
"attackGoals[7,2]",0.45773337752966,0.0102594257031728,0.649837669080601,-0.817799492962795,0.0382929536440672,0.454525623482948,0.887208315379996,1.70944182236943,4012.02530341241,1.00045664003519,0.476196967034559,0.697611785498385,-0.875563227210497,0.011050174370629,0.488681094125058,0.959267221514185,1.78891330869419,0.448613224466264,0.610984096698721,-0.850648137005677,0.113865807412055,0.429983007316626,0.825987221592994,1.63744757445035,0.451454164083583,0.668106139167099,-0.761769911526839,-0.0156608809264808,0.448741002693935,0.880401763115125,1.74074078724081,0.454669154534236,0.619166721364895,-0.736453505661242,0.0391736454861321,0.444486835251425,0.885068753092177,1.66854415292645
"attackGoals[7,3]",0.848950171186215,0.0109254806136123,0.597730187869561,-0.371391049631656,0.450897525283182,0.873017087649103,1.26875056932759,1.99218160014302,2993.15549186622,1.00157121628179,0.822635991229068,0.604771183611439,-0.381987261816261,0.415483095119911,0.814272693003856,1.22696683003314,2.00166369807668,0.909293496565555,0.584834825661125,-0.348889457955153,0.5466697865257,0.993400462254961,1.31754010951012,1.8829873770051,0.836163130331831,0.597187831416905,-0.380657266012112,0.426796690744204,0.838832766309992,1.25055943859949,1.97626249775266,0.827708066618408,0.600514743871669,-0.376774750907577,0.446079103058339,0.837201152936732,1.19889540910288,2.04611823705941
"attackGoals[7,4]",-0.545736042629209,0.0154198874295859,0.883656487026255,-2.26300448237051,-1.13146641808215,-0.55745987545617,0.0198298207236684,1.15760888203765,3284.01047382231,0.999717459803735,-0.530697064427727,0.888964328597186,-2.26793214205381,-1.14005937217452,-0.536449894928316,0.0719127924806214,1.12314354090909,-0.528932902871083,0.857536200314441,-2.16571220158357,-1.04879782586438,-0.591075903663135,-0.0138718836543503,1.15588590922049,-0.567475634745136,0.918895114933553,-2.35249810261427,-1.17572449046098,-0.556887765994065,-0.0106590117659248,1.32180963326619,-0.555838568472892,0.868442563816457,-2.26856369208374,-1.13873327116867,-0.539806365608128,0.028470455036573,1.07103683468877
"attackGoals[7,5]",-0.662754582165104,0.0144732415466307,0.865116771545972,-2.35709394701395,-1.23386511226693,-0.680193194740473,-0.0733467168730018,1.01176580854469,3572.87516752392,1.00090218979801,-0.665941922147269,0.864788240225349,-2.37881643841075,-1.24568183120193,-0.646307948708634,-0.0702878560621896,0.957620589101865,-0.7079774280559,0.807842363640838,-2.23901036417279,-1.23355060468855,-0.809166152849816,-0.176314190112379,0.981256231965817,-0.666311583275979,0.889000307293195,-2.42288083340889,-1.2657962231152,-0.67508177669432,-0.0556240729520483,0.99304091850658,-0.610787395181267,0.894395841773331,-2.42802301992613,-1.18672404315591,-0.544037481558534,0.00523212810107355,1.11385753705748
"attackGoals[7,6]",0.706304632545725,0.0289187775363298,0.709185717968148,-0.707112465934769,0.212650974838057,0.702059526799032,1.20719122445667,2.02347262597068,601.395398853127,1.00268454709438,0.648773967888845,0.704453497713732,-0.751769788537715,0.146717359805191,0.674815862961201,1.12427349348685,1.99177320574532,0.768316489799094,0.729069564899462,-0.703067660747142,0.211243258340736,0.778970998355606,1.39929534496176,1.94447724866016,0.675635674445371,0.706433552402489,-0.67308883372325,0.204451692733484,0.664043521694286,1.16988991061954,2.02069907594798,0.732492398049589,0.690906198815404,-0.646966278099706,0.295799174293864,0.714882456385645,1.1835141167059,2.10248880431634
"attackGoals[7,7]",-0.337601777354161,0.00957594112248672,0.612375020716352,-1.54545555151033,-0.738555754384269,-0.321958640596225,0.0829846529222554,0.830784606321965,4089.51683167551,0.99978654158063,-0.318234890628389,0.617951130299692,-1.49845920289917,-0.723744472679047,-0.333987255781413,0.109742911727322,0.883135337594007,-0.341138576406202,0.575028511249253,-1.5318629713005,-0.69808023052607,-0.295267063092289,-0.00930525820706573,0.739754040151676,-0.362297787220984,0.622369885741147,-1.60329910665894,-0.769985427593495,-0.349439090338375,0.0834624181229496,0.815862617124074,-0.328735855161071,0.632432435142768,-1.54688624223152,-0.767221408999796,-0.345218536277025,0.119799371441077,0.851267052627603
"attackGoals[7,8]",-0.296627962257198,0.0157936509165547,0.806429487321018,-1.87894162795343,-0.867905565184868,-0.264321177628712,0.277376467071384,1.22187242137304,2607.16027156119,1.00171109697659,-0.310981115304695,0.825321751805603,-1.90162138132942,-0.874027788410964,-0.317556734094922,0.236658358403907,1.31062627842964,-0.20834658136732,0.777887230329663,-1.76695795915468,-0.761926182077416,-0.117789627243999,0.356211858043216,1.19459257254079,-0.338626445904106,0.818285435851484,-1.94702960019502,-0.942408159351514,-0.296260296821679,0.220796337105202,1.2373421394378,-0.328557706452672,0.797639573244689,-1.95923241317815,-0.880612913759395,-0.30349375770352,0.248879757752859,1.10739374799121
"attackGoals[7,9]",-0.345067531469941,0.0126560312220521,0.717425357507885,-1.74861244362484,-0.830288969405854,-0.35509417865241,0.120803658677275,1.07755328550084,3213.3525067557,1.00042608267634,-0.338495596541485,0.731075641429498,-1.82784242151563,-0.800220860356504,-0.343109090976036,0.154737992238661,1.08228404798953,-0.382306032973059,0.694126382893502,-1.64303427704895,-0.832715029126026,-0.43005524412341,0.0379046963855413,1.09339272139874,-0.319339061163915,0.733384891200903,-1.73017496386102,-0.846287872496009,-0.315859415970041,0.168560198381403,1.09150147057435,-0.340129435201306,0.709773544260188,-1.74667370679666,-0.813952584603965,-0.339715389519871,0.122945945137504,1.01502270070397
"attackGoals[7,10]",-0.146884659915836,0.0466990324251986,0.847778127224371,-1.81423986314441,-0.705873787624373,-0.109666540817339,0.447085169363449,1.41377079623787,329.570742444324,1.00395713045099,-0.125269561685397,0.827580910829363,-1.77644237844299,-0.69327289484031,-0.0983565695459346,0.411089900923497,1.52061183559559,-0.275715407001712,0.938846252359768,-1.83879169254617,-0.910395297237256,-0.199627545041478,0.447020259642614,1.39275370606282,-0.0799264755881001,0.791121567273514,-1.71526049675551,-0.584140927082722,-0.0631969455250263,0.476174779750124,1.39765466310327,-0.106627195388134,0.813175485619093,-1.69910872146632,-0.688372048992397,-0.0826512585769472,0.447249634637906,1.38689097491219
"attackGoals[7,11]",-1.29731252912521,0.0131032068467931,0.846248886918724,-3.00129925497369,-1.86470321095711,-1.2619896082014,-0.732070605720931,0.306760873534205,4171.00804255256,1.00013492460487,-1.33548159119203,0.867857650715909,-3.01892054823446,-1.90897756310068,-1.32913939709719,-0.727293723648858,0.302182471329617,-1.26612426242803,0.797373424880488,-2.8771607868042,-1.8171928664274,-1.15961790592225,-0.784331269358619,0.279508533528714,-1.29469790206513,0.848289361671754,-2.98530189203405,-1.86487668650844,-1.28614122222335,-0.70308362121208,0.388679673809301,-1.29294636081564,0.86904271878926,-3.10953396731914,-1.86400171025745,-1.25450190237292,-0.71076663769604,0.279969840092687
"attackGoals[7,12]",-0.0449669623517778,0.017594448905446,0.848588271037708,-1.7230089006335,-0.62576005418475,-0.0378883638892287,0.53428336112481,1.62274494258122,2326.17676129316,1.00241040207866,-0.0105154518498627,0.845400816543137,-1.71512592873735,-0.537290918727517,0.00623293386409696,0.561994829667872,1.63412762487829,-0.144466009358169,0.808048013570794,-1.7185586746877,-0.709598219095029,-0.175050335948621,0.394159631101222,1.4615429569944,-0.0366722731184544,0.859076845557374,-1.78972592329576,-0.596829649482722,-0.00376828917858694,0.572492866551892,1.58207565697595,0.0117858849193743,0.872979105807651,-1.7162652612395,-0.599216913621021,0.00323815023709889,0.613520941504892,1.73290951077198
"attackGoals[7,13]",0.814136102810054,0.0101320083654883,0.573915802593236,-0.32870493649025,0.433908760741919,0.841602614482583,1.18882781893572,1.93715349520302,3208.52395987093,1.00207795752939,0.81161622736444,0.580307904152006,-0.329421243003081,0.419355477697948,0.833049461090821,1.19509853494046,2.00146408579257,0.8636751425638,0.543920244853448,-0.286349362825466,0.522955377236274,0.905460615966689,1.20941977827635,1.91288770016424,0.79123729442194,0.597246869117978,-0.33573443279142,0.3904136497426,0.783261138617887,1.17409605712742,1.9348551091438,0.790015746890035,0.570463626675416,-0.333913086527884,0.398281342115317,0.784383377073941,1.17104697452221,1.949788515179
"attackGoals[7,14]",-0.614667896078626,0.0186107853485214,0.807041287801875,-2.21064838821087,-1.16664057093822,-0.603555617140753,-0.0260630088195622,0.96394041791193,1880.45137080834,0.999477728719671,-0.623740292011709,0.787276975368316,-2.16828656189755,-1.17941839309751,-0.622010720633688,-0.0743496108958632,0.955904418187157,-0.617228698704484,0.83185529266505,-2.28382966724538,-1.18152469449409,-0.567028662658671,0.0159656935379151,0.905011055390424,-0.599122146990691,0.765976744024075,-2.08594206361969,-1.14181014650044,-0.597256184447898,-0.082005343628865,0.866691101435291,-0.61858044660762,0.841410846331488,-2.27972715049389,-1.17168892369702,-0.617958678922414,-0.00831539455091976,1.04420206578743
"attackGoals[7,15]",0.491953888878801,0.0134288881747685,0.618641159301941,-0.67717252234294,0.0834330742916588,0.479739395841094,0.90135786389907,1.7162857114267,2122.25471574305,1.00449430224159,0.509931064141285,0.619816322030642,-0.700977970462813,0.106752119870632,0.514310515566981,0.905035231643401,1.69222793795478,0.408673366738966,0.578431238329727,-0.63788755737474,0.0380433420228694,0.346316861681168,0.800979759810835,1.58572419181272,0.565093521411583,0.630400969166847,-0.637829850083532,0.153322319935286,0.567885007472423,0.995648360294469,1.76841356136538,0.48411760322337,0.634780795357849,-0.719570380757437,0.0720742196441453,0.48277897329506,0.90566173819685,1.75292616227784
"attackGoals[7,16]",-0.300844278904149,0.0155462188814794,0.85266557055254,-2.02519786241737,-0.867547139763156,-0.281452496768682,0.292202218293192,1.33196231699796,3008.20825172164,0.999984214716284,-0.31552759454765,0.851813983703669,-2.02196495850731,-0.884578837459895,-0.323711992889969,0.308921473723426,1.22748430303625,-0.255650668878306,0.822853436578777,-1.92302565879939,-0.826883351897424,-0.195934333980946,0.307998290327742,1.354084475191,-0.321527250989544,0.861457772654812,-2.10881314463497,-0.865461617540296,-0.305353018932496,0.262469980519811,1.33017340484234,-0.310671601201095,0.873116031224079,-2.03952313489843,-0.907441392897474,-0.298123424229671,0.261450593760651,1.4419194071338
"attackGoals[7,17]",0.778955316160668,0.0133015007425713,0.782249842287193,-0.802595537972477,0.244836150508116,0.81047698410685,1.30104867846393,2.25958318734766,3458.51515009622,1.00058672745693,0.739792373288846,0.774776928138522,-0.87594419635559,0.237723913690325,0.767987218526291,1.28072340457882,2.23764993840718,0.830807805223739,0.724038376458052,-0.663363806192924,0.303617379754471,0.910663233110007,1.3009971146491,2.20478046539802,0.773104485080247,0.821078134377866,-0.811290086083065,0.235259803869395,0.76073694591717,1.30316146710402,2.32580551428135,0.772116601049843,0.803829590298825,-0.786924027577063,0.209517429233534,0.798994957851132,1.32457990842177,2.26305670575376
"attackGoals[7,18]",-0.075830442753481,0.0187847360429121,0.763516918557251,-1.57187464172286,-0.595077628515683,-0.0931839682724455,0.443000539553816,1.43980218819594,1652.06502115141,1.001253163047,-0.0131781041023,0.791499476582312,-1.58762185120171,-0.521902741500187,-0.0527518386162635,0.528005571504955,1.57638572755719,-0.0876827335394243,0.739880660594578,-1.46078661822345,-0.608718074690949,-0.135008725163154,0.427493563088402,1.44404914404366,-0.0787535392512091,0.753146160529394,-1.56243405054824,-0.568396931481692,-0.0723096143815697,0.430517797169507,1.33197080225841,-0.123707394120991,0.765334547887392,-1.73981463650127,-0.617535272386564,-0.136437883548518,0.370678989151881,1.33041990912277
"attackGoals[8,1]",-0.0124618179984391,0.014111005775664,0.780298285579947,-1.57710108620516,-0.520460361171343,0.0115049028713271,0.486567740580187,1.52030804125213,3057.77387763124,0.999646623639002,-0.0220673806717975,0.793991464929017,-1.53361726527786,-0.56476374487908,-0.0283178284050107,0.483311257536088,1.60624946614125,0.0152236250448133,0.773649448772324,-1.64578698511164,-0.471757577955731,0.123517835941606,0.434554778049391,1.55031102737234,-0.0166319034041687,0.78418216283971,-1.51243295329708,-0.536827226657473,-0.0234616109442277,0.562258703609501,1.44462941241572,-0.0263716129626036,0.7693867983039,-1.58050968309331,-0.504195611375987,-0.00453948828449933,0.459687406445365,1.50588070228372
"attackGoals[8,2]",-0.553725145403057,0.0122084181547059,0.743262092297965,-2.04018221489338,-1.03319260922272,-0.531036187073089,-0.04422980011286,0.845350158472064,3706.50999063297,1.00151285279904,-0.56055108733206,0.761771084176487,-2.06811564112441,-1.0343112398037,-0.568072169838007,-0.0202767641382118,0.882252982824274,-0.516362059637916,0.721486332159078,-2.09327215631095,-0.954248711163483,-0.434992042716391,-0.049289794001149,0.786095803414235,-0.614181394736903,0.745927606808485,-2.01220687297656,-1.11672254172427,-0.638547362262013,-0.110033143858432,0.813849566485374,-0.52380603990535,0.740160696073039,-1.99259142850407,-1.00818975108653,-0.475984520829599,-0.00453488940024814,0.904054333580791
"attackGoals[8,3]",0.468454572039549,0.0460800818158255,0.646381027241733,-0.788214415578971,0.0416601396640433,0.443611561138769,0.86725502322724,1.86454560542374,196.766299367853,1.00906873051932,0.432500870524853,0.597995093890621,-0.744397907302823,0.0503219047652826,0.434883957986976,0.801005695039585,1.64114668286438,0.609516712939706,0.750073089196944,-0.803672307746145,0.113559568415492,0.560924487106355,1.06232726338078,2.00777721439828,0.418674704832114,0.59083552341146,-0.776420638347024,0.0315783924196754,0.410083159379705,0.793299097053066,1.58822010822682,0.413125999861525,0.613344113505154,-0.88372007640382,0.00508938485100377,0.408065002964611,0.836459376429774,1.55659708252822
"attackGoals[8,4]",-0.406142993390735,0.0125775598334558,0.783323782478823,-2.00940735610735,-0.930070023186207,-0.375465203684307,0.144112788870251,1.08577925790532,3878.73260291657,1.00027915413431,-0.408223228248611,0.776896701778676,-1.93032004669385,-0.961530909424731,-0.38903217351663,0.139874936563988,1.08874315352691,-0.362448393759231,0.760077511632439,-1.92810560006872,-0.841389519126695,-0.289589243203086,0.174366792127623,1.0045292222313,-0.403672362942718,0.813219089153989,-2.10095439653005,-0.930328798908857,-0.375068636760946,0.12544032633346,1.21525779229562,-0.450227988612381,0.780628322242378,-2.07240357551171,-0.982145455996456,-0.424807903275593,0.0899301825331985,1.02472365763889
"attackGoals[8,5]",-0.670629554039141,0.0341231765752814,0.848426038083616,-2.30520599009351,-1.25244129370458,-0.658619558558175,-0.0868781845874596,0.967498099460529,618.200098658478,1.00631902857739,-0.586202361447829,0.828105050999454,-2.2134264770489,-1.16252458364799,-0.588678148461121,-0.0464194708351789,1.04490940909173,-0.822662052352177,0.837441749677117,-2.32104476216124,-1.55526228715907,-0.831919326952845,-0.228210980151486,0.809225488409075,-0.651393634249405,0.853192131795149,-2.36489938718449,-1.1831349789617,-0.63901208120554,-0.0531313790405589,0.906129991449096,-0.622260168107153,0.856186095796105,-2.34968458337978,-1.18826631813504,-0.603357264843486,-0.0474763196466294,1.04790762960354
