"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds_raw[16,13]",-0.306471093906145,0.0247577066171101,1.15025127523854,-2.55648963568747,-1.06910779063001,-0.301650220188844,0.488475033851004,1.96730358466049,2158.56247300402,1.0011889892333,-0.381665958201142,1.11142584180034,-2.58702005107555,-1.14464201594672,-0.355575884106887,0.389601494883515,1.79836230482118,-0.232775923306974,1.19353811935475,-2.5562113392954,-1.03079841123668,-0.200557529905981,0.622901741733187,2.06331068072623,-0.332616334909037,1.16428286924218,-2.56872947137892,-1.10219111917342,-0.375423034507067,0.488859571918919,1.97296622048014,-0.278826159207429,1.12587369371354,-2.42344415226169,-1.03012972973092,-0.285357393936667,0.477967281099275,1.91576822686298
"attackBehinds_raw[16,14]",-1.13406378772121,0.0232132364214426,1.14013837242751,-3.33997149914098,-1.89826907354674,-1.13090739256378,-0.381148307227706,1.07672155745166,2412.36898238431,1.0014530332782,-1.19469658831635,1.10494922810513,-3.44739124868952,-1.92528796168808,-1.182792697585,-0.427662525177849,0.908192503138936,-1.03233398788267,1.1384110964081,-3.24916897379033,-1.77713304254575,-1.03896670777602,-0.307007052230855,1.19335221559777,-1.1955645136881,1.15757352146113,-3.34203568381683,-1.98845583155019,-1.1821656056602,-0.410535866422629,0.997011873116888,-1.11366006099773,1.15224854897407,-3.34431455240978,-1.933156971028,-1.08555619884104,-0.367014358235788,1.09223808955872
"attackBehinds_raw[16,15]",-0.367212956329585,0.0225932003392063,1.09400173723955,-2.53264151883051,-1.10593337112829,-0.35106432045906,0.36907190124487,1.80346069840476,2344.66346716919,1.00080238661386,-0.402854163542421,1.02625247723487,-2.49106467760833,-1.08180280732131,-0.386165655089996,0.316174094021355,1.62486039466572,-0.310670634826856,1.09453637206079,-2.55132858704687,-1.00223456745053,-0.26175037284395,0.429859285045748,1.84655224405978,-0.384729765058361,1.129855027223,-2.6125803512176,-1.19943678739336,-0.366904550919589,0.334981633439425,1.81365971974713,-0.370597261890703,1.12145800939859,-2.50577332332713,-1.11127563607996,-0.371589339182618,0.375585415618974,1.88098363964568
"attackBehinds_raw[16,16]",1.06450471823638,0.0245059459253074,1.04444853436915,-0.971831767853825,0.358619119750472,1.05040599449,1.75643344601845,3.10119168074642,1816.4822057768,1.00082458905452,0.98967908594517,1.01097953211169,-0.989352858704426,0.327877758934783,0.963980191375964,1.67358209316194,2.98236400954789,1.09503773330154,1.04977682423643,-0.882304684085247,0.377674235082796,1.07274067666285,1.78890007841342,3.21338411667902,1.09509952934976,1.05531510312257,-0.963497984572626,0.385391697950134,1.07738213679832,1.74788030192177,3.13409911958756,1.07820252434903,1.05860722235104,-0.974280711462691,0.358049488528907,1.06397138957961,1.78510223985641,3.15147475762916
"attackBehinds_raw[16,17]",0.0446805966332482,0.0235482100666841,0.971134024788881,-1.80337818895708,-0.625828651020714,0.0280415490302817,0.710892800801608,1.96396062946146,1700.75806099547,1.00073351134468,-0.00459001560748815,0.958024873705993,-1.91724772527865,-0.635690389366663,-0.0219369151611257,0.650221251797239,1.87030481995516,0.0909261902299632,1.00784175240573,-1.81122765626464,-0.62578941764988,0.0901226007516494,0.779292155809653,1.99879759109286,0.0207281922853703,0.951507615232156,-1.85086975689218,-0.609742240768523,0.0041290820062887,0.658063635149472,1.86372859896616,0.0716580196251475,0.964300050920436,-1.65916247275212,-0.614677385519643,0.028352158469394,0.743840396765742,2.08868135879272
"attackBehinds_raw[17,1]",-0.081007991466016,0.0205948135438618,0.969041590564731,-1.96890601061546,-0.737864425813505,-0.076849677384657,0.577001641262245,1.82224576951373,2213.95661078107,0.999539175163888,-0.102928990582469,0.992901220819604,-2.08625633756934,-0.777848428025462,-0.0705190736854755,0.563949760803069,1.82015364538456,-0.0627796954987536,0.947815679223029,-1.80222233677173,-0.698668247709313,-0.087681952825994,0.604941607496511,1.74971456136783,-0.0923736181467422,0.970830844118481,-1.97961585883952,-0.739252853088389,-0.0966380280081074,0.548723659806899,1.94183492895356,-0.0659496616360991,0.964641036746513,-1.90962403796235,-0.728399665814262,-0.0508422244115616,0.588923949640641,1.90068868784786
"attackBehinds_raw[17,2]",-1.11491755103193,0.0226992936364978,1.16636809576339,-3.43075334408996,-1.87951020566452,-1.09891025668865,-0.304359534153843,1.11179355709358,2640.25927868979,0.99956430400826,-1.13205936001929,1.19593456109672,-3.41757689442565,-1.88517258856237,-1.14494573182616,-0.290937815875816,1.07262529966545,-1.10369474446526,1.16323504497348,-3.37731934506291,-1.87444486779061,-1.10100671160367,-0.295035769217314,1.19887492057472,-1.13402799462392,1.15012960963611,-3.51172610060301,-1.8817093261465,-1.10498571036505,-0.322770614150574,1.1353358556911,-1.08988810501924,1.15643407926219,-3.41180620611488,-1.87160535185647,-1.06027453570059,-0.306902515013456,1.05214921212557
"attackBehinds_raw[17,3]",-1.24794644388921,0.0225172728121948,1.13465850269808,-3.49400994072983,-1.98576440908175,-1.23939741690852,-0.479216989136102,0.937972756895804,2539.21084667238,0.999851774298802,-1.24624967171657,1.149606606272,-3.44718888144659,-2.0426259122175,-1.23782097763259,-0.472220801782985,0.86426431721247,-1.25239126456608,1.10879928894372,-3.48550720600481,-1.97386459731009,-1.23683551332488,-0.479273959763131,0.941803360382358,-1.2693602839229,1.12898398215199,-3.59702093415543,-1.99761114780841,-1.27990819797986,-0.472863595037164,0.877810455383816,-1.22378455535128,1.15160329229479,-3.42168723317728,-1.94979756067025,-1.21828579141063,-0.516123998207352,1.05345460306565
"attackBehinds_raw[17,4]",0.206324272159871,0.0183666135763902,0.89639232346636,-1.5517158109244,-0.389380618397667,0.190206224272392,0.799586724559517,1.95990446647353,2381.97983067568,0.999948730055517,0.202126288979129,0.924052709680841,-1.62146921532287,-0.374698554131139,0.179564237266248,0.833597458741333,1.96786929476342,0.214816099548795,0.852741368445179,-1.42475069261865,-0.345089037233512,0.210212089171552,0.7791373178101,1.92724131068128,0.178647865037399,0.887163156240529,-1.52986720673942,-0.423349118852375,0.15874254800004,0.759500969079322,1.92969898636936,0.22970683507416,0.920056236327044,-1.58014182179895,-0.421271107245514,0.219016238607431,0.824664963079625,2.00625702368784
"attackBehinds_raw[17,5]",-1.16237919156799,0.0197006781985983,0.986801918572665,-3.05897279286945,-1.83315689966439,-1.16594607627378,-0.4919871625318,0.77054166002486,2508.98240811047,0.999737596778835,-1.15817716733211,1.02511302771405,-3.08553825387105,-1.85216136509882,-1.16368669464189,-0.490274579092654,0.829438539193366,-1.15916410732946,0.95885627610243,-3.0491941709443,-1.81541068708125,-1.1546708030844,-0.487826791369611,0.638464109480946,-1.19738538584154,0.940149881076052,-3.06140170765551,-1.81650310415259,-1.19812465738135,-0.554823010655984,0.61496236092848,-1.13479010576885,1.02043665638108,-3.02733442865074,-1.87114725942791,-1.14487865285443,-0.408406676692,0.831700168999629
"attackBehinds_raw[17,6]",-1.27663338392805,0.0229799620505843,1.11802969185745,-3.44465558239408,-2.03207233823874,-1.30388726779313,-0.513453518284939,0.917400855736969,2367.05342667493,1.00007335148386,-1.27096590042527,1.1018303457015,-3.38708906711579,-2.00428388848702,-1.26444052914642,-0.483289739966211,0.782407351527819,-1.28499277933486,1.17189742824889,-3.60544294949271,-2.05407591148703,-1.30246448688235,-0.504351342866096,0.950046248994174,-1.30680888361282,1.08926327421896,-3.3714128784298,-2.06327841384851,-1.3168808249703,-0.603318955600604,0.89080836883557,-1.24376597233927,1.10770089362913,-3.32988881544071,-2.00287894052654,-1.31975792342584,-0.476495322736244,0.964822611306789
"attackBehinds_raw[17,7]",-0.730788252937431,0.0211623082121569,1.05880105670008,-2.80557697697661,-1.43385258655818,-0.71265287592404,-0.00132076296359074,1.31531491072373,2503.24098973788,0.999985719919076,-0.740458996783152,1.10169867180992,-2.93287185651898,-1.43312244174084,-0.73137392700102,0.0179992780439577,1.36022451657684,-0.725318555102412,1.03453214994891,-2.7381269639936,-1.39357729154892,-0.692071040000969,-0.0632309076942321,1.27286574966404,-0.742159812365544,1.02557883351568,-2.78162373463603,-1.42452443922152,-0.730484366433143,-0.0132120331552152,1.28453501556596,-0.715215647498616,1.07267286520659,-2.74403266059522,-1.47388527545701,-0.711726294195774,0.039111854769672,1.29265908880047
"attackBehinds_raw[17,8]",-0.0362674600983289,0.0209672908296743,0.95281838782226,-1.87465742644551,-0.677916154841103,-0.0345934352578228,0.60659645294346,1.84564474484648,2065.07401085693,0.999997983204518,-0.0344892825636946,0.969806202921829,-1.93001905452588,-0.666165366706285,-0.0123639859112554,0.598100583864266,1.83775605679861,-0.0336873082997501,0.950585747114785,-1.95014036185991,-0.66241851693549,-0.0139618029675797,0.591342998782298,1.84842999286359,-0.0695013943350102,0.926882055752104,-1.7497131034135,-0.734159729958437,-0.0923692293750227,0.558879037248791,1.82390064656286,-0.00739185519486076,0.963553207245889,-1.86818579161149,-0.634564513669505,-0.0253205881283654,0.66090712216136,1.84557171046685
"attackBehinds_raw[17,9]",-0.848290001645229,0.0208559403639686,1.08105603478867,-3.02172511865215,-1.5623305336725,-0.848439118897413,-0.110459154946968,1.21730038021982,2686.80939553024,0.999428133945868,-0.842097665358711,1.0793923172412,-3.12062810627183,-1.5185910846988,-0.79216878550938,-0.112705419563547,1.14538296008116,-0.843473135621409,1.07781614082956,-2.92622607632257,-1.55329913353383,-0.865702182501868,-0.100260275585876,1.25686309857938,-0.87275430156207,1.08450754186127,-3.0546936732866,-1.60512866244772,-0.889235105475739,-0.140846712651945,1.22368699243592,-0.834834904038724,1.08340292858855,-2.92167355996146,-1.56715716453962,-0.843760931717743,-0.0864972787287135,1.31895538295274
"attackBehinds_raw[17,10]",0.587492749497403,0.019263888501546,0.946395597458713,-1.22189872184289,-0.0617147272249672,0.563451209093508,1.24723180679164,2.42574129232666,2413.55672771228,0.999718930544981,0.562232329418309,0.967213990382178,-1.21337739909061,-0.138124114043877,0.53685723487521,1.22280560417243,2.46517042610809,0.586120946828914,0.907600940411898,-1.17310097345794,-0.0184416502719511,0.558858882067856,1.22864099843917,2.31535101290109,0.574595962278008,0.952824164145062,-1.30886121748882,-0.0724706841547831,0.569999583310257,1.25290680708324,2.39479604101649,0.627021759464382,0.95672505387065,-1.21875421888664,-0.0376217979548343,0.586645602944205,1.29190523949384,2.52419834982545
"attackBehinds_raw[17,11]",-0.793368490500319,0.0210358573611192,1.08085234017371,-2.89825085421644,-1.52847346933153,-0.780747809433317,-0.0714673776975276,1.30984986240062,2640.0508978664,1.00007796631205,-0.803471394534432,1.11035436441605,-2.87776290794132,-1.56785737165826,-0.829203969674081,-0.078247821201014,1.43956329556444,-0.807211300539647,1.08372993914819,-2.9753821427242,-1.56316680601167,-0.79196182948518,-0.0704678389491025,1.32733163958557,-0.795397096191893,1.03685363356574,-2.85710921531919,-1.48813096945762,-0.780102684211291,-0.0760340040089416,1.19744653736078,-0.767394170735304,1.09196018513484,-2.87759973326619,-1.454766876683,-0.736188569579463,-0.0670650095606269,1.32644948557259
"attackBehinds_raw[17,12]",-0.344883289516144,0.0204715460024977,1.06467001675531,-2.46789412390949,-1.04517196054891,-0.344982084657395,0.378855554916218,1.70574006957709,2704.76017974581,1.0002373842953,-0.344921835134482,1.07997591253512,-2.37764815544563,-1.06945594313809,-0.39109623667759,0.383339700444164,1.79226064485381,-0.37515495172235,1.03211259862037,-2.502954445332,-1.09124472323171,-0.335887152999994,0.340139098889904,1.56403486801015,-0.344054886997132,1.08133180400074,-2.56785699656932,-1.02354004599724,-0.350101912640908,0.400942175885552,1.76873873165601,-0.315401484210609,1.06496060177117,-2.3749625650967,-1.01403247639975,-0.278766398912423,0.394214876624207,1.69512950203298
"attackBehinds_raw[17,13]",-0.600761706178756,0.0208113691460113,0.980160276809403,-2.5507032617167,-1.24347373115418,-0.575833854066718,0.0680077416289899,1.31679934746489,2218.16010618194,0.999543361319334,-0.623760913027908,0.98160306848024,-2.52569084731352,-1.28788086439749,-0.596041207178742,0.045988442328881,1.29616025529034,-0.583541814180266,0.999304255902104,-2.57304860794328,-1.23769030044408,-0.535107390267124,0.112130564610646,1.29852417458365,-0.59583183856926,0.956579087673564,-2.47015860604286,-1.26346013286108,-0.574177715137319,0.0516611174929027,1.26997973707064,-0.599912258937588,0.983420514224227,-2.58554556249611,-1.20802619610603,-0.582022559440611,0.0301009715089426,1.38220736317132
"attackBehinds_raw[17,14]",-0.662061528113518,0.02250598480832,1.09190353352285,-2.8095849648614,-1.39145449705283,-0.646787496444455,0.0896115880326391,1.48293977407269,2353.81594278547,1.0001892344135,-0.689437416881585,1.13098912091386,-2.97154155686182,-1.44628074918292,-0.721322087838936,0.105388954730069,1.53376617356449,-0.624581013451327,1.08363347347518,-2.73157233273624,-1.31883579945564,-0.586541904617642,0.0876455422453541,1.51484306671009,-0.699453385791054,1.05985799066404,-2.8802523452789,-1.3680066975701,-0.694482318816801,0.0406804102612228,1.35012244031308,-0.634774296330109,1.09127436309639,-2.73363257858541,-1.42866081570606,-0.610991720570826,0.134475248799041,1.47534300663437
"attackBehinds_raw[17,15]",-0.244801161141745,0.0200053393138328,0.917374833857015,-1.98598641014041,-0.888458182357679,-0.256490056171835,0.370575042417431,1.56478325715453,2102.81855379695,1.00063307881107,-0.247715796781249,0.915750439048594,-1.94261127011611,-0.907755371075785,-0.258340310451702,0.384615007668354,1.54246946268776,-0.273422245232983,0.911656411764335,-2.04659742861238,-0.900189163654087,-0.2788437877398,0.328378766888173,1.55682035676196,-0.244831652053716,0.897319231424355,-1.89300564932935,-0.893675564759369,-0.266810842249897,0.364775777622523,1.58090934002802,-0.213234950499034,0.944247908503012,-2.05372694903353,-0.826539715649013,-0.223888635027814,0.422265828880461,1.57165092059076
"attackBehinds_raw[17,16]",-0.431267937730473,0.0201642611345132,0.90668963676359,-2.16860695786317,-1.04980124683999,-0.442109797018538,0.173782509219477,1.40904001719644,2021.86743599488,0.999986120777548,-0.447413558910801,0.961009157230081,-2.24561016433202,-1.10436560321134,-0.464829267087866,0.213700725580382,1.46722363943297,-0.441413533021993,0.869073063357913,-2.1640457041421,-1.03335001474816,-0.450481490145654,0.116694241641133,1.28130750805646,-0.450559262714774,0.865526180255143,-2.11903377304528,-1.06534605822816,-0.466568283420766,0.107359378116195,1.28456804842242,-0.385685396274323,0.927114355079726,-2.16477878538333,-1.00227347176025,-0.385118945140698,0.223805499961861,1.54061151233679
"attackBehinds_raw[17,17]",-0.410718682745492,0.0225030752828134,1.00310988586115,-2.406992985788,-1.07238293174567,-0.403646560027103,0.269385990570669,1.54658603695046,1987.07049511407,1.00013351657555,-0.431621159790688,1.02776337792938,-2.49901728697538,-1.10278730691507,-0.407077094163945,0.277500267844579,1.46285103773187,-0.400525209765342,1.04468365632618,-2.53255637171561,-1.0781919635179,-0.381046433558684,0.296225501253292,1.61259026354272,-0.438610078208021,0.945377262030328,-2.31789039662045,-1.05802018518539,-0.425743215311599,0.222404112735787,1.43322731815307,-0.372118283217919,0.991526094580431,-2.22608828223256,-1.06688776916895,-0.392459111463515,0.315957641129414,1.70562054018574
"attackBehinds_raw[18,1]",0.237397253618409,0.0181593563651093,0.882212840095947,-1.52676843276355,-0.360175504034109,0.240724542382905,0.829939539174444,1.9597106768333,2360.18391295769,0.999812432214268,0.208604698814987,0.886216513389202,-1.53053951447883,-0.382149789974779,0.202807699436506,0.833343039599384,1.93699481624506,0.236047809025754,0.85504502629635,-1.42269477642995,-0.386581823524857,0.254669146951601,0.78527195910549,1.9065619008588,0.226689874842707,0.890152867438269,-1.63986394381005,-0.351747180118522,0.222309530980604,0.780821123682153,1.96445386059902,0.278246631790188,0.896435896965449,-1.52375941044654,-0.316408702516632,0.294121567536811,0.897400040013696,2.01671375973907
"attackBehinds_raw[18,2]",-0.861068587531354,0.0200451412285336,1.06537337218059,-3.01262057223898,-1.55154334865041,-0.836156278723934,-0.126178619049875,1.15088709319176,2824.78523740491,1.00049122841501,-0.85216111101028,1.052267736081,-3.06116446942287,-1.52204519259454,-0.795926062829068,-0.157901110465925,1.07320122725202,-0.864402664601888,1.08032668663732,-2.96439974040228,-1.55672629621845,-0.853583368719593,-0.0752064887226807,1.16794348493271,-0.91270754498501,1.0554262890727,-2.9799383358085,-1.61682953227882,-0.924149463101699,-0.166509563266436,1.13084182869401,-0.815003029528239,1.0722066710872,-3.02788401502047,-1.52692431260362,-0.791123479585004,-0.107239967166416,1.2072427840179
"attackBehinds_raw[18,3]",-1.14168224176518,0.017555441661405,0.947391674771024,-2.99319364804552,-1.77206197647908,-1.13424392813196,-0.497897609815832,0.725226643098895,2912.29663326632,1.00097337416775,-1.11925276246867,0.928636839220061,-2.96283173189013,-1.73676278873701,-1.10734288577972,-0.469606873755967,0.664618426809474,-1.15037600345034,0.964390825638991,-2.94849838283488,-1.82757662658879,-1.12451913792535,-0.482216012790458,0.697360261779136,-1.19134263686858,0.941773116858465,-3.08280785693487,-1.78786055195155,-1.19407133715888,-0.564205221633396,0.69849577992947,-1.10575756427313,0.953240929643822,-2.96274613004599,-1.73792569690009,-1.11415735693036,-0.469825004682816,0.855421317236623
"attackBehinds_raw[18,4]",0.0953629993679879,0.0190552229362286,1.03277961347254,-1.9569441533942,-0.595105972493708,0.113617875742662,0.821104822292739,2.08803328402003,2937.56337519088,1.0003196231276,0.0906492473235593,1.02976181273495,-1.93895859943101,-0.568799910754846,0.0812822065488641,0.792326336734223,2.08185722946673,0.0990106825331509,1.01593330047043,-1.86476899810324,-0.613838649288275,0.118553805587057,0.796789972043309,2.07757818243014,0.0529580017606305,1.03909624399561,-2.04159215292139,-0.634240349909457,0.0693404371223112,0.787730633303185,2.13964235598122,0.138834065854611,1.04552360119484,-2.00488200191477,-0.543297246182684,0.149547591064047,0.892056824771231,2.06037218782476
"attackBehinds_raw[18,5]",-0.932037362510817,0.0185258549663307,0.982843309592714,-2.82727346186845,-1.60872681062063,-0.925511493739994,-0.264006963665375,0.979804487904853,2814.56998416048,1.0006086511462,-0.944763734104225,0.99480106327571,-2.90642933327486,-1.61207815555806,-0.911606729570156,-0.266780832173978,0.918775250111103,-0.918693770606303,0.974264638604859,-2.72478386640098,-1.61810394224956,-0.927822214241433,-0.27326650910618,1.0167216802803,-0.977291292990349,0.987199682133365,-2.83426754290555,-1.64918917251466,-0.991807354262901,-0.308767901332472,1.04465691331549,-0.887400652342391,0.973897462884815,-2.81860895314668,-1.54191293311588,-0.876674451214607,-0.200112417752862,0.959420246706937
"attackBehinds_raw[18,6]",-0.987867901548439,0.0212082821503575,1.10778686189135,-3.15083162264746,-1.76356374457565,-0.967804858126939,-0.219032402239217,1.11819151876777,2728.35850212587,1.00096573096377,-0.935748514555959,1.07624994678385,-3.06746793253621,-1.6900168541758,-0.88459930534284,-0.184269985096731,1.08431628761739,-1.01277947309888,1.15860363615723,-3.22038514181802,-1.82346384070443,-1.02062908677928,-0.206626332132014,1.22314224988956,-1.07366205751068,1.0964246427054,-3.16273731239847,-1.84109924987711,-1.08705643042028,-0.292148407234828,1.0282408467802,-0.929281561028234,1.09304615022149,-3.03611578034837,-1.70945344346302,-0.889025922966693,-0.182305330805742,1.11490136854442
"attackBehinds_raw[18,7]",-0.61573073671405,0.0189040986811374,1.10311849470361,-2.77322602810188,-1.34388456182992,-0.638624341717494,0.130465555749283,1.49788976177711,3405.11967879271,1.00037638625072,-0.603230564293263,1.13934598314742,-2.90756536871381,-1.38103119056839,-0.573398810296634,0.182154870418631,1.55555580754621,-0.63140697200593,1.11479865200948,-2.76482064522355,-1.36045910879556,-0.648840606829984,0.107839006532991,1.46349116831903,-0.645668098974566,1.02500381661356,-2.68587491339543,-1.31727681809202,-0.680729591997235,0.0509835107942287,1.29094038018423,-0.582617311582444,1.12981843328864,-2.7133231258877,-1.33006768096176,-0.638578608221022,0.177584626835487,1.59603680836324
"attackBehinds_raw[18,8]",0.337705385955132,0.0182135378547742,0.875080087124419,-1.40042385382643,-0.255716125941836,0.325773194022083,0.928989337327399,2.06059317580161,2308.37826950014,1.0006933835938,0.360923865111137,0.86620903904246,-1.3764407963351,-0.215521869104653,0.371962438199215,0.955489029256717,2.00919396852472,0.350429705523558,0.89496026165575,-1.47963330565965,-0.222326125980856,0.334912192519734,0.979922404342955,2.09125474834034,0.273990064082885,0.837906546727702,-1.29510061770355,-0.319209842532114,0.252764233580735,0.828399816587096,1.98585576193162,0.365477909102947,0.897777368040042,-1.47319210376179,-0.245800104544936,0.326485544467299,0.964290091605018,2.21753908536613
"attackBehinds_raw[18,9]",-0.555825713223,0.01710783125343,0.987236370804423,-2.49132608885779,-1.20403014542828,-0.538968271972048,0.104406586565832,1.34771038903125,3330.06244915508,1.00048981467928,-0.553931597274307,0.971841500206869,-2.37082304019632,-1.21030567765916,-0.562163098341485,0.0864443038683631,1.37092010349061,-0.551224648824956,1.00687822501498,-2.51489415871778,-1.21777278239778,-0.52231593893349,0.137411757217628,1.31815936111695,-0.606596621985601,1.0008472931203,-2.56357075567939,-1.27202907718736,-0.588873470472109,0.0628257530449519,1.32630723084773,-0.511549984807137,0.967647768621765,-2.50780993416627,-1.13230875659746,-0.485121365633996,0.148289501378399,1.34636883017998
"attackBehinds_raw[18,10]",0.941738646132452,0.0175554917219422,0.851025762588131,-0.711927473286387,0.360492452542299,0.936955605095485,1.51173907600422,2.6230981270703,2349.95430829139,1.00137797549181,0.913753844213916,0.830512331576187,-0.659342019187526,0.340671364328971,0.902777121504869,1.45038635766607,2.54487478107349,0.953295983817361,0.858205486593483,-0.605923032331992,0.32948780163131,0.948169581427461,1.52661617666237,2.67792127197971,0.90465379658547,0.850113628517517,-0.76222980232588,0.33687245525646,0.898789362182452,1.44833577151661,2.61318303467501,0.99525095991306,0.862901326570624,-0.765849600195002,0.426757797372284,1.00093980759016,1.58956830822281,2.63611117326053
"attackBehinds_raw[18,11]",0.0434146242192706,0.0176859877942594,0.996569912452717,-1.92337136889642,-0.618198682606447,0.0611871645346405,0.716011118496935,1.96761439112651,3175.0962897909,0.999903895038744,0.060342757167296,0.960720139587774,-1.76760051324247,-0.581135786537992,0.0609286178469981,0.704429437828275,1.93318840373013,0.0333549019473794,0.997038414353833,-1.94682249766655,-0.623965111204602,0.0155877482652924,0.718821507937367,1.9810333840134,0.0163150068298052,1.01049145518016,-2.05374833076334,-0.636983912749766,0.0615546437115553,0.702304367008851,1.88183133349205,0.0636458309326018,1.01749564603168,-1.89736085270157,-0.608212533601924,0.0979274391420599,0.731514484810779,2.10356962467036
"attackBehinds_raw[18,12]",0.637368398669316,0.0162667532621449,0.807200263262452,-0.964635415730045,0.0888359639426262,0.639348646725629,1.19478725476907,2.20217378127711,2462.41263692386,0.999815451670434,0.642819980598747,0.813378826745837,-0.970396305102575,0.0708365659547683,0.648437847767011,1.18422434853556,2.2387486694028,0.631241538432876,0.832937511769348,-0.982920933407524,0.0480855452022837,0.647182760068425,1.22523114616933,2.215728147181,0.608590528926819,0.777190745368987,-0.971537395198205,0.0953013160773639,0.588883609744105,1.13044927228676,2.12112047651065,0.666821546718824,0.804173049265284,-0.884938607317777,0.150206933248001,0.685499738363012,1.21091547387196,2.20148325543575
"attackBehinds_raw[18,13]",0.0285028573240317,0.0170044218715054,0.882600138267762,-1.73917870592129,-0.570439963276618,0.0351124689001239,0.635444567619338,1.70993817055167,2694.04124377396,0.999853685627495,0.0563783724700679,0.859898978224353,-1.69533480229907,-0.516327411262948,0.0719117041505415,0.607837649544249,1.71701640278086,0.0159052408662036,0.876647963909757,-1.78424022933866,-0.548662155872903,0.0257667086597415,0.59527384148636,1.70236218911931,-0.00777361287144269,0.864274013585076,-1.65992442448512,-0.623873555190886,-0.0378533513442019,0.589091122113635,1.6841835784864,0.0495014288312981,0.927470093297148,-1.91613888383078,-0.583716163763934,0.0852793356186661,0.724327784766322,1.71609763292435
"attackBehinds_raw[18,14]",-0.657400540445763,0.0195601664017845,1.10364155444863,-2.86751174005922,-1.381841713147,-0.647153415385668,0.0823917754941448,1.51232804506668,3183.54503810959,0.999918932870107,-0.690202041386898,1.08093066345603,-2.91851463925596,-1.41455967181675,-0.671885838400987,0.0598243451322165,1.42372617993355,-0.628728229333715,1.11910045907787,-2.85056666832152,-1.32099232177339,-0.625771444799539,0.0809170164487281,1.56519442251404,-0.67908471708087,1.10012009939213,-2.79580024059404,-1.43339321875472,-0.676518099522199,0.0324476867764929,1.57550581253818,-0.63158717398157,1.11396864850269,-2.95006968730538,-1.34767084473909,-0.627629836835434,0.139979755205563,1.43828622337676
"attackBehinds_raw[18,15]",-0.456439991382321,0.019358392044071,1.07679129358708,-2.56442901457396,-1.17979783056121,-0.442507299867688,0.247743494326941,1.67538557381317,3094.02991922769,1.00033584285689,-0.435493349476235,1.04587178136034,-2.42400079529411,-1.15088811315493,-0.434196207085024,0.262159093996955,1.66908112089678,-0.488847406032563,1.08741112129507,-2.71495792281285,-1.20485562175965,-0.475306348090893,0.233862179105841,1.67072954201224,-0.493359950125285,1.09574517133385,-2.63782161957827,-1.20807453313174,-0.475487741894903,0.201422231020667,1.61110437863347,-0.4080592598952,1.07635393336026,-2.56081366224927,-1.14268937785729,-0.397551346604335,0.309205859194146,1.72385136485215
"attackBehinds_raw[18,16]",-0.503655951007259,0.0180690239028756,1.00956336644989,-2.47026810073536,-1.18850515775462,-0.504322047927353,0.178083754903965,1.45258285755435,3121.74756393435,1.00001818875633,-0.4744789197959,1.01704699975823,-2.46747610121771,-1.16586669936364,-0.457635065645261,0.206566228506929,1.45814203693698,-0.51459818810401,1.01861445657059,-2.57661271863064,-1.17017451369564,-0.50030977242507,0.190885722719115,1.34252662963663,-0.530545002940836,0.988303679862018,-2.29830335316821,-1.228447881694,-0.567135518720279,0.142931466928478,1.458006325767,-0.49500169318829,1.01432061295542,-2.54286288439258,-1.19017822781085,-0.496215623507462,0.186697118041423,1.4821360720757
"attackBehinds_raw[18,17]",0.891182766605447,0.0175892160410862,0.881847134328256,-0.839586872833624,0.285532550583729,0.876304686194556,1.49635237825424,2.64172444972226,2513.58542535316,1.00084351947543,0.903652248964326,0.851517976109914,-0.759102246911068,0.348001888079013,0.866233608829825,1.47636119576166,2.63496817335306,0.891116746218474,0.901644252363922,-0.888927832360005,0.29192530159535,0.916927628691321,1.4951123489224,2.67262443509276,0.8442272025218,0.872014872010983,-0.849257586154969,0.249506080334052,0.807706180141277,1.43804454042448,2.61977104127561,0.92573486871719,0.900262833223586,-0.797946433568221,0.28271017686184,0.908836139289233,1.56652192326941,2.68537336145173
