"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"defend_raw[34,4]",-0.538887904285592,0.0326049821361356,0.950457906828874,-2.40407634770335,-1.17996798432489,-0.523934450616141,0.112549561499767,1.21529163773796,849.763049556067,1.0028325385506,-0.422646196588764,0.967752302449767,-2.23297929647474,-1.14585810094795,-0.422621222924194,0.240143072627679,1.21451151063121,-0.568261589993103,0.951866318846061,-2.44320530018349,-1.1697203988198,-0.540438727436415,0.0738573482110243,1.26067901173821,-0.558007652862094,0.91056311428953,-2.41899660339028,-1.15773733983135,-0.524235052000968,0.0840691799647568,1.08067579056624,-0.606636177698405,0.961553817561037,-2.4603855305799,-1.28615134970159,-0.605333917856984,0.0429905590654713,1.23829429247388
"defend_raw[34,5]",0.0899907474864815,0.0347736855968281,1.19213690374089,-2.26390861178497,-0.691620226644142,0.0817266624029429,0.896899603726103,2.33780290850722,1175.30563406488,1.00190338936913,0.207711944240935,1.2461424327455,-2.21098158717106,-0.630873408470975,0.171805720887625,1.13725551697741,2.3759265246111,0.0471933153940378,1.18523162146492,-2.25573450398669,-0.755071754768288,0.0511776478264272,0.850895280856081,2.28926092245895,0.0751521794327311,1.12977292534818,-2.14870124556044,-0.673716547344789,0.0528019724869058,0.832814452564922,2.3088238047593,0.0299055508782224,1.19775098068905,-2.39319975068841,-0.774629893298523,0.0490304490999423,0.799465141970938,2.35707150620535
"defend_raw[34,6]",-0.143971706620274,0.0246807316047832,1.14757176555116,-2.42495396421327,-0.905957187767825,-0.114748093725604,0.612554920139537,2.05149064605482,2161.94006775733,1.000204599625,-0.117778292862801,1.09797433340644,-2.32353540754118,-0.802764988910142,-0.10114365267478,0.552600461171074,2.01006773772671,-0.164311400805358,1.1727664712441,-2.5398135763861,-0.947200541794771,-0.142911994269365,0.645175702485651,2.04725586147857,-0.124847293406085,1.18491596212835,-2.4755649951698,-0.908823139722912,-0.0798529421160969,0.619845034323208,2.16825354866581,-0.168949839406853,1.13304950363659,-2.42316098253715,-0.9437532737025,-0.142602704359702,0.606355149743683,2.0176735648905
"defend_raw[34,7]",-0.646457660793102,0.0299619730298003,1.10045015154863,-2.82762754452672,-1.36793298920339,-0.648618549204947,0.102026261361718,1.40517930777717,1348.96267018989,1.00066071173572,-0.5725612609062,1.11810321251728,-2.78290332816392,-1.32178786188775,-0.590903648843584,0.200092460632057,1.4524251658286,-0.679319629792779,1.10473084327532,-2.96784665031671,-1.35733804729022,-0.650888594044408,0.0624597554024304,1.35067582842669,-0.648158327387574,1.0530102376328,-2.74295076430181,-1.35520331121251,-0.652574740297863,0.0677774893240546,1.38996316870544,-0.685791425085855,1.12221127959674,-2.87400652129604,-1.42972241341469,-0.720426229945762,0.102746327015076,1.46634259121752
"defend_raw[34,8]",-0.872382156803427,0.0300917585251806,0.94780801157942,-2.72954293257726,-1.51418185142523,-0.864959107541537,-0.235027470863222,0.932522705267527,992.077532904841,1.00113008037854,-0.799205498529429,0.978942919023569,-2.73224310475643,-1.50806751626566,-0.764697291563938,-0.0963901105009053,0.905472056975456,-0.899988481022244,0.920192069199707,-2.81301355256521,-1.45896414343685,-0.877176752360293,-0.305611953973722,0.812348533136107,-0.886903383622816,0.931488209668283,-2.68829477899537,-1.51828599615497,-0.89831932076047,-0.286141079542486,1.14726651406367,-0.903431264039218,0.95680050070576,-2.71661889966224,-1.58253236905456,-0.899076567846141,-0.234357224929655,0.922731995117727
"defend_raw[34,9]",0.129356638775885,0.0353332992430529,1.09749615094405,-2.03764114495597,-0.604031857362006,0.134450816786936,0.887425046819116,2.16082538479036,964.800741391196,1.00231240739674,0.244394823833689,1.12931613778039,-1.95487898198766,-0.527226879505204,0.224733015981643,1.03688970907222,2.14474018401447,0.101977467137458,1.10110963886422,-2.06244806340588,-0.65422990658542,0.15486043467507,0.836809064927142,2.27793903715143,0.0711547320388366,1.0200691402687,-2.10697543640475,-0.579507578152426,0.080147692142547,0.776874673900278,1.96912255824345,0.0998995320935562,1.12884573750592,-2.01963555708793,-0.655691998543284,0.0753246465501558,0.916639513815048,2.16964386659157
"defend_raw[34,10]",-0.64395907600728,0.027542771167174,0.993825859614388,-2.67211530432198,-1.29568492438833,-0.624901693888995,0.0277562857319325,1.23361420934262,1301.98301369064,1.00024049543725,-0.581234395757466,0.988813070612533,-2.60182762269693,-1.23266159352351,-0.570452484611775,0.179753386355366,1.33686266719887,-0.640780748620334,1.01365923914868,-2.69138923986037,-1.25634723508452,-0.603318917666742,0.00410460578876348,1.34187312837314,-0.681820769445914,0.965047654247579,-2.58408182795659,-1.33765583764833,-0.66231584923061,-0.0118235608034136,1.09402838193102,-0.672000390205408,1.00518115180776,-2.7550188935669,-1.35310609998309,-0.648672959144693,-0.0139688900921779,1.22219754361257
"defend_raw[34,11]",0.915743669611824,0.0383448512740323,1.16501134215322,-1.43731410633434,0.110528572018567,0.931160738458009,1.69990990573034,3.10537382677411,923.09456042089,1.00251746547775,1.03038615766725,1.19814248866328,-1.38857476940059,0.226481643284967,1.02016776978937,1.853660640649,3.1419722127744,0.866141606722252,1.18732204106875,-1.53117431267193,0.0714817418361164,0.904106243055659,1.65352325111901,3.18761530364737,0.914164935080798,1.13053495976192,-1.3552546902408,0.0928563734176882,0.936252874060472,1.69519859546892,3.07187741215928,0.852281978976994,1.13544198920257,-1.46318491869217,0.0951091896761675,0.824744786325297,1.64458820879051,2.97584069541098
"defend_raw[34,12]",-0.195114940396132,0.0268702336265872,1.08268702732936,-2.34598648255692,-0.919416778493048,-0.184390197467142,0.538252851739402,1.95412723324743,1623.53995614643,0.99973438902889,-0.163251869091929,1.05780640425383,-2.31223787721308,-0.856980842130593,-0.148006029800786,0.64499805675927,1.84993510368056,-0.191660971823723,1.1064465427703,-2.37039246084913,-0.910965155240452,-0.165161995609993,0.526874560354897,1.94900368099206,-0.201682198819291,1.0798086499539,-2.26900503631504,-0.926754042409701,-0.208541367841435,0.468089484930875,2.1178352966651,-0.223864721849584,1.08655276529751,-2.36738919310948,-0.973162174155056,-0.204321562283859,0.497851343112143,1.86848992004384
"defend_raw[34,13]",-1.70113890192416,0.0254092947509106,0.974761853791499,-3.71287925077672,-2.32943572617157,-1.68317269052833,-1.00568763929406,0.136490135848885,1471.67471463036,1.00133653841842,-1.60792179164249,0.95056118518983,-3.52783186471864,-2.27843926675157,-1.60840221815604,-0.840370177240039,0.163762646879602,-1.73539609861474,0.994599555475086,-3.70977340696165,-2.37790715394874,-1.72551159534548,-1.07501376874842,0.245354481520765,-1.71481113715418,0.923748704645473,-3.68413206550281,-2.3068374604626,-1.6603377572012,-1.05425536950334,0.00229344658059425,-1.74642658028525,1.0221094894728,-3.92753665766944,-2.34909422436172,-1.74148266412381,-1.04141055450931,0.146573583408224
"defend_raw[34,14]",-1.67812775267379,0.0217784665708765,1.00525457866095,-3.67091115696019,-2.35848889718872,-1.65452308467334,-1.01734964938228,0.252273759714771,2130.57842257841,0.999874568715222,-1.6486472039465,0.974954051918009,-3.57651155057564,-2.30781365191957,-1.64649074735748,-1.03403598390677,0.281456282432543,-1.67651017207014,1.03704632840897,-3.72033137064166,-2.38306802317289,-1.63921095722048,-0.993885311331463,0.272215869193153,-1.68128703913994,0.971400069307483,-3.6626638733278,-2.34687210632144,-1.62744052452089,-1.01831868008651,0.143729909911923,-1.70606659553859,1.03599812074815,-3.68120359752356,-2.40911580180865,-1.72259682595482,-1.04099819350536,0.316492351656663
"defend_raw[34,15]",0.307596613435534,0.0234600166019013,1.03602379868691,-1.76594240839646,-0.389447020985627,0.335041567505447,1.02151711332732,2.32144324861902,1950.21653061692,1.00076493722257,0.379233091003668,1.02577565120053,-1.77257858702443,-0.299654948557699,0.437123117525349,1.13177478363555,2.41638719401366,0.294242309881042,1.0813485640224,-1.85212816932704,-0.440995145178587,0.328813277021371,0.985897490123502,2.40724541125897,0.291957895087193,1.00172983252759,-1.74354597510527,-0.396990876620713,0.276452055000682,0.978313542067632,2.08751598380134,0.264953157770231,1.03130364912867,-1.71553122454571,-0.431031941845474,0.301972500124367,0.943598628316564,2.27240053673078
"defend_raw[34,16]",-0.166638993690884,0.0255454011992512,1.09128232109118,-2.29733026560853,-0.892641416113312,-0.169394044989438,0.592120568312685,1.94543464792931,1824.94081208677,1.00012816046148,-0.100716395174644,1.05311935987482,-2.19668636920405,-0.814395876830824,-0.0339190626445358,0.640479432992763,1.95462375142152,-0.188540269365582,1.11451171766605,-2.28202577230627,-0.918275654333021,-0.248321521984136,0.589143637860736,1.98511073316402,-0.178188494911591,1.0578950912633,-2.24658846305831,-0.847798028180939,-0.197965006506234,0.523606578920567,1.86507413552278,-0.199110815311719,1.13582216923174,-2.36925332188369,-0.971767810168292,-0.200190000570855,0.575858389830154,2.10003411849913
"defend_raw[34,17]",-0.892487099933101,0.034667892299684,0.977484061734123,-2.80801352112408,-1.5596020990033,-0.885159991139714,-0.220820574660658,0.960762716562256,794.995173762389,1.00268992849528,-0.775993684655493,1.02629072848698,-2.66644400753542,-1.50138028790483,-0.810548261162828,-0.0575322811166359,0.987126059407647,-0.920123967612304,0.964091646725785,-2.79665156651481,-1.56532521862028,-0.926432975884363,-0.244429167025875,0.894347573261196,-0.930078245219223,0.925850944359356,-2.82359577860626,-1.53945133400981,-0.888864846809377,-0.292768945161697,0.749596787165299,-0.943752502245385,0.982781535152,-2.88956416921959,-1.61233903669653,-0.90349996107512,-0.269790302493222,1.00799306782119
"defend_raw[35,1]",-1.05867159997358,0.0231838181764706,1.03999540929179,-3.08690545794634,-1.7627839195439,-1.06972000762448,-0.36042924045598,0.999711957568541,2012.30089478645,1.00032908989323,-1.09055756707968,1.02699991979594,-3.01987807001676,-1.78941938094255,-1.15119468153678,-0.42333163001146,1.01786447513572,-1.02490321791243,1.09445099548345,-3.23394954880384,-1.79880675355365,-1.04735371166006,-0.269757151226503,1.09720923710046,-1.03732164702214,1.00735680060353,-3.01092737973176,-1.70289297251519,-1.00522257113502,-0.355659063711996,0.847619869831021,-1.08190396788009,1.02882702835514,-3.07798683850535,-1.76723043775328,-1.06982925905263,-0.366425713739512,0.877441295534544
"defend_raw[35,2]",0.0106681088324176,0.0263031484515298,1.22282426223842,-2.34747237376829,-0.839129954608457,0.00141790199865888,0.797973146756229,2.47377578053615,2161.28789940362,0.999590689209669,0.00921331915925711,1.14360376687715,-2.19804369729407,-0.796784846453114,0.100746616325624,0.73421766591374,2.29554435331735,0.0355513734541653,1.24087144461434,-2.44298498636484,-0.791237488029756,-0.00924649104425956,0.799847250953031,2.60776465456188,0.0132089965283159,1.29124539169361,-2.35831937079281,-0.913024860781,-0.0441661291561326,0.861874462629362,2.72015025215893,-0.0153012538120679,1.21184937908538,-2.37707524739395,-0.849884158743173,-0.0338916578774935,0.827102991921104,2.2820015398024
"defend_raw[35,3]",-0.587624066113512,0.0240749130493853,1.17597231750421,-2.84088391516959,-1.41715067303794,-0.611283855429194,0.192965481631986,1.76432752360939,2385.96870205801,1.00180577975604,-0.681498292247666,1.12911275770857,-2.87429813822001,-1.46279014533508,-0.75827531533661,0.0794444159818153,1.5135944969108,-0.511526246551116,1.23490933015293,-2.87842418354601,-1.32405410577915,-0.559715235564413,0.342153373408414,1.88548290097501,-0.596106149400829,1.15121233796579,-2.79827811136782,-1.41147022994882,-0.617097671995561,0.153069242106081,1.85810893773962,-0.561365576254438,1.18084786703934,-2.83104436267356,-1.40092469799452,-0.545529094656158,0.216976966269106,1.66948825966714
"defend_raw[35,4]",-0.281095915534869,0.0232210498466246,1.0830183657915,-2.3557944298307,-1.03409279766114,-0.299511794677188,0.452800135739057,1.87847006943385,2175.24380972488,1.00142266278538,-0.34950097838805,1.09831374089234,-2.33116230376852,-1.25986737134192,-0.383597091245006,0.435297640718092,1.86739283950609,-0.244201558631155,1.10824056094094,-2.36988907250787,-1.00189775110312,-0.23577630016441,0.485039071662959,1.97987249313626,-0.247931520556847,1.07705874658157,-2.37138242585429,-0.959249956763092,-0.296181099262125,0.513718535179872,1.91002971265976,-0.282749604563424,1.04538886091856,-2.29827089015973,-0.955093712799611,-0.266762034129864,0.399451840957604,1.79678828503972
"defend_raw[35,5]",-0.321953757356031,0.021725687275232,1.12663550124829,-2.47056722543898,-1.08449195081157,-0.320262054422014,0.413851249469817,1.95345616260925,2689.17965165539,0.999753632600309,-0.335389160103917,1.10588600020081,-2.43718843558533,-1.11011038637741,-0.303273747665996,0.388918390450926,1.87036792734563,-0.266149895056299,1.1599963298294,-2.48923247111245,-1.07663486207829,-0.28342316605902,0.499402516500259,2.02087770300571,-0.359895844340493,1.09140787675786,-2.51221431088511,-1.07502957847078,-0.353929603307558,0.311658365479796,1.85906851389717,-0.326380129923414,1.14707232633092,-2.44416168217473,-1.06795355303346,-0.339787505359738,0.419108136661391,2.03821950422375
"defend_raw[35,6]",-0.372631329139204,0.021628641126847,0.992274948587123,-2.29626672202845,-1.02833120488353,-0.401341777761024,0.286306757569683,1.61499927125814,2104.77455514499,1.00104798976385,-0.419279858483005,0.989479644171707,-2.31715543986069,-1.06005659400037,-0.506771376308024,0.265572779279648,1.61379146623213,-0.309528377456192,1.02785456021498,-2.3414181081478,-0.982583215765532,-0.334439496008814,0.343360586994879,1.72528673960856,-0.392191238899904,0.97551203015152,-2.32254862867218,-1.02264119328337,-0.401033794305347,0.234640755040503,1.65151657551926,-0.369525841717715,0.973174711344033,-2.17088810995296,-1.03853021100626,-0.350421462034048,0.302249494574357,1.48214488212363
"defend_raw[35,7]",-1.52697021188826,0.0270915157136289,1.0080601095664,-3.45446748889428,-2.21420269386004,-1.52649859301702,-0.843826607694024,0.428395405149545,1384.54237322675,1.00038440468679,-1.48316310209299,1.05234049466308,-3.36249063634545,-2.25023435564758,-1.48892305797856,-0.707619792109497,0.4675848924047,-1.52992494210063,1.02817914120972,-3.46053423101405,-2.2073948907207,-1.53701427952338,-0.856905590913991,0.47383341198817,-1.53653579997882,0.988504518581292,-3.46531705936859,-2.20038355211975,-1.54696612795951,-0.857929027539067,0.505135043622296,-1.55825700338059,0.960451420505857,-3.54940653365455,-2.19368697367548,-1.524494254736,-0.92176848818126,0.19308157794171
"defend_raw[35,8]",-1.2096502660894,0.0244492284997118,1.15458960391215,-3.48450985039736,-2.00456119269583,-1.19058918599391,-0.450130009718553,1.04258905783478,2230.10322944624,0.999746978936407,-1.18103388725806,1.12628178639042,-3.319830406455,-1.98028081931429,-1.17168057451118,-0.479470475397096,1.09153626640322,-1.17973698678532,1.20034551696478,-3.62140767970292,-1.99111429225813,-1.15834438103206,-0.433144729698401,1.3462531583325,-1.22775732076127,1.1753199584268,-3.49919151577665,-2.0243195716906,-1.22190737194164,-0.423574559112199,0.977961730714197,-1.25007286955296,1.11405342642627,-3.40922026353789,-2.02495617826343,-1.23947230085908,-0.425142253176378,0.771169875202493
"defend_raw[35,9]",-0.352407856465086,0.0232767944544136,1.16580201518678,-2.60183629402615,-1.14069805807397,-0.355859523897874,0.434959622472666,1.90782088683881,2508.4373590701,0.999886425299086,-0.377894605901421,1.16815368256903,-2.57805037881312,-1.11383403347249,-0.408357164185054,0.361655878502317,1.96242237220218,-0.317203221678411,1.20043484855288,-2.72627298784569,-1.11127967738625,-0.262479733393367,0.520464955234818,1.92007991729874,-0.347175560125106,1.16019116352405,-2.5726625532743,-1.16564181156579,-0.328857916157656,0.451524985243063,1.89231840389905,-0.367358038155404,1.13394438398992,-2.55646729578275,-1.16552622749204,-0.358794256726235,0.39438766348573,1.85529775429575
"defend_raw[35,10]",-0.178907338122941,0.0329966922196089,1.13263971806725,-2.36114116583556,-0.945705703705197,-0.210541882572317,0.582870798107044,2.01522731738115,1178.26441605787,1.00208653198113,-0.0990674578214769,1.19639021660762,-2.35896991962774,-0.956602362024839,-0.152949025321637,0.825273207459439,2.01343401956641,-0.165969700717093,1.13861372240262,-2.35590971366289,-0.935545087245789,-0.163658915446641,0.603673579503835,1.98172133505981,-0.269415040250183,1.10357097192373,-2.47848937403793,-0.990098304328357,-0.30107182447945,0.468558876397565,1.93872374501329,-0.181177153703012,1.08358767464448,-2.19723417879902,-0.90962262574262,-0.219755988588895,0.521735796034477,2.06746818927929
"defend_raw[35,11]",0.22011318627243,0.0311329182307365,1.26478929562086,-2.25544777106562,-0.605078679831264,0.20806731152473,1.07316733946357,2.65705709038824,1650.42844741466,1.00221167500705,0.330586695813073,1.31595188213833,-2.31139151233238,-0.564297538996727,0.293121474127408,1.32629534466228,2.63381473777048,0.174645431015839,1.31229469411493,-2.35725086980309,-0.648818159389962,0.159944930865226,0.987083211253902,2.84929156497925,0.219635521869029,1.2208458658081,-2.2506114265318,-0.588181636821851,0.212615326352979,0.992457433268852,2.59703632138922,0.15558509639178,1.1999367730815,-2.17057613511711,-0.636227663144384,0.189591094622767,0.972610819346209,2.4859947801711
"defend_raw[35,12]",-1.36295133307632,0.0234409967503955,1.02710247421213,-3.32583560807184,-2.06831126145432,-1.36445791315843,-0.649778393735918,0.602793639974922,1919.88582215597,1.00003653599174,-1.31371169582615,1.02268910490425,-3.29460602122275,-1.9945790229344,-1.31535703363019,-0.588302061183086,0.69537269946979,-1.3554982025985,1.07748639086532,-3.46339186093031,-2.08822910223,-1.35630864954692,-0.630684409442868,0.788308607722903,-1.3897070497905,1.02060349087323,-3.35054534522628,-2.08901663448653,-1.4005251535661,-0.691148014648674,0.578643290110864,-1.39288838409014,0.984730915450933,-3.25071383952298,-2.08744094331343,-1.3725032404895,-0.700316568149903,0.419977691124404
"defend_raw[35,13]",-0.830910658488681,0.0214420161934542,1.01975889186886,-2.81585749616239,-1.50113382324504,-0.851871268417304,-0.15346702386466,1.15280772643186,2261.84980285866,0.999879224809981,-0.845187657709775,0.997271859857585,-2.80020385283315,-1.46973761756207,-0.897534287875999,-0.209853790688203,1.14415778449246,-0.809116887019107,1.06005962381403,-2.8858616487977,-1.51840912806083,-0.796410798995075,-0.0696161724862683,1.14967739502204,-0.859725049647379,1.00122342407009,-2.72470187870454,-1.54985723989725,-0.885523710857904,-0.226189918004978,1.17959831520502,-0.809613039578461,1.01952951129072,-2.8203600673137,-1.46593119384776,-0.808282165208231,-0.121271432599577,1.09955717389402
"defend_raw[35,14]",-0.191003183242861,0.0225640007708388,1.09774068492341,-2.32585218087095,-0.92107149906869,-0.199270326777138,0.534100280371752,1.98490325597468,2366.83132885792,1.00038365180987,-0.18899044202451,1.0799330211969,-2.32521216260657,-0.867201794441885,-0.199776305502365,0.525992558682927,1.94438896698311,-0.130433719193077,1.13460587517807,-2.3091675312676,-0.909903080603148,-0.155905884073602,0.63033368446798,2.03542449155307,-0.217629870609611,1.06653450805184,-2.40973449816474,-0.938984222879073,-0.198826035699674,0.467013187324828,1.95323961544494,-0.226958701144247,1.10737172201917,-2.31369260385268,-0.947830652068518,-0.223681859660076,0.494666198182336,1.96469398650951
"defend_raw[35,15]",0.387901332922299,0.0226486838950491,1.09360749327891,-1.77702399343606,-0.324320365780745,0.38435169028803,1.10169763872884,2.56966851125222,2331.50855726266,1.00045759265588,0.375182804923658,1.04812796648612,-1.63058176952646,-0.292404240855805,0.379392366305276,0.977665391794496,2.5149049984747,0.456635970309249,1.13721254374191,-1.73988175054473,-0.271050083008876,0.401437472800849,1.18303238222096,2.75351513718102,0.338180066440991,1.08718301217903,-1.91272160682012,-0.379984082496337,0.362345372759224,1.05719185800993,2.50092141978167,0.3816064900153,1.09799206351488,-1.86296472696765,-0.340543235121669,0.422586310406874,1.13892333806986,2.37454244487721
"defend_raw[35,16]",-0.666043583921761,0.0224498062264889,1.07048150485179,-2.7088645608577,-1.3754670051089,-0.672167418880941,0.0316984825713393,1.46901801995835,2273.69990091851,0.999890059147941,-0.672140319927625,1.05541464794616,-2.64119339316921,-1.36870357470288,-0.683074816686223,0.0198823635031737,1.49508100628234,-0.622933055887643,1.14715524632452,-2.82976002764186,-1.33176780060384,-0.662835675462827,0.136142099910514,1.61879554952878,-0.709177809025562,1.04852744039411,-2.77760003983392,-1.40615680792002,-0.66880776585851,-0.0482246581064758,1.26932852841857,-0.659923150846215,1.02635435723414,-2.58419766900735,-1.37490825722124,-0.675476029170414,0.0425027439950516,1.35085443760861
"defend_raw[35,17]",-0.00773204333955037,0.0326239442510868,1.07927728962203,-2.09955980219381,-0.758593176686729,-0.0400734522990476,0.707375695148366,2.10943211842296,1094.4429919638,1.00084057239059,0.0699689013644716,1.11438103015424,-2.06667084001142,-0.74452862628946,0.0661582994862533,0.854728576420927,2.0672735434073,0.0143303319357977,1.09832785013847,-2.00859062182517,-0.757254882946615,-0.00425500322681227,0.713442986150511,2.23912800978919,-0.0551664430090189,1.05941077300154,-2.07908837870526,-0.765685947032136,-0.0890657510603114,0.631128628268637,2.0917389010412,-0.0600609636494518,1.03928516351174,-2.15613238053548,-0.763768917655204,-0.0968965552087848,0.672563905712756,1.92866062790063
"defend_raw[36,1]",-0.274292024559662,0.0196513815856683,0.960239908872269,-2.152485384763,-0.911627888932359,-0.264739507577755,0.377291948754772,1.59076983868362,2387.66463140154,1.00062801729829,-0.336528743148351,0.947351721561925,-2.18329920202109,-0.898683803256419,-0.365481324260879,0.285604318023208,1.53386297718383,-0.278384941675469,0.983104324098977,-2.33494231050471,-0.931506864499017,-0.229973069069881,0.40178146154882,1.61631138992106,-0.232772232806634,0.984713546213766,-2.09163855243643,-0.912802049434683,-0.22126222265562,0.424864471475916,1.71448309423032,-0.249482180608194,0.92227583348985,-2.05116316099062,-0.89847932765113,-0.231624732639375,0.387085383698738,1.5269403816106
"defend_raw[36,2]",-0.219941921129726,0.0218507675857551,1.09831521881217,-2.38487188771021,-0.986672207902612,-0.227428579293206,0.528197956611537,1.87036102965486,2526.50759125255,1.00134174195782,-0.307473490498119,1.08362000033246,-2.36238161789445,-1.0371257647793,-0.325937491575037,0.436657639969484,1.79537040138407,-0.203701165855739,1.09162760641373,-2.28299555653555,-0.912842677140645,-0.232700274759186,0.505545893429503,1.99605481127148,-0.181817910147047,1.12695136658562,-2.43488953723475,-0.950522576529324,-0.175174005597269,0.613713888810748,1.9839335249762,-0.186775118017999,1.08705693734072,-2.27370744257315,-0.931630727954216,-0.163830543910585,0.56695003481365,1.79865043594902
"defend_raw[36,3]",-0.581893788720266,0.0210377422547093,0.958120066344387,-2.42983323958536,-1.2615942119002,-0.557672331779814,0.0733888813507866,1.26573715919449,2074.15692938229,1.00271125583614,-0.675902827789347,0.943376751863382,-2.34245619937006,-1.4112516728109,-0.704637569535743,0.0052221026153827,1.17552585206819,-0.547602325414409,0.999885276556494,-2.58048193727799,-1.20834250641184,-0.540973245003903,0.116096506383053,1.28842791306473,-0.559911186262131,0.981517579053844,-2.47522773338219,-1.24334919782899,-0.547030193024321,0.146556171268898,1.27979938312762,-0.544158815415176,0.899524243397372,-2.36069103635342,-1.13521816934587,-0.513070371840658,0.0553556817693135,1.23324881541424
"defend_raw[36,4]",-0.617329646636454,0.0225722207920971,1.03734650023066,-2.63796834629619,-1.33615215783905,-0.621540746402314,0.0989639205147417,1.4678406461483,2112.02528257041,1.00287646667362,-0.705993724552874,1.06402981502014,-2.74482342109027,-1.4728926237117,-0.715480946779915,0.0186643353777947,1.48846987216379,-0.613459087327488,1.04974315217792,-2.62730544233128,-1.34660466787737,-0.609664496498499,0.0866604624857064,1.46793608818897,-0.586944177625068,1.0248903728571,-2.65329089030642,-1.31423095642011,-0.587510522635048,0.146369516079976,1.41936377447928,-0.562921597040387,1.00530895124326,-2.46992032544945,-1.24417317351279,-0.535392183647869,0.126606112325563,1.42152849864387
"defend_raw[36,5]",-1.009038666412,0.0153413586829608,0.799965318549429,-2.6540635439179,-1.53989814798862,-0.989380652569821,-0.457653956777416,0.525827485399098,2719.03420160676,0.999702961502396,-1.03067250966973,0.803029759599953,-2.63847479769175,-1.54130177328099,-1.08281061438488,-0.49679228774549,0.520384203653766,-0.9953691093312,0.816026747653783,-2.75749903272487,-1.52471602535334,-0.93917075916351,-0.443868433527535,0.545376359722739,-0.984236116019821,0.812057224342905,-2.70172540695469,-1.50556654512058,-0.92563794795144,-0.420371446747099,0.626899741275864,-1.02587693062726,0.767832624513448,-2.51460454836841,-1.57440014623538,-1.00039189364564,-0.493056731588327,0.441369974071498
"defend_raw[36,6]",-0.0933550887845314,0.0195332903325757,1.03384231640301,-2.17423737659161,-0.777075126624224,-0.0950092384358125,0.581115290961497,2.00707392739206,2801.28824141407,1.00055118526695,-0.132629542647165,1.0260186666365,-2.22690885500163,-0.765775800542593,-0.165454507283628,0.512720667836689,2.02096227539044,-0.120102285114455,1.05808328710398,-2.22858887802709,-0.854723927130144,-0.0645203379149013,0.560908199726878,1.99162297945851,-0.0478527973942772,1.04666287785998,-2.11067007060759,-0.735191814872464,-0.0529775445770797,0.625594145349173,2.06156050856805,-0.0728357299822285,1.00268442660303,-2.14112943297728,-0.734586691418057,-0.0729464162409847,0.601369704901797,1.92122955852651
"defend_raw[36,7]",-0.594739685270546,0.0198197855854238,0.834938346828472,-2.26286825473517,-1.16737887096502,-0.570988235052053,-0.00892758022771645,0.979206145492324,1774.64263719007,1.00192841095469,-0.540828043201164,0.833758910817018,-2.26848111393407,-1.10707241925268,-0.512800515030547,0.0931957028450445,1.00220544004049,-0.637358917779181,0.835583493816823,-2.28367918482378,-1.21683474304159,-0.610203567069487,-0.0590341551455125,0.968391278108365,-0.563852961357473,0.848328363487632,-2.24909834090244,-1.13649233337096,-0.530310992148958,0.0193728006245273,1.0588596938836,-0.636918818744368,0.818343444402929,-2.23606825230886,-1.18339780480257,-0.638200996048385,-0.0881614046621775,0.902590175793497
"defend_raw[36,8]",-1.72680816755463,0.0222052808746235,0.916747609678786,-3.55219196956211,-2.34919042194565,-1.71961310410176,-1.09258438585935,-7.41893988393746e-05,1704.46085131539,1.00234373776333,-1.80820944869571,0.936584972657954,-3.68804164351781,-2.46500521834735,-1.78652610929532,-1.14311171728123,-0.0651832261743702,-1.71651352884918,0.929641384552745,-3.55619785337125,-2.31722942188655,-1.68516040354934,-1.08596248441049,0.0657491080599923,-1.68899244126585,0.936268134582065,-3.48534186256527,-2.33925636234963,-1.70563868712132,-1.04803638472267,0.0569212107918429,-1.6935172514078,0.858150882837849,-3.47984718953324,-2.26501684089448,-1.71675575353848,-1.10758875483106,-0.0647502041180463
"defend_raw[36,9]",-0.827443232503893,0.019724653019732,0.847122405837692,-2.50540016272118,-1.37442541929729,-0.799799756426029,-0.25476961418692,0.784833636437533,1844.47848193265,1.00148767081057,-0.800840745256963,0.849398075515985,-2.49788411625745,-1.35581085032015,-0.739009176774803,-0.256791060828366,0.873545402521275,-0.861413531803972,0.856607459290162,-2.59919613593494,-1.40384188580546,-0.848881705059997,-0.284646469223792,0.757083981872033,-0.780877826428219,0.848286839620634,-2.50526952088357,-1.34289466049614,-0.752619529610946,-0.179295366393428,0.80009537697597,-0.866640826526416,0.831729661074988,-2.44975879757702,-1.38100528060676,-0.87101911182538,-0.299283768227075,0.694853699106099
